Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2015;00:03;35.486391;35.486391;35.486391;35.486391;1
01/05/2015;00:08;35.486391;35.486391;35.460336;35.460336;2
01/05/2015;00:18;35.473364;35.473364;35.473364;35.473364;2
01/05/2015;00:19;35.473364;35.473364;35.473364;35.473364;10
01/05/2015;00:27;35.473364;35.473364;35.473364;35.473364;15
01/05/2015;00:28;35.473364;35.473364;35.473364;35.473364;7
01/05/2015;00:29;35.460336;35.460336;35.460336;35.460336;4
01/05/2015;00:38;35.460336;35.460336;35.460336;35.460336;1
01/05/2015;00:39;35.460336;35.460336;35.460336;35.460336;4
01/05/2015;00:40;35.447309;35.447309;35.447309;35.447309;16
01/05/2015;00:43;35.434282;35.434282;35.434282;35.434282;2
01/05/2015;00:44;35.434282;35.460336;35.434282;35.460336;2
01/05/2015;00:46;35.447309;35.447309;35.447309;35.447309;2
01/05/2015;00:48;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;00:49;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;00:50;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;00:51;35.447309;35.447309;35.447309;35.447309;2
01/05/2015;00:53;35.434282;35.447309;35.434282;35.447309;3
01/05/2015;00:56;35.447309;35.447309;35.447309;35.447309;4
01/05/2015;00:57;35.434282;35.434282;35.434282;35.434282;6
01/05/2015;00:59;35.434282;35.434282;35.434282;35.434282;48
01/05/2015;01:00;35.447309;35.460336;35.434282;35.434282;7
01/05/2015;01:03;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;01:04;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;01:05;35.447309;35.460336;35.447309;35.460336;5
01/05/2015;01:06;35.473364;35.473364;35.473364;35.473364;1
01/05/2015;01:07;35.460336;35.473364;35.460336;35.473364;7
01/05/2015;01:11;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;01:13;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;01:15;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;01:17;35.447309;35.447309;35.447309;35.447309;1
01/05/2015;01:18;35.447309;35.447309;35.447309;35.447309;5
01/05/2015;01:19;35.447309;35.447309;35.447309;35.447309;4
01/05/2015;01:21;35.434282;35.434282;35.434282;35.434282;20
01/05/2015;01:22;35.434282;35.434282;35.434282;35.434282;2
01/05/2015;01:23;35.434282;35.434282;35.421254;35.421254;21
01/05/2015;01:24;35.434282;35.434282;35.434282;35.434282;1
01/05/2015;01:25;35.421254;35.421254;35.421254;35.421254;9
01/05/2015;01:26;35.408227;35.408227;35.382172;35.382172;27
01/05/2015;01:29;35.3952;35.434282;35.382172;35.434282;33
01/05/2015;01:30;35.421254;35.434282;35.421254;35.421254;7
01/05/2015;01:31;35.408227;35.434282;35.408227;35.434282;2
01/05/2015;01:32;35.408227;35.408227;35.408227;35.408227;9
01/05/2015;01:34;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;01:35;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;01:36;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;01:37;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;01:40;35.408227;35.408227;35.408227;35.408227;6
01/05/2015;01:41;35.3952;35.3952;35.3952;35.3952;3
01/05/2015;01:42;35.3952;35.408227;35.3952;35.408227;2
01/05/2015;01:43;35.3952;35.408227;35.3952;35.408227;4
01/05/2015;01:44;35.408227;35.421254;35.408227;35.421254;6
01/05/2015;01:45;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;01:46;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;01:47;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;01:48;35.408227;35.408227;35.408227;35.408227;6
01/05/2015;01:49;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;01:50;35.3952;35.3952;35.3952;35.3952;2
01/05/2015;01:51;35.3952;35.408227;35.3952;35.408227;2
01/05/2015;01:52;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;01:53;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;01:54;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;01:55;35.408227;35.408227;35.408227;35.408227;2
01/05/2015;01:57;35.408227;35.434282;35.408227;35.421254;17
01/05/2015;01:58;35.408227;35.421254;35.408227;35.408227;7
01/05/2015;01:59;35.3952;35.3952;35.3952;35.3952;2
01/05/2015;02:00;35.3952;35.421254;35.3952;35.421254;4
01/05/2015;02:01;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;02:02;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;02:04;35.3952;35.3952;35.3952;35.3952;2
01/05/2015;02:05;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;02:07;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;02:08;35.3952;35.408227;35.3952;35.408227;2
01/05/2015;02:11;35.408227;35.434282;35.408227;35.421254;7
01/05/2015;02:12;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;02:13;35.408227;35.408227;35.408227;35.408227;1
01/05/2015;02:15;35.408227;35.408227;35.408227;35.408227;4
01/05/2015;02:16;35.3952;35.3952;35.3952;35.3952;1
01/05/2015;02:18;35.408227;35.408227;35.408227;35.408227;7
01/05/2015;02:19;35.421254;35.421254;35.421254;35.421254;5
01/05/2015;02:23;35.421254;35.434282;35.421254;35.434282;3
01/05/2015;02:24;35.421254;35.421254;35.408227;35.408227;6
01/05/2015;02:26;35.408227;35.421254;35.408227;35.421254;3
01/05/2015;02:27;35.421254;35.421254;35.421254;35.421254;1
01/05/2015;02:28;35.421254;35.434282;35.421254;35.434282;4
01/05/2015;02:36;35.434282;35.447309;35.434282;35.447309;2
01/05/2015;02:37;35.434282;35.434282;35.434282;35.434282;12
01/05/2015;02:38;35.421254;35.421254;35.408227;35.408227;3
01/05/2015;02:39;35.408227;35.421254;35.408227;35.421254;2
01/05/2015;02:40;35.408227;35.434282;35.408227;35.434282;2
01/05/2015;02:41;35.408227;35.421254;35.408227;35.421254;7
01/05/2015;02:42;35.421254;35.434282;35.421254;35.434282;4
01/05/2015;02:43;35.434282;35.447309;35.434282;35.447309;4
01/05/2015;02:44;35.421254;35.447309;35.421254;35.447309;7
01/05/2015;02:45;35.434282;35.460336;35.434282;35.447309;7
01/05/2015;02:46;35.434282;35.434282;35.421254;35.421254;2
01/05/2015;02:49;35.434282;35.447309;35.434282;35.447309;8
01/05/2015;02:50;35.421254;35.434282;35.421254;35.434282;4
01/05/2015;02:51;35.421254;35.421254;35.421254;35.421254;1
01/05/2015;02:52;35.421254;35.447309;35.421254;35.447309;2
01/05/2015;02:53;35.421254;35.421254;35.421254;35.421254;1
01/05/2015;02:54;35.434282;35.434282;35.434282;35.434282;1
01/05/2015;02:55;35.421254;35.434282;35.421254;35.421254;3
01/05/2015;02:56;35.421254;35.434282;35.421254;35.434282;2
01/05/2015;02:57;35.421254;35.421254;35.421254;35.421254;3
01/05/2015;02:58;35.421254;35.434282;35.421254;35.434282;3
01/05/2015;02:59;35.408227;35.434282;35.408227;35.434282;2
