Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/03/2019;23:59;17.112845;17.112845;17.112845;17.112845;1
01/04/2019;00:00;17.112845;17.112845;17.112845;17.112845;2
01/04/2019;00:01;17.112845;17.112845;17.112845;17.112845;1
01/04/2019;00:03;17.118504;17.124163;17.118504;17.118504;39
01/04/2019;00:04;17.118504;17.118504;17.118504;17.118504;1
01/04/2019;00:07;17.118504;17.118504;17.118504;17.118504;1
01/04/2019;00:08;17.118504;17.118504;17.118504;17.118504;1
01/04/2019;00:12;17.124163;17.124163;17.124163;17.124163;6
01/04/2019;00:15;17.124163;17.124163;17.118504;17.124163;3
01/04/2019;00:16;17.118504;17.124163;17.118504;17.124163;2
01/04/2019;00:18;17.118504;17.118504;17.118504;17.118504;1
01/04/2019;00:19;17.124163;17.124163;17.124163;17.124163;1
01/04/2019;00:20;17.124163;17.124163;17.124163;17.124163;21
01/04/2019;00:21;17.118504;17.118504;17.118504;17.118504;9
01/04/2019;00:22;17.124163;17.124163;17.124163;17.124163;10
01/04/2019;00:23;17.118504;17.118504;17.118504;17.118504;2
01/04/2019;00:28;17.118504;17.124163;17.118504;17.124163;11
01/04/2019;00:29;17.124163;17.124163;17.124163;17.124163;1
01/04/2019;00:30;17.124163;17.124163;17.124163;17.124163;17
01/04/2019;00:31;17.124163;17.129822;17.124163;17.129822;23
01/04/2019;00:32;17.129822;17.129822;17.124163;17.129822;29
01/04/2019;00:33;17.129822;17.129822;17.124163;17.124163;7
01/04/2019;00:34;17.129822;17.129822;17.124163;17.124163;48
01/04/2019;00:35;17.124163;17.124163;17.118504;17.118504;51
01/04/2019;00:36;17.118504;17.118504;17.112845;17.118504;3
01/04/2019;00:37;17.118504;17.118504;17.112845;17.118504;28
01/04/2019;00:38;17.118504;17.118504;17.112845;17.112845;6
01/04/2019;00:39;17.112845;17.112845;17.112845;17.112845;9
01/04/2019;00:40;17.112845;17.112845;17.107186;17.107186;25
01/04/2019;00:41;17.107186;17.112845;17.107186;17.112845;2
01/04/2019;00:42;17.107186;17.112845;17.107186;17.112845;10
01/04/2019;00:43;17.107186;17.107186;17.107186;17.107186;3
01/04/2019;00:44;17.112845;17.112845;17.112845;17.112845;10
01/04/2019;00:47;17.112845;17.112845;17.112845;17.112845;5
01/04/2019;00:48;17.107186;17.107186;17.107186;17.107186;2
01/04/2019;00:49;17.107186;17.112845;17.107186;17.112845;46
01/04/2019;00:50;17.118504;17.118504;17.118504;17.118504;49
01/04/2019;00:51;17.118504;17.124163;17.118504;17.124163;12
01/04/2019;00:52;17.124163;17.124163;17.124163;17.124163;14
01/04/2019;00:53;17.124163;17.124163;17.124163;17.124163;1
01/04/2019;00:54;17.124163;17.124163;17.118504;17.118504;2
01/04/2019;00:56;17.118504;17.118504;17.118504;17.118504;69
01/04/2019;00:57;17.112845;17.118504;17.112845;17.118504;51
01/04/2019;00:58;17.118504;17.118504;17.118504;17.118504;1
01/04/2019;00:59;17.124163;17.124163;17.124163;17.124163;15
01/04/2019;01:00;17.118504;17.118504;17.112845;17.112845;139
01/04/2019;01:01;17.112845;17.112845;17.107186;17.107186;54
01/04/2019;01:02;17.107186;17.107186;17.095868;17.095868;308
01/04/2019;01:03;17.095868;17.101527;17.090209;17.095868;157
01/04/2019;01:04;17.101527;17.101527;17.101527;17.101527;44
01/04/2019;01:06;17.101527;17.101527;17.095868;17.095868;46
01/04/2019;01:07;17.095868;17.101527;17.095868;17.101527;17
01/04/2019;01:08;17.101527;17.101527;17.095868;17.095868;119
01/04/2019;01:09;17.095868;17.095868;17.090209;17.095868;20
01/04/2019;01:11;17.095868;17.095868;17.090209;17.090209;15
01/04/2019;01:12;17.095868;17.095868;17.095868;17.095868;5
01/04/2019;01:13;17.090209;17.095868;17.090209;17.090209;148
01/04/2019;01:14;17.08455;17.08455;17.08455;17.08455;10
01/04/2019;01:15;17.090209;17.090209;17.08455;17.090209;50
01/04/2019;01:16;17.090209;17.090209;17.08455;17.08455;22
01/04/2019;01:17;17.08455;17.090209;17.08455;17.090209;187
01/04/2019;01:18;17.090209;17.090209;17.08455;17.08455;29
01/04/2019;01:19;17.08455;17.090209;17.08455;17.08455;17
01/04/2019;01:20;17.08455;17.090209;17.078891;17.08455;32
01/04/2019;01:21;17.08455;17.08455;17.08455;17.08455;19
01/04/2019;01:22;17.078891;17.078891;17.067573;17.067573;164
01/04/2019;01:23;17.073232;17.073232;17.067573;17.073232;148
01/04/2019;01:24;17.067573;17.067573;17.056255;17.061914;170
01/04/2019;01:25;17.056255;17.061914;17.056255;17.061914;5
01/04/2019;01:26;17.061914;17.067573;17.056255;17.067573;87
01/04/2019;01:27;17.067573;17.067573;17.067573;17.067573;7
01/04/2019;01:28;17.061914;17.061914;17.050596;17.056255;170
01/04/2019;01:29;17.056255;17.056255;17.050596;17.056255;104
01/04/2019;01:30;17.056255;17.073232;17.056255;17.061914;194
01/04/2019;01:32;17.067573;17.067573;17.067573;17.067573;30
01/04/2019;01:33;17.061914;17.061914;17.056255;17.061914;106
01/04/2019;01:34;17.061914;17.067573;17.061914;17.061914;28
01/04/2019;01:35;17.061914;17.061914;17.061914;17.061914;27
01/04/2019;01:36;17.056255;17.056255;17.050596;17.056255;79
01/04/2019;01:37;17.056255;17.056255;17.050596;17.056255;29
01/04/2019;01:38;17.056255;17.056255;17.050596;17.056255;43
01/04/2019;01:40;17.050596;17.056255;17.050596;17.056255;13
01/04/2019;01:41;17.056255;17.056255;17.056255;17.056255;1
01/04/2019;01:42;17.056255;17.061914;17.056255;17.061914;24
01/04/2019;01:43;17.061914;17.061914;17.056255;17.061914;57
01/04/2019;01:44;17.061914;17.061914;17.056255;17.056255;17
01/04/2019;01:45;17.056255;17.056255;17.050596;17.050596;84
01/04/2019;01:46;17.050596;17.050596;17.050596;17.050596;7
01/04/2019;01:47;17.050596;17.050596;17.050596;17.050596;50
01/04/2019;01:48;17.050596;17.050596;17.050596;17.050596;26
01/04/2019;01:49;17.050596;17.050596;17.039278;17.044937;93
01/04/2019;01:50;17.044937;17.044937;17.044937;17.044937;114
01/04/2019;01:51;17.044937;17.050596;17.039278;17.050596;108
01/04/2019;01:52;17.044937;17.044937;17.044937;17.044937;78
01/04/2019;01:53;17.050596;17.050596;17.044937;17.044937;31
01/04/2019;01:54;17.044937;17.044937;17.039278;17.044937;27
01/04/2019;01:55;17.044937;17.050596;17.044937;17.050596;50
01/04/2019;01:56;17.044937;17.050596;17.039278;17.044937;100
01/04/2019;01:57;17.050596;17.050596;17.050596;17.050596;22
01/04/2019;01:58;17.050596;17.056255;17.050596;17.050596;83
01/04/2019;01:59;17.056255;17.056255;17.050596;17.050596;99
01/04/2019;02:00;17.050596;17.050596;17.044937;17.044937;111
01/04/2019;02:01;17.050596;17.050596;17.050596;17.050596;1
01/04/2019;02:02;17.044937;17.050596;17.044937;17.044937;73
01/04/2019;02:03;17.039278;17.044937;17.039278;17.044937;19
01/04/2019;02:04;17.039278;17.039278;17.039278;17.039278;18
01/04/2019;02:05;17.039278;17.039278;17.039278;17.039278;72
01/04/2019;02:06;17.039278;17.039278;17.033619;17.033619;48
01/04/2019;02:07;17.033619;17.039278;17.033619;17.033619;15
01/04/2019;02:08;17.033619;17.039278;17.033619;17.033619;10
01/04/2019;02:09;17.039278;17.039278;17.033619;17.033619;9
01/04/2019;02:10;17.039278;17.039278;17.039278;17.039278;47
01/04/2019;02:11;17.039278;17.039278;17.039278;17.039278;66
01/04/2019;02:12;17.039278;17.039278;17.039278;17.039278;76
01/04/2019;02:13;17.039278;17.039278;17.033619;17.033619;10
01/04/2019;02:14;17.033619;17.039278;17.033619;17.039278;10
01/04/2019;02:15;17.033619;17.033619;17.033619;17.033619;5
01/04/2019;02:16;17.039278;17.039278;17.033619;17.033619;7
01/04/2019;02:17;17.039278;17.044937;17.039278;17.044937;77
01/04/2019;02:18;17.044937;17.044937;17.044937;17.044937;20
01/04/2019;02:19;17.039278;17.039278;17.039278;17.039278;9
01/04/2019;02:20;17.039278;17.039278;17.039278;17.039278;124
01/04/2019;02:21;17.039278;17.039278;17.039278;17.039278;17
01/04/2019;02:22;17.033619;17.039278;17.033619;17.039278;37
01/04/2019;02:23;17.039278;17.039278;17.039278;17.039278;32
01/04/2019;02:24;17.039278;17.044937;17.039278;17.044937;13
01/04/2019;02:25;17.044937;17.044937;17.039278;17.044937;8
01/04/2019;02:26;17.039278;17.044937;17.039278;17.044937;73
01/04/2019;02:28;17.044937;17.044937;17.039278;17.044937;47
01/04/2019;02:29;17.044937;17.044937;17.044937;17.044937;16
01/04/2019;02:30;17.050596;17.056255;17.050596;17.056255;58
01/04/2019;02:31;17.056255;17.056255;17.050596;17.050596;34
01/04/2019;02:32;17.050596;17.056255;17.050596;17.050596;31
01/04/2019;02:33;17.050596;17.050596;17.050596;17.050596;1
01/04/2019;02:34;17.044937;17.044937;17.044937;17.044937;10
01/04/2019;02:35;17.050596;17.050596;17.050596;17.050596;27
01/04/2019;02:36;17.056255;17.061914;17.056255;17.061914;38
01/04/2019;02:37;17.061914;17.061914;17.061914;17.061914;29
01/04/2019;02:38;17.056255;17.061914;17.056255;17.061914;8
01/04/2019;02:39;17.056255;17.056255;17.056255;17.056255;5
01/04/2019;02:40;17.061914;17.067573;17.061914;17.061914;10
01/04/2019;02:41;17.061914;17.061914;17.061914;17.061914;1
01/04/2019;02:42;17.061914;17.073232;17.061914;17.073232;170
01/04/2019;02:43;17.073232;17.078891;17.067573;17.073232;75
01/04/2019;02:44;17.073232;17.078891;17.073232;17.078891;33
01/04/2019;02:45;17.073232;17.078891;17.073232;17.078891;5
01/04/2019;02:46;17.073232;17.078891;17.073232;17.073232;8
01/04/2019;02:47;17.073232;17.078891;17.073232;17.073232;43
01/04/2019;02:48;17.073232;17.073232;17.073232;17.073232;53
01/04/2019;02:49;17.067573;17.067573;17.067573;17.067573;30
01/04/2019;02:50;17.067573;17.067573;17.061914;17.061914;9
01/04/2019;02:52;17.061914;17.061914;17.056255;17.056255;28
01/04/2019;02:54;17.061914;17.061914;17.056255;17.061914;31
01/04/2019;02:56;17.056255;17.056255;17.056255;17.056255;7
01/04/2019;02:57;17.056255;17.056255;17.056255;17.056255;96
01/04/2019;02:58;17.056255;17.056255;17.056255;17.056255;1
01/04/2019;02:59;17.061914;17.061914;17.056255;17.056255;10
01/04/2019;03:00;17.056255;17.056255;17.056255;17.056255;1
01/04/2019;03:01;17.061914;17.067573;17.061914;17.067573;18
01/04/2019;03:02;17.067573;17.067573;17.067573;17.067573;2
01/04/2019;03:03;17.061914;17.067573;17.061914;17.067573;6
01/04/2019;03:04;17.061914;17.061914;17.061914;17.061914;25
01/04/2019;03:05;17.056255;17.061914;17.056255;17.061914;11
01/04/2019;03:06;17.056255;17.061914;17.056255;17.056255;5
01/04/2019;03:07;17.056255;17.056255;17.056255;17.056255;38
01/04/2019;03:08;17.050596;17.061914;17.050596;17.056255;61
01/04/2019;03:09;17.056255;17.056255;17.056255;17.056255;2
01/04/2019;03:10;17.061914;17.067573;17.061914;17.067573;26
01/04/2019;03:11;17.073232;17.073232;17.073232;17.073232;10
01/04/2019;03:12;17.067573;17.067573;17.067573;17.067573;36
01/04/2019;03:13;17.073232;17.073232;17.073232;17.073232;53
01/04/2019;03:14;17.078891;17.078891;17.078891;17.078891;2
01/04/2019;03:15;17.078891;17.078891;17.078891;17.078891;3
01/04/2019;03:16;17.073232;17.078891;17.073232;17.078891;28
01/04/2019;03:17;17.08455;17.08455;17.078891;17.078891;18
01/04/2019;03:18;17.078891;17.078891;17.078891;17.078891;5
01/04/2019;03:19;17.078891;17.078891;17.078891;17.078891;59
01/04/2019;03:20;17.078891;17.08455;17.078891;17.08455;10
01/04/2019;03:21;17.078891;17.078891;17.073232;17.073232;89
01/04/2019;03:22;17.067573;17.067573;17.067573;17.067573;36
01/04/2019;03:24;17.061914;17.061914;17.061914;17.061914;8
01/04/2019;03:25;17.067573;17.067573;17.067573;17.067573;23
01/04/2019;03:26;17.067573;17.073232;17.067573;17.073232;9
01/04/2019;03:27;17.067573;17.067573;17.061914;17.061914;56
01/04/2019;03:28;17.061914;17.061914;17.061914;17.061914;10
01/04/2019;03:29;17.061914;17.061914;17.056255;17.061914;17
01/04/2019;03:30;17.061914;17.061914;17.061914;17.061914;55
01/04/2019;03:31;17.061914;17.061914;17.061914;17.061914;2
01/04/2019;03:32;17.061914;17.061914;17.061914;17.061914;14
01/04/2019;03:33;17.061914;17.061914;17.061914;17.061914;24
01/04/2019;03:34;17.061914;17.061914;17.061914;17.061914;2
01/04/2019;03:35;17.056255;17.067573;17.056255;17.067573;31
01/04/2019;03:36;17.061914;17.061914;17.061914;17.061914;28
01/04/2019;03:37;17.061914;17.061914;17.061914;17.061914;2
01/04/2019;03:38;17.061914;17.061914;17.061914;17.061914;43
01/04/2019;03:39;17.061914;17.061914;17.061914;17.061914;14
01/04/2019;03:40;17.067573;17.067573;17.061914;17.061914;25
01/04/2019;03:41;17.061914;17.061914;17.061914;17.061914;12
01/04/2019;03:42;17.056255;17.056255;17.056255;17.056255;37
01/04/2019;03:43;17.050596;17.056255;17.050596;17.050596;7
01/04/2019;03:44;17.050596;17.050596;17.050596;17.050596;12
01/04/2019;03:45;17.050596;17.056255;17.050596;17.056255;8
01/04/2019;03:46;17.056255;17.056255;17.056255;17.056255;40
01/04/2019;03:47;17.061914;17.061914;17.061914;17.061914;5
01/04/2019;03:48;17.056255;17.056255;17.056255;17.056255;5
01/04/2019;03:49;17.056255;17.056255;17.056255;17.056255;1
01/04/2019;03:50;17.061914;17.061914;17.056255;17.061914;7
01/04/2019;03:51;17.056255;17.056255;17.056255;17.056255;14
01/04/2019;03:52;17.050596;17.050596;17.050596;17.050596;46
01/04/2019;03:53;17.050596;17.050596;17.044937;17.050596;16
01/04/2019;03:54;17.050596;17.050596;17.050596;17.050596;29
01/04/2019;03:55;17.050596;17.050596;17.044937;17.044937;36
01/04/2019;03:56;17.044937;17.044937;17.044937;17.044937;6
01/04/2019;03:57;17.050596;17.050596;17.044937;17.044937;45
01/04/2019;03:58;17.044937;17.050596;17.044937;17.050596;6
01/04/2019;03:59;17.050596;17.056255;17.050596;17.050596;11
01/04/2019;04:00;17.056255;17.056255;17.044937;17.050596;79
01/04/2019;04:01;17.050596;17.061914;17.050596;17.061914;84
01/04/2019;04:02;17.061914;17.061914;17.061914;17.061914;23
01/04/2019;04:03;17.061914;17.061914;17.056255;17.056255;32
01/04/2019;04:04;17.050596;17.050596;17.044937;17.044937;21
01/04/2019;04:05;17.050596;17.056255;17.050596;17.056255;39
01/04/2019;04:06;17.050596;17.050596;17.050596;17.050596;25
01/04/2019;04:07;17.050596;17.050596;17.050596;17.050596;10
01/04/2019;04:08;17.050596;17.050596;17.050596;17.050596;22
01/04/2019;04:09;17.050596;17.050596;17.050596;17.050596;2
01/04/2019;04:10;17.056255;17.056255;17.050596;17.050596;8
01/04/2019;04:11;17.056255;17.061914;17.056255;17.061914;71
01/04/2019;04:12;17.067573;17.067573;17.061914;17.067573;37
01/04/2019;04:14;17.067573;17.067573;17.061914;17.061914;39
01/04/2019;04:15;17.067573;17.067573;17.067573;17.067573;13
01/04/2019;04:17;17.067573;17.067573;17.067573;17.067573;27
01/04/2019;04:18;17.067573;17.067573;17.061914;17.061914;18
01/04/2019;04:19;17.067573;17.067573;17.061914;17.061914;33
01/04/2019;04:20;17.067573;17.067573;17.067573;17.067573;2
01/04/2019;04:21;17.061914;17.061914;17.061914;17.061914;5
01/04/2019;04:22;17.067573;17.067573;17.067573;17.067573;16
01/04/2019;04:23;17.067573;17.067573;17.061914;17.061914;42
01/04/2019;04:24;17.061914;17.061914;17.061914;17.061914;58
01/04/2019;04:25;17.056255;17.056255;17.056255;17.056255;5
01/04/2019;04:26;17.061914;17.061914;17.061914;17.061914;1
01/04/2019;04:27;17.056255;17.056255;17.056255;17.056255;6
01/04/2019;04:28;17.056255;17.056255;17.056255;17.056255;4
01/04/2019;04:29;17.056255;17.056255;17.056255;17.056255;1
01/04/2019;04:30;17.056255;17.073232;17.056255;17.073232;53
01/04/2019;04:31;17.078891;17.078891;17.078891;17.078891;42
01/04/2019;04:32;17.078891;17.08455;17.078891;17.078891;83
01/04/2019;04:33;17.078891;17.078891;17.078891;17.078891;11
01/04/2019;04:34;17.073232;17.073232;17.073232;17.073232;32
01/04/2019;04:35;17.073232;17.073232;17.073232;17.073232;22
01/04/2019;04:36;17.067573;17.073232;17.067573;17.073232;3
01/04/2019;04:37;17.067573;17.067573;17.067573;17.067573;35
01/04/2019;04:38;17.067573;17.073232;17.067573;17.073232;25
01/04/2019;04:39;17.067573;17.067573;17.067573;17.067573;1
01/04/2019;04:40;17.073232;17.073232;17.073232;17.073232;35
01/04/2019;04:41;17.067573;17.067573;17.067573;17.067573;15
01/04/2019;04:42;17.067573;17.073232;17.067573;17.073232;22
01/04/2019;04:43;17.073232;17.073232;17.073232;17.073232;1
01/04/2019;04:44;17.067573;17.067573;17.061914;17.061914;20
01/04/2019;04:45;17.061914;17.067573;17.061914;17.067573;9
01/04/2019;04:47;17.061914;17.067573;17.061914;17.067573;23
01/04/2019;04:48;17.073232;17.078891;17.073232;17.078891;32
01/04/2019;04:49;17.073232;17.073232;17.073232;17.073232;28
01/04/2019;04:50;17.067573;17.067573;17.067573;17.067573;4
01/04/2019;04:51;17.067573;17.073232;17.067573;17.067573;60
01/04/2019;04:52;17.067573;17.067573;17.067573;17.067573;1
01/04/2019;04:53;17.061914;17.061914;17.061914;17.061914;6
01/04/2019;04:54;17.061914;17.061914;17.061914;17.061914;3
01/04/2019;04:55;17.061914;17.061914;17.061914;17.061914;8
01/04/2019;04:56;17.061914;17.061914;17.061914;17.061914;97
01/04/2019;04:57;17.061914;17.061914;17.056255;17.056255;10
01/04/2019;04:58;17.056255;17.056255;17.056255;17.056255;19
01/04/2019;04:59;17.061914;17.061914;17.056255;17.056255;97
01/04/2019;05:00;17.061914;17.061914;17.061914;17.061914;32
01/04/2019;05:01;17.056255;17.056255;17.050596;17.050596;113
01/04/2019;05:02;17.050596;17.050596;17.044937;17.044937;33
