Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/03/2012;00:00;1392.279615;1392.535314;1392.279615;1392.279615;56
01/03/2012;00:01;1392.279615;1392.791012;1392.279615;1392.791012;86
01/03/2012;00:02;1392.791012;1392.791012;1392.535314;1392.535314;71
01/03/2012;00:03;1392.791012;1393.046711;1392.791012;1392.791012;157
01/03/2012;00:04;1392.791012;1392.791012;1392.535314;1392.791012;27
01/03/2012;00:05;1392.791012;1393.046711;1392.791012;1393.046711;4
01/03/2012;00:06;1393.046711;1393.046711;1393.046711;1393.046711;1
01/03/2012;00:07;1392.791012;1392.791012;1392.535314;1392.535314;47
01/03/2012;00:08;1392.791012;1392.791012;1392.279615;1392.279615;36
01/03/2012;00:09;1392.279615;1392.535314;1392.279615;1392.535314;8
01/03/2012;00:10;1392.535314;1392.535314;1392.535314;1392.535314;86
01/03/2012;00:11;1392.535314;1392.535314;1392.279615;1392.535314;23
01/03/2012;00:12;1392.535314;1392.535314;1392.535314;1392.535314;8
01/03/2012;00:13;1392.535314;1392.535314;1392.535314;1392.535314;142
01/03/2012;00:14;1392.535314;1392.535314;1392.535314;1392.535314;91
01/03/2012;00:15;1392.535314;1392.535314;1392.279615;1392.279615;103
01/03/2012;00:16;1392.023916;1392.279615;1391.768217;1391.768217;296
01/03/2012;00:17;1391.768217;1392.023916;1391.512519;1391.512519;162
01/03/2012;00:18;1391.768217;1391.768217;1391.001121;1391.25682;391
01/03/2012;00:19;1391.512519;1391.768217;1391.25682;1391.512519;145
01/03/2012;00:20;1391.768217;1391.768217;1391.25682;1391.768217;237
01/03/2012;00:21;1391.768217;1391.768217;1391.512519;1391.512519;30
01/03/2012;00:22;1391.768217;1391.768217;1391.512519;1391.768217;37
01/03/2012;00:23;1391.768217;1392.023916;1391.768217;1392.023916;97
01/03/2012;00:25;1392.023916;1392.023916;1391.768217;1391.768217;16
01/03/2012;00:26;1391.768217;1391.768217;1391.768217;1391.768217;87
01/03/2012;00:27;1391.768217;1391.768217;1391.512519;1391.768217;13
01/03/2012;00:28;1391.768217;1391.768217;1391.512519;1391.768217;10
01/03/2012;00:29;1391.768217;1392.023916;1391.768217;1392.023916;102
01/03/2012;00:30;1392.023916;1392.023916;1392.023916;1392.023916;128
01/03/2012;00:31;1392.023916;1392.023916;1391.768217;1392.023916;12
01/03/2012;00:32;1391.768217;1391.768217;1391.512519;1391.512519;104
01/03/2012;00:33;1391.512519;1391.512519;1391.512519;1391.512519;123
01/03/2012;00:34;1391.512519;1391.512519;1391.512519;1391.512519;8
01/03/2012;00:35;1391.25682;1391.25682;1390.745422;1391.001121;731
01/03/2012;00:36;1391.001121;1391.001121;1390.234025;1390.489724;737
01/03/2012;00:37;1390.234025;1390.745422;1390.234025;1390.489724;195
01/03/2012;00:38;1390.234025;1390.489724;1389.978326;1390.234025;499
01/03/2012;00:39;1390.234025;1390.489724;1389.978326;1390.234025;338
01/03/2012;00:40;1390.489724;1390.489724;1389.978326;1389.978326;92
01/03/2012;00:41;1390.234025;1390.234025;1389.978326;1389.978326;14
01/03/2012;00:42;1390.234025;1390.489724;1389.978326;1390.489724;122
01/03/2012;00:43;1390.234025;1390.489724;1389.978326;1389.978326;236
01/03/2012;00:44;1390.234025;1390.234025;1389.722628;1389.978326;366
01/03/2012;00:45;1389.978326;1389.978326;1389.722628;1389.978326;236
01/03/2012;00:46;1390.234025;1390.745422;1389.978326;1390.745422;477
