Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2015;17:00;2251.349695;2252.435729;2249.449134;2249.992152;1523
01/11/2015;17:01;2249.992152;2250.806678;2249.992152;2250.535169;204
01/11/2015;17:02;2250.806678;2251.078186;2250.26366;2251.078186;277
01/11/2015;17:03;2250.806678;2250.806678;2250.26366;2250.806678;104
01/11/2015;17:04;2250.806678;2251.078186;2250.806678;2250.806678;43
01/11/2015;17:05;2251.078186;2251.078186;2249.992152;2250.26366;417
01/11/2015;17:06;2250.26366;2250.535169;2250.26366;2250.535169;91
01/11/2015;17:07;2250.535169;2250.535169;2249.992152;2249.992152;342
01/11/2015;17:08;2249.992152;2250.26366;2249.720643;2250.26366;200
01/11/2015;17:09;2250.26366;2250.26366;2249.720643;2249.992152;312
01/11/2015;17:10;2249.992152;2250.26366;2249.720643;2249.720643;198
01/11/2015;17:11;2249.992152;2249.992152;2249.449134;2249.449134;74
01/11/2015;17:12;2249.720643;2249.992152;2249.720643;2249.992152;46
01/11/2015;17:13;2249.992152;2249.992152;2249.720643;2249.992152;123
01/11/2015;17:14;2249.992152;2249.992152;2249.720643;2249.992152;23
01/11/2015;17:15;2249.992152;2250.26366;2249.449134;2249.720643;219
01/11/2015;17:16;2249.449134;2249.720643;2249.449134;2249.449134;60
01/11/2015;17:17;2249.449134;2249.720643;2249.449134;2249.720643;43
01/11/2015;17:18;2249.449134;2249.992152;2249.449134;2249.720643;126
01/11/2015;17:19;2249.720643;2249.992152;2249.449134;2249.720643;89
01/11/2015;17:20;2249.720643;2249.720643;2249.177626;2249.177626;127
01/11/2015;17:21;2249.177626;2249.449134;2248.3631;2248.634608;308
01/11/2015;17:22;2248.634608;2248.906117;2248.3631;2248.3631;290
01/11/2015;17:23;2248.091591;2248.3631;2247.005557;2247.277065;468
01/11/2015;17:24;2247.005557;2247.548574;2247.005557;2247.277065;168
01/11/2015;17:25;2247.277065;2247.548574;2247.277065;2247.277065;121
01/11/2015;17:26;2247.277065;2247.548574;2247.277065;2247.548574;73
01/11/2015;17:27;2247.548574;2247.548574;2247.277065;2247.548574;25
01/11/2015;17:28;2247.548574;2247.548574;2247.277065;2247.548574;46
01/11/2015;17:29;2247.548574;2247.548574;2247.277065;2247.548574;29
01/11/2015;17:30;2247.548574;2247.548574;2247.277065;2247.548574;59
01/11/2015;17:31;2247.548574;2247.548574;2247.277065;2247.548574;46
01/11/2015;17:32;2247.548574;2247.548574;2247.277065;2247.548574;19
01/11/2015;17:33;2247.548574;2247.548574;2243.475944;2245.648013;1968
01/11/2015;17:34;2245.648013;2245.648013;2244.29047;2245.376505;500
01/11/2015;17:35;2245.376505;2245.648013;2245.104996;2245.376505;898
01/11/2015;17:36;2245.376505;2245.376505;2245.104996;2245.376505;194
01/11/2015;17:37;2245.376505;2245.648013;2245.376505;2245.376505;256
01/11/2015;17:38;2245.104996;2245.376505;2245.104996;2245.376505;60
01/11/2015;17:39;2245.104996;2245.648013;2245.104996;2245.376505;45
01/11/2015;17:40;2245.376505;2245.648013;2244.833487;2244.833487;208
01/11/2015;17:41;2244.833487;2245.919522;2244.833487;2245.919522;134
01/11/2015;17:42;2246.191031;2246.462539;2245.104996;2245.376505;394
01/11/2015;17:43;2245.648013;2245.648013;2245.376505;2245.648013;40
01/11/2015;17:44;2245.648013;2245.919522;2245.648013;2245.919522;29
01/11/2015;17:45;2245.919522;2245.919522;2245.376505;2245.648013;65
01/11/2015;17:46;2245.648013;2245.648013;2244.561979;2244.561979;315
01/11/2015;17:47;2244.833487;2245.919522;2244.833487;2245.919522;162
01/11/2015;17:48;2245.919522;2246.191031;2245.376505;2245.648013;195
01/11/2015;17:49;2245.648013;2246.191031;2245.648013;2246.191031;29
01/11/2015;17:50;2246.191031;2246.734048;2246.191031;2246.462539;136
01/11/2015;17:51;2246.462539;2246.734048;2246.191031;2246.191031;82
01/11/2015;17:52;2246.462539;2246.462539;2245.648013;2245.919522;129
01/11/2015;17:53;2246.191031;2246.462539;2246.191031;2246.462539;32
01/11/2015;17:54;2246.191031;2246.462539;2245.919522;2246.191031;52
