Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2023;00:00;25.648387;25.653778;25.642995;25.653778;15
01/02/2023;00:01;25.65917;25.65917;25.653778;25.65917;8
01/02/2023;00:02;25.653778;25.65917;25.653778;25.65917;13
01/02/2023;00:03;25.65917;25.65917;25.653778;25.653778;5
01/02/2023;00:04;25.65917;25.65917;25.65917;25.65917;8
01/02/2023;00:05;25.664562;25.669954;25.664562;25.669954;24
01/02/2023;00:06;25.675345;25.696912;25.669954;25.696912;46
01/02/2023;00:07;25.696912;25.702304;25.69152;25.696912;27
01/02/2023;00:08;25.69152;25.69152;25.675345;25.680737;24
01/02/2023;00:09;25.680737;25.680737;25.664562;25.675345;19
01/02/2023;00:10;25.669954;25.675345;25.669954;25.675345;9
01/02/2023;00:11;25.675345;25.675345;25.669954;25.675345;12
01/02/2023;00:12;25.669954;25.675345;25.653778;25.675345;37
01/02/2023;00:13;25.669954;25.669954;25.664562;25.664562;12
01/02/2023;00:14;25.65917;25.65917;25.653778;25.653778;8
01/02/2023;00:15;25.653778;25.653778;25.653778;25.653778;5
01/02/2023;00:16;25.653778;25.65917;25.653778;25.65917;5
01/02/2023;00:17;25.65917;25.65917;25.653778;25.653778;11
01/02/2023;00:18;25.653778;25.65917;25.653778;25.65917;5
01/02/2023;00:19;25.65917;25.65917;25.653778;25.653778;11
01/02/2023;00:20;25.653778;25.65917;25.653778;25.653778;7
01/02/2023;00:21;25.65917;25.65917;25.653778;25.653778;7
01/02/2023;00:22;25.648387;25.653778;25.648387;25.653778;5
01/02/2023;00:23;25.648387;25.653778;25.648387;25.653778;5
01/02/2023;00:24;25.653778;25.664562;25.653778;25.664562;4
01/02/2023;00:25;25.653778;25.653778;25.642995;25.653778;12
01/02/2023;00:26;25.653778;25.653778;25.648387;25.648387;12
01/02/2023;00:27;25.648387;25.648387;25.642995;25.642995;5
01/02/2023;00:28;25.642995;25.642995;25.642995;25.642995;2
01/02/2023;00:29;25.642995;25.642995;25.642995;25.642995;3
