Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2012;00:00;168.941612;168.941612;168.922063;168.941612;3
01/06/2012;00:01;168.922063;169.039356;168.922063;169.019807;21
01/06/2012;00:02;169.019807;169.058905;169.000258;169.058905;20
01/06/2012;00:03;169.058905;169.058905;169.039356;169.058905;6
01/06/2012;00:04;169.058905;169.058905;169.039356;169.039356;14
01/06/2012;00:05;169.058905;169.078454;169.058905;169.078454;19
01/06/2012;00:06;169.078454;169.117552;169.058905;169.058905;26
01/06/2012;00:07;169.058905;169.058905;169.058905;169.058905;4
01/06/2012;00:08;169.078454;169.078454;169.039356;169.039356;19
01/06/2012;00:09;169.078454;169.098003;169.039356;169.058905;21
01/06/2012;00:10;169.039356;169.098003;169.039356;169.058905;14
01/06/2012;00:11;169.058905;169.078454;169.039356;169.058905;16
01/06/2012;00:12;169.039356;169.039356;169.000258;169.000258;19
01/06/2012;00:13;169.000258;169.039356;169.000258;169.039356;3
01/06/2012;00:14;169.058905;169.058905;169.039356;169.039356;7
01/06/2012;00:15;169.058905;169.117552;169.058905;169.117552;9
01/06/2012;00:16;169.098003;169.117552;169.098003;169.098003;9
01/06/2012;00:17;169.078454;169.078454;169.078454;169.078454;3
01/06/2012;00:18;169.078454;169.098003;169.078454;169.098003;6
01/06/2012;00:19;169.117552;169.137101;169.098003;169.117552;13
01/06/2012;00:20;169.15665;169.176199;169.117552;169.15665;44
01/06/2012;00:22;169.15665;169.15665;169.078454;169.098003;22
01/06/2012;00:23;169.098003;169.098003;169.078454;169.098003;25
01/06/2012;00:24;169.137101;169.15665;169.039356;169.039356;28
01/06/2012;00:25;169.039356;169.039356;169.000258;169.019807;15
01/06/2012;00:26;169.000258;169.000258;168.941612;168.961161;29
01/06/2012;00:27;168.961161;169.000258;168.941612;168.980709;19
01/06/2012;00:28;168.961161;169.000258;168.961161;168.961161;17
01/06/2012;00:29;168.961161;168.961161;168.863416;168.902514;69
01/06/2012;00:30;168.902514;168.902514;168.863416;168.882965;9
01/06/2012;00:31;168.922063;168.941612;168.902514;168.941612;14
01/06/2012;00:32;168.980709;169.000258;168.961161;169.000258;7
01/06/2012;00:33;168.961161;168.961161;168.941612;168.941612;2
01/06/2012;00:34;168.961161;168.961161;168.922063;168.922063;4
01/06/2012;00:35;168.941612;168.941612;168.843867;168.843867;31
01/06/2012;00:36;168.843867;168.863416;168.824318;168.863416;9
01/06/2012;00:37;168.843867;168.843867;168.78522;168.824318;17
01/06/2012;00:38;168.824318;168.824318;168.687476;168.746123;119
01/06/2012;00:39;168.726574;168.765672;168.707025;168.707025;23
01/06/2012;00:40;168.707025;168.746123;168.707025;168.726574;12
01/06/2012;00:41;168.707025;168.765672;168.707025;168.765672;9
01/06/2012;00:42;168.765672;168.765672;168.765672;168.765672;5
01/06/2012;00:43;168.765672;168.824318;168.765672;168.804769;12
01/06/2012;00:44;168.804769;168.882965;168.78522;168.882965;14
01/06/2012;00:45;168.882965;168.922063;168.882965;168.922063;20
01/06/2012;00:46;168.902514;168.980709;168.902514;168.980709;22
01/06/2012;00:47;168.961161;168.961161;168.922063;168.941612;6
01/06/2012;00:48;168.941612;168.941612;168.902514;168.922063;10
01/06/2012;00:49;168.922063;168.922063;168.882965;168.902514;9
01/06/2012;00:50;168.902514;168.941612;168.902514;168.941612;8
01/06/2012;00:51;168.922063;169.039356;168.922063;169.019807;38
01/06/2012;00:52;169.019807;169.019807;168.980709;168.980709;16
01/06/2012;00:53;168.980709;169.000258;168.980709;169.000258;5
01/06/2012;00:54;169.000258;169.000258;168.961161;168.980709;6
01/06/2012;00:55;168.961161;169.000258;168.941612;168.941612;23
01/06/2012;00:56;168.941612;168.980709;168.941612;168.980709;7
01/06/2012;00:57;169.000258;169.000258;168.961161;168.961161;3
01/06/2012;00:58;168.980709;168.980709;168.980709;168.980709;6
01/06/2012;00:59;168.980709;169.000258;168.961161;168.980709;21
01/06/2012;01:00;169.000258;169.019807;168.941612;169.019807;37
01/06/2012;01:01;169.019807;169.039356;168.941612;168.941612;23
01/06/2012;01:02;168.961161;168.961161;168.902514;168.902514;18
01/06/2012;01:03;168.922063;168.922063;168.882965;168.882965;11
01/06/2012;01:04;168.902514;168.902514;168.863416;168.882965;24
01/06/2012;01:05;168.882965;168.882965;168.804769;168.804769;8
01/06/2012;01:06;168.804769;168.843867;168.804769;168.804769;28
01/06/2012;01:07;168.843867;168.843867;168.804769;168.804769;7
01/06/2012;01:08;168.804769;168.863416;168.804769;168.863416;11
01/06/2012;01:09;168.863416;168.863416;168.824318;168.863416;25
01/06/2012;01:10;168.824318;168.824318;168.804769;168.804769;14
01/06/2012;01:11;168.824318;168.843867;168.824318;168.843867;16
01/06/2012;01:12;168.843867;168.843867;168.78522;168.78522;20
01/06/2012;01:13;168.824318;168.843867;168.804769;168.843867;29
01/06/2012;01:14;168.863416;168.863416;168.804769;168.804769;22
01/06/2012;01:15;168.78522;168.78522;168.667927;168.667927;43
01/06/2012;01:16;168.667927;168.726574;168.667927;168.707025;32
01/06/2012;01:17;168.687476;168.726574;168.687476;168.726574;6
01/06/2012;01:18;168.746123;168.746123;168.746123;168.746123;8
01/06/2012;01:19;168.746123;168.804769;168.746123;168.804769;14
01/06/2012;01:20;168.804769;168.804769;168.765672;168.765672;4
01/06/2012;01:21;168.765672;168.804769;168.746123;168.804769;48
01/06/2012;01:22;168.804769;168.804769;168.78522;168.804769;15
01/06/2012;01:23;168.804769;168.804769;168.78522;168.78522;26
01/06/2012;01:24;168.78522;168.804769;168.78522;168.78522;89
01/06/2012;01:25;168.804769;168.804769;168.78522;168.78522;43
01/06/2012;01:26;168.804769;168.804769;168.78522;168.78522;52
01/06/2012;01:27;168.765672;168.804769;168.726574;168.746123;36
01/06/2012;01:28;168.726574;168.726574;168.687476;168.687476;15
01/06/2012;01:29;168.667927;168.746123;168.667927;168.746123;21
01/06/2012;01:30;168.707025;168.707025;168.648378;168.667927;18
01/06/2012;01:31;168.667927;168.765672;168.667927;168.765672;33
01/06/2012;01:32;168.746123;168.765672;168.687476;168.707025;57
01/06/2012;01:33;168.746123;168.804769;168.746123;168.804769;26
01/06/2012;01:34;168.804769;168.824318;168.804769;168.824318;6
01/06/2012;01:35;168.843867;168.961161;168.824318;168.902514;47
01/06/2012;01:36;168.902514;168.902514;168.863416;168.882965;20
01/06/2012;01:37;168.922063;168.922063;168.863416;168.863416;12
01/06/2012;01:38;168.902514;168.902514;168.902514;168.902514;3
01/06/2012;01:39;168.863416;168.882965;168.843867;168.882965;23
01/06/2012;01:40;168.882965;168.922063;168.882965;168.902514;18
01/06/2012;01:41;168.882965;168.882965;168.882965;168.882965;2
01/06/2012;01:42;168.863416;168.863416;168.843867;168.843867;7
01/06/2012;01:43;168.863416;168.902514;168.804769;168.804769;46
01/06/2012;01:44;168.78522;168.824318;168.78522;168.824318;30
01/06/2012;01:45;168.804769;168.824318;168.804769;168.804769;7
01/06/2012;01:46;168.804769;168.804769;168.804769;168.804769;18
01/06/2012;01:47;168.804769;168.804769;168.78522;168.78522;10
01/06/2012;01:48;168.804769;168.824318;168.78522;168.824318;6
01/06/2012;01:49;168.843867;168.922063;168.843867;168.902514;42
01/06/2012;01:50;168.882965;168.882965;168.78522;168.804769;44
01/06/2012;01:51;168.804769;168.804769;168.765672;168.765672;13
01/06/2012;01:52;168.765672;168.765672;168.726574;168.746123;56
01/06/2012;01:53;168.765672;168.765672;168.765672;168.765672;2
01/06/2012;01:54;168.746123;168.78522;168.726574;168.726574;24
01/06/2012;01:55;168.726574;168.78522;168.726574;168.765672;11
01/06/2012;01:56;168.78522;168.78522;168.746123;168.78522;14
01/06/2012;01:57;168.78522;168.78522;168.765672;168.765672;6
01/06/2012;01:58;168.765672;168.765672;168.746123;168.746123;4
01/06/2012;01:59;168.78522;168.824318;168.765672;168.78522;26
01/06/2012;02:00;168.824318;168.882965;168.804769;168.804769;105
01/06/2012;02:01;168.824318;168.902514;168.804769;168.902514;80
01/06/2012;02:02;168.922063;168.922063;168.824318;168.863416;31
01/06/2012;02:03;168.843867;168.843867;168.765672;168.765672;14
01/06/2012;02:04;168.765672;168.804769;168.628829;168.628829;73
01/06/2012;02:05;168.60928;168.648378;168.491987;168.60928;105
01/06/2012;02:06;168.60928;168.60928;168.472438;168.60928;97
01/06/2012;02:07;168.589731;168.589731;168.472438;168.570183;38
01/06/2012;02:08;168.589731;168.687476;168.531085;168.667927;42
01/06/2012;02:09;168.707025;168.765672;168.628829;168.746123;54
01/06/2012;02:10;168.765672;168.765672;168.667927;168.726574;65
01/06/2012;02:11;168.726574;168.726574;168.628829;168.667927;24
01/06/2012;02:12;168.628829;168.648378;168.531085;168.589731;19
01/06/2012;02:13;168.550634;168.60928;168.511536;168.511536;40
