Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/09/2024;17:00;29.782128;29.787221;29.726108;29.777035;86
01/09/2024;17:01;29.782128;29.787221;29.777035;29.777035;17
01/09/2024;17:02;29.777035;29.782128;29.751572;29.751572;48
01/09/2024;17:03;29.751572;29.756664;29.726108;29.736294;52
01/09/2024;17:04;29.731201;29.736294;29.721015;29.736294;28
01/09/2024;17:05;29.731201;29.746479;29.726108;29.746479;18
01/09/2024;17:07;29.756664;29.756664;29.751572;29.751572;3
01/09/2024;17:08;29.751572;29.751572;29.751572;29.751572;1
01/09/2024;17:09;29.761757;29.761757;29.761757;29.761757;6
01/09/2024;17:10;29.771942;29.771942;29.771942;29.771942;1
01/09/2024;17:12;29.76685;29.76685;29.76685;29.76685;4
01/09/2024;17:13;29.761757;29.761757;29.761757;29.761757;3
01/09/2024;17:14;29.761757;29.76685;29.761757;29.761757;9
01/09/2024;17:15;29.756664;29.76685;29.756664;29.76685;15
01/09/2024;17:16;29.777035;29.782128;29.76685;29.76685;27
01/09/2024;17:19;29.76685;29.771942;29.76685;29.771942;5
01/09/2024;17:20;29.771942;29.777035;29.771942;29.771942;4
01/09/2024;17:21;29.771942;29.771942;29.771942;29.771942;1
01/09/2024;17:22;29.76685;29.771942;29.76685;29.771942;4
01/09/2024;17:23;29.771942;29.777035;29.771942;29.777035;3
01/09/2024;17:24;29.777035;29.777035;29.771942;29.771942;2
01/09/2024;17:25;29.782128;29.782128;29.782128;29.782128;1
01/09/2024;17:29;29.777035;29.777035;29.777035;29.777035;5
01/09/2024;17:30;29.777035;29.777035;29.76685;29.76685;18
01/09/2024;17:31;29.761757;29.771942;29.756664;29.761757;48
01/09/2024;17:32;29.761757;29.761757;29.751572;29.751572;39
01/09/2024;17:33;29.756664;29.756664;29.756664;29.756664;3
01/09/2024;17:34;29.761757;29.761757;29.756664;29.756664;26
01/09/2024;17:35;29.756664;29.771942;29.756664;29.771942;8
01/09/2024;17:36;29.771942;29.777035;29.771942;29.777035;27
01/09/2024;17:37;29.777035;29.777035;29.777035;29.777035;2
01/09/2024;17:38;29.777035;29.777035;29.777035;29.777035;2
01/09/2024;17:39;29.777035;29.777035;29.777035;29.777035;1
01/09/2024;17:42;29.782128;29.797406;29.782128;29.792313;15
01/09/2024;17:43;29.797406;29.797406;29.797406;29.797406;7
01/09/2024;17:44;29.792313;29.792313;29.792313;29.792313;3
01/09/2024;17:45;29.797406;29.797406;29.792313;29.792313;3
01/09/2024;17:47;29.792313;29.792313;29.787221;29.787221;2
01/09/2024;17:48;29.787221;29.797406;29.787221;29.797406;16
01/09/2024;17:49;29.802499;29.802499;29.802499;29.802499;2
01/09/2024;17:50;29.802499;29.802499;29.797406;29.802499;5
01/09/2024;17:52;29.792313;29.802499;29.792313;29.802499;2
01/09/2024;17:53;29.792313;29.792313;29.792313;29.792313;2
01/09/2024;17:55;29.797406;29.797406;29.787221;29.787221;6
01/09/2024;17:56;29.782128;29.782128;29.782128;29.782128;1
01/09/2024;17:57;29.787221;29.787221;29.787221;29.787221;6
01/09/2024;17:58;29.792313;29.792313;29.787221;29.787221;6
01/09/2024;17:59;29.782128;29.787221;29.782128;29.787221;3
01/09/2024;18:00;29.782128;29.782128;29.782128;29.782128;1
01/09/2024;18:01;29.787221;29.787221;29.787221;29.787221;1
01/09/2024;18:03;29.787221;29.787221;29.787221;29.787221;9
01/09/2024;18:07;29.777035;29.777035;29.771942;29.771942;13
01/09/2024;18:08;29.771942;29.771942;29.771942;29.771942;3
01/09/2024;18:09;29.771942;29.771942;29.771942;29.771942;2
01/09/2024;18:10;29.76685;29.76685;29.751572;29.751572;29
01/09/2024;18:11;29.751572;29.761757;29.751572;29.761757;13
01/09/2024;18:12;29.761757;29.761757;29.756664;29.756664;18
01/09/2024;18:13;29.756664;29.756664;29.756664;29.756664;3
01/09/2024;18:14;29.751572;29.761757;29.751572;29.761757;42
01/09/2024;18:15;29.761757;29.761757;29.761757;29.761757;5
01/09/2024;18:17;29.756664;29.756664;29.756664;29.756664;1
01/09/2024;18:18;29.756664;29.756664;29.756664;29.756664;8
01/09/2024;18:19;29.761757;29.761757;29.756664;29.756664;3
01/09/2024;18:23;29.756664;29.761757;29.756664;29.761757;10
01/09/2024;18:24;29.76685;29.76685;29.76685;29.76685;4
01/09/2024;18:26;29.761757;29.761757;29.761757;29.761757;2
01/09/2024;18:27;29.761757;29.761757;29.751572;29.756664;4
01/09/2024;18:29;29.751572;29.751572;29.751572;29.751572;1
01/09/2024;18:31;29.751572;29.756664;29.751572;29.756664;66
01/09/2024;18:33;29.756664;29.756664;29.751572;29.751572;6
01/09/2024;18:34;29.756664;29.756664;29.756664;29.756664;1
01/09/2024;18:35;29.756664;29.756664;29.756664;29.756664;1
01/09/2024;18:36;29.761757;29.76685;29.761757;29.76685;9
01/09/2024;18:37;29.76685;29.76685;29.76685;29.76685;6
01/09/2024;18:38;29.771942;29.777035;29.756664;29.756664;14
01/09/2024;18:39;29.756664;29.76685;29.756664;29.76685;18
01/09/2024;18:40;29.76685;29.771942;29.76685;29.771942;7
01/09/2024;18:41;29.76685;29.76685;29.761757;29.761757;5
01/09/2024;18:42;29.761757;29.761757;29.761757;29.761757;9
01/09/2024;18:43;29.76685;29.76685;29.76685;29.76685;6
01/09/2024;18:44;29.76685;29.771942;29.76685;29.771942;3
01/09/2024;18:45;29.771942;29.771942;29.76685;29.76685;5
01/09/2024;18:46;29.76685;29.76685;29.76685;29.76685;1
01/09/2024;18:47;29.756664;29.756664;29.756664;29.756664;2
01/09/2024;18:48;29.761757;29.761757;29.761757;29.761757;3
01/09/2024;18:49;29.76685;29.771942;29.76685;29.771942;5
01/09/2024;18:51;29.771942;29.771942;29.771942;29.771942;3
01/09/2024;18:53;29.76685;29.76685;29.76685;29.76685;1
01/09/2024;18:54;29.771942;29.777035;29.771942;29.777035;6
01/09/2024;18:55;29.777035;29.777035;29.777035;29.777035;8
01/09/2024;18:56;29.782128;29.782128;29.782128;29.782128;7
01/09/2024;18:57;29.787221;29.787221;29.787221;29.787221;8
01/09/2024;18:58;29.792313;29.792313;29.792313;29.792313;11
01/09/2024;18:59;29.792313;29.797406;29.792313;29.797406;7
01/09/2024;19:00;29.792313;29.792313;29.787221;29.787221;6
01/09/2024;19:01;29.787221;29.787221;29.787221;29.787221;1
01/09/2024;19:02;29.787221;29.787221;29.787221;29.787221;5
01/09/2024;19:03;29.792313;29.792313;29.792313;29.792313;5
01/09/2024;19:04;29.787221;29.787221;29.787221;29.787221;3
01/09/2024;19:05;29.787221;29.787221;29.787221;29.787221;5
01/09/2024;19:06;29.787221;29.787221;29.787221;29.787221;2
01/09/2024;19:07;29.792313;29.792313;29.792313;29.792313;4
01/09/2024;19:08;29.797406;29.797406;29.797406;29.797406;10
01/09/2024;19:09;29.797406;29.802499;29.792313;29.802499;4
01/09/2024;19:10;29.802499;29.802499;29.802499;29.802499;5
01/09/2024;19:11;29.807591;29.807591;29.807591;29.807591;1
01/09/2024;19:12;29.807591;29.807591;29.807591;29.807591;11
01/09/2024;19:13;29.807591;29.807591;29.807591;29.807591;1
01/09/2024;19:14;29.807591;29.812684;29.807591;29.812684;14
01/09/2024;19:15;29.817777;29.822869;29.812684;29.812684;19
01/09/2024;19:16;29.812684;29.812684;29.812684;29.812684;2
01/09/2024;19:17;29.812684;29.812684;29.812684;29.812684;1
01/09/2024;19:18;29.812684;29.812684;29.812684;29.812684;1
01/09/2024;19:20;29.812684;29.833055;29.812684;29.827962;58
01/09/2024;19:21;29.827962;29.833055;29.827962;29.833055;9
01/09/2024;19:22;29.827962;29.827962;29.827962;29.827962;5
01/09/2024;19:23;29.833055;29.833055;29.833055;29.833055;2
01/09/2024;19:24;29.833055;29.833055;29.833055;29.833055;5
01/09/2024;19:25;29.838148;29.84324;29.838148;29.84324;23
01/09/2024;19:26;29.84324;29.84324;29.84324;29.84324;1
01/09/2024;19:27;29.838148;29.838148;29.838148;29.838148;20
01/09/2024;19:28;29.838148;29.838148;29.838148;29.838148;2
01/09/2024;19:29;29.838148;29.838148;29.838148;29.838148;3
01/09/2024;19:30;29.84324;29.853426;29.84324;29.84324;27
01/09/2024;19:32;29.853426;29.853426;29.853426;29.853426;1
01/09/2024;19:33;29.853426;29.863611;29.848333;29.863611;80
01/09/2024;19:34;29.858518;29.858518;29.858518;29.858518;2
01/09/2024;19:35;29.863611;29.863611;29.863611;29.863611;4
01/09/2024;19:36;29.863611;29.863611;29.863611;29.863611;8
01/09/2024;19:37;29.863611;29.863611;29.863611;29.863611;4
01/09/2024;19:38;29.863611;29.863611;29.863611;29.863611;1
01/09/2024;19:39;29.863611;29.873797;29.863611;29.868704;23
01/09/2024;19:40;29.873797;29.878889;29.873797;29.878889;11
01/09/2024;19:41;29.878889;29.889075;29.878889;29.878889;23
01/09/2024;19:42;29.878889;29.878889;29.878889;29.878889;1
01/09/2024;19:43;29.883982;29.894167;29.883982;29.894167;23
01/09/2024;19:44;29.889075;29.889075;29.889075;29.889075;14
01/09/2024;19:45;29.894167;29.894167;29.883982;29.883982;5
01/09/2024;19:46;29.883982;29.883982;29.873797;29.873797;16
01/09/2024;19:47;29.873797;29.873797;29.858518;29.863611;25
01/09/2024;19:48;29.863611;29.863611;29.853426;29.853426;13
01/09/2024;19:49;29.853426;29.853426;29.84324;29.84324;20
01/09/2024;19:50;29.84324;29.848333;29.838148;29.848333;9
01/09/2024;19:51;29.853426;29.858518;29.853426;29.853426;13
01/09/2024;19:53;29.848333;29.853426;29.848333;29.853426;2
01/09/2024;19:54;29.853426;29.853426;29.848333;29.848333;5
01/09/2024;19:55;29.848333;29.848333;29.848333;29.848333;3
01/09/2024;19:56;29.84324;29.84324;29.827962;29.827962;18
01/09/2024;19:57;29.817777;29.817777;29.802499;29.802499;19
01/09/2024;19:58;29.797406;29.802499;29.792313;29.792313;27
01/09/2024;19:59;29.792313;29.792313;29.782128;29.782128;36
01/09/2024;20:00;29.787221;29.812684;29.731201;29.807591;230
01/09/2024;20:01;29.802499;29.822869;29.792313;29.792313;67
01/09/2024;20:02;29.792313;29.807591;29.787221;29.792313;39
