Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2022;00:00;82.710804;82.710804;82.569731;82.652715;127
01/04/2022;00:01;82.677611;82.793789;82.669312;82.752297;39
01/04/2022;00:02;82.752297;82.752297;82.7357;82.7357;20
01/04/2022;00:03;82.743998;82.743998;82.727401;82.7357;11
01/04/2022;00:04;82.7357;82.802088;82.710804;82.802088;48
01/04/2022;00:05;82.785491;82.802088;82.760595;82.785491;13
01/04/2022;00:06;82.768894;82.768894;82.702506;82.719103;24
01/04/2022;00:07;82.702506;82.7357;82.669312;82.7357;37
01/04/2022;00:08;82.743998;82.777192;82.7357;82.777192;35
01/04/2022;00:09;82.760595;82.777192;82.677611;82.702506;45
01/04/2022;00:10;82.710804;82.727401;82.677611;82.719103;15
01/04/2022;00:11;82.694208;82.710804;82.677611;82.694208;28
01/04/2022;00:12;82.710804;82.785491;82.710804;82.752297;50
01/04/2022;00:13;82.752297;82.802088;82.752297;82.802088;20
01/04/2022;00:14;82.802088;82.802088;82.7357;82.777192;25
01/04/2022;00:15;82.768894;82.810386;82.743998;82.752297;39
01/04/2022;00:16;82.752297;82.760595;82.694208;82.760595;26
01/04/2022;00:17;82.7357;82.743998;82.694208;82.710804;27
01/04/2022;00:18;82.702506;82.727401;82.677611;82.719103;23
01/04/2022;00:20;82.694208;82.702506;82.586327;82.611223;64
01/04/2022;00:21;82.62782;82.644417;82.495044;82.528238;206
01/04/2022;00:22;82.544835;82.602924;82.536537;82.553134;59
01/04/2022;00:23;82.544835;82.611223;82.544835;82.611223;33
01/04/2022;00:24;82.611223;82.611223;82.594626;82.611223;14
01/04/2022;00:25;82.611223;82.636118;82.594626;82.62782;17
01/04/2022;00:26;82.619521;82.636118;82.594626;82.619521;16
01/04/2022;00:27;82.619521;82.619521;82.602924;82.602924;5
01/04/2022;00:28;82.619521;82.685909;82.619521;82.669312;41
01/04/2022;00:29;82.652715;82.777192;82.644417;82.752297;82
01/04/2022;00:30;82.7357;82.84358;82.719103;82.777192;167
01/04/2022;00:31;82.752297;82.793789;82.636118;82.636118;78
01/04/2022;00:32;82.661014;82.685909;82.62782;82.669312;33
01/04/2022;00:33;82.677611;82.677611;82.586327;82.619521;29
01/04/2022;00:34;82.636118;82.644417;82.453552;82.46185;143
01/04/2022;00:35;82.453552;82.511641;82.403761;82.470149;149
01/04/2022;00:36;82.453552;82.528238;82.428657;82.511641;94
01/04/2022;00:37;82.486746;82.495044;82.41206;82.486746;80
01/04/2022;00:38;82.486746;82.495044;81.988838;82.063524;687
01/04/2022;00:39;82.08842;82.129912;82.063524;82.08842;270
01/04/2022;00:40;82.080121;82.13821;81.963943;81.963943;167
01/04/2022;00:41;81.963943;82.071823;81.872659;82.071823;286
01/04/2022;00:42;82.063524;82.13821;82.038629;82.080121;172
01/04/2022;00:43;82.055226;82.071823;81.947346;82.005435;170
01/04/2022;00:44;81.980539;82.013733;81.847764;81.914152;148
01/04/2022;00:45;81.897555;82.038629;81.897555;82.038629;112
01/04/2022;00:46;82.03033;82.105016;81.955644;82.022032;144
01/04/2022;00:47;82.03033;82.129912;82.013733;82.055226;89
01/04/2022;00:48;82.071823;82.105016;82.055226;82.063524;36
01/04/2022;00:49;82.055226;82.113315;82.03033;82.080121;36
01/04/2022;00:50;82.08842;82.121613;82.08842;82.096718;69
01/04/2022;00:51;82.096718;82.105016;81.880958;81.905853;197
01/04/2022;00:52;81.914152;81.963943;81.864361;81.905853;124
01/04/2022;00:53;81.930749;82.270986;81.92245;82.212897;350
01/04/2022;00:54;82.229493;82.270986;82.179703;82.24609;109
01/04/2022;00:55;82.229493;82.237792;82.13821;82.179703;102
01/04/2022;00:56;82.179703;82.24609;82.171404;82.1963;85
01/04/2022;00:57;82.1963;82.221195;82.022032;82.071823;138
01/04/2022;00:58;82.063524;82.063524;81.806272;81.889256;328
01/04/2022;00:59;81.880958;82.046927;81.847764;81.997136;215
01/04/2022;01:00;82.005435;82.055226;81.939047;81.939047;136
01/04/2022;01:01;81.939047;81.939047;81.864361;81.914152;93
01/04/2022;01:02;81.905853;82.03033;81.872659;82.005435;100
01/04/2022;01:03;81.972241;81.980539;81.864361;81.947346;96
01/04/2022;01:04;81.988838;82.146509;81.972241;82.071823;115
01/04/2022;01:05;82.071823;82.254389;82.046927;82.154807;157
01/04/2022;01:06;82.129912;82.204598;82.055226;82.163106;144
01/04/2022;01:07;82.146509;82.237792;82.13821;82.204598;94
