Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2022;00:00;98.400695;98.426354;98.38359;98.400695;43
01/06/2022;00:01;98.409248;98.417801;98.409248;98.417801;19
01/06/2022;00:02;98.417801;98.434907;98.417801;98.434907;24
01/06/2022;00:03;98.44346;98.486224;98.44346;98.460565;81
01/06/2022;00:04;98.44346;98.50333;98.44346;98.494777;40
01/06/2022;00:05;98.528988;98.580305;98.520435;98.580305;56
01/06/2022;00:06;98.571753;98.580305;98.546094;98.5632;58
01/06/2022;00:07;98.571753;98.597411;98.554647;98.571753;83
01/06/2022;00:08;98.580305;98.580305;98.537541;98.546094;41
01/06/2022;00:09;98.546094;98.5632;98.520435;98.528988;33
01/06/2022;00:10;98.528988;98.537541;98.528988;98.528988;20
01/06/2022;00:11;98.528988;98.528988;98.50333;98.511882;17
01/06/2022;00:12;98.50333;98.511882;98.494777;98.511882;16
01/06/2022;00:13;98.511882;98.520435;98.494777;98.50333;9
01/06/2022;00:14;98.50333;98.520435;98.50333;98.511882;14
01/06/2022;00:15;98.50333;98.511882;98.486224;98.511882;17
01/06/2022;00:16;98.520435;98.554647;98.50333;98.546094;34
01/06/2022;00:17;98.546094;98.5632;98.528988;98.528988;16
01/06/2022;00:18;98.528988;98.537541;98.50333;98.520435;25
01/06/2022;00:19;98.537541;98.5632;98.528988;98.528988;40
01/06/2022;00:20;98.520435;98.537541;98.511882;98.537541;19
01/06/2022;00:21;98.528988;98.528988;98.50333;98.511882;17
01/06/2022;00:22;98.50333;98.520435;98.50333;98.50333;9
01/06/2022;00:23;98.494777;98.571753;98.486224;98.554647;89
01/06/2022;00:24;98.546094;98.546094;98.50333;98.528988;28
01/06/2022;00:25;98.528988;98.546094;98.520435;98.537541;11
01/06/2022;00:26;98.528988;98.528988;98.50333;98.511882;17
01/06/2022;00:27;98.520435;98.648728;98.511882;98.640175;151
01/06/2022;00:28;98.640175;98.665834;98.614517;98.648728;42
01/06/2022;00:29;98.648728;98.648728;98.614517;98.631623;25
01/06/2022;00:30;98.614517;98.614517;98.50333;98.50333;108
01/06/2022;00:31;98.494777;98.50333;98.323719;98.332272;190
01/06/2022;00:32;98.332272;98.349378;98.289508;98.289508;103
01/06/2022;00:33;98.298061;98.332272;98.272402;98.332272;73
01/06/2022;00:34;98.323719;98.323719;98.280955;98.289508;51
