Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2013;00:00;1846.144484;1846.144484;1845.881125;1846.144484;40
01/11/2013;00:01;1846.407843;1846.407843;1845.881125;1845.881125;118
01/11/2013;00:02;1846.144484;1846.144484;1845.881125;1845.881125;7
01/11/2013;00:03;1845.881125;1845.881125;1845.881125;1845.881125;3
01/11/2013;00:05;1845.881125;1845.881125;1845.881125;1845.881125;15
01/11/2013;00:06;1845.881125;1846.144484;1845.881125;1846.144484;27
01/11/2013;00:07;1846.144484;1846.144484;1846.144484;1846.144484;1
01/11/2013;00:08;1845.881125;1845.881125;1845.881125;1845.881125;22
01/11/2013;00:09;1845.881125;1845.881125;1845.881125;1845.881125;22
01/11/2013;00:10;1846.144484;1846.144484;1846.144484;1846.144484;11
01/11/2013;00:11;1845.881125;1846.144484;1845.881125;1845.881125;9
01/11/2013;00:12;1845.881125;1846.144484;1845.881125;1846.144484;78
01/11/2013;00:13;1845.881125;1846.407843;1845.881125;1846.144484;79
01/11/2013;00:14;1845.881125;1846.144484;1845.881125;1845.881125;13
01/11/2013;00:15;1845.881125;1846.144484;1845.881125;1845.881125;17
01/11/2013;00:16;1845.881125;1845.881125;1845.617766;1845.617766;72
01/11/2013;00:17;1845.617766;1845.617766;1845.354408;1845.354408;29
01/11/2013;00:18;1845.354408;1845.354408;1845.354408;1845.354408;9
01/11/2013;00:20;1845.354408;1845.354408;1845.354408;1845.354408;30
01/11/2013;00:21;1845.354408;1845.354408;1845.354408;1845.354408;16
01/11/2013;00:22;1845.354408;1845.354408;1845.354408;1845.354408;1
01/11/2013;00:24;1845.354408;1845.354408;1845.354408;1845.354408;8
01/11/2013;00:25;1845.617766;1845.617766;1845.354408;1845.354408;64
01/11/2013;00:26;1845.354408;1845.354408;1845.354408;1845.354408;36
01/11/2013;00:27;1845.354408;1845.354408;1845.091049;1845.091049;63
01/11/2013;00:28;1845.091049;1845.354408;1845.091049;1845.354408;50
01/11/2013;00:29;1845.354408;1845.354408;1845.354408;1845.354408;33
01/11/2013;00:30;1845.354408;1845.354408;1845.354408;1845.354408;21
01/11/2013;00:31;1845.617766;1845.617766;1845.617766;1845.617766;78
01/11/2013;00:32;1845.881125;1845.881125;1845.881125;1845.881125;3
01/11/2013;00:33;1845.617766;1846.407843;1845.617766;1846.407843;152
01/11/2013;00:34;1846.144484;1846.407843;1846.144484;1846.407843;89
01/11/2013;00:35;1846.407843;1846.407843;1846.407843;1846.407843;1
01/11/2013;00:37;1846.407843;1846.407843;1846.407843;1846.407843;91
01/11/2013;00:38;1846.144484;1846.407843;1846.144484;1846.407843;6
01/11/2013;00:39;1846.407843;1846.407843;1846.407843;1846.407843;5
01/11/2013;00:40;1846.144484;1846.144484;1846.144484;1846.144484;16
01/11/2013;00:41;1846.144484;1846.407843;1846.144484;1846.407843;2
01/11/2013;00:42;1846.144484;1846.144484;1846.144484;1846.144484;8
01/11/2013;00:43;1846.407843;1846.407843;1846.144484;1846.144484;30
01/11/2013;00:45;1846.407843;1846.671201;1846.407843;1846.671201;283
01/11/2013;00:46;1846.671201;1846.671201;1846.671201;1846.671201;33
01/11/2013;00:47;1846.671201;1846.671201;1846.407843;1846.407843;10
01/11/2013;00:48;1846.407843;1846.407843;1846.407843;1846.407843;1
01/11/2013;00:49;1846.671201;1846.671201;1846.407843;1846.407843;3
01/11/2013;00:50;1846.407843;1846.671201;1846.407843;1846.671201;4
01/11/2013;00:51;1846.671201;1846.671201;1846.407843;1846.407843;68
01/11/2013;00:52;1846.671201;1846.671201;1846.407843;1846.407843;3
01/11/2013;00:53;1846.407843;1846.407843;1846.407843;1846.407843;1
01/11/2013;00:54;1846.671201;1846.93456;1846.671201;1846.671201;131
01/11/2013;00:56;1846.671201;1846.93456;1846.671201;1846.93456;137
01/11/2013;00:57;1846.93456;1846.93456;1846.671201;1846.671201;10
01/11/2013;00:58;1846.671201;1846.671201;1846.407843;1846.407843;85
01/11/2013;00:59;1846.407843;1846.671201;1846.407843;1846.671201;81
01/11/2013;01:00;1846.407843;1846.671201;1846.144484;1846.407843;85
01/11/2013;01:01;1846.407843;1846.671201;1846.407843;1846.407843;38
01/11/2013;01:02;1846.671201;1846.93456;1846.671201;1846.671201;42
01/11/2013;01:03;1846.93456;1846.93456;1846.93456;1846.93456;12
01/11/2013;01:04;1846.671201;1846.93456;1846.671201;1846.671201;27
01/11/2013;01:05;1846.93456;1846.93456;1846.671201;1846.93456;102
01/11/2013;01:06;1846.93456;1846.93456;1846.93456;1846.93456;3
01/11/2013;01:07;1846.671201;1846.93456;1846.671201;1846.93456;6
01/11/2013;01:08;1846.671201;1846.671201;1846.671201;1846.671201;1
01/11/2013;01:09;1846.671201;1846.671201;1846.671201;1846.671201;59
01/11/2013;01:10;1846.671201;1846.671201;1846.407843;1846.671201;13
01/11/2013;01:11;1846.671201;1846.671201;1846.407843;1846.407843;8
01/11/2013;01:12;1846.671201;1846.671201;1846.407843;1846.407843;7
01/11/2013;01:13;1846.407843;1846.671201;1846.407843;1846.671201;8
01/11/2013;01:14;1846.671201;1846.671201;1846.407843;1846.407843;8
01/11/2013;01:15;1846.671201;1846.671201;1846.407843;1846.407843;2
01/11/2013;01:16;1846.407843;1846.671201;1846.407843;1846.671201;17
01/11/2013;01:17;1846.671201;1846.671201;1846.407843;1846.407843;46
01/11/2013;01:18;1846.407843;1846.407843;1846.144484;1846.144484;16
01/11/2013;01:19;1846.144484;1846.407843;1846.144484;1846.407843;5
01/11/2013;01:20;1846.144484;1846.407843;1846.144484;1846.144484;37
01/11/2013;01:21;1846.407843;1846.407843;1846.144484;1846.407843;76
01/11/2013;01:22;1846.407843;1846.407843;1846.407843;1846.407843;28
01/11/2013;01:23;1846.407843;1846.407843;1846.407843;1846.407843;7
01/11/2013;01:24;1846.407843;1846.407843;1846.407843;1846.407843;1
01/11/2013;01:25;1846.407843;1846.407843;1846.144484;1846.144484;4
01/11/2013;01:26;1846.144484;1846.144484;1846.144484;1846.144484;2
01/11/2013;01:27;1846.407843;1846.671201;1846.407843;1846.671201;108
01/11/2013;01:28;1846.671201;1846.93456;1846.671201;1846.93456;42
01/11/2013;01:29;1846.93456;1846.93456;1846.93456;1846.93456;29
01/11/2013;01:30;1846.93456;1846.93456;1846.671201;1846.93456;91
01/11/2013;01:31;1846.93456;1846.93456;1846.93456;1846.93456;7
01/11/2013;01:32;1846.93456;1846.93456;1846.671201;1846.671201;33
01/11/2013;01:33;1846.93456;1846.93456;1846.93456;1846.93456;9
01/11/2013;01:34;1846.93456;1846.93456;1846.671201;1846.93456;6
01/11/2013;01:35;1846.93456;1846.93456;1846.671201;1846.93456;29
01/11/2013;01:36;1846.93456;1846.93456;1846.671201;1846.671201;74
01/11/2013;01:37;1846.671201;1846.93456;1846.671201;1846.671201;8
01/11/2013;01:38;1846.93456;1846.93456;1846.671201;1846.671201;12
01/11/2013;01:39;1846.93456;1846.93456;1846.671201;1846.93456;3
01/11/2013;01:40;1846.93456;1846.93456;1846.671201;1846.671201;20
01/11/2013;01:41;1846.93456;1846.93456;1846.671201;1846.93456;4
01/11/2013;01:42;1846.93456;1846.93456;1846.671201;1846.671201;28
01/11/2013;01:43;1846.93456;1846.93456;1846.671201;1846.671201;101
01/11/2013;01:44;1846.93456;1846.93456;1846.671201;1846.93456;5
01/11/2013;01:45;1846.671201;1846.93456;1846.671201;1846.93456;13
01/11/2013;01:46;1846.93456;1846.93456;1846.671201;1846.671201;56
01/11/2013;01:47;1846.93456;1846.93456;1846.671201;1846.671201;22
01/11/2013;01:48;1846.93456;1846.93456;1846.671201;1846.93456;4
01/11/2013;01:49;1846.671201;1846.93456;1846.671201;1846.93456;7
01/11/2013;01:50;1846.93456;1846.93456;1846.671201;1846.671201;35
01/11/2013;01:51;1846.93456;1846.93456;1846.671201;1846.93456;12
01/11/2013;01:52;1846.93456;1846.93456;1846.671201;1846.671201;8
01/11/2013;01:53;1846.93456;1846.93456;1846.671201;1846.93456;20
01/11/2013;01:54;1846.93456;1846.93456;1846.671201;1846.93456;27
01/11/2013;01:55;1846.671201;1846.93456;1846.671201;1846.671201;11
01/11/2013;01:56;1846.93456;1846.93456;1846.671201;1846.93456;23
01/11/2013;01:57;1846.93456;1846.93456;1846.93456;1846.93456;32
01/11/2013;01:58;1846.93456;1847.197919;1846.93456;1847.197919;132
01/11/2013;01:59;1846.93456;1847.197919;1846.93456;1847.197919;159
01/11/2013;02:00;1847.197919;1847.197919;1846.671201;1846.671201;379
01/11/2013;02:01;1846.671201;1847.197919;1846.671201;1846.93456;304
01/11/2013;02:02;1847.197919;1847.197919;1847.197919;1847.197919;19
01/11/2013;02:03;1847.197919;1847.987995;1847.197919;1847.724636;759
01/11/2013;02:04;1847.987995;1847.987995;1847.724636;1847.987995;143
01/11/2013;02:05;1847.987995;1848.251353;1847.724636;1847.987995;326
01/11/2013;02:06;1848.251353;1848.251353;1847.987995;1848.251353;237
01/11/2013;02:07;1848.251353;1848.251353;1847.987995;1847.987995;48
01/11/2013;02:08;1848.251353;1848.251353;1847.987995;1847.987995;149
01/11/2013;02:09;1848.251353;1848.251353;1847.987995;1848.251353;322
01/11/2013;02:10;1847.987995;1848.251353;1847.724636;1847.724636;193
01/11/2013;02:11;1847.724636;1847.987995;1847.724636;1847.724636;203
01/11/2013;02:12;1847.724636;1847.724636;1847.461277;1847.461277;25
