Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2019;00:00;3251.830203;3252.379685;3251.830203;3252.379685;126
01/05/2019;00:01;3252.379685;3252.654425;3252.379685;3252.654425;43
01/05/2019;00:02;3252.379685;3252.654425;3252.379685;3252.379685;60
01/05/2019;00:03;3252.654425;3252.654425;3252.654425;3252.654425;1
01/05/2019;00:04;3252.654425;3252.654425;3252.379685;3252.379685;5
01/05/2019;00:05;3252.654425;3252.654425;3252.654425;3252.654425;29
01/05/2019;00:06;3252.379685;3252.654425;3252.379685;3252.379685;19
01/05/2019;00:07;3252.379685;3252.379685;3252.104944;3252.379685;38
01/05/2019;00:08;3252.379685;3252.379685;3252.379685;3252.379685;1
01/05/2019;00:09;3252.379685;3252.379685;3252.379685;3252.379685;1
01/05/2019;00:10;3252.379685;3252.379685;3252.379685;3252.379685;4
01/05/2019;00:11;3252.654425;3252.654425;3252.654425;3252.654425;4
01/05/2019;00:12;3252.654425;3252.654425;3252.654425;3252.654425;1
01/05/2019;00:14;3252.654425;3252.654425;3252.379685;3252.379685;3
01/05/2019;00:16;3252.654425;3252.654425;3252.379685;3252.654425;50
01/05/2019;00:17;3252.654425;3252.654425;3252.654425;3252.654425;1
01/05/2019;00:18;3252.654425;3252.654425;3252.654425;3252.654425;2
01/05/2019;00:19;3252.654425;3252.654425;3252.654425;3252.654425;5
01/05/2019;00:20;3252.654425;3252.654425;3252.379685;3252.379685;8
01/05/2019;00:21;3252.379685;3252.379685;3252.379685;3252.379685;4
01/05/2019;00:22;3252.654425;3252.654425;3252.379685;3252.379685;36
01/05/2019;00:23;3252.379685;3252.379685;3252.104944;3252.104944;47
01/05/2019;00:25;3252.104944;3252.104944;3251.830203;3252.104944;38
01/05/2019;00:26;3251.830203;3251.830203;3251.555463;3251.555463;135
01/05/2019;00:27;3251.555463;3251.830203;3251.555463;3251.830203;6
01/05/2019;00:28;3251.555463;3251.830203;3251.555463;3251.830203;9
01/05/2019;00:29;3251.555463;3251.830203;3251.555463;3251.555463;13
01/05/2019;00:30;3251.555463;3251.830203;3251.555463;3251.555463;86
01/05/2019;00:31;3251.555463;3251.830203;3251.555463;3251.830203;9
01/05/2019;00:32;3251.555463;3251.830203;3251.555463;3251.830203;37
01/05/2019;00:33;3251.555463;3251.830203;3251.555463;3251.830203;7
