Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/08/2020;17:00;2316.805389;2330.840307;2316.805389;2324.808772;2246
02/08/2020;17:01;2325.272736;2326.664629;2321.677013;2323.300888;518
02/08/2020;17:02;2323.184897;2325.040754;2322.488951;2324.808772;217
02/08/2020;17:03;2324.924763;2325.388727;2323.300888;2324.112826;226
02/08/2020;17:04;2324.344808;2327.476566;2324.344808;2325.7367;279
02/08/2020;17:05;2325.620709;2326.084673;2321.908995;2322.952915;357
02/08/2020;17:06;2323.300888;2325.040754;2322.952915;2324.228817;214
02/08/2020;17:07;2324.112826;2324.112826;2322.604942;2323.300888;79
02/08/2020;17:08;2323.300888;2325.388727;2323.068906;2324.112826;209
02/08/2020;17:09;2323.880843;2324.460799;2321.793004;2322.488951;302
02/08/2020;17:10;2322.604942;2323.53287;2322.140978;2322.37296;254
02/08/2020;17:11;2321.908995;2323.300888;2321.908995;2322.37296;174
02/08/2020;17:12;2322.488951;2322.604942;2319.357192;2319.357192;435
02/08/2020;17:13;2319.821156;2320.401112;2315.529487;2315.529487;407
02/08/2020;17:14;2315.529487;2319.241201;2314.485568;2318.545255;355
02/08/2020;17:15;2318.081291;2319.821156;2317.037371;2319.241201;130
02/08/2020;17:16;2319.241201;2320.401112;2317.965299;2319.589174;143
02/08/2020;17:17;2319.473183;2319.821156;2318.777237;2319.009219;71
02/08/2020;17:18;2319.241201;2319.357192;2316.805389;2317.501335;160
02/08/2020;17:19;2317.501335;2320.285121;2317.385344;2319.009219;69
02/08/2020;17:20;2319.589174;2319.705165;2318.197282;2319.473183;49
02/08/2020;17:21;2319.821156;2320.865076;2319.705165;2320.865076;98
02/08/2020;17:22;2320.517103;2320.865076;2319.473183;2319.589174;73
02/08/2020;17:23;2319.473183;2321.32904;2319.473183;2321.097058;43
02/08/2020;17:24;2320.981067;2321.677013;2320.749085;2321.561022;79
02/08/2020;17:25;2321.32904;2321.445031;2320.981067;2320.981067;37
02/08/2020;17:26;2320.865076;2321.213049;2319.821156;2320.981067;90
02/08/2020;17:27;2321.097058;2321.561022;2320.981067;2321.561022;36
02/08/2020;17:28;2321.445031;2321.445031;2320.749085;2320.749085;31
02/08/2020;17:29;2320.517103;2320.517103;2319.12521;2319.821156;68
02/08/2020;17:30;2319.473183;2320.053138;2319.241201;2319.705165;62
02/08/2020;17:31;2319.705165;2319.821156;2319.357192;2319.589174;30
02/08/2020;17:32;2319.241201;2319.357192;2317.965299;2318.777237;92
02/08/2020;17:33;2318.893228;2319.821156;2318.893228;2319.241201;42
02/08/2020;17:34;2319.357192;2320.981067;2319.357192;2320.749085;64
02/08/2020;17:35;2320.749085;2320.981067;2319.937147;2320.285121;34
02/08/2020;17:36;2320.285121;2320.749085;2320.16913;2320.285121;48
02/08/2020;17:37;2320.517103;2321.32904;2320.285121;2321.213049;32
02/08/2020;17:38;2321.213049;2321.213049;2320.865076;2321.213049;44
02/08/2020;17:39;2320.981067;2321.561022;2320.981067;2321.561022;29
02/08/2020;17:40;2321.32904;2321.561022;2320.749085;2320.749085;32
02/08/2020;17:41;2320.749085;2321.097058;2320.633094;2320.633094;26
02/08/2020;17:42;2320.517103;2321.097058;2320.401112;2321.097058;84
02/08/2020;17:43;2321.213049;2322.604942;2321.097058;2321.793004;181
02/08/2020;17:44;2321.908995;2322.024986;2321.677013;2321.908995;61
02/08/2020;17:45;2322.024986;2322.024986;2320.865076;2321.677013;100
02/08/2020;17:46;2321.677013;2321.793004;2321.32904;2321.445031;19
02/08/2020;17:47;2321.213049;2321.561022;2320.053138;2321.097058;74
02/08/2020;17:48;2321.445031;2321.561022;2321.213049;2321.561022;13
02/08/2020;17:49;2321.213049;2321.213049;2320.517103;2320.981067;20
02/08/2020;17:50;2320.981067;2320.981067;2320.517103;2320.981067;40
02/08/2020;17:51;2320.865076;2320.981067;2320.16913;2320.16913;30
02/08/2020;17:52;2320.285121;2320.865076;2319.821156;2320.865076;60
02/08/2020;17:53;2320.633094;2321.213049;2319.821156;2320.633094;68
02/08/2020;17:54;2320.633094;2321.097058;2320.633094;2320.633094;17
