Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
03/01/2012;05:00;1303.807852;1309.177526;1303.807852;1306.109141;13998
03/01/2012;05:01;1305.853442;1306.876237;1305.853442;1305.853442;3384
03/01/2012;05:02;1305.853442;1306.109141;1304.574949;1304.574949;2771
03/01/2012;05:03;1304.574949;1305.597744;1304.31925;1305.342045;2336
03/01/2012;05:04;1305.342045;1305.342045;1304.31925;1304.31925;2331
03/01/2012;05:05;1304.574949;1304.574949;1303.040756;1303.040756;3126
03/01/2012;05:06;1303.040756;1303.552154;1302.27366;1302.27366;3013
03/01/2012;05:07;1302.27366;1303.040756;1302.27366;1302.27366;3262
03/01/2012;05:08;1302.27366;1302.529359;1302.017961;1302.529359;1543
03/01/2012;05:09;1302.529359;1302.785057;1301.762263;1302.529359;2080
03/01/2012;05:10;1302.529359;1303.296455;1302.27366;1303.296455;752
03/01/2012;05:11;1303.296455;1303.552154;1302.785057;1303.040756;972
03/01/2012;05:12;1303.296455;1304.31925;1303.296455;1304.063551;2140
03/01/2012;05:13;1304.063551;1304.31925;1303.296455;1304.063551;1919
03/01/2012;05:14;1304.31925;1304.31925;1303.296455;1303.296455;944
03/01/2012;05:15;1303.552154;1305.086346;1303.296455;1304.830647;1967
03/01/2012;05:16;1304.574949;1304.830647;1303.552154;1304.063551;2786
03/01/2012;05:17;1303.807852;1303.807852;1302.529359;1302.785057;1374
03/01/2012;05:18;1302.785057;1303.552154;1302.785057;1303.296455;483
03/01/2012;05:19;1303.296455;1304.574949;1303.296455;1304.063551;1865
03/01/2012;05:20;1304.063551;1305.853442;1303.807852;1305.086346;2349
03/01/2012;05:21;1305.342045;1305.597744;1305.086346;1305.086346;648
03/01/2012;05:22;1305.086346;1305.853442;1305.086346;1305.597744;832
03/01/2012;05:23;1305.342045;1305.597744;1305.086346;1305.342045;356
03/01/2012;05:24;1305.086346;1305.853442;1305.086346;1305.342045;838
03/01/2012;05:25;1305.342045;1305.597744;1304.830647;1305.086346;937
03/01/2012;05:26;1305.086346;1305.597744;1305.086346;1305.597744;419
03/01/2012;05:27;1305.597744;1305.853442;1305.342045;1305.597744;637
03/01/2012;05:28;1305.342045;1305.853442;1305.342045;1305.853442;475
03/01/2012;05:29;1305.853442;1306.620538;1305.853442;1306.109141;1151
03/01/2012;05:30;1306.109141;1306.620538;1305.853442;1306.620538;750
03/01/2012;05:31;1306.36484;1306.876237;1306.109141;1306.36484;607
03/01/2012;05:32;1306.109141;1306.36484;1305.597744;1305.597744;623
03/01/2012;05:33;1305.597744;1305.853442;1305.342045;1305.342045;356
03/01/2012;05:34;1305.342045;1305.853442;1305.342045;1305.597744;433
03/01/2012;05:35;1305.597744;1305.853442;1305.086346;1305.342045;549
03/01/2012;05:36;1305.597744;1305.597744;1304.830647;1305.342045;445
03/01/2012;05:37;1305.342045;1305.597744;1304.830647;1304.830647;1399
03/01/2012;05:38;1304.830647;1305.597744;1304.830647;1305.342045;544
03/01/2012;05:39;1305.342045;1305.597744;1304.830647;1305.086346;517
03/01/2012;05:40;1305.342045;1305.342045;1304.574949;1304.574949;579
03/01/2012;05:41;1304.574949;1305.086346;1304.31925;1304.574949;714
03/01/2012;05:42;1304.31925;1304.830647;1303.552154;1303.807852;2047
03/01/2012;05:43;1303.807852;1304.31925;1303.807852;1304.31925;384
03/01/2012;05:44;1304.31925;1304.31925;1304.063551;1304.31925;227
03/01/2012;05:45;1304.063551;1304.063551;1303.296455;1303.552154;692
03/01/2012;05:46;1303.807852;1303.807852;1303.296455;1303.807852;403
03/01/2012;05:47;1303.552154;1304.574949;1303.552154;1303.807852;1187
03/01/2012;05:48;1304.063551;1304.31925;1303.552154;1304.063551;599
03/01/2012;05:49;1304.31925;1304.830647;1304.063551;1304.31925;387
03/01/2012;05:50;1304.574949;1304.574949;1304.063551;1304.063551;370
03/01/2012;05:51;1304.31925;1304.574949;1304.31925;1304.31925;502
