Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2014;00:00;192.142426;192.142426;192.123474;192.123474;2
01/04/2014;00:01;192.142426;192.142426;192.142426;192.142426;2
01/04/2014;00:02;192.161379;192.161379;192.123474;192.123474;5
01/04/2014;00:03;192.161379;192.161379;192.161379;192.161379;1
01/04/2014;00:08;192.161379;192.161379;192.161379;192.161379;2
01/04/2014;00:10;192.142426;192.142426;192.123474;192.123474;5
01/04/2014;00:11;192.123474;192.123474;192.123474;192.123474;1
01/04/2014;00:12;192.123474;192.142426;192.123474;192.123474;4
01/04/2014;00:16;192.104521;192.104521;192.104521;192.104521;7
01/04/2014;00:18;192.104521;192.104521;192.104521;192.104521;3
01/04/2014;00:19;192.104521;192.104521;192.104521;192.104521;1
01/04/2014;00:20;192.104521;192.104521;192.085568;192.085568;6
01/04/2014;00:21;192.104521;192.104521;192.066615;192.066615;14
01/04/2014;00:22;192.066615;192.066615;192.066615;192.066615;3
01/04/2014;00:24;192.085568;192.085568;192.085568;192.085568;3
01/04/2014;00:25;192.085568;192.085568;192.085568;192.085568;2
01/04/2014;00:26;192.085568;192.085568;192.085568;192.085568;1
01/04/2014;00:27;192.085568;192.085568;192.02871;192.02871;14
01/04/2014;00:28;192.02871;192.02871;192.02871;192.02871;2
01/04/2014;00:29;192.02871;192.02871;192.009757;192.009757;3
01/04/2014;00:30;192.02871;192.02871;192.02871;192.02871;2
01/04/2014;00:31;192.009757;192.009757;191.971852;191.990805;25
01/04/2014;00:32;191.990805;192.02871;191.990805;192.02871;5
01/04/2014;00:33;192.02871;192.02871;192.02871;192.02871;2
01/04/2014;00:36;192.02871;192.02871;192.02871;192.02871;1
01/04/2014;00:37;192.009757;192.009757;192.009757;192.009757;6
01/04/2014;00:39;191.990805;191.990805;191.990805;191.990805;8
01/04/2014;00:40;191.990805;191.990805;191.990805;191.990805;10
01/04/2014;00:41;192.009757;192.009757;192.009757;192.009757;4
01/04/2014;00:43;192.02871;192.02871;192.02871;192.02871;3
01/04/2014;00:45;192.047663;192.047663;192.047663;192.047663;1
01/04/2014;00:47;192.066615;192.066615;192.066615;192.066615;3
01/04/2014;00:48;192.066615;192.085568;192.066615;192.085568;16
01/04/2014;00:49;192.085568;192.104521;192.085568;192.104521;7
01/04/2014;00:52;192.142426;192.161379;192.142426;192.142426;7
01/04/2014;00:53;192.161379;192.180332;192.142426;192.180332;26
01/04/2014;00:54;192.180332;192.218237;192.161379;192.199284;31
01/04/2014;00:55;192.199284;192.199284;192.180332;192.180332;2
01/04/2014;00:56;192.180332;192.199284;192.180332;192.199284;7
01/04/2014;00:57;192.199284;192.199284;192.180332;192.199284;7
01/04/2014;00:58;192.199284;192.275095;192.199284;192.275095;75
01/04/2014;00:59;192.275095;192.294048;192.275095;192.275095;18
01/04/2014;01:00;192.275095;192.275095;192.199284;192.256142;28
01/04/2014;01:01;192.256142;192.256142;192.23719;192.23719;6
01/04/2014;01:02;192.218237;192.218237;192.180332;192.180332;10
01/04/2014;01:03;192.180332;192.180332;192.180332;192.180332;11
01/04/2014;01:04;192.199284;192.199284;192.199284;192.199284;6
01/04/2014;01:05;192.199284;192.199284;192.199284;192.199284;9
01/04/2014;01:06;192.199284;192.199284;192.199284;192.199284;1
01/04/2014;01:08;192.180332;192.180332;192.180332;192.180332;12
01/04/2014;01:09;192.180332;192.199284;192.180332;192.199284;2
01/04/2014;01:10;192.180332;192.199284;192.180332;192.199284;5
01/04/2014;01:11;192.180332;192.180332;192.180332;192.180332;10
01/04/2014;01:12;192.161379;192.161379;192.142426;192.142426;10
01/04/2014;01:13;192.123474;192.123474;192.123474;192.123474;10
01/04/2014;01:14;192.123474;192.123474;192.104521;192.104521;3
01/04/2014;01:15;192.104521;192.123474;192.104521;192.123474;4
01/04/2014;01:16;192.142426;192.142426;192.142426;192.142426;5
01/04/2014;01:17;192.142426;192.142426;192.142426;192.142426;1
01/04/2014;01:18;192.142426;192.180332;192.142426;192.180332;38
01/04/2014;01:19;192.199284;192.218237;192.180332;192.218237;6
01/04/2014;01:21;192.218237;192.218237;192.199284;192.199284;4
01/04/2014;01:22;192.180332;192.180332;192.047663;192.047663;161
01/04/2014;01:23;192.02871;192.047663;191.858136;191.877088;247
01/04/2014;01:24;191.877088;191.914994;191.82023;191.877088;80
01/04/2014;01:25;191.877088;191.877088;191.763372;191.782325;172
01/04/2014;01:26;191.763372;191.782325;191.74442;191.782325;46
01/04/2014;01:27;191.763372;191.782325;191.763372;191.782325;32
01/04/2014;01:28;191.782325;191.782325;191.782325;191.782325;29
01/04/2014;01:29;191.782325;191.782325;191.725467;191.725467;89
01/04/2014;01:30;191.74442;191.74442;191.649656;191.649656;94
01/04/2014;01:31;191.649656;191.687562;191.630703;191.649656;49
01/04/2014;01:32;191.630703;191.668609;191.611751;191.649656;27
01/04/2014;01:33;191.649656;191.725467;191.630703;191.725467;35
01/04/2014;01:34;191.706514;191.725467;191.706514;191.706514;16
01/04/2014;01:35;191.725467;191.74442;191.706514;191.74442;134
01/04/2014;01:36;191.74442;191.74442;191.649656;191.687562;53
01/04/2014;01:37;191.668609;191.706514;191.630703;191.630703;61
01/04/2014;01:38;191.649656;191.649656;191.592798;191.592798;62
01/04/2014;01:39;191.592798;191.668609;191.592798;191.668609;35
01/04/2014;01:40;191.668609;191.668609;191.649656;191.668609;36
01/04/2014;01:41;191.649656;191.668609;191.649656;191.649656;65
01/04/2014;01:42;191.630703;191.649656;191.630703;191.649656;6
01/04/2014;01:43;191.649656;191.649656;191.649656;191.649656;6
01/04/2014;01:44;191.630703;191.630703;191.611751;191.611751;14
01/04/2014;01:45;191.630703;191.630703;191.592798;191.611751;24
01/04/2014;01:46;191.611751;191.649656;191.611751;191.649656;24
01/04/2014;01:47;191.649656;191.649656;191.630703;191.649656;12
01/04/2014;01:48;191.630703;191.649656;191.630703;191.649656;7
01/04/2014;01:49;191.649656;191.649656;191.630703;191.630703;16
01/04/2014;01:50;191.649656;191.649656;191.649656;191.649656;2
01/04/2014;01:51;191.649656;191.649656;191.649656;191.649656;6
01/04/2014;01:52;191.668609;191.668609;191.649656;191.668609;16
01/04/2014;01:53;191.668609;191.687562;191.668609;191.687562;4
01/04/2014;01:54;191.687562;191.706514;191.687562;191.687562;16
01/04/2014;01:55;191.706514;191.763372;191.706514;191.74442;57
01/04/2014;01:56;191.763372;191.782325;191.74442;191.763372;44
01/04/2014;01:57;191.782325;191.801278;191.763372;191.782325;32
01/04/2014;01:58;191.763372;191.782325;191.763372;191.782325;6
01/04/2014;01:59;191.782325;191.782325;191.763372;191.763372;3
01/04/2014;02:00;191.763372;191.763372;191.706514;191.725467;52
01/04/2014;02:01;191.725467;191.763372;191.725467;191.763372;30
01/04/2014;02:02;191.782325;191.782325;191.763372;191.782325;3
01/04/2014;02:03;191.763372;191.763372;191.763372;191.763372;13
01/04/2014;02:04;191.763372;191.782325;191.687562;191.706514;35
01/04/2014;02:05;191.706514;191.74442;191.687562;191.74442;21
01/04/2014;02:06;191.74442;191.74442;191.725467;191.725467;13
01/04/2014;02:07;191.74442;191.74442;191.649656;191.687562;31
01/04/2014;02:08;191.706514;191.74442;191.706514;191.74442;12
01/04/2014;02:09;191.725467;191.725467;191.706514;191.725467;12
01/04/2014;02:10;191.725467;191.725467;191.668609;191.687562;18
01/04/2014;02:11;191.706514;191.725467;191.611751;191.630703;64
01/04/2014;02:12;191.649656;191.649656;191.516987;191.611751;154
01/04/2014;02:13;191.592798;191.611751;191.554893;191.554893;83
01/04/2014;02:14;191.554893;191.592798;191.53594;191.592798;27
01/04/2014;02:15;191.592798;191.592798;191.592798;191.592798;17
01/04/2014;02:16;191.573845;191.630703;191.53594;191.630703;62
01/04/2014;02:17;191.630703;191.630703;191.592798;191.611751;19
01/04/2014;02:18;191.592798;191.592798;191.592798;191.592798;9
01/04/2014;02:19;191.592798;191.668609;191.592798;191.668609;30
01/04/2014;02:20;191.649656;191.725467;191.630703;191.725467;58
01/04/2014;02:21;191.725467;191.74442;191.668609;191.668609;106
01/04/2014;02:22;191.649656;191.649656;191.630703;191.649656;7
01/04/2014;02:23;191.649656;191.668609;191.611751;191.611751;21
01/04/2014;02:24;191.611751;191.630703;191.592798;191.630703;33
01/04/2014;02:25;191.611751;191.611751;191.573845;191.573845;20
01/04/2014;02:26;191.554893;191.554893;191.53594;191.53594;33
01/04/2014;02:27;191.554893;191.611751;191.554893;191.573845;57
01/04/2014;02:28;191.554893;191.554893;191.516987;191.516987;33
01/04/2014;02:29;191.498035;191.554893;191.498035;191.554893;67
01/04/2014;02:30;191.53594;191.630703;191.53594;191.630703;23
01/04/2014;02:31;191.630703;191.630703;191.630703;191.630703;11
01/04/2014;02:32;191.630703;191.649656;191.630703;191.630703;27
01/04/2014;02:33;191.611751;191.611751;191.554893;191.554893;49
01/04/2014;02:34;191.554893;191.554893;191.554893;191.554893;2
01/04/2014;02:35;191.53594;191.53594;191.498035;191.516987;34
01/04/2014;02:36;191.516987;191.554893;191.516987;191.53594;14
01/04/2014;02:37;191.53594;191.53594;191.498035;191.498035;38
01/04/2014;02:38;191.498035;191.498035;191.498035;191.498035;11
01/04/2014;02:39;191.479082;191.498035;191.441176;191.479082;70
01/04/2014;02:40;191.498035;191.498035;191.460129;191.498035;39
01/04/2014;02:41;191.498035;191.498035;191.479082;191.498035;29
01/04/2014;02:42;191.498035;191.498035;191.441176;191.498035;61
01/04/2014;02:43;191.498035;191.53594;191.498035;191.53594;39
01/04/2014;02:44;191.516987;191.573845;191.516987;191.573845;22
01/04/2014;02:45;191.554893;191.554893;191.498035;191.53594;19
01/04/2014;02:46;191.53594;191.53594;191.460129;191.498035;44
