Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/01/2021;23:59;2147.468821;2147.699496;2147.238146;2147.584159;50
01/02/2021;00:00;2147.699496;2148.391521;2147.468821;2147.584159;107
01/02/2021;00:01;2147.468821;2147.699496;2146.892134;2146.892134;74
01/02/2021;00:02;2147.122809;2147.353484;2147.122809;2147.238146;31
01/02/2021;00:03;2147.122809;2147.238146;2146.892134;2147.122809;30
01/02/2021;00:04;2147.122809;2147.353484;2147.007471;2147.238146;61
01/02/2021;00:05;2147.122809;2147.930171;2147.007471;2147.814834;61
01/02/2021;00:06;2147.814834;2148.160846;2147.699496;2147.814834;17
01/02/2021;00:07;2147.814834;2147.930171;2147.699496;2147.814834;22
01/02/2021;00:08;2147.699496;2147.814834;2147.468821;2147.699496;29
01/02/2021;00:09;2147.584159;2148.276184;2147.584159;2148.045509;58
01/02/2021;00:10;2148.160846;2148.737533;2147.930171;2148.160846;128
01/02/2021;00:11;2148.276184;2148.391521;2148.160846;2148.391521;25
01/02/2021;00:12;2148.506858;2150.006246;2148.391521;2149.544896;207
01/02/2021;00:13;2149.429558;2150.813608;2149.429558;2150.698271;155
01/02/2021;00:14;2150.698271;2152.774346;2150.582933;2151.966983;457
01/02/2021;00:15;2151.736308;2151.851646;2150.928946;2150.928946;103
01/02/2021;00:16;2151.159621;2151.159621;2150.467596;2150.813608;73
01/02/2021;00:17;2150.582933;2153.351033;2150.582933;2153.005021;498
01/02/2021;00:18;2152.889683;2153.351033;2152.312996;2153.005021;141
01/02/2021;00:19;2153.005021;2153.351033;2152.774346;2153.235696;292
01/02/2021;00:20;2153.351033;2154.735083;2153.120358;2154.735083;437
01/02/2021;00:21;2154.735083;2154.850421;2153.466371;2153.697046;215
01/02/2021;00:22;2153.927721;2154.735083;2153.697046;2154.504408;80
01/02/2021;00:23;2154.504408;2154.619746;2153.351033;2153.927721;115
01/02/2021;00:24;2153.812383;2154.043058;2153.351033;2153.927721;65
01/02/2021;00:25;2154.158396;2155.196433;2153.466371;2154.965758;199
01/02/2021;00:26;2154.850421;2155.196433;2154.389071;2155.196433;78
01/02/2021;00:27;2155.196433;2155.888458;2154.735083;2155.081096;206
01/02/2021;00:28;2155.081096;2155.311771;2154.158396;2154.158396;165
01/02/2021;00:29;2154.158396;2154.735083;2153.697046;2154.619746;200
01/02/2021;00:30;2154.504408;2154.735083;2153.812383;2153.812383;118
01/02/2021;00:31;2153.812383;2154.965758;2153.697046;2154.735083;77
01/02/2021;00:32;2154.850421;2155.081096;2153.581708;2153.697046;191
01/02/2021;00:33;2153.581708;2154.389071;2153.581708;2154.158396;71
01/02/2021;00:34;2154.158396;2154.389071;2153.812383;2153.812383;34
01/02/2021;00:35;2153.927721;2154.273733;2153.466371;2153.697046;98
01/02/2021;00:36;2153.581708;2153.581708;2151.390296;2151.966983;423
01/02/2021;00:37;2152.082321;2153.697046;2151.966983;2153.120358;311
01/02/2021;00:38;2153.005021;2153.351033;2152.659008;2153.351033;81
01/02/2021;00:39;2153.235696;2153.235696;2152.312996;2152.659008;39
01/02/2021;00:40;2152.543671;2152.774346;2152.197658;2152.659008;50
01/02/2021;00:41;2152.774346;2153.351033;2152.774346;2153.351033;35
01/02/2021;00:42;2153.351033;2153.466371;2152.889683;2153.235696;41
01/02/2021;00:43;2153.120358;2153.697046;2152.543671;2152.543671;74
01/02/2021;00:44;2152.774346;2153.812383;2152.543671;2153.697046;81
01/02/2021;00:45;2153.812383;2153.927721;2153.351033;2153.812383;67
01/02/2021;00:46;2153.812383;2153.812383;2152.774346;2153.005021;46
01/02/2021;00:47;2153.235696;2153.697046;2152.889683;2152.889683;154
