Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/06/2019;17:00;16.512619;16.518284;16.506955;16.518284;76
02/06/2019;17:01;16.512619;16.518284;16.512619;16.518284;9
02/06/2019;17:02;16.512619;16.512619;16.50129;16.50129;24
02/06/2019;17:03;16.506955;16.506955;16.50129;16.506955;5
02/06/2019;17:04;16.50129;16.50129;16.50129;16.50129;1
02/06/2019;17:05;16.50129;16.512619;16.50129;16.506955;33
02/06/2019;17:07;16.506955;16.506955;16.506955;16.506955;7
02/06/2019;17:08;16.506955;16.506955;16.506955;16.506955;1
02/06/2019;17:09;16.506955;16.506955;16.50129;16.506955;13
02/06/2019;17:10;16.506955;16.506955;16.50129;16.50129;4
02/06/2019;17:12;16.506955;16.506955;16.506955;16.506955;10
02/06/2019;17:13;16.506955;16.506955;16.506955;16.506955;16
02/06/2019;17:14;16.506955;16.512619;16.506955;16.512619;4
02/06/2019;17:15;16.512619;16.512619;16.512619;16.512619;5
02/06/2019;17:16;16.512619;16.512619;16.512619;16.512619;1
02/06/2019;17:17;16.512619;16.512619;16.512619;16.512619;24
02/06/2019;17:18;16.506955;16.512619;16.506955;16.512619;12
02/06/2019;17:19;16.512619;16.512619;16.512619;16.512619;2
02/06/2019;17:20;16.512619;16.512619;16.506955;16.512619;35
02/06/2019;17:21;16.512619;16.512619;16.506955;16.512619;64
02/06/2019;17:22;16.512619;16.512619;16.512619;16.512619;20
02/06/2019;17:23;16.512619;16.512619;16.512619;16.512619;5
02/06/2019;17:24;16.512619;16.512619;16.512619;16.512619;10
02/06/2019;17:25;16.512619;16.512619;16.512619;16.512619;7
02/06/2019;17:27;16.512619;16.518284;16.512619;16.518284;2
02/06/2019;17:28;16.512619;16.518284;16.512619;16.518284;70
02/06/2019;17:29;16.518284;16.518284;16.518284;16.518284;6
02/06/2019;17:30;16.512619;16.518284;16.512619;16.518284;5
02/06/2019;17:31;16.518284;16.518284;16.518284;16.518284;1
02/06/2019;17:32;16.512619;16.512619;16.512619;16.512619;4
02/06/2019;17:33;16.518284;16.523949;16.518284;16.523949;17
02/06/2019;17:34;16.523949;16.523949;16.523949;16.523949;2
02/06/2019;17:35;16.523949;16.523949;16.523949;16.523949;8
02/06/2019;17:36;16.523949;16.523949;16.523949;16.523949;1
02/06/2019;17:37;16.523949;16.523949;16.518284;16.518284;2
02/06/2019;17:38;16.523949;16.523949;16.523949;16.523949;3
02/06/2019;17:39;16.523949;16.523949;16.518284;16.518284;2
02/06/2019;17:40;16.523949;16.523949;16.523949;16.523949;3
02/06/2019;17:41;16.518284;16.523949;16.518284;16.523949;35
02/06/2019;17:42;16.529614;16.529614;16.523949;16.523949;2
02/06/2019;17:43;16.523949;16.529614;16.523949;16.529614;16
02/06/2019;17:44;16.529614;16.529614;16.523949;16.523949;33
02/06/2019;17:45;16.523949;16.523949;16.518284;16.518284;2
02/06/2019;17:46;16.523949;16.523949;16.523949;16.523949;8
02/06/2019;17:47;16.518284;16.518284;16.518284;16.518284;1
02/06/2019;17:49;16.518284;16.523949;16.518284;16.523949;4
02/06/2019;17:50;16.518284;16.518284;16.518284;16.518284;2
02/06/2019;17:51;16.523949;16.523949;16.523949;16.523949;5
02/06/2019;17:52;16.523949;16.523949;16.523949;16.523949;34
02/06/2019;17:53;16.523949;16.529614;16.523949;16.529614;7
02/06/2019;17:54;16.529614;16.529614;16.529614;16.529614;2
02/06/2019;17:55;16.529614;16.529614;16.529614;16.529614;4
02/06/2019;17:56;16.529614;16.529614;16.529614;16.529614;2
02/06/2019;17:57;16.529614;16.529614;16.523949;16.523949;2
02/06/2019;17:58;16.523949;16.523949;16.518284;16.518284;24
02/06/2019;17:59;16.518284;16.518284;16.518284;16.518284;1
02/06/2019;18:00;16.518284;16.523949;16.518284;16.523949;7
02/06/2019;18:01;16.523949;16.523949;16.518284;16.523949;14
02/06/2019;18:02;16.518284;16.518284;16.518284;16.518284;1
02/06/2019;18:03;16.518284;16.518284;16.512619;16.518284;23
02/06/2019;18:05;16.512619;16.512619;16.512619;16.512619;34
02/06/2019;18:06;16.512619;16.512619;16.512619;16.512619;1
02/06/2019;18:07;16.512619;16.512619;16.512619;16.512619;7
02/06/2019;18:08;16.512619;16.512619;16.512619;16.512619;14
02/06/2019;18:09;16.506955;16.512619;16.506955;16.512619;28
02/06/2019;18:10;16.512619;16.512619;16.506955;16.506955;2
02/06/2019;18:11;16.506955;16.512619;16.506955;16.512619;2
02/06/2019;18:12;16.512619;16.512619;16.512619;16.512619;1
02/06/2019;18:13;16.506955;16.506955;16.506955;16.506955;2
02/06/2019;18:14;16.512619;16.512619;16.506955;16.506955;2
02/06/2019;18:15;16.512619;16.512619;16.512619;16.512619;17
02/06/2019;18:18;16.518284;16.518284;16.518284;16.518284;2
02/06/2019;18:20;16.512619;16.512619;16.512619;16.512619;4
02/06/2019;18:21;16.518284;16.518284;16.518284;16.518284;1
02/06/2019;18:22;16.512619;16.518284;16.512619;16.518284;46
02/06/2019;18:23;16.523949;16.523949;16.518284;16.518284;2
02/06/2019;18:27;16.518284;16.523949;16.518284;16.518284;13
02/06/2019;18:28;16.518284;16.518284;16.512619;16.512619;40
02/06/2019;18:29;16.512619;16.512619;16.512619;16.512619;1
02/06/2019;18:31;16.518284;16.518284;16.512619;16.512619;3
02/06/2019;18:32;16.512619;16.512619;16.512619;16.512619;13
02/06/2019;18:33;16.512619;16.518284;16.512619;16.518284;2
02/06/2019;18:34;16.518284;16.518284;16.518284;16.518284;1
02/06/2019;18:35;16.512619;16.512619;16.512619;16.512619;2
02/06/2019;18:36;16.512619;16.512619;16.512619;16.512619;1
02/06/2019;18:39;16.512619;16.518284;16.512619;16.518284;18
02/06/2019;18:40;16.523949;16.523949;16.518284;16.523949;5
02/06/2019;18:41;16.523949;16.523949;16.523949;16.523949;11
02/06/2019;18:43;16.529614;16.529614;16.529614;16.529614;1
02/06/2019;18:44;16.523949;16.529614;16.523949;16.529614;3
02/06/2019;18:45;16.529614;16.529614;16.529614;16.529614;70
02/06/2019;18:46;16.535278;16.535278;16.535278;16.535278;11
02/06/2019;18:47;16.535278;16.535278;16.535278;16.535278;1
02/06/2019;18:48;16.529614;16.529614;16.529614;16.529614;5
02/06/2019;18:50;16.529614;16.529614;16.529614;16.529614;1
02/06/2019;18:51;16.535278;16.535278;16.529614;16.529614;3
02/06/2019;18:52;16.535278;16.535278;16.535278;16.535278;5
02/06/2019;18:53;16.529614;16.535278;16.529614;16.529614;3
02/06/2019;18:54;16.529614;16.535278;16.529614;16.535278;28
02/06/2019;18:55;16.535278;16.540943;16.535278;16.540943;7
02/06/2019;18:56;16.535278;16.540943;16.535278;16.540943;60
02/06/2019;18:57;16.540943;16.546608;16.540943;16.540943;53
02/06/2019;18:58;16.546608;16.546608;16.540943;16.540943;3
02/06/2019;18:59;16.540943;16.540943;16.540943;16.540943;2
02/06/2019;19:00;16.546608;16.546608;16.546608;16.546608;2
02/06/2019;19:01;16.540943;16.540943;16.540943;16.540943;1
02/06/2019;19:02;16.540943;16.546608;16.540943;16.546608;70
02/06/2019;19:03;16.546608;16.546608;16.546608;16.546608;50
02/06/2019;19:04;16.546608;16.552272;16.546608;16.552272;14
02/06/2019;19:05;16.546608;16.552272;16.546608;16.546608;32
02/06/2019;19:06;16.552272;16.552272;16.546608;16.546608;24
02/06/2019;19:07;16.552272;16.552272;16.546608;16.552272;35
02/06/2019;19:08;16.552272;16.552272;16.552272;16.552272;2
02/06/2019;19:09;16.552272;16.552272;16.546608;16.546608;3
02/06/2019;19:10;16.552272;16.552272;16.546608;16.546608;143
02/06/2019;19:11;16.552272;16.552272;16.546608;16.546608;4
02/06/2019;19:12;16.546608;16.552272;16.540943;16.540943;52
02/06/2019;19:13;16.546608;16.546608;16.546608;16.546608;21
02/06/2019;19:14;16.552272;16.552272;16.546608;16.552272;3
02/06/2019;19:15;16.546608;16.546608;16.540943;16.546608;20
02/06/2019;19:16;16.546608;16.546608;16.546608;16.546608;3
02/06/2019;19:17;16.546608;16.546608;16.540943;16.540943;24
02/06/2019;19:19;16.540943;16.540943;16.535278;16.540943;36
02/06/2019;19:20;16.535278;16.535278;16.535278;16.535278;1
02/06/2019;19:21;16.540943;16.540943;16.540943;16.540943;11
02/06/2019;19:23;16.535278;16.546608;16.535278;16.546608;23
02/06/2019;19:24;16.546608;16.546608;16.540943;16.546608;8
02/06/2019;19:25;16.540943;16.546608;16.540943;16.546608;5
02/06/2019;19:26;16.540943;16.540943;16.540943;16.540943;18
02/06/2019;19:27;16.540943;16.546608;16.540943;16.546608;11
02/06/2019;19:28;16.546608;16.546608;16.546608;16.546608;46
02/06/2019;19:29;16.546608;16.546608;16.540943;16.540943;3
02/06/2019;19:30;16.540943;16.540943;16.540943;16.540943;39
02/06/2019;19:31;16.540943;16.552272;16.540943;16.552272;50
02/06/2019;19:32;16.552272;16.552272;16.546608;16.552272;41
02/06/2019;19:33;16.552272;16.557937;16.552272;16.552272;20
