Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2017;17:00;2793.433427;2793.433427;2792.324041;2793.433427;2821
01/10/2017;17:01;2793.433427;2793.433427;2792.878734;2793.433427;911
01/10/2017;17:02;2793.15608;2793.433427;2792.878734;2793.15608;545
01/10/2017;17:03;2792.878734;2793.15608;2792.878734;2793.15608;69
01/10/2017;17:04;2793.15608;2793.15608;2792.878734;2793.15608;27
01/10/2017;17:05;2792.878734;2793.15608;2792.878734;2793.15608;29
01/10/2017;17:06;2793.15608;2793.15608;2792.878734;2792.878734;52
01/10/2017;17:07;2792.878734;2793.15608;2792.878734;2793.15608;20
01/10/2017;17:08;2792.878734;2793.15608;2792.878734;2793.15608;197
01/10/2017;17:09;2793.15608;2793.433427;2793.15608;2793.15608;35
01/10/2017;17:10;2793.15608;2793.433427;2793.15608;2793.433427;567
01/10/2017;17:11;2793.433427;2794.265466;2793.433427;2794.265466;1036
01/10/2017;17:12;2794.265466;2795.374852;2794.265466;2795.374852;1068
01/10/2017;17:13;2795.374852;2797.316277;2795.374852;2796.761584;2548
01/10/2017;17:14;2796.761584;2797.593623;2796.484238;2796.761584;1070
01/10/2017;17:15;2796.761584;2797.038931;2796.206891;2796.206891;344
01/10/2017;17:16;2796.484238;2796.484238;2796.206891;2796.206891;165
01/10/2017;17:17;2796.206891;2796.761584;2795.929545;2796.206891;349
01/10/2017;17:18;2796.206891;2796.484238;2796.206891;2796.484238;33
01/10/2017;17:19;2796.484238;2798.703009;2796.206891;2798.148316;1202
01/10/2017;17:20;2798.148316;2799.535049;2797.87097;2798.703009;1877
01/10/2017;17:21;2798.703009;2798.980356;2798.148316;2798.425663;226
01/10/2017;17:22;2798.148316;2798.425663;2798.148316;2798.148316;377
01/10/2017;17:23;2798.425663;2798.425663;2797.593623;2797.593623;124
01/10/2017;17:24;2797.87097;2797.87097;2796.484238;2796.761584;970
01/10/2017;17:25;2797.038931;2798.148316;2795.929545;2797.316277;1671
01/10/2017;17:26;2797.038931;2797.316277;2797.038931;2797.316277;191
01/10/2017;17:27;2797.316277;2797.316277;2796.761584;2796.761584;44
01/10/2017;17:28;2796.761584;2797.316277;2796.761584;2797.038931;66
01/10/2017;17:29;2797.038931;2797.593623;2797.038931;2797.316277;179
01/10/2017;17:30;2797.316277;2797.316277;2796.761584;2797.038931;141
01/10/2017;17:31;2796.761584;2797.038931;2796.761584;2796.761584;6
01/10/2017;17:32;2796.761584;2796.761584;2796.761584;2796.761584;76
01/10/2017;17:33;2796.761584;2797.038931;2796.761584;2797.038931;23
01/10/2017;17:34;2797.038931;2797.038931;2796.761584;2797.038931;60
01/10/2017;17:35;2797.038931;2797.038931;2796.761584;2796.761584;22
01/10/2017;17:36;2797.038931;2797.316277;2796.761584;2797.316277;130
01/10/2017;17:37;2797.038931;2797.038931;2796.484238;2796.484238;185
01/10/2017;17:38;2796.761584;2796.761584;2796.206891;2796.484238;111
01/10/2017;17:39;2796.206891;2796.761584;2796.206891;2796.761584;182
01/10/2017;17:40;2796.761584;2797.038931;2796.484238;2796.761584;85
01/10/2017;17:41;2796.761584;2797.316277;2796.761584;2797.038931;54
01/10/2017;17:42;2797.316277;2797.593623;2796.761584;2797.316277;202
01/10/2017;17:43;2797.316277;2797.316277;2797.038931;2797.316277;30
01/10/2017;17:44;2797.038931;2797.316277;2797.038931;2797.038931;12
01/10/2017;17:45;2797.316277;2797.316277;2797.038931;2797.316277;22
01/10/2017;17:46;2797.038931;2797.038931;2796.761584;2796.761584;97
01/10/2017;17:47;2796.761584;2796.761584;2796.761584;2796.761584;91
01/10/2017;17:48;2796.484238;2796.484238;2796.484238;2796.484238;6
01/10/2017;17:49;2796.484238;2796.761584;2796.484238;2796.484238;9
01/10/2017;17:50;2796.484238;2796.761584;2796.484238;2796.761584;373
01/10/2017;17:51;2796.761584;2797.316277;2796.761584;2797.038931;92
01/10/2017;17:52;2797.038931;2797.038931;2796.761584;2796.761584;113
01/10/2017;17:53;2796.484238;2796.761584;2796.484238;2796.761584;5
01/10/2017;17:54;2796.761584;2796.761584;2796.484238;2796.484238;34
01/10/2017;17:55;2796.761584;2796.761584;2796.761584;2796.761584;5
01/10/2017;17:56;2796.484238;2796.761584;2796.484238;2796.484238;5
01/10/2017;17:57;2796.484238;2796.761584;2796.206891;2796.206891;108
01/10/2017;17:58;2796.206891;2796.206891;2796.206891;2796.206891;15
01/10/2017;17:59;2796.206891;2796.484238;2796.206891;2796.206891;579
01/10/2017;18:00;2796.206891;2796.484238;2796.206891;2796.206891;309
01/10/2017;18:01;2796.206891;2796.484238;2796.206891;2796.484238;48
01/10/2017;18:02;2796.206891;2796.484238;2796.206891;2796.206891;48
01/10/2017;18:03;2796.206891;2796.484238;2796.206891;2796.206891;46
01/10/2017;18:04;2796.206891;2796.206891;2796.206891;2796.206891;86
01/10/2017;18:05;2796.206891;2796.484238;2795.929545;2796.206891;39
01/10/2017;18:06;2795.929545;2796.206891;2795.374852;2795.374852;699
01/10/2017;18:07;2795.652198;2795.652198;2795.374852;2795.652198;62
01/10/2017;18:08;2795.652198;2795.652198;2795.097505;2795.374852;135
01/10/2017;18:09;2795.374852;2795.374852;2795.374852;2795.374852;16
01/10/2017;18:10;2795.652198;2795.652198;2795.374852;2795.374852;43
01/10/2017;18:11;2795.374852;2795.652198;2795.374852;2795.374852;47
01/10/2017;18:12;2795.374852;2795.652198;2795.374852;2795.374852;44
01/10/2017;18:13;2795.374852;2795.374852;2795.374852;2795.374852;13
01/10/2017;18:14;2795.374852;2795.374852;2795.374852;2795.374852;1
01/10/2017;18:15;2795.374852;2795.652198;2795.374852;2795.652198;4
01/10/2017;18:16;2795.652198;2795.652198;2795.652198;2795.652198;10
01/10/2017;18:17;2795.374852;2795.652198;2795.374852;2795.652198;12
01/10/2017;18:18;2795.652198;2795.652198;2795.374852;2795.652198;7
01/10/2017;18:19;2795.652198;2795.652198;2795.374852;2795.652198;20
01/10/2017;18:20;2795.652198;2795.652198;2795.652198;2795.652198;7
01/10/2017;18:21;2795.652198;2795.652198;2795.652198;2795.652198;147
01/10/2017;18:22;2795.929545;2796.206891;2795.929545;2796.206891;41
01/10/2017;18:23;2796.206891;2796.206891;2795.929545;2796.206891;15
01/10/2017;18:24;2796.206891;2796.206891;2795.929545;2796.206891;83
01/10/2017;18:25;2796.206891;2796.206891;2795.929545;2795.929545;10
01/10/2017;18:26;2796.206891;2796.206891;2796.206891;2796.206891;11
01/10/2017;18:27;2796.206891;2796.206891;2795.929545;2795.929545;10
01/10/2017;18:28;2796.206891;2796.206891;2795.929545;2795.929545;99
01/10/2017;18:29;2795.652198;2795.929545;2795.652198;2795.929545;27
01/10/2017;18:30;2795.652198;2796.206891;2795.652198;2795.929545;145
01/10/2017;18:31;2795.929545;2795.929545;2795.652198;2795.929545;14
01/10/2017;18:32;2795.929545;2795.929545;2795.929545;2795.929545;4
01/10/2017;18:33;2796.206891;2796.484238;2796.206891;2796.206891;88
01/10/2017;18:34;2796.206891;2796.206891;2795.929545;2796.206891;47
01/10/2017;18:35;2796.206891;2796.484238;2796.206891;2796.206891;41
01/10/2017;18:36;2796.484238;2796.761584;2796.206891;2796.484238;196
01/10/2017;18:37;2796.484238;2796.484238;2796.206891;2796.206891;49
01/10/2017;18:38;2796.484238;2796.484238;2796.206891;2796.484238;11
01/10/2017;18:39;2796.484238;2796.761584;2796.206891;2796.484238;138
01/10/2017;18:40;2796.484238;2796.761584;2796.484238;2796.761584;6
01/10/2017;18:41;2796.484238;2796.761584;2796.484238;2796.761584;200
01/10/2017;18:42;2796.484238;2796.761584;2796.484238;2796.761584;156
01/10/2017;18:43;2796.484238;2796.761584;2796.484238;2796.761584;3
01/10/2017;18:44;2796.484238;2796.761584;2796.484238;2796.484238;56
01/10/2017;18:45;2796.484238;2796.484238;2796.484238;2796.484238;53
01/10/2017;18:46;2796.206891;2796.484238;2796.206891;2796.206891;13
01/10/2017;18:47;2796.206891;2796.484238;2796.206891;2796.484238;2
01/10/2017;18:48;2796.206891;2796.206891;2795.929545;2795.929545;727
01/10/2017;18:49;2796.206891;2796.206891;2795.929545;2796.206891;6
01/10/2017;18:50;2796.206891;2796.206891;2796.206891;2796.206891;101
01/10/2017;18:51;2796.206891;2796.206891;2796.206891;2796.206891;7
01/10/2017;18:52;2795.929545;2795.929545;2795.929545;2795.929545;102
01/10/2017;18:53;2796.206891;2796.206891;2795.929545;2795.929545;12
01/10/2017;18:54;2795.652198;2796.206891;2795.652198;2795.929545;69
01/10/2017;18:55;2795.929545;2795.929545;2795.929545;2795.929545;1
01/10/2017;18:56;2795.929545;2796.206891;2795.929545;2795.929545;47
01/10/2017;18:57;2795.929545;2796.206891;2795.652198;2795.652198;240
01/10/2017;18:58;2795.929545;2796.206891;2795.652198;2796.206891;62
01/10/2017;18:59;2796.206891;2796.206891;2795.929545;2795.929545;18
01/10/2017;19:00;2795.929545;2796.206891;2795.929545;2796.206891;24
01/10/2017;19:01;2796.206891;2796.206891;2795.652198;2795.929545;199
01/10/2017;19:02;2795.929545;2795.929545;2795.652198;2795.929545;9
