Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2009;00:01;132.557628;132.557628;132.557628;132.557628;1
01/05/2009;00:02;132.583712;132.583712;132.583712;132.583712;1
01/05/2009;00:03;132.583712;132.583712;132.583712;132.583712;1
01/05/2009;00:12;132.583712;132.583712;132.583712;132.583712;1
01/05/2009;00:13;132.609795;132.609795;132.609795;132.609795;2
01/05/2009;00:14;132.635879;132.635879;132.635879;132.635879;1
01/05/2009;00:16;132.635879;132.635879;132.635879;132.635879;1
01/05/2009;00:19;132.740214;132.766298;132.740214;132.766298;2
01/05/2009;00:22;132.766298;132.766298;132.766298;132.766298;1
01/05/2009;00:24;132.740214;132.740214;132.740214;132.740214;3
01/05/2009;00:26;132.740214;132.740214;132.740214;132.740214;1
01/05/2009;00:28;132.844549;132.844549;132.844549;132.844549;1
01/05/2009;00:30;132.818465;132.818465;132.818465;132.818465;1
01/05/2009;00:31;132.766298;132.766298;132.766298;132.766298;1
01/05/2009;00:32;132.71413;132.71413;132.71413;132.71413;1
01/05/2009;00:40;132.71413;132.71413;132.71413;132.71413;1
01/05/2009;00:45;132.818465;132.870633;132.818465;132.870633;2
01/05/2009;00:46;132.870633;132.948884;132.870633;132.948884;8
01/05/2009;00:48;132.792382;132.792382;132.792382;132.792382;1
01/05/2009;00:52;132.896717;132.896717;132.896717;132.896717;2
01/05/2009;00:53;132.896717;132.896717;132.896717;132.896717;1
01/05/2009;00:55;132.844549;132.844549;132.844549;132.844549;1
01/05/2009;00:57;132.844549;132.844549;132.844549;132.844549;1
01/05/2009;00:59;132.870633;132.870633;132.870633;132.870633;1
01/05/2009;01:00;132.844549;132.844549;132.792382;132.792382;2
01/05/2009;01:03;132.974968;132.974968;132.948884;132.974968;7
01/05/2009;01:04;133.001052;133.027135;133.001052;133.027135;3
01/05/2009;01:05;133.027135;133.053219;133.027135;133.053219;6
01/05/2009;01:06;133.053219;133.053219;133.053219;133.053219;5
01/05/2009;01:07;133.027135;133.079303;133.027135;133.079303;6
01/05/2009;01:08;133.053219;133.053219;133.053219;133.053219;6
01/05/2009;01:09;133.027135;133.027135;133.027135;133.027135;5
01/05/2009;01:10;133.001052;133.001052;133.001052;133.001052;1
01/05/2009;01:11;133.001052;133.001052;133.001052;133.001052;1
01/05/2009;01:13;133.001052;133.001052;133.001052;133.001052;1
01/05/2009;01:14;132.974968;132.974968;132.974968;132.974968;4
01/05/2009;01:18;132.974968;132.974968;132.974968;132.974968;1
01/05/2009;01:19;133.053219;133.079303;133.053219;133.053219;5
01/05/2009;01:21;133.027135;133.027135;133.027135;133.027135;2
01/05/2009;01:22;133.027135;133.027135;133.027135;133.027135;1
01/05/2009;01:25;133.053219;133.053219;133.053219;133.053219;2
01/05/2009;01:27;133.053219;133.053219;133.053219;133.053219;1
01/05/2009;01:31;133.053219;133.079303;132.974968;133.053219;8
01/05/2009;01:32;133.027135;133.027135;132.9228;132.974968;4
01/05/2009;01:34;132.9228;132.9228;132.9228;132.9228;3
01/05/2009;01:36;132.870633;132.870633;132.870633;132.870633;1
01/05/2009;01:37;132.844549;132.844549;132.818465;132.818465;2
01/05/2009;01:38;132.9228;132.9228;132.9228;132.9228;1
01/05/2009;01:41;132.9228;132.9228;132.9228;132.9228;1
01/05/2009;01:45;132.818465;132.818465;132.818465;132.818465;2
01/05/2009;01:46;132.792382;132.792382;132.635879;132.635879;7
01/05/2009;01:47;132.609795;132.766298;132.609795;132.766298;4
01/05/2009;01:48;132.740214;132.740214;132.688047;132.688047;2
01/05/2009;01:49;132.71413;132.71413;132.635879;132.661963;6
01/05/2009;01:50;132.609795;132.609795;132.531544;132.531544;9
01/05/2009;01:51;132.50546;132.740214;132.479377;132.740214;19
01/05/2009;01:55;132.531544;132.609795;132.479377;132.609795;5
01/05/2009;01:56;132.688047;132.792382;132.688047;132.740214;19
01/05/2009;01:57;132.844549;132.844549;132.792382;132.792382;11
01/05/2009;01:59;132.766298;132.844549;132.766298;132.844549;2
01/05/2009;02:00;132.896717;132.896717;132.896717;132.896717;1
01/05/2009;02:01;132.766298;132.766298;132.766298;132.766298;1
01/05/2009;02:02;132.766298;132.844549;132.766298;132.818465;5
01/05/2009;02:03;132.766298;132.766298;132.766298;132.766298;1
01/05/2009;02:04;132.71413;132.71413;132.71413;132.71413;1
01/05/2009;02:07;132.818465;132.818465;132.609795;132.635879;5
01/05/2009;02:08;132.583712;132.583712;132.583712;132.583712;2
