Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2012;00:00;48.075139;48.088121;48.075139;48.075139;6
01/11/2012;00:06;48.114087;48.114087;48.088121;48.101104;7
01/11/2012;00:07;48.114087;48.114087;48.114087;48.114087;2
01/11/2012;00:08;48.114087;48.114087;48.114087;48.114087;3
01/11/2012;00:11;48.114087;48.114087;48.101104;48.101104;3
01/11/2012;00:17;48.12707;48.12707;48.12707;48.12707;2
01/11/2012;00:21;48.114087;48.114087;48.101104;48.101104;3
01/11/2012;00:22;48.12707;48.12707;48.12707;48.12707;1
01/11/2012;00:24;48.12707;48.12707;48.12707;48.12707;6
01/11/2012;00:26;48.101104;48.101104;48.101104;48.101104;1
01/11/2012;00:28;48.101104;48.101104;48.101104;48.101104;1
01/11/2012;00:29;48.12707;48.12707;48.12707;48.12707;4
01/11/2012;00:31;48.114087;48.114087;48.088121;48.088121;3
01/11/2012;00:32;48.088121;48.088121;48.088121;48.088121;1
01/11/2012;00:37;48.114087;48.114087;48.114087;48.114087;3
01/11/2012;00:41;48.075139;48.075139;48.075139;48.075139;3
01/11/2012;00:44;48.114087;48.114087;48.114087;48.114087;1
01/11/2012;00:45;48.114087;48.114087;48.114087;48.114087;2
01/11/2012;00:46;48.114087;48.114087;48.114087;48.114087;1
01/11/2012;00:49;48.114087;48.114087;48.114087;48.114087;1
01/11/2012;00:51;48.101104;48.101104;48.101104;48.101104;3
01/11/2012;01:00;48.12707;48.140052;48.101104;48.140052;6
01/11/2012;01:01;48.153035;48.166018;48.12707;48.166018;13
01/11/2012;01:02;48.140052;48.153035;48.140052;48.153035;2
01/11/2012;01:03;48.153035;48.153035;48.153035;48.153035;1
01/11/2012;01:04;48.153035;48.153035;48.12707;48.12707;6
01/11/2012;01:07;48.140052;48.140052;48.140052;48.140052;1
01/11/2012;01:11;48.153035;48.166018;48.140052;48.166018;15
01/11/2012;01:15;48.166018;48.166018;48.153035;48.153035;9
01/11/2012;01:17;48.179001;48.179001;48.12707;48.12707;4
01/11/2012;01:18;48.12707;48.12707;48.12707;48.12707;4
01/11/2012;01:19;48.166018;48.179001;48.12707;48.140052;9
01/11/2012;01:20;48.12707;48.12707;48.12707;48.12707;4
01/11/2012;01:21;48.12707;48.140052;48.12707;48.12707;7
01/11/2012;01:22;48.140052;48.140052;48.140052;48.140052;2
01/11/2012;01:23;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;01:24;48.140052;48.140052;48.140052;48.140052;2
01/11/2012;01:27;48.153035;48.153035;48.140052;48.140052;7
01/11/2012;01:28;48.140052;48.140052;48.140052;48.140052;1
01/11/2012;01:29;48.12707;48.140052;48.12707;48.140052;9
01/11/2012;01:30;48.12707;48.12707;48.12707;48.12707;4
01/11/2012;01:31;48.140052;48.140052;48.140052;48.140052;1
01/11/2012;01:32;48.166018;48.179001;48.166018;48.179001;11
01/11/2012;01:33;48.179001;48.179001;48.153035;48.153035;17
01/11/2012;01:35;48.179001;48.179001;48.179001;48.179001;3
01/11/2012;01:36;48.179001;48.179001;48.179001;48.179001;2
01/11/2012;01:40;48.166018;48.166018;48.166018;48.166018;4
01/11/2012;01:41;48.166018;48.166018;48.166018;48.166018;2
01/11/2012;01:42;48.140052;48.153035;48.140052;48.140052;6
01/11/2012;01:45;48.140052;48.166018;48.140052;48.166018;3
01/11/2012;01:46;48.166018;48.166018;48.166018;48.166018;4
01/11/2012;01:47;48.191983;48.191983;48.191983;48.191983;3
01/11/2012;01:50;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;01:58;48.179001;48.179001;48.179001;48.179001;4
01/11/2012;02:06;48.166018;48.166018;48.140052;48.140052;4
01/11/2012;02:07;48.140052;48.140052;48.140052;48.140052;4
01/11/2012;02:08;48.140052;48.140052;48.12707;48.12707;4
01/11/2012;02:12;48.153035;48.153035;48.153035;48.153035;4
01/11/2012;02:13;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;02:16;48.140052;48.140052;48.140052;48.140052;1
01/11/2012;02:19;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;02:20;48.166018;48.166018;48.166018;48.166018;1
01/11/2012;02:21;48.153035;48.153035;48.153035;48.153035;1
01/11/2012;02:22;48.166018;48.166018;48.153035;48.153035;6
01/11/2012;02:23;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;02:24;48.153035;48.153035;48.153035;48.153035;3
01/11/2012;02:25;48.153035;48.153035;48.153035;48.153035;1
01/11/2012;02:32;48.166018;48.166018;48.166018;48.166018;15
01/11/2012;02:33;48.166018;48.166018;48.166018;48.166018;2
01/11/2012;02:34;48.153035;48.153035;48.153035;48.153035;1
01/11/2012;02:38;48.153035;48.166018;48.153035;48.166018;2
01/11/2012;02:44;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;02:48;48.179001;48.191983;48.179001;48.191983;13
01/11/2012;02:50;48.179001;48.179001;48.179001;48.179001;2
01/11/2012;02:52;48.166018;48.166018;48.166018;48.166018;3
01/11/2012;02:53;48.166018;48.166018;48.166018;48.166018;1
01/11/2012;02:54;48.166018;48.166018;48.166018;48.166018;4
01/11/2012;02:55;48.153035;48.153035;48.153035;48.153035;8
01/11/2012;02:57;48.153035;48.153035;48.153035;48.153035;1
01/11/2012;02:59;48.153035;48.153035;48.153035;48.153035;1
01/11/2012;03:00;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;03:01;48.153035;48.153035;48.153035;48.153035;2
01/11/2012;03:03;48.153035;48.153035;48.153035;48.153035;9
01/11/2012;03:04;48.153035;48.166018;48.153035;48.153035;4
01/11/2012;03:05;48.153035;48.166018;48.153035;48.166018;8
01/11/2012;03:06;48.166018;48.179001;48.166018;48.179001;15
01/11/2012;03:08;48.179001;48.179001;48.179001;48.179001;6
01/11/2012;03:09;48.179001;48.217949;48.179001;48.217949;16
01/11/2012;03:10;48.191983;48.230932;48.191983;48.230932;15
01/11/2012;03:13;48.204966;48.204966;48.204966;48.204966;3
01/11/2012;03:15;48.191983;48.191983;48.191983;48.191983;3
01/11/2012;03:20;48.191983;48.191983;48.179001;48.179001;4
01/11/2012;03:24;48.217949;48.217949;48.217949;48.217949;1
01/11/2012;03:25;48.191983;48.191983;48.191983;48.191983;4
01/11/2012;03:28;48.191983;48.191983;48.191983;48.191983;1
01/11/2012;03:30;48.179001;48.179001;48.179001;48.179001;5
01/11/2012;03:31;48.191983;48.191983;48.191983;48.191983;2
01/11/2012;03:34;48.191983;48.230932;48.191983;48.230932;47
01/11/2012;03:35;48.230932;48.230932;48.204966;48.204966;5
01/11/2012;03:37;48.230932;48.230932;48.217949;48.230932;10
01/11/2012;03:38;48.230932;48.230932;48.230932;48.230932;6
01/11/2012;03:39;48.230932;48.230932;48.217949;48.230932;9
01/11/2012;03:40;48.204966;48.204966;48.191983;48.191983;8
01/11/2012;03:42;48.204966;48.204966;48.204966;48.204966;1
01/11/2012;03:43;48.217949;48.217949;48.217949;48.217949;4
01/11/2012;03:45;48.230932;48.230932;48.191983;48.204966;10
01/11/2012;03:46;48.217949;48.217949;48.217949;48.217949;2
01/11/2012;03:48;48.230932;48.230932;48.230932;48.230932;4
01/11/2012;03:49;48.230932;48.230932;48.230932;48.230932;3
01/11/2012;03:50;48.230932;48.230932;48.217949;48.217949;14
01/11/2012;03:51;48.230932;48.230932;48.230932;48.230932;2
