Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2024;00:00;2.752539;2.754572;2.752539;2.754572;8
01/11/2024;00:01;2.753555;2.753555;2.752539;2.752539;2
01/11/2024;00:02;2.752539;2.752539;2.752539;2.752539;1
01/11/2024;00:04;2.752539;2.754572;2.752539;2.754572;5
01/11/2024;00:05;2.753555;2.753555;2.753555;2.753555;5
01/11/2024;00:07;2.753555;2.753555;2.753555;2.753555;9
01/11/2024;00:08;2.753555;2.753555;2.753555;2.753555;1
01/11/2024;00:09;2.754572;2.754572;2.753555;2.753555;5
01/11/2024;00:10;2.754572;2.754572;2.753555;2.753555;22
01/11/2024;00:11;2.753555;2.753555;2.753555;2.753555;10
01/11/2024;00:13;2.753555;2.753555;2.753555;2.753555;1
01/11/2024;00:15;2.752539;2.753555;2.752539;2.752539;27
01/11/2024;00:17;2.753555;2.753555;2.753555;2.753555;1
01/11/2024;00:18;2.752539;2.752539;2.752539;2.752539;5
01/11/2024;00:19;2.753555;2.753555;2.753555;2.753555;4
01/11/2024;00:20;2.753555;2.753555;2.753555;2.753555;3
01/11/2024;00:22;2.753555;2.753555;2.753555;2.753555;11
01/11/2024;00:23;2.753555;2.754572;2.753555;2.754572;17
01/11/2024;00:27;2.754572;2.754572;2.754572;2.754572;13
01/11/2024;00:29;2.753555;2.755588;2.753555;2.755588;15
01/11/2024;00:30;2.756605;2.756605;2.755588;2.755588;4
01/11/2024;00:31;2.755588;2.756605;2.754572;2.754572;12
01/11/2024;00:33;2.754572;2.754572;2.754572;2.754572;1
01/11/2024;00:34;2.755588;2.755588;2.755588;2.755588;3
01/11/2024;00:35;2.755588;2.755588;2.755588;2.755588;1
01/11/2024;00:37;2.755588;2.755588;2.753555;2.754572;8
01/11/2024;00:38;2.754572;2.754572;2.754572;2.754572;1
01/11/2024;00:39;2.754572;2.754572;2.754572;2.754572;2
01/11/2024;00:40;2.753555;2.753555;2.753555;2.753555;1
01/11/2024;00:42;2.754572;2.754572;2.754572;2.754572;2
01/11/2024;00:43;2.755588;2.755588;2.755588;2.755588;14
01/11/2024;00:44;2.756605;2.756605;2.755588;2.756605;7
01/11/2024;00:45;2.755588;2.755588;2.754572;2.754572;8
01/11/2024;00:47;2.754572;2.754572;2.753555;2.753555;2
01/11/2024;00:49;2.754572;2.754572;2.754572;2.754572;1
01/11/2024;00:51;2.754572;2.754572;2.754572;2.754572;1
01/11/2024;00:52;2.753555;2.753555;2.753555;2.753555;1
01/11/2024;00:55;2.754572;2.754572;2.753555;2.753555;3
01/11/2024;00:58;2.754572;2.755588;2.754572;2.754572;26
01/11/2024;00:59;2.755588;2.755588;2.754572;2.754572;3
01/11/2024;01:00;2.753555;2.754572;2.753555;2.754572;5
01/11/2024;01:01;2.754572;2.754572;2.754572;2.754572;3
01/11/2024;01:02;2.754572;2.754572;2.754572;2.754572;1
01/11/2024;01:03;2.754572;2.754572;2.753555;2.753555;9
01/11/2024;01:04;2.753555;2.753555;2.753555;2.753555;1
01/11/2024;01:05;2.754572;2.754572;2.754572;2.754572;1
01/11/2024;01:06;2.754572;2.754572;2.753555;2.754572;24
01/11/2024;01:07;2.753555;2.753555;2.749489;2.752539;82
01/11/2024;01:08;2.753555;2.753555;2.753555;2.753555;13
01/11/2024;01:09;2.753555;2.753555;2.753555;2.753555;2
01/11/2024;01:10;2.754572;2.755588;2.753555;2.753555;11
01/11/2024;01:11;2.754572;2.754572;2.754572;2.754572;3
01/11/2024;01:12;2.753555;2.754572;2.751522;2.751522;65
01/11/2024;01:13;2.751522;2.752539;2.748473;2.751522;91
01/11/2024;01:14;2.751522;2.751522;2.750506;2.750506;7
01/11/2024;01:15;2.751522;2.751522;2.751522;2.751522;1
01/11/2024;01:16;2.749489;2.750506;2.749489;2.749489;9
01/11/2024;01:17;2.750506;2.751522;2.750506;2.750506;32
01/11/2024;01:18;2.750506;2.750506;2.749489;2.750506;25
01/11/2024;01:19;2.750506;2.750506;2.749489;2.749489;9
01/11/2024;01:21;2.748473;2.748473;2.748473;2.748473;8
01/11/2024;01:22;2.749489;2.749489;2.749489;2.749489;1
01/11/2024;01:23;2.750506;2.750506;2.750506;2.750506;1
01/11/2024;01:24;2.748473;2.748473;2.741358;2.742374;91
01/11/2024;01:25;2.743391;2.744407;2.739325;2.740341;66
01/11/2024;01:26;2.739325;2.741358;2.738308;2.740341;42
01/11/2024;01:27;2.740341;2.742374;2.739325;2.742374;40
01/11/2024;01:28;2.742374;2.742374;2.742374;2.742374;1
01/11/2024;01:29;2.743391;2.743391;2.743391;2.743391;9
01/11/2024;01:30;2.744407;2.744407;2.742374;2.743391;39
01/11/2024;01:31;2.742374;2.742374;2.738308;2.738308;40
01/11/2024;01:32;2.738308;2.738308;2.737292;2.738308;31
01/11/2024;01:33;2.738308;2.738308;2.738308;2.738308;8
01/11/2024;01:34;2.739325;2.740341;2.739325;2.739325;14
01/11/2024;01:35;2.739325;2.740341;2.739325;2.740341;9
01/11/2024;01:36;2.740341;2.740341;2.740341;2.740341;1
01/11/2024;01:37;2.741358;2.741358;2.741358;2.741358;3
01/11/2024;01:38;2.741358;2.743391;2.741358;2.742374;17
01/11/2024;01:40;2.741358;2.741358;2.741358;2.741358;5
01/11/2024;01:41;2.740341;2.740341;2.738308;2.738308;11
