Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2013;00:00;23.732957;23.745078;23.732957;23.732957;7
01/08/2013;00:01;23.732957;23.732957;23.732957;23.732957;1
01/08/2013;00:03;23.739017;23.751138;23.739017;23.751138;10
01/08/2013;00:04;23.757199;23.757199;23.751138;23.757199;3
01/08/2013;00:05;23.763259;23.763259;23.763259;23.763259;2
01/08/2013;00:06;23.76932;23.76932;23.76932;23.76932;7
01/08/2013;00:07;23.781441;23.781441;23.781441;23.781441;3
01/08/2013;00:08;23.77538;23.77538;23.77538;23.77538;12
01/08/2013;00:09;23.757199;23.757199;23.757199;23.757199;2
01/08/2013;00:10;23.745078;23.745078;23.739017;23.739017;4
01/08/2013;00:11;23.745078;23.745078;23.739017;23.745078;7
01/08/2013;00:12;23.739017;23.739017;23.739017;23.739017;2
01/08/2013;00:13;23.745078;23.751138;23.745078;23.745078;8
01/08/2013;00:14;23.745078;23.745078;23.745078;23.745078;1
01/08/2013;00:15;23.745078;23.745078;23.739017;23.739017;2
01/08/2013;00:16;23.745078;23.745078;23.745078;23.745078;1
01/08/2013;00:17;23.751138;23.763259;23.751138;23.763259;9
01/08/2013;00:19;23.763259;23.76932;23.763259;23.763259;8
01/08/2013;00:20;23.76932;23.77538;23.76932;23.77538;4
01/08/2013;00:21;23.77538;23.77538;23.763259;23.763259;12
01/08/2013;00:22;23.763259;23.77538;23.757199;23.77538;13
01/08/2013;00:23;23.781441;23.781441;23.781441;23.781441;11
01/08/2013;00:24;23.787502;23.787502;23.787502;23.787502;1
01/08/2013;00:25;23.787502;23.787502;23.77538;23.77538;2
01/08/2013;00:26;23.787502;23.787502;23.787502;23.787502;3
01/08/2013;00:27;23.781441;23.781441;23.781441;23.781441;5
01/08/2013;00:28;23.781441;23.781441;23.76932;23.781441;8
01/08/2013;00:29;23.781441;23.781441;23.763259;23.763259;6
01/08/2013;00:30;23.763259;23.77538;23.751138;23.76932;49
01/08/2013;00:31;23.76932;23.77538;23.763259;23.763259;28
01/08/2013;00:32;23.763259;23.763259;23.745078;23.751138;17
01/08/2013;00:33;23.751138;23.763259;23.751138;23.757199;36
01/08/2013;00:34;23.763259;23.763259;23.757199;23.763259;10
01/08/2013;00:35;23.757199;23.757199;23.757199;23.757199;2
