Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/01/2016;23:59;1443.108165;1443.751261;1442.979546;1443.494023;131
01/02/2016;00:00;1443.365403;1444.0085;1443.365403;1443.751261;234
01/02/2016;00:01;1443.751261;1443.87988;1443.622642;1443.751261;52
01/02/2016;00:02;1443.622642;1443.622642;1443.494023;1443.622642;21
01/02/2016;00:03;1443.494023;1443.622642;1443.365403;1443.365403;52
01/02/2016;00:04;1443.236784;1443.365403;1442.979546;1443.236784;64
01/02/2016;00:05;1443.236784;1443.365403;1443.236784;1443.236784;47
01/02/2016;00:06;1443.236784;1443.236784;1443.236784;1443.236784;4
01/02/2016;00:07;1443.236784;1443.236784;1442.979546;1442.979546;13
01/02/2016;00:08;1442.979546;1443.236784;1442.979546;1443.236784;17
01/02/2016;00:09;1443.108165;1443.236784;1442.979546;1443.236784;10
01/02/2016;00:10;1443.236784;1443.236784;1443.236784;1443.236784;2
01/02/2016;00:11;1443.365403;1443.365403;1443.108165;1443.108165;5
01/02/2016;00:12;1443.236784;1443.236784;1442.979546;1442.979546;34
01/02/2016;00:13;1442.979546;1442.979546;1442.722307;1442.850926;48
01/02/2016;00:14;1442.850926;1442.979546;1442.850926;1442.850926;19
01/02/2016;00:15;1442.722307;1442.979546;1442.722307;1442.722307;35
01/02/2016;00:16;1442.593688;1442.593688;1442.465068;1442.465068;14
01/02/2016;00:17;1442.465068;1442.850926;1442.465068;1442.722307;42
01/02/2016;00:18;1442.850926;1442.850926;1442.593688;1442.593688;17
01/02/2016;00:19;1442.465068;1442.465068;1441.564734;1441.693353;181
01/02/2016;00:20;1441.693353;1441.821972;1441.178876;1441.693353;167
01/02/2016;00:21;1441.693353;1441.950591;1441.693353;1441.950591;51
01/02/2016;00:22;1441.821972;1442.079211;1441.821972;1441.821972;27
01/02/2016;00:23;1441.821972;1442.079211;1441.693353;1442.079211;30
01/02/2016;00:24;1441.950591;1442.079211;1441.950591;1441.950591;8
01/02/2016;00:25;1441.950591;1441.950591;1441.821972;1441.821972;6
01/02/2016;00:26;1441.821972;1442.20783;1441.821972;1441.950591;12
01/02/2016;00:27;1441.950591;1442.079211;1441.950591;1441.950591;27
01/02/2016;00:28;1442.079211;1442.079211;1441.821972;1441.950591;32
