Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2011;00:00;90.550677;90.550677;90.531229;90.550677;10
01/06/2011;00:01;90.531229;90.531229;90.531229;90.531229;2
01/06/2011;00:02;90.550677;90.550677;90.550677;90.550677;1
01/06/2011;00:07;90.550677;90.550677;90.550677;90.550677;1
01/06/2011;00:09;90.570125;90.570125;90.570125;90.570125;2
01/06/2011;00:12;90.550677;90.570125;90.550677;90.570125;2
01/06/2011;00:14;90.570125;90.570125;90.511781;90.550677;8
01/06/2011;00:20;90.570125;90.570125;90.570125;90.570125;1
01/06/2011;00:22;90.570125;90.570125;90.570125;90.570125;1
01/06/2011;00:23;90.570125;90.570125;90.570125;90.570125;1
01/06/2011;00:27;90.531229;90.531229;90.531229;90.531229;1
01/06/2011;00:28;90.589574;90.589574;90.589574;90.589574;1
01/06/2011;00:33;90.511781;90.570125;90.511781;90.511781;3
01/06/2011;00:44;90.550677;90.570125;90.550677;90.570125;3
01/06/2011;00:46;90.570125;90.570125;90.570125;90.570125;6
01/06/2011;00:54;90.570125;90.570125;90.570125;90.570125;2
01/06/2011;00:56;90.570125;90.589574;90.570125;90.570125;6
01/06/2011;01:01;90.589574;90.589574;90.550677;90.550677;7
01/06/2011;01:06;90.62847;90.62847;90.62847;90.62847;6
01/06/2011;01:12;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;01:15;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;01:20;90.667366;90.667366;90.62847;90.647918;13
01/06/2011;01:21;90.647918;90.647918;90.647918;90.647918;1
01/06/2011;01:22;90.647918;90.647918;90.62847;90.62847;18
01/06/2011;01:23;90.647918;90.647918;90.647918;90.647918;3
01/06/2011;01:29;90.667366;90.667366;90.667366;90.667366;1
01/06/2011;01:32;90.667366;90.667366;90.667366;90.667366;7
01/06/2011;01:33;90.647918;90.647918;90.62847;90.62847;66
01/06/2011;01:34;90.62847;90.62847;90.570125;90.570125;5
01/06/2011;01:36;90.589574;90.589574;90.570125;90.570125;2
01/06/2011;01:51;90.686814;90.706263;90.686814;90.706263;6
01/06/2011;01:52;90.706263;90.706263;90.706263;90.706263;7
01/06/2011;01:56;90.62847;90.62847;90.62847;90.62847;12
01/06/2011;01:59;90.686814;90.686814;90.686814;90.686814;1
01/06/2011;02:02;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;02:04;90.706263;90.706263;90.706263;90.706263;1
01/06/2011;02:05;90.725711;90.725711;90.725711;90.725711;2
01/06/2011;02:06;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;02:07;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;02:12;90.62847;90.62847;90.62847;90.62847;3
01/06/2011;02:15;90.686814;90.706263;90.686814;90.706263;7
01/06/2011;02:22;90.647918;90.647918;90.647918;90.647918;2
01/06/2011;02:29;90.647918;90.647918;90.647918;90.647918;1
01/06/2011;02:33;90.667366;90.667366;90.667366;90.667366;1
01/06/2011;02:35;90.647918;90.647918;90.647918;90.647918;2
01/06/2011;02:36;90.647918;90.647918;90.647918;90.647918;4
01/06/2011;02:37;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;02:38;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;02:39;90.667366;90.667366;90.667366;90.667366;4
01/06/2011;02:40;90.686814;90.686814;90.686814;90.686814;1
01/06/2011;02:41;90.686814;90.686814;90.686814;90.686814;1
01/06/2011;02:42;90.686814;90.686814;90.667366;90.667366;3
01/06/2011;02:43;90.667366;90.667366;90.667366;90.667366;2
01/06/2011;02:44;90.667366;90.667366;90.667366;90.667366;2
01/06/2011;02:45;90.667366;90.667366;90.667366;90.667366;1
01/06/2011;02:46;90.686814;90.686814;90.686814;90.686814;5
01/06/2011;02:49;90.686814;90.686814;90.667366;90.667366;6
01/06/2011;02:50;90.667366;90.667366;90.667366;90.667366;23
01/06/2011;02:51;90.647918;90.647918;90.647918;90.647918;2
01/06/2011;02:52;90.647918;90.647918;90.647918;90.647918;1
01/06/2011;02:54;90.62847;90.62847;90.62847;90.62847;2
01/06/2011;02:57;90.62847;90.62847;90.62847;90.62847;2
01/06/2011;03:03;90.62847;90.647918;90.62847;90.62847;11
01/06/2011;03:04;90.62847;90.62847;90.62847;90.62847;1
01/06/2011;03:05;90.62847;90.647918;90.62847;90.647918;15
01/06/2011;03:08;90.62847;90.647918;90.62847;90.647918;10
01/06/2011;03:09;90.686814;90.686814;90.686814;90.686814;1
01/06/2011;03:16;90.667366;90.667366;90.667366;90.667366;1
01/06/2011;03:17;90.667366;90.686814;90.62847;90.686814;6
01/06/2011;03:18;90.686814;90.725711;90.686814;90.706263;6
01/06/2011;03:19;90.647918;90.725711;90.62847;90.725711;10
01/06/2011;03:20;90.725711;90.725711;90.686814;90.706263;7
01/06/2011;03:21;90.706263;90.725711;90.706263;90.706263;6
01/06/2011;03:22;90.725711;90.725711;90.686814;90.725711;7
01/06/2011;03:23;90.706263;90.745159;90.706263;90.745159;37
01/06/2011;03:24;90.745159;90.764607;90.725711;90.745159;9
01/06/2011;03:25;90.745159;90.764607;90.725711;90.764607;6
01/06/2011;03:26;90.745159;90.764607;90.725711;90.745159;44
01/06/2011;03:27;90.764607;90.784055;90.764607;90.764607;15
01/06/2011;03:28;90.784055;90.784055;90.745159;90.745159;13
01/06/2011;03:29;90.745159;90.764607;90.686814;90.686814;26
01/06/2011;03:30;90.725711;90.764607;90.706263;90.764607;8
01/06/2011;03:31;90.745159;90.764607;90.686814;90.706263;11
01/06/2011;03:32;90.745159;90.764607;90.706263;90.764607;7
01/06/2011;03:33;90.764607;90.784055;90.745159;90.764607;11
01/06/2011;03:34;90.784055;90.784055;90.725711;90.764607;21
01/06/2011;03:35;90.764607;90.784055;90.764607;90.764607;10
01/06/2011;03:36;90.784055;90.784055;90.745159;90.745159;9
01/06/2011;03:37;90.745159;90.784055;90.725711;90.764607;27
01/06/2011;03:38;90.784055;90.784055;90.745159;90.784055;14
01/06/2011;03:39;90.784055;90.784055;90.745159;90.764607;10
01/06/2011;03:40;90.764607;90.784055;90.764607;90.784055;6
01/06/2011;03:41;90.784055;90.784055;90.764607;90.784055;9
01/06/2011;03:42;90.764607;90.764607;90.745159;90.764607;7
01/06/2011;03:43;90.784055;90.784055;90.784055;90.784055;6
01/06/2011;03:44;90.745159;90.784055;90.745159;90.764607;9
01/06/2011;03:45;90.764607;90.764607;90.745159;90.745159;9
01/06/2011;03:46;90.745159;90.764607;90.745159;90.764607;8
01/06/2011;03:47;90.764607;90.764607;90.764607;90.764607;6
01/06/2011;03:48;90.764607;90.784055;90.725711;90.784055;7
01/06/2011;03:49;90.764607;90.784055;90.764607;90.784055;6
01/06/2011;03:50;90.784055;90.784055;90.784055;90.784055;6
01/06/2011;03:51;90.784055;90.784055;90.764607;90.764607;7
01/06/2011;03:52;90.745159;90.784055;90.725711;90.784055;13
01/06/2011;03:53;90.764607;90.784055;90.706263;90.745159;33
01/06/2011;03:54;90.764607;90.784055;90.745159;90.784055;11
01/06/2011;03:55;90.784055;90.803503;90.764607;90.764607;9
01/06/2011;03:56;90.764607;90.764607;90.745159;90.764607;17
01/06/2011;03:57;90.764607;90.764607;90.745159;90.745159;22
01/06/2011;03:58;90.764607;90.803503;90.764607;90.784055;7
01/06/2011;03:59;90.784055;90.784055;90.784055;90.784055;6
01/06/2011;04:00;90.764607;90.764607;90.745159;90.745159;6
01/06/2011;04:01;90.764607;90.764607;90.745159;90.745159;4
01/06/2011;04:02;90.745159;90.745159;90.745159;90.745159;5
01/06/2011;04:03;90.745159;90.745159;90.745159;90.745159;5
01/06/2011;04:05;90.745159;90.745159;90.745159;90.745159;5
01/06/2011;04:06;90.745159;90.745159;90.745159;90.745159;1
01/06/2011;04:07;90.764607;90.764607;90.764607;90.764607;1
01/06/2011;04:08;90.745159;90.745159;90.745159;90.745159;1
01/06/2011;04:09;90.764607;90.764607;90.764607;90.764607;2
01/06/2011;04:11;90.745159;90.764607;90.745159;90.764607;9
01/06/2011;04:12;90.784055;90.784055;90.764607;90.764607;36
01/06/2011;04:13;90.745159;90.745159;90.745159;90.745159;1
01/06/2011;04:15;90.745159;90.745159;90.706263;90.745159;25
01/06/2011;04:16;90.745159;90.745159;90.725711;90.725711;5
01/06/2011;04:17;90.725711;90.725711;90.725711;90.725711;1
01/06/2011;04:18;90.745159;90.745159;90.725711;90.725711;7
01/06/2011;04:19;90.725711;90.725711;90.725711;90.725711;6
01/06/2011;04:20;90.725711;90.725711;90.725711;90.725711;2
01/06/2011;04:21;90.725711;90.725711;90.570125;90.62847;51
01/06/2011;04:22;90.62847;90.647918;90.609022;90.609022;42
01/06/2011;04:23;90.531229;90.531229;90.511781;90.531229;8
01/06/2011;04:24;90.511781;90.511781;90.511781;90.511781;4
01/06/2011;04:25;90.511781;90.531229;90.395092;90.472885;80
01/06/2011;04:26;90.453436;90.570125;90.453436;90.570125;21
01/06/2011;04:27;90.570125;90.589574;90.550677;90.589574;19
01/06/2011;04:28;90.570125;90.570125;90.550677;90.550677;3
01/06/2011;04:29;90.511781;90.511781;90.492333;90.511781;8
01/06/2011;04:30;90.531229;90.570125;90.531229;90.570125;14
01/06/2011;04:31;90.62847;90.667366;90.62847;90.667366;17
01/06/2011;04:32;90.647918;90.667366;90.609022;90.62847;14
01/06/2011;04:33;90.667366;90.667366;90.667366;90.667366;7
01/06/2011;04:34;90.667366;90.667366;90.667366;90.667366;2
01/06/2011;04:35;90.686814;90.686814;90.686814;90.686814;1
01/06/2011;04:36;90.686814;90.745159;90.686814;90.745159;47
01/06/2011;04:37;90.784055;90.784055;90.784055;90.784055;3
01/06/2011;04:38;90.784055;90.822952;90.784055;90.803503;156
01/06/2011;04:39;90.803503;90.803503;90.784055;90.803503;5
01/06/2011;04:40;90.784055;90.803503;90.745159;90.745159;25
01/06/2011;04:41;90.745159;90.784055;90.745159;90.784055;21
01/06/2011;04:43;90.764607;90.764607;90.764607;90.764607;3
01/06/2011;04:44;90.745159;90.745159;90.725711;90.725711;9
01/06/2011;04:47;90.745159;90.803503;90.745159;90.803503;12
01/06/2011;04:48;90.803503;90.803503;90.784055;90.784055;2
01/06/2011;04:49;90.803503;90.803503;90.803503;90.803503;1
01/06/2011;04:50;90.822952;90.8424;90.822952;90.8424;5
01/06/2011;04:52;90.8424;90.900744;90.8424;90.900744;7
01/06/2011;04:53;90.8424;90.900744;90.822952;90.881296;20
01/06/2011;04:54;90.861848;90.900744;90.803503;90.900744;22
01/06/2011;04:55;90.920192;90.920192;90.920192;90.920192;1
01/06/2011;04:56;90.920192;90.920192;90.900744;90.900744;3
01/06/2011;04:57;90.861848;90.900744;90.861848;90.900744;10
01/06/2011;04:58;90.900744;90.920192;90.900744;90.920192;5
01/06/2011;04:59;90.920192;90.939641;90.920192;90.939641;21
01/06/2011;05:00;90.959089;90.959089;90.939641;90.939641;3
01/06/2011;05:02;90.900744;90.939641;90.900744;90.939641;6
01/06/2011;05:04;90.920192;90.920192;90.920192;90.920192;3
01/06/2011;05:05;90.920192;90.920192;90.920192;90.920192;7
01/06/2011;05:09;90.900744;90.920192;90.900744;90.920192;2
01/06/2011;05:10;90.920192;90.920192;90.920192;90.920192;5
01/06/2011;05:11;90.920192;90.920192;90.900744;90.920192;4
01/06/2011;05:12;90.920192;90.920192;90.920192;90.920192;2
01/06/2011;05:13;90.920192;90.920192;90.900744;90.900744;4
01/06/2011;05:14;90.900744;90.939641;90.900744;90.939641;11
01/06/2011;05:15;90.939641;90.939641;90.939641;90.939641;3
01/06/2011;05:17;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:18;90.939641;90.959089;90.939641;90.939641;5
01/06/2011;05:19;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:20;90.939641;90.939641;90.900744;90.939641;22
01/06/2011;05:21;90.939641;90.939641;90.920192;90.939641;12
01/06/2011;05:22;90.939641;90.978537;90.939641;90.978537;40
01/06/2011;05:24;90.939641;90.978537;90.939641;90.978537;13
01/06/2011;05:25;90.978537;90.978537;90.900744;90.900744;9
01/06/2011;05:26;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:27;90.939641;90.939641;90.939641;90.939641;4
01/06/2011;05:28;90.939641;90.939641;90.939641;90.939641;3
01/06/2011;05:29;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:30;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:31;90.939641;90.959089;90.939641;90.939641;7
01/06/2011;05:32;90.939641;90.939641;90.939641;90.939641;4
01/06/2011;05:33;90.939641;90.959089;90.920192;90.939641;6
01/06/2011;05:34;90.939641;90.939641;90.939641;90.939641;5
01/06/2011;05:35;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:36;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:37;90.939641;90.939641;90.920192;90.920192;3
01/06/2011;05:38;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;05:39;90.959089;90.959089;90.959089;90.959089;3
01/06/2011;05:41;90.959089;90.959089;90.959089;90.959089;3
01/06/2011;05:42;90.959089;90.978537;90.959089;90.978537;4
01/06/2011;05:43;90.997985;90.997985;90.997985;90.997985;3
01/06/2011;05:44;91.017433;91.017433;91.017433;91.017433;2
01/06/2011;05:45;90.978537;90.978537;90.959089;90.959089;3
01/06/2011;05:46;90.959089;90.978537;90.939641;90.939641;8
01/06/2011;05:47;90.978537;90.978537;90.959089;90.978537;22
01/06/2011;05:48;90.959089;90.959089;90.959089;90.959089;3
01/06/2011;05:49;90.978537;90.978537;90.978537;90.978537;4
01/06/2011;05:50;90.978537;90.978537;90.959089;90.959089;5
01/06/2011;05:51;90.997985;90.997985;90.997985;90.997985;1
01/06/2011;05:53;90.978537;90.978537;90.939641;90.959089;22
01/06/2011;05:54;90.959089;90.959089;90.939641;90.959089;24
01/06/2011;05:55;90.939641;90.959089;90.939641;90.939641;8
01/06/2011;05:57;90.939641;90.959089;90.881296;90.959089;67
01/06/2011;05:58;90.920192;90.939641;90.920192;90.939641;20
01/06/2011;05:59;90.939641;90.959089;90.939641;90.939641;11
01/06/2011;06:00;90.939641;90.939641;90.920192;90.939641;14
01/06/2011;06:01;90.939641;90.939641;90.900744;90.900744;13
01/06/2011;06:02;90.920192;90.939641;90.920192;90.939641;8
01/06/2011;06:04;90.939641;90.939641;90.939641;90.939641;2
01/06/2011;06:05;90.939641;90.939641;90.939641;90.939641;3
01/06/2011;06:06;90.939641;90.959089;90.939641;90.939641;17
01/06/2011;06:07;90.939641;90.959089;90.900744;90.959089;67
01/06/2011;06:08;90.939641;90.939641;90.920192;90.939641;8
01/06/2011;06:09;90.939641;90.939641;90.939641;90.939641;1
01/06/2011;06:11;90.900744;90.900744;90.803503;90.822952;229
01/06/2011;06:12;90.861848;90.939641;90.8424;90.939641;72
01/06/2011;06:13;90.939641;90.939641;90.939641;90.939641;6
01/06/2011;06:14;90.939641;90.939641;90.939641;90.939641;4
01/06/2011;06:15;90.939641;90.939641;90.881296;90.939641;15
01/06/2011;06:16;90.939641;90.939641;90.939641;90.939641;11
01/06/2011;06:17;90.939641;90.939641;90.881296;90.939641;23
01/06/2011;06:19;90.959089;90.959089;90.939641;90.939641;92
01/06/2011;06:20;90.939641;90.939641;90.939641;90.939641;19
01/06/2011;06:21;90.920192;90.939641;90.920192;90.939641;4
01/06/2011;06:22;90.939641;90.959089;90.939641;90.939641;21
01/06/2011;06:23;90.939641;90.959089;90.939641;90.959089;23
01/06/2011;06:24;90.959089;90.959089;90.959089;90.959089;12
01/06/2011;06:26;90.959089;90.959089;90.939641;90.959089;54
01/06/2011;06:27;90.959089;90.997985;90.959089;90.997985;5
01/06/2011;06:28;90.997985;90.997985;90.959089;90.959089;20
01/06/2011;06:29;90.939641;90.939641;90.8424;90.920192;100
01/06/2011;06:30;90.939641;90.959089;90.861848;90.920192;41
01/06/2011;06:31;90.920192;90.959089;90.920192;90.920192;12
01/06/2011;06:32;90.920192;90.978537;90.881296;90.920192;18
01/06/2011;06:34;90.920192;90.920192;90.920192;90.920192;1
01/06/2011;06:35;90.920192;90.939641;90.8424;90.939641;56
01/06/2011;06:36;90.939641;90.939641;90.900744;90.920192;14
01/06/2011;06:37;90.900744;90.920192;90.881296;90.920192;39
01/06/2011;06:38;90.900744;90.920192;90.900744;90.920192;6
01/06/2011;06:39;90.920192;90.939641;90.861848;90.939641;38
01/06/2011;06:40;90.920192;90.939641;90.900744;90.939641;15
01/06/2011;06:41;90.939641;90.939641;90.900744;90.939641;25
01/06/2011;06:42;90.939641;90.939641;90.939641;90.939641;2
01/06/2011;06:43;90.959089;90.959089;90.881296;90.920192;15
01/06/2011;06:44;90.939641;90.978537;90.939641;90.959089;48
01/06/2011;06:45;90.939641;90.939641;90.900744;90.920192;22
01/06/2011;06:46;90.959089;90.959089;90.939641;90.959089;41
01/06/2011;06:47;90.939641;90.939641;90.8424;90.939641;53
01/06/2011;06:48;90.959089;90.978537;90.920192;90.920192;23
01/06/2011;06:49;90.920192;90.939641;90.920192;90.939641;9
01/06/2011;06:50;90.920192;90.920192;90.920192;90.920192;2
