Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/11/2014;17:00;2150.638707;2151.173359;2149.836729;2150.371381;1931
02/11/2014;17:01;2150.638707;2151.975338;2150.371381;2150.906033;576
02/11/2014;17:02;2151.173359;2151.440685;2150.906033;2150.906033;315
02/11/2014;17:03;2150.906033;2151.440685;2150.906033;2151.173359;177
02/11/2014;17:04;2151.440685;2151.440685;2150.371381;2150.371381;533
02/11/2014;17:05;2150.371381;2150.638707;2150.104055;2150.104055;203
02/11/2014;17:06;2150.638707;2150.638707;2149.569403;2150.104055;181
02/11/2014;17:07;2150.104055;2150.906033;2150.104055;2150.906033;98
02/11/2014;17:08;2150.906033;2150.906033;2150.371381;2150.638707;59
02/11/2014;17:09;2150.371381;2150.638707;2150.371381;2150.371381;5
02/11/2014;17:10;2150.371381;2150.906033;2150.371381;2150.638707;54
02/11/2014;17:11;2150.906033;2150.906033;2150.104055;2150.104055;85
02/11/2014;17:12;2150.104055;2150.371381;2150.104055;2150.104055;21
02/11/2014;17:13;2150.104055;2150.371381;2150.104055;2150.104055;19
02/11/2014;17:14;2150.371381;2150.371381;2150.104055;2150.104055;33
02/11/2014;17:15;2150.371381;2150.371381;2150.104055;2150.104055;55
02/11/2014;17:16;2150.104055;2150.104055;2149.836729;2150.104055;49
02/11/2014;17:17;2149.836729;2149.836729;2149.302076;2149.836729;491
02/11/2014;17:18;2149.836729;2149.836729;2149.569403;2149.836729;70
02/11/2014;17:19;2149.836729;2149.836729;2149.302076;2149.569403;35
02/11/2014;17:20;2149.569403;2149.569403;2149.03475;2149.302076;224
02/11/2014;17:21;2149.302076;2150.638707;2149.302076;2149.836729;455
02/11/2014;17:22;2149.836729;2150.104055;2149.569403;2149.836729;67
02/11/2014;17:23;2150.104055;2150.104055;2149.836729;2150.104055;39
02/11/2014;17:24;2150.104055;2150.104055;2149.569403;2149.569403;47
02/11/2014;17:25;2149.569403;2149.836729;2149.569403;2149.569403;33
02/11/2014;17:26;2149.569403;2150.104055;2149.569403;2150.104055;10
02/11/2014;17:27;2150.104055;2150.104055;2149.569403;2149.569403;99
02/11/2014;17:28;2149.569403;2149.836729;2149.302076;2149.302076;82
02/11/2014;17:29;2149.302076;2149.302076;2149.03475;2149.03475;90
02/11/2014;17:30;2149.302076;2149.302076;2149.03475;2149.03475;27
02/11/2014;17:31;2149.03475;2149.302076;2149.03475;2149.03475;66
