Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2013;00:00;1712.405376;1712.534585;1712.017749;1712.276167;49
01/11/2013;00:01;1712.146958;1712.146958;1711.500914;1711.630123;36
01/11/2013;00:02;1711.630123;1712.146958;1711.630123;1712.146958;13
01/11/2013;00:03;1711.88854;1712.405376;1711.88854;1712.276167;43
01/11/2013;00:04;1712.405376;1713.439047;1712.276167;1713.309838;278
01/11/2013;00:05;1712.922211;1713.180629;1712.534585;1712.663794;33
01/11/2013;00:06;1712.793003;1712.793003;1712.405376;1712.405376;17
01/11/2013;00:07;1712.534585;1712.793003;1712.405376;1712.405376;62
01/11/2013;00:08;1712.663794;1712.663794;1712.534585;1712.534585;5
01/11/2013;00:09;1712.534585;1712.663794;1712.405376;1712.663794;18
01/11/2013;00:10;1712.663794;1712.663794;1712.276167;1712.276167;14
01/11/2013;00:11;1712.276167;1712.405376;1712.276167;1712.276167;6
01/11/2013;00:12;1712.405376;1712.405376;1712.146958;1712.146958;12
01/11/2013;00:13;1712.017749;1712.146958;1711.759331;1712.017749;14
01/11/2013;00:14;1712.146958;1712.146958;1711.759331;1711.759331;14
01/11/2013;00:15;1711.88854;1711.88854;1711.88854;1711.88854;1
01/11/2013;00:16;1711.88854;1711.88854;1711.88854;1711.88854;1
01/11/2013;00:17;1711.759331;1711.759331;1711.242496;1711.630123;49
01/11/2013;00:18;1711.500914;1711.500914;1711.500914;1711.500914;4
01/11/2013;00:19;1711.500914;1711.88854;1711.500914;1711.88854;17
01/11/2013;00:20;1711.630123;1711.630123;1711.630123;1711.630123;1
01/11/2013;00:21;1711.759331;1711.88854;1711.759331;1711.88854;3
01/11/2013;00:22;1712.017749;1712.017749;1712.017749;1712.017749;1
01/11/2013;00:23;1712.017749;1712.017749;1711.759331;1711.88854;14
01/11/2013;00:25;1712.017749;1712.146958;1711.500914;1711.500914;23
01/11/2013;00:27;1711.88854;1711.88854;1711.500914;1711.500914;6
01/11/2013;00:28;1711.759331;1712.017749;1711.759331;1712.017749;5
01/11/2013;00:29;1711.88854;1711.88854;1711.88854;1711.88854;5
01/11/2013;00:30;1712.017749;1712.017749;1710.467243;1711.371705;225
01/11/2013;00:31;1711.242496;1711.759331;1711.242496;1711.630123;28
01/11/2013;00:32;1711.759331;1711.88854;1711.630123;1711.630123;9
01/11/2013;00:33;1711.759331;1711.759331;1711.371705;1711.500914;11
01/11/2013;00:34;1711.630123;1711.630123;1711.500914;1711.630123;19
01/11/2013;00:35;1711.630123;1712.146958;1711.630123;1712.146958;16
01/11/2013;00:36;1712.146958;1712.405376;1711.88854;1711.88854;32
01/11/2013;00:37;1711.88854;1712.276167;1711.88854;1712.276167;10
01/11/2013;00:38;1712.276167;1712.663794;1712.017749;1712.663794;24
01/11/2013;00:39;1712.534585;1712.663794;1712.405376;1712.405376;12
01/11/2013;00:40;1712.276167;1712.793003;1712.276167;1712.793003;25
01/11/2013;00:41;1712.793003;1712.793003;1712.534585;1712.663794;18
01/11/2013;00:42;1712.663794;1712.663794;1712.146958;1712.146958;11
01/11/2013;00:43;1712.663794;1713.05142;1712.534585;1712.534585;24
01/11/2013;00:44;1712.663794;1712.663794;1712.663794;1712.663794;2
01/11/2013;00:45;1712.793003;1713.05142;1712.793003;1713.05142;10
01/11/2013;00:46;1712.922211;1712.922211;1712.793003;1712.922211;6
01/11/2013;00:47;1713.05142;1713.180629;1712.922211;1713.180629;19
01/11/2013;00:48;1713.309838;1713.697465;1712.793003;1713.309838;82
01/11/2013;00:49;1713.309838;1713.697465;1713.05142;1713.309838;19
01/11/2013;00:50;1713.309838;1714.343509;1713.309838;1713.697465;135
01/11/2013;00:51;1713.826674;1714.085091;1713.697465;1713.826674;39
01/11/2013;00:52;1713.568256;1714.085091;1713.568256;1713.568256;31
01/11/2013;00:53;1713.568256;1713.826674;1713.180629;1713.826674;42
01/11/2013;00:54;1713.826674;1713.826674;1713.439047;1713.439047;12
01/11/2013;00:55;1713.439047;1713.697465;1713.439047;1713.568256;19
01/11/2013;00:56;1713.697465;1713.697465;1713.309838;1713.309838;30
01/11/2013;00:57;1713.180629;1713.309838;1713.180629;1713.309838;10
01/11/2013;00:58;1713.309838;1713.309838;1713.05142;1713.180629;10
01/11/2013;00:59;1713.309838;1713.309838;1712.922211;1712.922211;61
01/11/2013;01:00;1713.05142;1713.439047;1713.05142;1713.309838;29
01/11/2013;01:01;1713.180629;1713.309838;1712.922211;1712.922211;20
01/11/2013;01:02;1712.793003;1713.05142;1712.793003;1712.793003;14
01/11/2013;01:03;1712.793003;1712.922211;1712.534585;1712.922211;35
01/11/2013;01:04;1712.793003;1713.05142;1712.793003;1713.05142;22
01/11/2013;01:05;1713.05142;1713.826674;1713.05142;1713.180629;66
01/11/2013;01:06;1713.180629;1713.439047;1713.05142;1713.309838;26
01/11/2013;01:07;1713.309838;1713.439047;1713.180629;1713.309838;37
01/11/2013;01:08;1713.180629;1713.180629;1713.05142;1713.180629;28
01/11/2013;01:09;1713.05142;1713.180629;1712.793003;1712.793003;22
01/11/2013;01:10;1712.922211;1713.05142;1712.534585;1712.534585;39
01/11/2013;01:11;1712.405376;1713.180629;1712.405376;1713.180629;72
01/11/2013;01:12;1713.309838;1713.955882;1713.309838;1713.697465;71
01/11/2013;01:13;1713.697465;1713.826674;1713.309838;1713.309838;37
01/11/2013;01:14;1713.309838;1713.309838;1713.180629;1713.180629;12
01/11/2013;01:15;1713.439047;1713.568256;1713.439047;1713.439047;14
01/11/2013;01:16;1713.309838;1713.697465;1713.309838;1713.568256;27
01/11/2013;01:17;1713.568256;1714.601927;1713.439047;1714.085091;93
01/11/2013;01:18;1714.085091;1714.989554;1714.085091;1714.860345;169
01/11/2013;01:19;1714.731136;1714.860345;1714.343509;1714.472718;25
01/11/2013;01:20;1714.343509;1714.343509;1714.085091;1714.343509;22
01/11/2013;01:21;1714.472718;1714.472718;1713.955882;1713.955882;33
01/11/2013;01:22;1713.826674;1713.955882;1713.180629;1713.826674;45
01/11/2013;01:23;1713.826674;1713.826674;1713.439047;1713.568256;25
01/11/2013;01:24;1713.697465;1714.085091;1713.568256;1713.955882;35
01/11/2013;01:25;1713.826674;1714.085091;1713.826674;1713.955882;39
01/11/2013;01:26;1714.085091;1714.085091;1713.697465;1713.697465;17
01/11/2013;01:27;1713.826674;1713.955882;1713.568256;1713.955882;12
01/11/2013;01:28;1713.955882;1713.955882;1713.568256;1713.697465;37
01/11/2013;01:29;1713.568256;1713.826674;1713.439047;1713.697465;66
01/11/2013;01:30;1713.568256;1713.826674;1713.439047;1713.439047;39
01/11/2013;01:31;1713.309838;1713.439047;1712.922211;1713.309838;36
01/11/2013;01:32;1713.439047;1713.697465;1713.439047;1713.439047;17
01/11/2013;01:33;1713.439047;1713.439047;1712.922211;1713.309838;146
01/11/2013;01:34;1713.180629;1713.180629;1713.05142;1713.180629;14
01/11/2013;01:35;1713.180629;1713.309838;1712.793003;1713.05142;38
01/11/2013;01:36;1713.05142;1713.05142;1712.663794;1712.663794;23
01/11/2013;01:37;1712.663794;1712.793003;1712.017749;1712.017749;108
01/11/2013;01:38;1712.017749;1712.534585;1712.017749;1712.405376;138
01/11/2013;01:39;1712.405376;1712.793003;1712.405376;1712.663794;32
01/11/2013;01:40;1712.793003;1712.793003;1712.534585;1712.663794;12
01/11/2013;01:41;1712.663794;1712.663794;1712.534585;1712.663794;9
01/11/2013;01:42;1712.663794;1712.793003;1712.276167;1712.405376;72
01/11/2013;01:43;1712.405376;1712.793003;1712.276167;1712.534585;52
01/11/2013;01:44;1712.534585;1712.663794;1712.405376;1712.405376;42
01/11/2013;01:45;1712.405376;1712.405376;1711.371705;1711.371705;133
01/11/2013;01:46;1711.371705;1712.017749;1711.113287;1712.017749;121
01/11/2013;01:47;1712.146958;1712.146958;1711.371705;1712.017749;121
01/11/2013;01:48;1712.017749;1712.534585;1712.017749;1712.405376;39
01/11/2013;01:49;1712.405376;1712.534585;1712.146958;1712.146958;27
01/11/2013;01:50;1712.017749;1712.146958;1711.630123;1711.630123;92
01/11/2013;01:51;1711.371705;1712.534585;1711.371705;1712.534585;35
01/11/2013;01:52;1712.276167;1712.663794;1712.146958;1712.146958;67
01/11/2013;01:53;1712.146958;1712.793003;1712.146958;1712.793003;60
01/11/2013;01:54;1712.534585;1712.793003;1712.405376;1712.534585;18
01/11/2013;01:55;1712.534585;1712.663794;1712.405376;1712.405376;10
01/11/2013;01:56;1712.534585;1713.05142;1712.405376;1713.05142;19
01/11/2013;01:57;1713.180629;1713.568256;1712.922211;1713.439047;39
01/11/2013;01:58;1713.439047;1713.955882;1712.534585;1712.663794;120
01/11/2013;01:59;1712.534585;1713.180629;1712.534585;1712.793003;76
01/11/2013;02:00;1713.05142;1713.05142;1712.663794;1712.922211;23
01/11/2013;02:01;1713.05142;1713.180629;1713.05142;1713.180629;19
01/11/2013;02:02;1713.05142;1713.309838;1713.05142;1713.05142;29
01/11/2013;02:03;1713.05142;1713.05142;1712.922211;1712.922211;8
01/11/2013;02:04;1713.180629;1713.309838;1712.922211;1713.05142;10
01/11/2013;02:05;1712.922211;1713.05142;1712.663794;1712.663794;19
01/11/2013;02:06;1712.922211;1713.180629;1712.663794;1713.05142;25
01/11/2013;02:07;1713.180629;1713.309838;1712.922211;1713.05142;9
01/11/2013;02:08;1712.922211;1713.05142;1712.922211;1713.05142;15
01/11/2013;02:09;1712.922211;1713.05142;1712.922211;1713.05142;5
01/11/2013;02:10;1713.180629;1713.309838;1713.05142;1713.05142;9
01/11/2013;02:11;1713.180629;1713.697465;1713.05142;1713.697465;31
01/11/2013;02:12;1713.568256;1713.955882;1713.439047;1713.568256;42
01/11/2013;02:13;1713.568256;1713.697465;1713.309838;1713.439047;24
01/11/2013;02:14;1713.439047;1713.439047;1712.922211;1713.05142;33
01/11/2013;02:15;1713.180629;1713.439047;1713.180629;1713.309838;15
01/11/2013;02:16;1713.180629;1713.697465;1713.180629;1713.439047;9
01/11/2013;02:17;1713.309838;1713.568256;1713.309838;1713.309838;18
01/11/2013;02:18;1713.439047;1713.439047;1713.309838;1713.309838;22
01/11/2013;02:19;1713.439047;1713.439047;1713.309838;1713.439047;12
01/11/2013;02:20;1713.568256;1713.568256;1713.309838;1713.439047;22
01/11/2013;02:21;1713.439047;1713.697465;1713.439047;1713.697465;12
01/11/2013;02:22;1713.826674;1713.826674;1713.568256;1713.568256;44
01/11/2013;02:23;1713.568256;1713.697465;1713.568256;1713.697465;20
01/11/2013;02:24;1713.826674;1713.955882;1713.697465;1713.697465;78
01/11/2013;02:25;1713.697465;1714.2143;1713.697465;1713.955882;44
01/11/2013;02:26;1714.085091;1714.343509;1713.955882;1714.085091;56
01/11/2013;02:27;1714.085091;1714.343509;1713.955882;1714.085091;52
01/11/2013;02:28;1714.2143;1714.989554;1714.2143;1714.343509;90
01/11/2013;02:29;1714.343509;1714.472718;1714.085091;1714.2143;17
01/11/2013;02:30;1714.2143;1714.343509;1713.697465;1713.826674;49
01/11/2013;02:31;1713.955882;1714.2143;1713.697465;1713.826674;25
01/11/2013;02:32;1713.955882;1713.955882;1713.826674;1713.955882;22
01/11/2013;02:33;1714.085091;1714.2143;1713.826674;1713.826674;38
01/11/2013;02:34;1713.826674;1713.826674;1712.922211;1713.180629;39
01/11/2013;02:35;1713.309838;1713.439047;1712.922211;1713.05142;55
01/11/2013;02:36;1713.05142;1713.309838;1713.05142;1713.309838;21
01/11/2013;02:37;1713.180629;1713.180629;1712.793003;1713.05142;27
01/11/2013;02:38;1713.05142;1713.180629;1712.405376;1712.534585;94
01/11/2013;02:39;1712.534585;1712.922211;1712.534585;1712.663794;36
01/11/2013;02:40;1712.793003;1712.793003;1712.017749;1712.276167;21
01/11/2013;02:41;1712.146958;1712.146958;1712.017749;1712.146958;16
01/11/2013;02:42;1712.146958;1712.276167;1712.017749;1712.146958;19
01/11/2013;02:43;1712.146958;1712.405376;1712.146958;1712.276167;14
01/11/2013;02:44;1712.146958;1712.534585;1712.017749;1712.534585;48
01/11/2013;02:45;1712.276167;1712.534585;1712.017749;1712.146958;28
01/11/2013;02:46;1712.146958;1712.146958;1711.630123;1711.759331;29
01/11/2013;02:47;1711.630123;1711.630123;1711.242496;1711.500914;80
01/11/2013;02:48;1711.500914;1711.759331;1711.500914;1711.759331;25
01/11/2013;02:49;1711.759331;1711.88854;1711.630123;1711.88854;36
01/11/2013;02:50;1711.759331;1712.017749;1711.759331;1711.88854;61
01/11/2013;02:51;1711.88854;1711.88854;1711.371705;1711.371705;54
01/11/2013;02:52;1711.371705;1711.630123;1710.984078;1711.113287;93
01/11/2013;02:53;1711.242496;1711.242496;1711.113287;1711.242496;41
01/11/2013;02:54;1711.242496;1711.500914;1711.242496;1711.242496;17
01/11/2013;02:55;1711.242496;1711.371705;1711.242496;1711.242496;9
01/11/2013;02:56;1711.371705;1711.371705;1710.854869;1710.984078;54
01/11/2013;02:57;1711.113287;1711.371705;1710.984078;1711.113287;33
01/11/2013;02:58;1710.984078;1711.371705;1710.854869;1711.242496;44
01/11/2013;02:59;1711.242496;1711.88854;1711.242496;1711.759331;36
01/11/2013;03:00;1711.630123;1712.405376;1711.630123;1711.88854;113
01/11/2013;03:01;1711.759331;1711.759331;1710.854869;1711.113287;53
01/11/2013;03:02;1711.113287;1711.759331;1710.854869;1711.630123;111
01/11/2013;03:03;1711.630123;1711.759331;1711.371705;1711.759331;38
01/11/2013;03:04;1711.759331;1711.759331;1710.596451;1711.113287;47
01/11/2013;03:05;1711.242496;1711.371705;1709.691989;1710.467243;211
01/11/2013;03:06;1710.467243;1710.72566;1709.691989;1709.821198;39
01/11/2013;03:07;1709.821198;1709.950407;1708.916736;1708.916736;86
01/11/2013;03:08;1708.916736;1709.950407;1708.787527;1709.821198;54
01/11/2013;03:09;1709.821198;1710.596451;1709.56278;1710.467243;82
01/11/2013;03:10;1710.467243;1710.596451;1709.045945;1709.175154;119
01/11/2013;03:11;1708.916736;1708.916736;1707.624647;1708.141483;419
01/11/2013;03:12;1708.141483;1708.3999;1707.753856;1708.141483;168
01/11/2013;03:13;1708.270691;1708.270691;1707.753856;1708.012274;101
01/11/2013;03:14;1708.270691;1708.916736;1708.270691;1708.787527;139
01/11/2013;03:15;1708.658318;1709.175154;1707.883065;1708.3999;170
01/11/2013;03:16;1708.141483;1708.270691;1707.753856;1707.883065;74
01/11/2013;03:17;1707.883065;1707.883065;1707.107811;1707.624647;157
01/11/2013;03:18;1707.495438;1708.658318;1707.366229;1708.141483;95
01/11/2013;03:19;1708.270691;1708.270691;1707.495438;1708.012274;60
01/11/2013;03:20;1708.012274;1708.141483;1707.624647;1708.141483;58
01/11/2013;03:21;1708.141483;1708.141483;1707.495438;1707.753856;67
01/11/2013;03:22;1707.624647;1707.753856;1707.23702;1707.366229;76
01/11/2013;03:23;1707.23702;1707.753856;1706.978603;1707.107811;93
01/11/2013;03:24;1707.23702;1707.753856;1707.107811;1707.624647;126
01/11/2013;03:25;1707.753856;1708.270691;1707.495438;1708.270691;60
01/11/2013;03:26;1708.270691;1708.270691;1707.753856;1707.883065;34
01/11/2013;03:27;1707.753856;1707.883065;1707.366229;1707.883065;23
01/11/2013;03:28;1708.012274;1708.3999;1707.883065;1708.270691;41
01/11/2013;03:29;1708.141483;1708.3999;1708.012274;1708.141483;60
01/11/2013;03:30;1708.270691;1708.270691;1707.883065;1708.012274;34
01/11/2013;03:31;1708.141483;1708.141483;1707.753856;1708.012274;41
01/11/2013;03:32;1707.883065;1708.012274;1707.624647;1708.012274;65
01/11/2013;03:33;1708.012274;1708.012274;1707.753856;1708.012274;36
01/11/2013;03:34;1708.012274;1708.012274;1707.107811;1707.23702;90
01/11/2013;03:35;1707.107811;1707.753856;1706.590976;1707.753856;193
01/11/2013;03:36;1707.624647;1707.883065;1707.495438;1707.624647;22
01/11/2013;03:37;1707.753856;1707.753856;1707.107811;1707.366229;35
01/11/2013;03:38;1707.366229;1707.883065;1707.366229;1707.883065;24
01/11/2013;03:39;1707.883065;1708.012274;1707.624647;1707.883065;46
01/11/2013;03:40;1707.624647;1708.012274;1707.23702;1707.883065;69
01/11/2013;03:41;1708.012274;1708.141483;1707.753856;1708.012274;18
01/11/2013;03:42;1707.883065;1708.141483;1707.753856;1708.141483;26
