Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/12/2018;17:00;3081.024895;3088.193917;3080.473432;3085.988064;14861
02/12/2018;17:01;3086.263796;3093.432817;3086.263796;3091.502696;5328
02/12/2018;17:02;3091.502696;3091.502696;3087.366722;3088.193917;3791
02/12/2018;17:03;3088.193917;3091.502696;3087.642454;3090.951233;1288
02/12/2018;17:04;3090.951233;3091.502696;3088.193917;3088.74538;1363
02/12/2018;17:05;3088.469649;3088.74538;3088.193917;3088.74538;411
02/12/2018;17:06;3088.469649;3090.675501;3088.469649;3089.572575;1228
02/12/2018;17:07;3089.848307;3090.124038;3088.469649;3088.74538;495
02/12/2018;17:08;3089.021112;3090.124038;3089.021112;3089.848307;368
02/12/2018;17:09;3089.848307;3090.39977;3089.296843;3090.124038;457
02/12/2018;17:10;3090.124038;3095.914402;3090.124038;3094.535744;1921
02/12/2018;17:11;3094.535744;3095.087207;3092.881354;3093.984281;1084
02/12/2018;17:12;3093.708549;3096.741597;3093.708549;3094.535744;1135
02/12/2018;17:13;3094.260012;3095.914402;3094.260012;3094.260012;544
02/12/2018;17:14;3094.260012;3096.741597;3093.984281;3096.190133;756
02/12/2018;17:15;3095.914402;3097.017328;3095.914402;3096.741597;838
02/12/2018;17:16;3096.741597;3098.120255;3096.465865;3097.29306;1351
02/12/2018;17:17;3097.29306;3097.568791;3096.190133;3097.568791;673
02/12/2018;17:18;3097.29306;3098.395986;3097.017328;3097.844523;1097
02/12/2018;17:19;3098.120255;3098.947449;3097.29306;3097.29306;1373
02/12/2018;17:20;3097.29306;3098.395986;3096.741597;3097.017328;535
02/12/2018;17:21;3096.741597;3097.017328;3095.087207;3095.914402;1053
02/12/2018;17:22;3095.914402;3096.741597;3095.63867;3095.914402;846
02/12/2018;17:23;3095.63867;3096.465865;3095.087207;3095.362939;506
02/12/2018;17:24;3095.362939;3096.465865;3095.087207;3095.63867;412
02/12/2018;17:25;3095.63867;3095.63867;3094.535744;3094.535744;694
02/12/2018;17:26;3094.535744;3095.362939;3093.984281;3095.362939;749
02/12/2018;17:27;3095.087207;3095.914402;3095.087207;3095.63867;395
02/12/2018;17:28;3095.362939;3097.568791;3095.362939;3096.465865;493
02/12/2018;17:29;3096.465865;3096.465865;3094.260012;3094.260012;541
02/12/2018;17:30;3094.260012;3094.535744;3093.157086;3093.432817;847
02/12/2018;17:31;3093.432817;3094.535744;3092.881354;3094.535744;509
02/12/2018;17:32;3094.535744;3094.535744;3093.432817;3093.984281;373
02/12/2018;17:33;3093.984281;3094.260012;3093.432817;3093.708549;445
02/12/2018;17:34;3093.432817;3093.432817;3092.329891;3093.157086;557
02/12/2018;17:35;3093.432817;3093.432817;3092.881354;3092.881354;187
02/12/2018;17:36;3092.605623;3092.881354;3092.329891;3092.881354;178
02/12/2018;17:37;3092.605623;3092.605623;3091.778428;3092.329891;329
02/12/2018;17:38;3092.329891;3092.605623;3091.778428;3092.605623;239
02/12/2018;17:39;3092.605623;3093.432817;3092.329891;3092.881354;341
02/12/2018;17:40;3092.605623;3092.881354;3091.778428;3092.329891;320
02/12/2018;17:41;3092.329891;3092.329891;3091.778428;3091.778428;90
02/12/2018;17:42;3091.778428;3092.054159;3091.502696;3091.502696;146
02/12/2018;17:43;3091.502696;3092.054159;3091.226965;3091.502696;362
02/12/2018;17:44;3091.502696;3092.054159;3091.502696;3091.778428;149
02/12/2018;17:45;3091.778428;3092.054159;3091.226965;3092.054159;224
02/12/2018;17:46;3091.778428;3091.778428;3090.39977;3090.675501;373
02/12/2018;17:47;3090.951233;3091.226965;3090.39977;3091.226965;410
02/12/2018;17:48;3091.226965;3091.502696;3090.951233;3090.951233;186
02/12/2018;17:49;3090.951233;3090.951233;3090.39977;3090.951233;163
02/12/2018;17:50;3091.226965;3091.778428;3090.675501;3091.778428;399
02/12/2018;17:51;3091.778428;3092.881354;3091.502696;3092.329891;489
02/12/2018;17:52;3092.329891;3092.605623;3091.502696;3092.054159;319
02/12/2018;17:53;3091.778428;3092.054159;3091.502696;3091.778428;140
02/12/2018;17:54;3091.502696;3092.329891;3091.502696;3092.329891;135
02/12/2018;17:55;3092.329891;3092.329891;3092.054159;3092.329891;80
02/12/2018;17:56;3092.054159;3092.605623;3092.054159;3092.605623;49
02/12/2018;17:57;3092.329891;3093.157086;3091.502696;3092.329891;406
02/12/2018;17:58;3092.329891;3092.329891;3092.054159;3092.054159;84
02/12/2018;17:59;3092.054159;3092.054159;3091.778428;3091.778428;96
02/12/2018;18:00;3091.778428;3092.605623;3091.778428;3092.054159;587
02/12/2018;18:01;3091.778428;3092.054159;3090.951233;3091.502696;359
02/12/2018;18:02;3091.226965;3091.502696;3090.124038;3090.39977;531
02/12/2018;18:03;3090.675501;3091.226965;3090.124038;3091.226965;557
02/12/2018;18:04;3091.502696;3092.881354;3091.502696;3092.605623;818
02/12/2018;18:05;3092.605623;3092.881354;3091.778428;3092.054159;364
02/12/2018;18:06;3092.054159;3092.054159;3091.226965;3091.502696;421
02/12/2018;18:07;3091.502696;3092.054159;3091.502696;3092.054159;263
02/12/2018;18:08;3091.778428;3091.778428;3090.951233;3090.951233;188
02/12/2018;18:09;3090.951233;3091.226965;3090.39977;3090.39977;297
02/12/2018;18:10;3090.39977;3090.951233;3089.848307;3089.848307;349
02/12/2018;18:11;3090.124038;3090.124038;3089.021112;3089.296843;594
02/12/2018;18:12;3089.296843;3089.296843;3088.469649;3089.021112;590
02/12/2018;18:13;3088.74538;3089.572575;3088.469649;3089.296843;559
02/12/2018;18:14;3089.021112;3089.296843;3088.74538;3088.74538;219
02/12/2018;18:15;3089.021112;3090.39977;3089.021112;3089.848307;410
