Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2012;00:07;36.10908;36.10908;36.093496;36.093496;24
01/05/2012;00:12;36.10908;36.10908;36.10908;36.10908;2
01/05/2012;00:13;36.10908;36.10908;36.10908;36.10908;2
01/05/2012;00:14;36.124665;36.124665;36.124665;36.124665;1
01/05/2012;00:18;36.124665;36.124665;36.124665;36.124665;6
01/05/2012;00:19;36.155834;36.155834;36.155834;36.155834;7
01/05/2012;00:20;36.140249;36.140249;36.077912;36.077912;16
01/05/2012;00:21;36.077912;36.077912;36.031158;36.046743;11
01/05/2012;00:22;36.031158;36.031158;35.999989;36.015574;5
01/05/2012;00:24;35.999989;35.999989;35.999989;35.999989;1
01/05/2012;00:30;36.015574;36.015574;36.015574;36.015574;2
01/05/2012;00:33;36.062327;36.062327;36.062327;36.062327;1
01/05/2012;00:34;36.077912;36.077912;36.046743;36.046743;2
01/05/2012;00:41;36.015574;36.015574;35.999989;35.999989;5
01/05/2012;00:44;35.999989;36.124665;35.999989;36.015574;24
01/05/2012;00:45;36.124665;36.140249;36.015574;36.015574;22
01/05/2012;00:46;35.999989;36.093496;35.999989;36.093496;91
01/05/2012;00:47;36.031158;36.046743;36.015574;36.046743;6
01/05/2012;00:52;36.046743;36.046743;36.046743;36.046743;1
01/05/2012;00:55;36.046743;36.046743;36.046743;36.046743;1
01/05/2012;00:59;36.031158;36.031158;36.031158;36.031158;1
01/05/2012;01:00;36.015574;36.015574;36.015574;36.015574;2
01/05/2012;01:02;36.015574;36.015574;36.015574;36.015574;3
01/05/2012;01:03;36.015574;36.031158;36.015574;36.031158;10
01/05/2012;01:06;36.015574;36.015574;35.999989;35.999989;10
01/05/2012;01:07;35.999989;35.999989;35.999989;35.999989;20
01/05/2012;01:08;35.999989;35.999989;35.999989;35.999989;41
01/05/2012;01:09;35.999989;35.999989;35.999989;35.999989;21
01/05/2012;01:10;35.999989;35.999989;35.999989;35.999989;22
01/05/2012;01:11;36.015574;36.015574;36.015574;36.015574;1
01/05/2012;01:12;35.999989;35.999989;35.999989;35.999989;71
01/05/2012;01:13;35.984405;36.077912;35.984405;35.999989;17
01/05/2012;01:15;35.999989;35.999989;35.999989;35.999989;3
01/05/2012;01:16;35.984405;35.984405;35.984405;35.984405;7
01/05/2012;01:17;35.999989;35.999989;35.999989;35.999989;1
01/05/2012;01:18;36.046743;36.046743;35.999989;36.015574;17
01/05/2012;01:19;36.031158;36.031158;36.031158;36.031158;1
01/05/2012;01:23;36.015574;36.015574;35.984405;35.984405;3
01/05/2012;01:25;36.015574;36.015574;36.015574;36.015574;3
01/05/2012;01:27;36.015574;36.015574;36.015574;36.015574;13
01/05/2012;01:29;36.015574;36.015574;36.015574;36.015574;20
01/05/2012;01:30;36.015574;36.015574;36.015574;36.015574;15
01/05/2012;01:32;36.015574;36.015574;36.015574;36.015574;4
01/05/2012;01:35;36.031158;36.031158;36.031158;36.031158;7
01/05/2012;01:36;36.031158;36.046743;36.031158;36.031158;6
01/05/2012;01:37;36.031158;36.031158;36.031158;36.031158;7
01/05/2012;01:39;36.015574;36.015574;36.015574;36.015574;1
01/05/2012;01:40;36.031158;36.031158;36.031158;36.031158;3
01/05/2012;01:41;36.031158;36.031158;36.031158;36.031158;4
01/05/2012;01:42;36.031158;36.046743;36.031158;36.046743;7
01/05/2012;01:44;36.062327;36.062327;36.031158;36.031158;12
01/05/2012;01:45;36.031158;36.046743;36.031158;36.046743;3
