Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
28/02/2010;23:59;1479.647269;1480.17647;1479.647269;1479.91187;42
01/03/2010;00:00;1479.91187;1480.04417;1479.91187;1479.91187;48
01/03/2010;00:01;1479.91187;1480.04417;1479.779569;1480.04417;43
01/03/2010;00:02;1480.04417;1480.17647;1480.04417;1480.17647;42
01/03/2010;00:03;1480.04417;1480.573371;1480.04417;1480.441071;68
01/03/2010;00:04;1480.308771;1480.441071;1480.308771;1480.441071;22
01/03/2010;00:05;1480.441071;1480.441071;1480.308771;1480.308771;15
01/03/2010;00:06;1480.308771;1480.308771;1480.17647;1480.17647;27
01/03/2010;00:07;1480.17647;1480.441071;1480.04417;1480.441071;68
01/03/2010;00:08;1480.308771;1480.441071;1479.91187;1479.91187;111
01/03/2010;00:09;1479.91187;1479.91187;1479.647269;1479.779569;23
01/03/2010;00:10;1479.779569;1479.779569;1479.514969;1479.647269;22
01/03/2010;00:11;1479.647269;1479.779569;1479.382668;1479.647269;30
01/03/2010;00:12;1479.514969;1479.647269;1479.514969;1479.647269;16
01/03/2010;00:13;1479.647269;1479.647269;1479.514969;1479.514969;5
01/03/2010;00:14;1479.514969;1479.514969;1479.382668;1479.514969;40
01/03/2010;00:15;1479.514969;1479.647269;1479.514969;1479.514969;5
01/03/2010;00:16;1479.514969;1479.647269;1479.514969;1479.514969;7
01/03/2010;00:17;1479.382668;1479.514969;1479.118067;1479.118067;43
01/03/2010;00:18;1479.382668;1479.382668;1478.853467;1478.985767;53
01/03/2010;00:19;1478.985767;1479.250368;1478.985767;1479.250368;7
01/03/2010;00:20;1479.250368;1479.250368;1479.250368;1479.250368;5
01/03/2010;00:21;1479.250368;1479.779569;1479.250368;1479.514969;38
01/03/2010;00:22;1479.514969;1479.514969;1479.382668;1479.382668;12
01/03/2010;00:23;1479.647269;1479.779569;1479.514969;1479.779569;24
01/03/2010;00:24;1479.91187;1480.04417;1479.91187;1479.91187;28
01/03/2010;00:25;1479.91187;1479.91187;1479.91187;1479.91187;1
01/03/2010;00:26;1479.779569;1479.779569;1479.647269;1479.647269;49
01/03/2010;00:27;1479.647269;1479.647269;1479.382668;1479.382668;19
01/03/2010;00:28;1479.382668;1479.382668;1479.118067;1479.250368;18
01/03/2010;00:29;1479.382668;1479.514969;1479.382668;1479.514969;6
01/03/2010;00:31;1479.118067;1479.118067;1479.118067;1479.118067;5
01/03/2010;00:32;1479.118067;1479.250368;1478.721166;1478.721166;32
01/03/2010;00:33;1478.721166;1478.853467;1478.456566;1478.853467;23
01/03/2010;00:34;1478.721166;1478.985767;1478.721166;1478.853467;7
01/03/2010;00:35;1478.721166;1478.721166;1478.456566;1478.588866;30
01/03/2010;00:36;1478.588866;1478.721166;1478.588866;1478.721166;10
01/03/2010;00:37;1478.721166;1478.721166;1478.588866;1478.588866;2
01/03/2010;00:38;1478.721166;1478.721166;1478.456566;1478.456566;11
01/03/2010;00:39;1478.588866;1478.588866;1478.588866;1478.588866;1
01/03/2010;00:40;1478.588866;1478.853467;1478.588866;1478.721166;5
01/03/2010;00:41;1478.721166;1479.250368;1478.721166;1479.250368;12
01/03/2010;00:42;1479.118067;1479.118067;1478.853467;1478.853467;36
01/03/2010;00:43;1478.721166;1478.721166;1478.456566;1478.456566;46
01/03/2010;00:44;1478.588866;1478.721166;1478.324265;1478.456566;55
01/03/2010;00:45;1478.588866;1478.588866;1478.588866;1478.588866;1
01/03/2010;00:46;1478.721166;1478.985767;1478.721166;1478.853467;10
01/03/2010;00:47;1478.588866;1478.853467;1478.324265;1478.456566;29
01/03/2010;00:48;1478.588866;1478.588866;1478.588866;1478.588866;5
01/03/2010;00:49;1478.588866;1478.588866;1478.456566;1478.588866;4
01/03/2010;00:50;1478.721166;1478.853467;1478.721166;1478.853467;7
01/03/2010;00:51;1478.588866;1478.588866;1478.059664;1478.191965;24
01/03/2010;00:52;1478.191965;1478.324265;1478.191965;1478.191965;9
01/03/2010;00:54;1478.191965;1478.588866;1478.059664;1478.588866;20
01/03/2010;00:55;1478.721166;1478.853467;1478.588866;1478.721166;22
01/03/2010;00:56;1478.721166;1479.118067;1478.721166;1479.118067;17
01/03/2010;00:57;1479.118067;1479.250368;1479.118067;1479.250368;5
01/03/2010;00:58;1479.382668;1479.647269;1479.382668;1479.514969;35
01/03/2010;00:59;1479.647269;1479.779569;1479.514969;1479.514969;12
01/03/2010;01:00;1479.382668;1479.779569;1479.118067;1479.118067;64
01/03/2010;01:01;1479.118067;1479.382668;1479.118067;1479.250368;42
01/03/2010;01:02;1479.514969;1479.647269;1479.514969;1479.647269;9
01/03/2010;01:03;1479.647269;1479.91187;1479.514969;1479.91187;13
01/03/2010;01:04;1479.779569;1479.779569;1478.324265;1478.324265;28
01/03/2010;01:05;1478.324265;1479.250368;1478.191965;1479.118067;20
01/03/2010;01:06;1479.382668;1479.647269;1479.250368;1479.514969;35
01/03/2010;01:07;1479.647269;1479.647269;1478.721166;1478.853467;16
01/03/2010;01:08;1478.588866;1478.588866;1477.398163;1477.530463;48
01/03/2010;01:09;1477.530463;1478.191965;1477.398163;1477.795064;25
01/03/2010;01:10;1477.927364;1477.927364;1477.530463;1477.662763;24
01/03/2010;01:11;1477.927364;1477.927364;1477.795064;1477.795064;13
01/03/2010;01:12;1477.795064;1477.795064;1477.530463;1477.795064;14
01/03/2010;01:13;1477.927364;1477.927364;1477.795064;1477.795064;9
01/03/2010;01:14;1477.795064;1477.795064;1477.662763;1477.662763;34
01/03/2010;01:15;1477.927364;1478.191965;1477.795064;1478.191965;15
01/03/2010;01:16;1478.191965;1478.191965;1477.795064;1477.795064;24
01/03/2010;01:17;1477.662763;1478.059664;1477.662763;1477.927364;34
01/03/2010;01:18;1477.795064;1477.795064;1477.662763;1477.662763;18
01/03/2010;01:19;1477.530463;1477.662763;1477.398163;1477.398163;11
01/03/2010;01:20;1477.795064;1477.795064;1477.795064;1477.795064;1
01/03/2010;01:21;1478.324265;1478.721166;1478.191965;1478.191965;19
01/03/2010;01:22;1477.927364;1478.191965;1477.927364;1478.191965;13
01/03/2010;01:23;1478.324265;1478.324265;1478.191965;1478.324265;9
01/03/2010;01:24;1478.324265;1478.324265;1478.059664;1478.059664;6
01/03/2010;01:25;1478.059664;1478.191965;1478.059664;1478.191965;8
01/03/2010;01:26;1478.059664;1478.324265;1478.059664;1478.324265;10
01/03/2010;01:27;1478.456566;1478.853467;1478.456566;1478.853467;16
01/03/2010;01:28;1479.118067;1479.514969;1478.985767;1479.514969;17
01/03/2010;01:29;1479.382668;1480.308771;1479.382668;1479.779569;99
01/03/2010;01:30;1479.647269;1479.779569;1479.382668;1479.779569;22
01/03/2010;01:31;1480.04417;1480.705672;1479.91187;1480.441071;90
01/03/2010;01:32;1480.441071;1481.631774;1480.441071;1481.234873;171
01/03/2010;01:33;1481.234873;1482.028675;1481.234873;1481.367174;91
01/03/2010;01:34;1481.631774;1482.028675;1481.499474;1481.764075;79
01/03/2010;01:35;1481.896375;1481.896375;1480.705672;1480.705672;59
01/03/2010;01:36;1480.970273;1481.234873;1480.837972;1480.837972;69
01/03/2010;01:37;1480.837972;1480.970273;1479.91187;1480.17647;30
01/03/2010;01:38;1479.91187;1480.441071;1479.647269;1480.17647;38
