Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/06/2013;17:00;46.964545;47.118605;46.940844;46.952694;223
02/06/2013;17:01;46.976396;46.988247;46.940844;46.976396;29
02/06/2013;17:02;46.952694;46.964545;46.952694;46.964545;19
02/06/2013;17:03;46.964545;46.988247;46.964545;46.988247;5
02/06/2013;17:04;46.988247;46.988247;46.988247;46.988247;8
02/06/2013;17:05;46.976396;46.976396;46.88159;46.905291;154
02/06/2013;17:06;46.905291;46.905291;46.869739;46.869739;51
02/06/2013;17:07;46.869739;46.893441;46.869739;46.893441;13
02/06/2013;17:08;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;17:09;46.893441;46.893441;46.893441;46.893441;1
02/06/2013;17:10;46.893441;46.893441;46.869739;46.869739;25
02/06/2013;17:11;46.88159;46.928993;46.88159;46.928993;15
02/06/2013;17:12;46.917142;46.928993;46.917142;46.928993;11
02/06/2013;17:13;46.917142;46.917142;46.917142;46.917142;1
02/06/2013;17:14;46.917142;46.917142;46.893441;46.893441;4
02/06/2013;17:15;46.893441;46.893441;46.893441;46.893441;5
02/06/2013;17:16;46.88159;46.893441;46.88159;46.893441;33
02/06/2013;17:17;46.893441;46.893441;46.869739;46.869739;26
02/06/2013;17:18;46.869739;46.869739;46.869739;46.869739;29
02/06/2013;17:20;46.88159;46.917142;46.88159;46.917142;17
02/06/2013;17:23;46.917142;46.917142;46.917142;46.917142;1
02/06/2013;17:24;46.905291;46.905291;46.893441;46.893441;4
02/06/2013;17:25;46.893441;46.893441;46.893441;46.893441;1
02/06/2013;17:26;46.893441;46.905291;46.893441;46.905291;7
02/06/2013;17:27;46.893441;46.893441;46.893441;46.893441;1
02/06/2013;17:29;46.905291;46.905291;46.893441;46.893441;10
02/06/2013;17:33;46.905291;46.905291;46.893441;46.905291;8
02/06/2013;17:35;46.905291;46.905291;46.893441;46.893441;5
02/06/2013;17:36;46.893441;46.893441;46.88159;46.88159;4
02/06/2013;17:38;46.869739;46.869739;46.869739;46.869739;1
02/06/2013;17:39;46.88159;46.88159;46.846038;46.846038;157
02/06/2013;17:40;46.846038;46.846038;46.846038;46.846038;6
02/06/2013;17:41;46.846038;46.857888;46.822336;46.822336;225
02/06/2013;17:42;46.834187;46.834187;46.834187;46.834187;1
02/06/2013;17:43;46.834187;46.834187;46.834187;46.834187;1
02/06/2013;17:44;46.846038;46.846038;46.846038;46.846038;2
02/06/2013;17:45;46.846038;46.846038;46.846038;46.846038;3
02/06/2013;17:46;46.834187;46.834187;46.834187;46.834187;23
02/06/2013;17:47;46.834187;46.834187;46.822336;46.822336;19
02/06/2013;17:48;46.834187;46.834187;46.834187;46.834187;1
02/06/2013;17:50;46.822336;46.822336;46.822336;46.822336;112
02/06/2013;17:51;46.822336;46.822336;46.822336;46.822336;1
02/06/2013;17:52;46.822336;46.822336;46.822336;46.822336;9
02/06/2013;17:53;46.822336;46.834187;46.822336;46.834187;27
02/06/2013;17:54;46.834187;46.846038;46.822336;46.822336;21
02/06/2013;17:55;46.822336;46.822336;46.822336;46.822336;3
02/06/2013;18:00;46.846038;46.846038;46.846038;46.846038;4
02/06/2013;18:01;46.846038;46.857888;46.846038;46.857888;14
02/06/2013;18:02;46.869739;46.893441;46.869739;46.869739;12
02/06/2013;18:03;46.857888;46.88159;46.857888;46.857888;12
02/06/2013;18:05;46.869739;46.869739;46.869739;46.869739;1
02/06/2013;18:07;46.869739;46.88159;46.869739;46.88159;9
02/06/2013;18:08;46.88159;46.88159;46.88159;46.88159;2
02/06/2013;18:09;46.869739;46.869739;46.869739;46.869739;4
02/06/2013;18:14;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;18:15;46.893441;46.893441;46.893441;46.893441;5
02/06/2013;18:16;46.88159;46.88159;46.869739;46.869739;20
02/06/2013;18:17;46.869739;46.869739;46.857888;46.857888;7
02/06/2013;18:19;46.846038;46.846038;46.822336;46.846038;40
02/06/2013;18:20;46.822336;46.88159;46.822336;46.88159;25
02/06/2013;18:24;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;18:29;46.88159;46.893441;46.857888;46.857888;8
02/06/2013;18:30;46.857888;46.857888;46.857888;46.857888;1
02/06/2013;18:33;46.857888;46.857888;46.857888;46.857888;2
02/06/2013;18:35;46.846038;46.846038;46.834187;46.846038;6
02/06/2013;18:39;46.857888;46.857888;46.857888;46.857888;2
02/06/2013;18:43;46.857888;46.869739;46.857888;46.869739;4
02/06/2013;18:46;46.857888;46.857888;46.846038;46.846038;8
02/06/2013;18:49;46.857888;46.857888;46.857888;46.857888;2
02/06/2013;18:52;46.869739;46.869739;46.846038;46.846038;5
02/06/2013;18:54;46.834187;46.846038;46.834187;46.834187;16
02/06/2013;18:57;46.846038;46.846038;46.846038;46.846038;1
02/06/2013;18:59;46.834187;46.834187;46.834187;46.834187;25
02/06/2013;19:00;46.846038;46.846038;46.846038;46.846038;2
02/06/2013;19:02;46.846038;46.846038;46.846038;46.846038;1
02/06/2013;19:05;46.846038;46.857888;46.846038;46.857888;11
02/06/2013;19:07;46.857888;46.857888;46.857888;46.857888;1
02/06/2013;19:08;46.869739;46.88159;46.869739;46.869739;45
02/06/2013;19:09;46.869739;46.905291;46.869739;46.88159;19
02/06/2013;19:10;46.893441;46.893441;46.88159;46.88159;24
02/06/2013;19:11;46.88159;46.893441;46.88159;46.88159;19
02/06/2013;19:12;46.88159;46.88159;46.88159;46.88159;9
02/06/2013;19:13;46.869739;46.88159;46.869739;46.88159;11
02/06/2013;19:15;46.893441;46.893441;46.846038;46.846038;40
02/06/2013;19:17;46.846038;46.846038;46.846038;46.846038;6
02/06/2013;19:18;46.834187;46.834187;46.834187;46.834187;13
02/06/2013;19:20;46.834187;46.869739;46.822336;46.869739;42
02/06/2013;19:22;46.857888;46.857888;46.857888;46.857888;1
02/06/2013;19:23;46.857888;46.869739;46.822336;46.822336;27
02/06/2013;19:24;46.857888;46.857888;46.857888;46.857888;1
02/06/2013;19:25;46.869739;46.869739;46.822336;46.822336;21
02/06/2013;19:26;46.834187;46.869739;46.822336;46.869739;43
02/06/2013;19:28;46.869739;46.88159;46.869739;46.88159;2
02/06/2013;19:29;46.893441;46.893441;46.869739;46.869739;4
02/06/2013;19:30;46.869739;46.869739;46.857888;46.857888;4
02/06/2013;19:31;46.846038;46.857888;46.822336;46.857888;36
02/06/2013;19:32;46.869739;46.88159;46.857888;46.88159;6
02/06/2013;19:33;46.846038;46.846038;46.846038;46.846038;2
02/06/2013;19:34;46.846038;46.846038;46.846038;46.846038;34
02/06/2013;19:35;46.857888;46.869739;46.857888;46.869739;2
02/06/2013;19:36;46.869739;46.88159;46.869739;46.88159;2
02/06/2013;19:40;46.846038;46.857888;46.846038;46.857888;2
02/06/2013;19:41;46.857888;46.857888;46.846038;46.857888;4
02/06/2013;19:42;46.857888;46.857888;46.857888;46.857888;1
02/06/2013;19:46;46.857888;46.869739;46.857888;46.869739;7
02/06/2013;19:49;46.869739;46.88159;46.869739;46.88159;17
02/06/2013;19:50;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;19:51;46.88159;46.88159;46.869739;46.88159;6
02/06/2013;19:56;46.88159;46.88159;46.88159;46.88159;2
02/06/2013;19:57;46.869739;46.869739;46.869739;46.869739;4
02/06/2013;19:58;46.869739;46.88159;46.869739;46.88159;3
02/06/2013;19:59;46.869739;46.869739;46.869739;46.869739;2
02/06/2013;20:01;46.88159;46.88159;46.88159;46.88159;4
02/06/2013;20:03;46.869739;46.869739;46.869739;46.869739;1
02/06/2013;20:04;46.869739;46.869739;46.869739;46.869739;9
02/06/2013;20:05;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;20:09;46.869739;46.869739;46.869739;46.869739;5
02/06/2013;20:10;46.869739;46.869739;46.857888;46.857888;8
02/06/2013;20:11;46.857888;46.869739;46.857888;46.869739;5
02/06/2013;20:12;46.869739;46.869739;46.869739;46.869739;2
02/06/2013;20:15;46.869739;46.869739;46.869739;46.869739;8
02/06/2013;20:16;46.869739;46.869739;46.869739;46.869739;1
02/06/2013;20:18;46.869739;46.869739;46.869739;46.869739;1
02/06/2013;20:20;46.869739;46.869739;46.869739;46.869739;3
02/06/2013;20:21;46.869739;46.869739;46.869739;46.869739;3
02/06/2013;20:28;46.869739;46.869739;46.869739;46.869739;1
02/06/2013;20:31;46.869739;46.869739;46.869739;46.869739;4
02/06/2013;20:32;46.869739;46.869739;46.869739;46.869739;5
02/06/2013;20:33;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;20:35;46.869739;46.88159;46.869739;46.88159;18
02/06/2013;20:36;46.88159;46.893441;46.88159;46.893441;20
02/06/2013;20:38;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;20:40;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;20:41;46.869739;46.88159;46.869739;46.88159;4
02/06/2013;20:46;46.88159;46.88159;46.88159;46.88159;1
02/06/2013;20:48;46.88159;46.88159;46.88159;46.88159;9
02/06/2013;20:50;46.869739;46.88159;46.869739;46.88159;6
02/06/2013;20:51;46.869739;46.88159;46.869739;46.88159;4
02/06/2013;20:59;46.88159;46.88159;46.88159;46.88159;1
