Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/03/2013;23:59;182.510472;182.529305;182.510472;182.510472;8
01/04/2013;00:00;182.529305;182.548138;182.510472;182.548138;36
01/04/2013;00:01;182.529305;182.529305;182.510472;182.529305;13
01/04/2013;00:02;182.548138;182.566971;182.548138;182.548138;26
01/04/2013;00:03;182.529305;182.529305;182.510472;182.529305;10
01/04/2013;00:04;182.510472;182.510472;182.472806;182.472806;17
01/04/2013;00:05;182.510472;182.510472;182.491639;182.491639;12
01/04/2013;00:06;182.491639;182.491639;182.435141;182.453974;25
01/04/2013;00:07;182.472806;182.472806;182.435141;182.435141;25
01/04/2013;00:08;182.435141;182.435141;182.340976;182.340976;27
01/04/2013;00:09;182.340976;182.340976;182.30331;182.322143;14
01/04/2013;00:10;182.30331;182.30331;182.171479;182.227978;78
01/04/2013;00:11;182.227978;182.359809;182.227978;182.246811;45
01/04/2013;00:12;182.246811;182.284477;182.246811;182.284477;31
01/04/2013;00:13;182.30331;182.359809;182.30331;182.359809;15
01/04/2013;00:14;182.359809;182.359809;182.30331;182.30331;19
01/04/2013;00:15;182.30331;182.30331;182.284477;182.284477;31
01/04/2013;00:16;182.265644;182.322143;182.265644;182.30331;9
01/04/2013;00:17;182.30331;182.340976;182.30331;182.340976;23
01/04/2013;00:18;182.340976;182.378642;182.340976;182.340976;17
01/04/2013;00:19;182.359809;182.359809;182.340976;182.359809;6
01/04/2013;00:20;182.378642;182.416308;182.378642;182.397475;9
01/04/2013;00:21;182.416308;182.416308;182.397475;182.397475;5
01/04/2013;00:22;182.397475;182.397475;182.359809;182.359809;12
01/04/2013;00:23;182.340976;182.340976;182.340976;182.340976;7
01/04/2013;00:24;182.359809;182.378642;182.359809;182.359809;7
01/04/2013;00:25;182.359809;182.359809;182.359809;182.359809;1
01/04/2013;00:26;182.359809;182.359809;182.322143;182.322143;13
01/04/2013;00:27;182.322143;182.359809;182.30331;182.359809;13
01/04/2013;00:28;182.340976;182.359809;182.340976;182.359809;9
01/04/2013;00:29;182.340976;182.340976;182.322143;182.322143;8
01/04/2013;00:30;182.322143;182.322143;182.284477;182.284477;10
01/04/2013;00:31;182.322143;182.322143;182.284477;182.284477;28
01/04/2013;00:32;182.284477;182.284477;182.284477;182.284477;3
01/04/2013;00:33;182.265644;182.265644;182.265644;182.265644;1
01/04/2013;00:34;182.30331;182.340976;182.30331;182.340976;7
01/04/2013;00:35;182.322143;182.322143;182.30331;182.322143;14
01/04/2013;00:36;182.322143;182.340976;182.322143;182.340976;5
01/04/2013;00:37;182.359809;182.378642;182.359809;182.378642;5
01/04/2013;00:40;182.378642;182.378642;182.378642;182.378642;1
01/04/2013;00:41;182.416308;182.416308;182.416308;182.416308;5
01/04/2013;00:42;182.416308;182.453974;182.416308;182.435141;17
01/04/2013;00:43;182.453974;182.453974;182.416308;182.435141;17
01/04/2013;00:44;182.416308;182.416308;182.416308;182.416308;2
01/04/2013;00:45;182.416308;182.416308;182.416308;182.416308;3
01/04/2013;00:46;182.416308;182.416308;182.416308;182.416308;2
01/04/2013;00:48;182.416308;182.416308;182.397475;182.397475;3
01/04/2013;00:49;182.378642;182.378642;182.359809;182.359809;7
01/04/2013;00:50;182.340976;182.340976;182.30331;182.30331;5
01/04/2013;00:51;182.340976;182.340976;182.322143;182.340976;5
01/04/2013;00:52;182.340976;182.340976;182.340976;182.340976;3
01/04/2013;00:53;182.322143;182.322143;182.322143;182.322143;1
01/04/2013;00:54;182.322143;182.322143;182.30331;182.30331;2
