Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2025;00:00;35.247676;35.247676;35.237575;35.242626;11
01/04/2025;00:01;35.247676;35.247676;35.232524;35.232524;26
01/04/2025;00:02;35.232524;35.242626;35.202221;35.212322;41
01/04/2025;00:03;35.207272;35.212322;35.207272;35.207272;15
01/04/2025;00:04;35.197171;35.247676;35.197171;35.237575;60
01/04/2025;00:05;35.232524;35.232524;35.222423;35.227474;12
01/04/2025;00:06;35.232524;35.237575;35.232524;35.232524;5
01/04/2025;00:07;35.237575;35.237575;35.212322;35.212322;10
01/04/2025;00:08;35.207272;35.207272;35.207272;35.207272;7
01/04/2025;00:09;35.197171;35.202221;35.19212;35.197171;10
01/04/2025;00:10;35.19212;35.19212;35.19212;35.19212;3
01/04/2025;00:11;35.197171;35.202221;35.19212;35.19212;13
01/04/2025;00:12;35.19212;35.19212;35.19212;35.19212;4
01/04/2025;00:13;35.202221;35.202221;35.19212;35.19212;4
01/04/2025;00:14;35.182019;35.197171;35.182019;35.18707;9
01/04/2025;00:15;35.197171;35.212322;35.197171;35.212322;11
01/04/2025;00:17;35.217373;35.217373;35.207272;35.212322;14
01/04/2025;00:18;35.207272;35.207272;35.202221;35.207272;5
01/04/2025;00:19;35.217373;35.232524;35.217373;35.232524;12
01/04/2025;00:20;35.227474;35.232524;35.227474;35.232524;3
01/04/2025;00:21;35.237575;35.237575;35.232524;35.237575;6
01/04/2025;00:22;35.242626;35.242626;35.232524;35.237575;17
01/04/2025;00:23;35.237575;35.237575;35.237575;35.237575;3
01/04/2025;00:24;35.242626;35.242626;35.237575;35.237575;3
01/04/2025;00:25;35.232524;35.232524;35.207272;35.207272;30
01/04/2025;00:26;35.212322;35.212322;35.212322;35.212322;22
01/04/2025;00:27;35.212322;35.222423;35.212322;35.212322;6
01/04/2025;00:28;35.212322;35.222423;35.212322;35.222423;7
01/04/2025;00:29;35.227474;35.232524;35.227474;35.232524;4
01/04/2025;00:30;35.227474;35.247676;35.222423;35.222423;44
01/04/2025;00:31;35.232524;35.242626;35.227474;35.232524;8
01/04/2025;00:32;35.232524;35.242626;35.232524;35.242626;31
01/04/2025;00:33;35.237575;35.252727;35.237575;35.252727;13
01/04/2025;00:34;35.252727;35.257777;35.252727;35.257777;7
01/04/2025;00:35;35.257777;35.257777;35.252727;35.257777;10
01/04/2025;00:36;35.252727;35.252727;35.242626;35.247676;9
01/04/2025;00:37;35.247676;35.247676;35.247676;35.247676;1
01/04/2025;00:38;35.247676;35.262828;35.232524;35.232524;17
01/04/2025;00:39;35.227474;35.232524;35.207272;35.212322;24
01/04/2025;00:40;35.212322;35.217373;35.197171;35.197171;17
01/04/2025;00:41;35.197171;35.207272;35.197171;35.207272;15
01/04/2025;00:42;35.207272;35.207272;35.176969;35.176969;21
01/04/2025;00:43;35.171918;35.171918;35.161817;35.171918;36
01/04/2025;00:44;35.166868;35.182019;35.166868;35.182019;13
01/04/2025;00:45;35.18707;35.19212;35.176969;35.176969;9
01/04/2025;00:46;35.182019;35.182019;35.166868;35.182019;33
01/04/2025;00:47;35.182019;35.182019;35.171918;35.171918;19
01/04/2025;00:48;35.18707;35.18707;35.176969;35.176969;11
01/04/2025;00:49;35.182019;35.182019;35.156766;35.161817;13
01/04/2025;00:50;35.156766;35.156766;35.126463;35.141615;81
01/04/2025;00:51;35.146665;35.171918;35.141615;35.156766;57
01/04/2025;00:52;35.156766;35.156766;35.141615;35.141615;30
01/04/2025;00:53;35.136564;35.141615;35.116362;35.136564;77
01/04/2025;00:54;35.136564;35.136564;35.111312;35.116362;28
01/04/2025;00:55;35.116362;35.116362;35.055756;35.070907;103
