Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/09/2020;00:00;11.236632;11.236632;11.232402;11.232402;5
01/09/2020;00:01;11.232402;11.236632;11.232402;11.236632;8
01/09/2020;00:02;11.236632;11.240863;11.236632;11.240863;8
01/09/2020;00:03;11.236632;11.236632;11.236632;11.236632;3
01/09/2020;00:04;11.240863;11.240863;11.240863;11.240863;1
01/09/2020;00:05;11.240863;11.240863;11.240863;11.240863;2
01/09/2020;00:06;11.236632;11.236632;11.236632;11.236632;2
01/09/2020;00:07;11.236632;11.240863;11.236632;11.240863;4
01/09/2020;00:08;11.236632;11.240863;11.236632;11.240863;2
01/09/2020;00:09;11.240863;11.240863;11.240863;11.240863;1
01/09/2020;00:10;11.240863;11.240863;11.240863;11.240863;1
01/09/2020;00:11;11.240863;11.257786;11.240863;11.257786;40
01/09/2020;00:12;11.257786;11.257786;11.253555;11.253555;10
01/09/2020;00:13;11.257786;11.257786;11.257786;11.257786;16
01/09/2020;00:14;11.257786;11.262016;11.257786;11.262016;10
01/09/2020;00:15;11.266247;11.266247;11.266247;11.266247;6
01/09/2020;00:16;11.262016;11.300092;11.262016;11.28317;231
01/09/2020;00:17;11.28317;11.291631;11.278939;11.28317;38
01/09/2020;00:18;11.2874;11.291631;11.2874;11.2874;23
01/09/2020;00:19;11.28317;11.2874;11.28317;11.2874;17
01/09/2020;00:20;11.2874;11.295862;11.2874;11.291631;13
01/09/2020;00:21;11.2874;11.2874;11.28317;11.2874;8
01/09/2020;00:22;11.278939;11.28317;11.278939;11.28317;12
01/09/2020;00:23;11.28317;11.2874;11.28317;11.2874;8
01/09/2020;00:24;11.28317;11.2874;11.278939;11.278939;3
01/09/2020;00:25;11.28317;11.28317;11.28317;11.28317;3
01/09/2020;00:26;11.28317;11.28317;11.28317;11.28317;1
01/09/2020;00:27;11.28317;11.291631;11.278939;11.291631;10
01/09/2020;00:28;11.2874;11.291631;11.28317;11.2874;16
01/09/2020;00:29;11.291631;11.300092;11.291631;11.295862;27
01/09/2020;00:30;11.291631;11.291631;11.278939;11.278939;16
01/09/2020;00:31;11.274708;11.2874;11.274708;11.2874;13
01/09/2020;00:32;11.2874;11.295862;11.28317;11.2874;55
01/09/2020;00:33;11.291631;11.291631;11.28317;11.28317;5
01/09/2020;00:34;11.291631;11.291631;11.28317;11.2874;9
01/09/2020;00:36;11.2874;11.291631;11.2874;11.2874;10
01/09/2020;00:37;11.28317;11.28317;11.278939;11.278939;7
01/09/2020;00:38;11.28317;11.28317;11.28317;11.28317;2
01/09/2020;00:39;11.28317;11.28317;11.28317;11.28317;1
