Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
24/11/2008;03:13;195.588398;195.588398;195.499843;195.499843;3
24/11/2008;03:55;196.44443;196.44443;196.44443;196.44443;1
24/11/2008;05:00;196.532985;196.532985;196.532985;196.532985;2
24/11/2008;05:03;196.887204;196.887204;196.887204;196.887204;15
24/11/2008;05:04;196.975759;197.005278;196.975759;197.005278;10
24/11/2008;05:11;196.769131;196.769131;196.769131;196.769131;8
24/11/2008;05:14;196.769131;196.769131;196.532985;196.532985;8
24/11/2008;05:25;196.769131;196.769131;196.769131;196.769131;1
24/11/2008;05:27;196.769131;196.887204;196.769131;196.887204;19
24/11/2008;05:29;197.182388;197.182388;197.182388;197.182388;9
24/11/2008;05:30;197.182388;197.182388;197.182388;197.182388;11
24/11/2008;05:31;197.477571;197.477571;197.477571;197.477571;9
24/11/2008;05:35;197.477571;197.477571;197.064314;197.477571;8
24/11/2008;05:38;197.772754;197.772754;197.772754;197.772754;15
24/11/2008;05:39;198.067937;198.274565;198.067937;198.274565;16
24/11/2008;05:40;197.182388;197.182388;197.182388;197.182388;1
24/11/2008;05:41;198.36312;198.36312;198.36312;198.36312;7
24/11/2008;05:43;198.038419;198.038419;198.038419;198.038419;1
24/11/2008;05:44;198.36312;198.658304;198.36312;198.658304;16
24/11/2008;05:47;197.684199;197.861309;197.684199;197.861309;2
24/11/2008;06:11;198.038419;198.569749;198.038419;198.569749;8
24/11/2008;06:19;198.304084;198.304084;197.713717;197.713717;9
24/11/2008;06:21;197.507089;197.507089;197.507089;197.507089;1
24/11/2008;06:23;196.828168;196.828168;196.828168;196.828168;1
24/11/2008;06:26;197.772754;197.890827;197.713717;197.713717;10
24/11/2008;06:30;197.034796;197.034796;197.034796;197.034796;2
24/11/2008;06:34;196.769131;196.769131;196.680576;196.680576;2
24/11/2008;06:35;196.532985;196.532985;196.532985;196.532985;1
24/11/2008;06:50;197.182388;197.182388;197.182388;197.182388;1
24/11/2008;06:57;196.975759;196.975759;196.975759;196.975759;1
24/11/2008;06:58;197.329979;198.215529;197.329979;198.156492;18
24/11/2008;06:59;198.126974;198.126974;198.126974;198.126974;1
24/11/2008;07:00;197.920346;197.920346;197.920346;197.920346;1
24/11/2008;07:02;197.093833;197.093833;197.093833;197.093833;1
24/11/2008;07:04;197.389016;197.389016;197.389016;197.389016;24
24/11/2008;07:05;197.772754;197.861309;197.359498;197.359498;58
24/11/2008;07:06;197.595644;197.772754;197.448052;197.772754;4
24/11/2008;07:07;197.802272;197.802272;197.772754;197.772754;7
24/11/2008;07:08;197.772754;197.772754;197.772754;197.772754;1
24/11/2008;07:09;197.772754;198.186011;197.772754;198.186011;24
24/11/2008;07:10;198.038419;198.038419;198.038419;198.038419;1
24/11/2008;07:19;197.890827;197.949864;197.890827;197.949864;20
24/11/2008;07:20;197.772754;197.772754;197.772754;197.772754;1
24/11/2008;07:21;197.772754;197.772754;197.595644;197.625162;5
24/11/2008;07:22;197.625162;197.625162;197.182388;197.477571;53
24/11/2008;07:23;197.270943;197.270943;197.270943;197.270943;1
24/11/2008;07:25;197.182388;197.182388;197.182388;197.182388;16
24/11/2008;07:26;197.064314;197.477571;196.592021;196.592021;10
24/11/2008;07:28;196.651058;196.651058;196.149246;196.149246;15
24/11/2008;07:29;196.296838;196.385393;196.296838;196.385393;22
24/11/2008;07:30;196.208283;196.44443;196.208283;196.44443;22
24/11/2008;07:32;196.857686;196.857686;196.857686;196.857686;1
24/11/2008;07:34;196.857686;196.857686;196.739613;196.739613;6
24/11/2008;07:36;196.887204;196.887204;196.887204;196.887204;3
24/11/2008;07:37;196.798649;196.798649;196.739613;196.739613;3
24/11/2008;07:39;197.034796;197.093833;197.034796;197.093833;3
24/11/2008;07:40;197.093833;197.093833;197.093833;197.093833;1
24/11/2008;07:41;197.064314;197.182388;197.064314;197.182388;11
24/11/2008;07:42;197.418534;197.477571;197.418534;197.477571;4
24/11/2008;07:43;197.389016;197.389016;197.389016;197.389016;1
24/11/2008;07:44;197.566126;197.625162;197.477571;197.477571;26
24/11/2008;07:45;197.625162;197.625162;197.270943;197.270943;8
24/11/2008;07:49;197.359498;197.359498;197.300461;197.300461;2
24/11/2008;07:50;197.270943;197.270943;197.270943;197.270943;1
24/11/2008;07:51;197.418534;197.477571;197.418534;197.448052;3
24/11/2008;07:52;197.359498;197.359498;197.152869;197.152869;25
24/11/2008;07:53;197.152869;197.152869;197.152869;197.152869;1
24/11/2008;07:54;197.005278;197.005278;197.005278;197.005278;5
24/11/2008;07:55;197.152869;197.152869;197.152869;197.152869;1
24/11/2008;07:56;197.034796;197.034796;197.034796;197.034796;10
24/11/2008;07:57;197.241424;197.241424;197.034796;197.182388;10
24/11/2008;07:59;197.182388;197.270943;196.975759;197.270943;63
24/11/2008;08:00;197.329979;197.566126;197.034796;197.566126;106
24/11/2008;08:01;197.359498;197.713717;196.946241;197.123351;94
24/11/2008;08:02;197.123351;197.477571;197.064314;197.477571;41
24/11/2008;08:03;197.329979;197.477571;197.211906;197.477571;12
24/11/2008;08:04;197.359498;197.477571;197.182388;197.418534;62
24/11/2008;08:05;197.389016;197.536607;197.389016;197.536607;29
24/11/2008;08:06;197.507089;197.625162;197.477571;197.625162;55
24/11/2008;08:07;197.595644;197.625162;197.595644;197.625162;4
24/11/2008;08:08;197.625162;197.831791;197.566126;197.831791;30
24/11/2008;08:09;197.831791;197.831791;197.595644;197.625162;22
24/11/2008;08:10;197.625162;197.743236;197.625162;197.743236;33
24/11/2008;08:11;197.684199;197.743236;197.566126;197.713717;7
24/11/2008;08:12;197.713717;198.008901;197.713717;198.008901;36
24/11/2008;08:13;198.008901;198.038419;197.890827;198.038419;58
