Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/10/2011;17:00;2123.850491;2132.103287;2122.27853;2127.387404;94
02/10/2011;17:01;2127.780394;2135.771197;2127.780394;2133.937242;151
02/10/2011;17:02;2133.544252;2133.937242;2131.055313;2131.055313;41
02/10/2011;17:03;2130.007339;2131.448304;2129.745346;2130.79332;18
02/10/2011;17:04;2131.710297;2131.710297;2130.138336;2130.662323;11
02/10/2011;17:05;2130.007339;2130.662323;2129.352355;2129.352355;35
02/10/2011;17:06;2129.352355;2129.352355;2126.994414;2128.042388;37
02/10/2011;17:07;2128.304381;2130.007339;2128.042388;2129.090362;22
02/10/2011;17:08;2129.352355;2131.18631;2129.352355;2130.007339;17
02/10/2011;17:09;2130.269333;2130.924316;2129.614349;2130.924316;30
02/10/2011;17:10;2130.531326;2131.448304;2130.531326;2131.448304;21
02/10/2011;17:11;2131.055313;2132.496278;2131.055313;2132.365281;18
02/10/2011;17:12;2131.710297;2132.627274;2131.710297;2132.496278;23
02/10/2011;17:13;2132.627274;2134.199236;2131.5793;2132.365281;75
02/10/2011;17:14;2131.972291;2132.365281;2131.841294;2131.972291;21
02/10/2011;17:15;2131.972291;2132.627274;2131.972291;2132.627274;22
02/10/2011;17:16;2131.972291;2132.103287;2131.710297;2132.103287;29
02/10/2011;17:17;2132.627274;2132.758271;2132.496278;2132.496278;12
02/10/2011;17:18;2132.627274;2132.627274;2131.972291;2132.103287;10
02/10/2011;17:19;2132.496278;2132.627274;2131.448304;2132.234284;68
02/10/2011;17:20;2132.496278;2133.937242;2132.496278;2133.282258;38
02/10/2011;17:21;2133.282258;2133.413255;2132.365281;2132.758271;37
02/10/2011;17:22;2133.413255;2133.544252;2132.234284;2132.496278;49
02/10/2011;17:23;2132.365281;2132.365281;2132.365281;2132.365281;2
02/10/2011;17:24;2132.496278;2132.627274;2132.234284;2132.234284;7
02/10/2011;17:25;2131.5793;2131.5793;2131.448304;2131.5793;12
02/10/2011;17:26;2132.103287;2132.627274;2132.103287;2132.103287;14
02/10/2011;17:27;2132.496278;2132.627274;2131.841294;2132.627274;19
02/10/2011;17:28;2132.234284;2132.627274;2132.234284;2132.234284;11
02/10/2011;17:29;2132.365281;2132.365281;2131.317307;2131.710297;7
02/10/2011;17:30;2131.5793;2131.710297;2131.317307;2131.448304;22
02/10/2011;17:31;2131.5793;2131.5793;2131.18631;2131.18631;5
02/10/2011;17:32;2131.055313;2131.055313;2130.531326;2130.531326;9
02/10/2011;17:33;2130.531326;2130.662323;2130.531326;2130.531326;10
02/10/2011;17:34;2130.531326;2130.531326;2127.911391;2129.483352;79
02/10/2011;17:35;2128.959365;2129.483352;2128.304381;2128.697372;30
02/10/2011;17:36;2128.959365;2129.483352;2128.697372;2129.221359;24
02/10/2011;17:37;2129.483352;2129.614349;2128.959365;2129.483352;19
02/10/2011;17:39;2129.090362;2129.352355;2128.697372;2129.352355;9
02/10/2011;17:40;2128.828368;2128.828368;2127.387404;2128.828368;32
02/10/2011;17:41;2128.566375;2128.828368;2128.566375;2128.828368;8
02/10/2011;17:42;2128.828368;2130.007339;2128.435378;2129.745346;15
02/10/2011;17:43;2129.483352;2129.876342;2129.221359;2129.745346;8
02/10/2011;17:44;2130.007339;2130.007339;2129.483352;2129.483352;21
02/10/2011;17:45;2130.007339;2130.007339;2129.614349;2130.007339;11
02/10/2011;17:46;2129.614349;2130.400329;2129.614349;2129.614349;7
02/10/2011;17:47;2129.745346;2130.007339;2129.745346;2130.007339;10
02/10/2011;17:48;2130.007339;2130.007339;2130.007339;2130.007339;2
02/10/2011;17:49;2130.007339;2130.007339;2130.007339;2130.007339;6
02/10/2011;17:50;2129.745346;2130.924316;2129.745346;2130.924316;9
02/10/2011;17:51;2131.055313;2132.758271;2131.055313;2131.448304;14
02/10/2011;17:52;2131.710297;2131.710297;2131.448304;2131.710297;5
02/10/2011;17:53;2131.710297;2131.710297;2131.710297;2131.710297;2
02/10/2011;17:54;2131.710297;2131.972291;2131.710297;2131.972291;3
02/10/2011;17:55;2132.758271;2132.758271;2131.972291;2132.103287;8
02/10/2011;17:57;2132.496278;2133.413255;2132.496278;2133.282258;8
02/10/2011;17:58;2133.282258;2133.937242;2133.282258;2133.413255;32
02/10/2011;17:59;2133.675248;2134.068239;2133.675248;2133.937242;44
02/10/2011;18:00;2133.675248;2133.806245;2133.413255;2133.413255;6
02/10/2011;18:01;2133.413255;2134.068239;2133.413255;2134.068239;17
02/10/2011;18:02;2134.068239;2134.068239;2134.068239;2134.068239;12
02/10/2011;18:03;2133.937242;2135.24721;2133.937242;2135.116213;48
02/10/2011;18:04;2134.592226;2135.6402;2134.592226;2135.509203;18
02/10/2011;18:05;2135.378206;2136.164187;2134.199236;2135.24721;87
02/10/2011;18:06;2135.771197;2135.771197;2135.116213;2135.771197;10
02/10/2011;18:07;2135.771197;2135.771197;2134.461229;2135.509203;30
02/10/2011;18:08;2135.771197;2135.902193;2134.592226;2135.902193;19
02/10/2011;18:09;2136.03319;2136.03319;2135.6402;2135.6402;3
02/10/2011;18:10;2135.902193;2137.343158;2135.902193;2136.03319;33
02/10/2011;18:11;2136.295184;2136.295184;2134.854219;2134.854219;11
02/10/2011;18:12;2135.116213;2135.116213;2134.068239;2134.330232;27
02/10/2011;18:13;2134.068239;2134.199236;2133.544252;2134.199236;16
02/10/2011;18:14;2134.199236;2134.199236;2131.5793;2132.496278;39
02/10/2011;18:15;2132.234284;2133.282258;2131.710297;2133.282258;10
02/10/2011;18:16;2133.020265;2133.020265;2132.627274;2132.627274;4
02/10/2011;18:17;2133.020265;2134.330232;2133.020265;2134.330232;9
02/10/2011;18:18;2133.937242;2134.330232;2133.937242;2134.330232;7
02/10/2011;18:19;2135.24721;2135.902193;2134.854219;2135.24721;20
02/10/2011;18:20;2135.6402;2135.902193;2135.378206;2135.378206;9
02/10/2011;18:21;2135.24721;2136.42618;2135.24721;2136.42618;17
02/10/2011;18:23;2135.378206;2136.688174;2134.985216;2136.688174;12
02/10/2011;18:24;2136.295184;2136.295184;2135.509203;2135.902193;6
02/10/2011;18:25;2135.24721;2136.03319;2135.116213;2136.03319;7
02/10/2011;18:26;2136.164187;2136.819171;2136.164187;2136.819171;4
02/10/2011;18:27;2136.688174;2138.653125;2136.688174;2137.867145;70
02/10/2011;18:28;2137.998142;2138.522129;2137.867145;2138.522129;13
02/10/2011;18:29;2138.653125;2140.88007;2138.653125;2140.356083;74
02/10/2011;18:30;2140.09409;2140.09409;2137.212161;2137.867145;52
02/10/2011;18:31;2138.260135;2138.784122;2137.474155;2137.474155;11
02/10/2011;18:32;2137.474155;2137.736148;2136.950168;2136.950168;9
02/10/2011;18:33;2136.557177;2137.867145;2136.557177;2137.867145;6
02/10/2011;18:34;2137.867145;2137.867145;2137.212161;2137.867145;10
02/10/2011;18:35;2137.867145;2137.867145;2137.081164;2137.605151;13
02/10/2011;18:36;2137.605151;2137.605151;2137.081164;2137.081164;10
02/10/2011;18:37;2137.343158;2137.474155;2137.343158;2137.474155;11
02/10/2011;18:38;2137.212161;2137.212161;2137.081164;2137.081164;2
02/10/2011;18:39;2137.081164;2137.605151;2136.819171;2137.343158;42
02/10/2011;18:40;2137.605151;2137.605151;2137.081164;2137.081164;10
02/10/2011;18:41;2136.819171;2136.819171;2135.902193;2135.902193;4
02/10/2011;18:42;2136.42618;2136.819171;2136.42618;2136.819171;6
02/10/2011;18:43;2136.557177;2136.557177;2136.42618;2136.42618;11
02/10/2011;18:44;2136.950168;2136.950168;2136.950168;2136.950168;3
02/10/2011;18:45;2136.557177;2136.557177;2135.771197;2135.771197;17
02/10/2011;18:46;2135.6402;2135.6402;2135.509203;2135.509203;3
02/10/2011;18:47;2135.378206;2135.378206;2134.461229;2134.592226;28
02/10/2011;18:48;2134.592226;2134.723223;2134.592226;2134.592226;5
02/10/2011;18:49;2134.985216;2135.771197;2134.985216;2135.24721;6
02/10/2011;18:50;2135.509203;2136.42618;2135.509203;2136.295184;11
02/10/2011;18:51;2136.42618;2138.522129;2136.42618;2137.867145;43
02/10/2011;18:52;2138.391132;2139.308109;2138.129138;2138.915119;57
02/10/2011;18:53;2139.570103;2139.570103;2138.522129;2138.653125;40
02/10/2011;18:54;2139.439106;2139.439106;2138.915119;2138.915119;4
02/10/2011;18:55;2139.046116;2139.046116;2139.046116;2139.046116;1
02/10/2011;18:56;2138.653125;2138.653125;2138.129138;2138.129138;20
02/10/2011;18:57;2138.129138;2138.391132;2136.688174;2136.819171;19
02/10/2011;18:58;2137.867145;2137.867145;2136.557177;2136.557177;29
02/10/2011;18:59;2136.688174;2137.343158;2136.557177;2136.557177;30
02/10/2011;19:00;2136.557177;2136.819171;2134.592226;2135.6402;76
02/10/2011;19:01;2135.902193;2136.164187;2134.985216;2134.985216;11
02/10/2011;19:02;2134.592226;2134.592226;2133.282258;2134.461229;54
02/10/2011;19:03;2134.330232;2134.461229;2131.5793;2131.5793;45
02/10/2011;19:04;2131.841294;2133.020265;2131.5793;2132.496278;47
02/10/2011;19:05;2131.972291;2134.199236;2131.972291;2134.199236;45
02/10/2011;19:06;2133.937242;2134.723223;2133.282258;2133.282258;41
02/10/2011;19:07;2133.020265;2134.985216;2132.758271;2133.937242;41
02/10/2011;19:08;2133.937242;2134.199236;2133.020265;2133.151261;8
02/10/2011;19:09;2133.544252;2133.544252;2132.496278;2132.496278;6
02/10/2011;19:10;2132.496278;2132.496278;2130.79332;2131.18631;17
02/10/2011;19:11;2131.448304;2132.103287;2131.055313;2131.841294;19
02/10/2011;19:12;2131.18631;2133.020265;2131.18631;2132.758271;17
02/10/2011;19:13;2132.627274;2133.937242;2132.103287;2133.544252;75
02/10/2011;19:14;2133.282258;2133.282258;2132.889268;2132.889268;6
02/10/2011;19:15;2132.889268;2133.282258;2132.234284;2133.151261;24
02/10/2011;19:16;2133.151261;2134.068239;2133.151261;2133.544252;22
02/10/2011;19:17;2133.675248;2133.806245;2133.151261;2133.675248;10
02/10/2011;19:18;2133.806245;2134.461229;2133.413255;2134.461229;34
02/10/2011;19:19;2134.985216;2135.24721;2134.723223;2134.985216;13
02/10/2011;19:20;2134.985216;2134.985216;2133.282258;2133.544252;15
02/10/2011;19:21;2133.282258;2133.937242;2133.020265;2133.020265;21
02/10/2011;19:22;2133.020265;2133.020265;2131.710297;2132.496278;32
02/10/2011;19:23;2132.103287;2133.020265;2132.103287;2132.365281;19
02/10/2011;19:24;2132.234284;2132.758271;2131.710297;2132.758271;7
02/10/2011;19:25;2132.627274;2132.627274;2132.103287;2132.627274;9
02/10/2011;19:26;2133.151261;2134.068239;2133.151261;2134.068239;11
02/10/2011;19:27;2134.330232;2134.330232;2133.675248;2133.806245;7
02/10/2011;19:28;2133.806245;2133.806245;2133.413255;2133.544252;7
02/10/2011;19:29;2133.282258;2133.282258;2131.972291;2132.234284;20
02/10/2011;19:30;2132.234284;2132.889268;2131.972291;2132.758271;11
02/10/2011;19:31;2132.758271;2132.758271;2132.496278;2132.496278;5
02/10/2011;19:32;2132.627274;2132.627274;2131.710297;2131.972291;23
02/10/2011;19:33;2131.841294;2131.841294;2130.531326;2130.924316;38
02/10/2011;19:34;2130.531326;2132.234284;2130.531326;2132.234284;35
02/10/2011;19:35;2132.234284;2136.03319;2132.234284;2135.378206;69
02/10/2011;19:36;2135.24721;2135.902193;2134.854219;2134.985216;37
02/10/2011;19:37;2134.723223;2134.723223;2133.806245;2134.592226;16
02/10/2011;19:38;2134.592226;2134.592226;2133.806245;2133.806245;7
02/10/2011;19:39;2134.330232;2134.330232;2133.806245;2133.806245;8
02/10/2011;19:40;2133.544252;2133.544252;2133.282258;2133.282258;10
02/10/2011;19:41;2133.282258;2134.199236;2132.889268;2133.675248;22
02/10/2011;19:42;2134.199236;2134.592226;2133.806245;2134.592226;16
02/10/2011;19:43;2134.854219;2137.081164;2134.854219;2135.378206;35
02/10/2011;19:44;2135.24721;2137.474155;2135.24721;2136.950168;18
02/10/2011;19:45;2136.688174;2137.605151;2136.03319;2137.605151;21
02/10/2011;19:46;2137.081164;2137.867145;2137.081164;2137.867145;37
02/10/2011;19:47;2137.736148;2137.736148;2136.819171;2137.212161;14
02/10/2011;19:48;2137.474155;2137.474155;2137.474155;2137.474155;2
02/10/2011;19:49;2137.474155;2138.653125;2137.474155;2138.653125;15
02/10/2011;19:50;2138.784122;2139.046116;2138.260135;2138.391132;16
02/10/2011;19:51;2138.391132;2138.522129;2138.260135;2138.522129;11
02/10/2011;19:52;2137.867145;2139.177112;2137.867145;2137.867145;56
02/10/2011;19:53;2137.605151;2137.867145;2136.950168;2137.212161;12
02/10/2011;19:54;2137.343158;2137.343158;2137.212161;2137.212161;20
02/10/2011;19:55;2137.343158;2137.867145;2137.343158;2137.867145;18
02/10/2011;19:56;2138.129138;2139.046116;2138.129138;2138.784122;12
02/10/2011;19:57;2138.653125;2138.653125;2138.129138;2138.129138;5
02/10/2011;19:58;2138.391132;2138.915119;2135.6402;2136.688174;100
02/10/2011;19:59;2136.688174;2136.688174;2134.330232;2135.771197;48
02/10/2011;20:00;2135.116213;2135.24721;2134.199236;2134.723223;13
02/10/2011;20:01;2134.199236;2134.985216;2133.937242;2134.330232;16
02/10/2011;20:02;2134.985216;2136.295184;2134.985216;2136.295184;13
02/10/2011;20:03;2136.03319;2137.474155;2136.03319;2136.688174;14
02/10/2011;20:04;2136.688174;2137.343158;2136.295184;2136.295184;12
02/10/2011;20:05;2136.557177;2138.129138;2136.557177;2138.129138;17
02/10/2011;20:06;2138.522129;2141.273061;2138.522129;2141.273061;90
02/10/2011;20:07;2140.749074;2141.404057;2139.963093;2139.963093;33
02/10/2011;20:08;2139.832096;2140.749074;2139.832096;2140.48708;23
02/10/2011;20:09;2140.356083;2142.976019;2140.225087;2142.321035;144
02/10/2011;20:10;2142.583028;2143.500006;2142.583028;2143.500006;62
02/10/2011;20:11;2143.238012;2144.154989;2142.714025;2143.500006;53
02/10/2011;20:12;2143.500006;2144.154989;2143.238012;2143.761999;36
02/10/2011;20:13;2143.761999;2144.023993;2142.845022;2144.023993;67
02/10/2011;20:14;2143.892996;2146.381934;2143.107015;2144.54798;384
02/10/2011;20:15;2144.94097;2145.071967;2143.107015;2143.238012;63
02/10/2011;20:16;2143.369009;2144.416983;2143.107015;2143.107015;123
02/10/2011;20:17;2143.107015;2143.892996;2143.107015;2143.369009;40
02/10/2011;20:18;2143.238012;2143.500006;2143.107015;2143.107015;67
02/10/2011;20:19;2143.369009;2145.202963;2143.238012;2145.071967;36
02/10/2011;20:20;2144.94097;2145.464957;2144.416983;2144.94097;28
02/10/2011;20:21;2144.94097;2145.464957;2144.416983;2144.416983;26
02/10/2011;20:22;2144.416983;2144.809973;2143.500006;2144.285986;50
02/10/2011;20:23;2144.154989;2144.416983;2143.761999;2144.285986;34
02/10/2011;20:24;2144.023993;2144.154989;2143.500006;2144.023993;14
02/10/2011;20:25;2143.892996;2144.285986;2143.892996;2144.154989;21
02/10/2011;20:26;2144.154989;2144.416983;2144.154989;2144.416983;35
02/10/2011;20:27;2144.154989;2144.54798;2143.761999;2143.761999;52
02/10/2011;20:28;2143.892996;2144.416983;2143.500006;2143.500006;19
02/10/2011;20:29;2144.154989;2144.154989;2143.107015;2143.892996;20
02/10/2011;20:30;2143.892996;2143.892996;2143.107015;2143.238012;22
02/10/2011;20:31;2143.238012;2143.238012;2141.797048;2142.190038;102
02/10/2011;20:32;2141.928044;2142.714025;2141.928044;2142.583028;12
02/10/2011;20:33;2142.976019;2143.369009;2142.452031;2142.452031;42
02/10/2011;20:34;2142.452031;2143.107015;2141.404057;2142.845022;74
02/10/2011;20:35;2142.190038;2142.452031;2142.190038;2142.452031;6
02/10/2011;20:36;2142.452031;2142.452031;2141.928044;2141.928044;7
02/10/2011;20:37;2141.535054;2141.535054;2141.142064;2141.404057;12
