Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2019;17:00;13.135197;13.163567;13.09548;13.101153;538
01/12/2019;17:01;13.106827;13.118175;13.078458;13.106827;253
01/12/2019;17:02;13.118175;13.197611;13.118175;13.197611;365
01/12/2019;17:03;13.197611;13.220306;13.191937;13.203285;394
01/12/2019;17:04;13.203285;13.208959;13.191937;13.197611;147
01/12/2019;17:05;13.191937;13.197611;13.174915;13.186263;80
01/12/2019;17:06;13.191937;13.203285;13.186263;13.203285;69
01/12/2019;17:07;13.203285;13.248676;13.203285;13.243002;238
01/12/2019;17:08;13.243002;13.243002;13.208959;13.214633;85
01/12/2019;17:09;13.214633;13.22598;13.146545;13.163567;312
01/12/2019;17:10;13.146545;13.197611;13.146545;13.197611;143
01/12/2019;17:11;13.197611;13.214633;13.186263;13.186263;46
01/12/2019;17:12;13.191937;13.208959;13.191937;13.208959;30
01/12/2019;17:13;13.208959;13.214633;13.203285;13.203285;13
01/12/2019;17:14;13.203285;13.203285;13.191937;13.197611;14
01/12/2019;17:15;13.203285;13.208959;13.186263;13.203285;29
01/12/2019;17:16;13.203285;13.208959;13.203285;13.208959;19
01/12/2019;17:17;13.214633;13.237328;13.214633;13.231654;156
01/12/2019;17:18;13.22598;13.237328;13.214633;13.214633;29
01/12/2019;17:19;13.220306;13.22598;13.203285;13.220306;44
01/12/2019;17:20;13.220306;13.220306;13.203285;13.214633;30
01/12/2019;17:21;13.214633;13.237328;13.214633;13.237328;55
01/12/2019;17:22;13.237328;13.243002;13.22598;13.22598;61
01/12/2019;17:23;13.231654;13.231654;13.231654;13.231654;2
01/12/2019;17:24;13.231654;13.231654;13.231654;13.231654;4
01/12/2019;17:25;13.231654;13.237328;13.231654;13.237328;20
01/12/2019;17:26;13.237328;13.243002;13.22598;13.237328;15
01/12/2019;17:27;13.237328;13.237328;13.231654;13.237328;5
01/12/2019;17:28;13.237328;13.243002;13.231654;13.243002;11
01/12/2019;17:29;13.231654;13.231654;13.214633;13.231654;43
01/12/2019;17:30;13.220306;13.231654;13.220306;13.220306;20
01/12/2019;17:31;13.22598;13.22598;13.220306;13.22598;20
01/12/2019;17:32;13.22598;13.231654;13.22598;13.231654;6
01/12/2019;17:33;13.231654;13.231654;13.22598;13.231654;6
01/12/2019;17:34;13.231654;13.237328;13.231654;13.231654;15
01/12/2019;17:35;13.231654;13.237328;13.231654;13.231654;21
01/12/2019;17:36;13.231654;13.237328;13.231654;13.231654;15
01/12/2019;17:37;13.231654;13.237328;13.231654;13.237328;8
01/12/2019;17:38;13.237328;13.237328;13.231654;13.237328;25
01/12/2019;17:39;13.243002;13.243002;13.237328;13.237328;12
01/12/2019;17:40;13.237328;13.243002;13.237328;13.243002;16
01/12/2019;17:41;13.237328;13.237328;13.231654;13.231654;26
01/12/2019;17:42;13.237328;13.237328;13.237328;13.237328;9
01/12/2019;17:43;13.237328;13.237328;13.231654;13.237328;14
01/12/2019;17:44;13.237328;13.243002;13.231654;13.237328;20
01/12/2019;17:45;13.237328;13.243002;13.237328;13.237328;37
01/12/2019;17:46;13.243002;13.25435;13.243002;13.248676;97
01/12/2019;17:47;13.25435;13.271372;13.248676;13.271372;169
01/12/2019;17:48;13.271372;13.277046;13.260024;13.260024;65
01/12/2019;17:49;13.260024;13.260024;13.248676;13.248676;103
01/12/2019;17:50;13.248676;13.260024;13.248676;13.260024;28
01/12/2019;17:51;13.260024;13.265698;13.260024;13.265698;16
01/12/2019;17:52;13.265698;13.271372;13.260024;13.260024;14
01/12/2019;17:53;13.265698;13.265698;13.265698;13.265698;6
01/12/2019;17:54;13.271372;13.277046;13.265698;13.271372;47
01/12/2019;17:55;13.271372;13.271372;13.260024;13.260024;25
01/12/2019;17:56;13.260024;13.271372;13.260024;13.271372;15
01/12/2019;17:57;13.271372;13.277046;13.271372;13.271372;61
01/12/2019;17:58;13.265698;13.265698;13.260024;13.265698;57
01/12/2019;17:59;13.265698;13.265698;13.260024;13.265698;5
01/12/2019;18:00;13.265698;13.265698;13.25435;13.260024;29
01/12/2019;18:01;13.265698;13.265698;13.260024;13.260024;3
01/12/2019;18:02;13.265698;13.271372;13.260024;13.271372;62
01/12/2019;18:03;13.277046;13.28272;13.271372;13.277046;114
01/12/2019;18:04;13.271372;13.28272;13.271372;13.277046;84
01/12/2019;18:05;13.277046;13.294068;13.271372;13.294068;98
01/12/2019;18:06;13.294068;13.294068;13.28272;13.294068;62
01/12/2019;18:07;13.288394;13.31109;13.288394;13.31109;145
01/12/2019;18:08;13.31109;13.333785;13.31109;13.322438;156
01/12/2019;18:09;13.316764;13.316764;13.31109;13.316764;51
01/12/2019;18:10;13.316764;13.322438;13.316764;13.316764;58
01/12/2019;18:11;13.322438;13.322438;13.31109;13.316764;72
01/12/2019;18:12;13.316764;13.322438;13.31109;13.316764;20
01/12/2019;18:13;13.31109;13.316764;13.299742;13.316764;65
01/12/2019;18:14;13.31109;13.31109;13.305416;13.31109;35
01/12/2019;18:15;13.305416;13.322438;13.305416;13.322438;46
01/12/2019;18:16;13.322438;13.322438;13.31109;13.31109;31
01/12/2019;18:17;13.31109;13.322438;13.31109;13.31109;12
01/12/2019;18:18;13.316764;13.322438;13.31109;13.322438;26
01/12/2019;18:19;13.316764;13.322438;13.316764;13.322438;20
01/12/2019;18:20;13.322438;13.322438;13.316764;13.322438;32
01/12/2019;18:21;13.322438;13.322438;13.316764;13.322438;36
01/12/2019;18:22;13.322438;13.333785;13.322438;13.328112;27
01/12/2019;18:23;13.328112;13.333785;13.328112;13.333785;28
01/12/2019;18:24;13.333785;13.333785;13.328112;13.328112;26
01/12/2019;18:25;13.328112;13.328112;13.294068;13.31109;122
01/12/2019;18:26;13.316764;13.316764;13.305416;13.305416;33
01/12/2019;18:27;13.305416;13.316764;13.305416;13.305416;49
01/12/2019;18:28;13.305416;13.305416;13.305416;13.305416;8
01/12/2019;18:29;13.31109;13.31109;13.305416;13.31109;15
01/12/2019;18:30;13.31109;13.316764;13.31109;13.316764;23
01/12/2019;18:31;13.316764;13.316764;13.31109;13.316764;8
01/12/2019;18:32;13.316764;13.322438;13.305416;13.316764;63
01/12/2019;18:33;13.322438;13.333785;13.322438;13.333785;29
01/12/2019;18:34;13.333785;13.333785;13.328112;13.333785;34
01/12/2019;18:35;13.333785;13.339459;13.328112;13.328112;47
01/12/2019;18:36;13.333785;13.333785;13.328112;13.328112;11
01/12/2019;18:37;13.328112;13.328112;13.328112;13.328112;4
01/12/2019;18:38;13.333785;13.333785;13.328112;13.328112;7
01/12/2019;18:39;13.333785;13.339459;13.333785;13.333785;56
01/12/2019;18:40;13.333785;13.333785;13.328112;13.328112;5
01/12/2019;18:41;13.328112;13.328112;13.322438;13.328112;14
01/12/2019;18:42;13.328112;13.328112;13.322438;13.322438;8
01/12/2019;18:43;13.328112;13.333785;13.328112;13.333785;10
01/12/2019;18:44;13.333785;13.333785;13.333785;13.333785;9
01/12/2019;18:45;13.333785;13.333785;13.333785;13.333785;9
01/12/2019;18:46;13.333785;13.339459;13.328112;13.333785;16
01/12/2019;18:47;13.333785;13.333785;13.333785;13.333785;8
01/12/2019;18:48;13.328112;13.328112;13.322438;13.322438;22
01/12/2019;18:49;13.328112;13.328112;13.322438;13.322438;11
01/12/2019;18:50;13.322438;13.322438;13.316764;13.316764;13
01/12/2019;18:51;13.316764;13.322438;13.316764;13.322438;13
01/12/2019;18:52;13.316764;13.322438;13.31109;13.31109;39
01/12/2019;18:53;13.31109;13.316764;13.31109;13.316764;33
01/12/2019;18:54;13.316764;13.316764;13.316764;13.316764;3
01/12/2019;18:55;13.316764;13.316764;13.31109;13.31109;3
01/12/2019;18:56;13.31109;13.316764;13.299742;13.299742;39
01/12/2019;18:57;13.305416;13.305416;13.277046;13.294068;92
01/12/2019;18:58;13.294068;13.31109;13.277046;13.305416;96
01/12/2019;18:59;13.299742;13.299742;13.294068;13.294068;26
01/12/2019;19:00;13.294068;13.299742;13.294068;13.299742;17
01/12/2019;19:01;13.299742;13.305416;13.299742;13.299742;19
01/12/2019;19:02;13.299742;13.299742;13.294068;13.294068;15
01/12/2019;19:03;13.294068;13.299742;13.294068;13.299742;10
01/12/2019;19:04;13.299742;13.305416;13.299742;13.305416;5
01/12/2019;19:05;13.305416;13.305416;13.305416;13.305416;1
01/12/2019;19:06;13.305416;13.305416;13.305416;13.305416;6
01/12/2019;19:07;13.305416;13.31109;13.305416;13.305416;10
01/12/2019;19:08;13.31109;13.31109;13.305416;13.305416;9
01/12/2019;19:10;13.31109;13.31109;13.31109;13.31109;1
01/12/2019;19:11;13.31109;13.316764;13.31109;13.316764;7
01/12/2019;19:12;13.31109;13.31109;13.305416;13.31109;12
01/12/2019;19:13;13.31109;13.316764;13.31109;13.31109;12
01/12/2019;19:14;13.31109;13.31109;13.31109;13.31109;5
01/12/2019;19:15;13.31109;13.316764;13.31109;13.316764;2
01/12/2019;19:16;13.316764;13.316764;13.31109;13.31109;19
01/12/2019;19:17;13.31109;13.31109;13.305416;13.31109;17
01/12/2019;19:18;13.31109;13.31109;13.305416;13.305416;9
01/12/2019;19:19;13.305416;13.31109;13.305416;13.31109;13
01/12/2019;19:20;13.31109;13.31109;13.31109;13.31109;13
01/12/2019;19:21;13.31109;13.31109;13.305416;13.305416;29
