Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2014;00:00;1556.526066;1557.042027;1556.526066;1556.913037;86
01/10/2014;00:01;1556.913037;1557.042027;1556.913037;1556.913037;6
01/10/2014;00:02;1556.913037;1556.913037;1556.397076;1556.526066;34
01/10/2014;00:03;1556.526066;1556.655056;1556.526066;1556.655056;12
01/10/2014;00:04;1556.784047;1556.784047;1556.784047;1556.784047;8
01/10/2014;00:05;1556.784047;1556.784047;1556.655056;1556.655056;5
01/10/2014;00:06;1556.655056;1556.913037;1556.526066;1556.913037;29
01/10/2014;00:07;1556.913037;1556.913037;1556.784047;1556.913037;7
01/10/2014;00:08;1556.913037;1556.913037;1556.913037;1556.913037;1
01/10/2014;00:09;1556.784047;1556.913037;1556.784047;1556.913037;2
01/10/2014;00:10;1556.913037;1556.913037;1556.655056;1556.655056;7
01/10/2014;00:11;1556.655056;1556.655056;1556.397076;1556.397076;42
01/10/2014;00:12;1556.526066;1556.526066;1556.397076;1556.397076;12
01/10/2014;00:13;1556.397076;1556.397076;1556.268085;1556.397076;16
01/10/2014;00:14;1556.526066;1556.526066;1556.268085;1556.397076;8
01/10/2014;00:15;1556.397076;1556.397076;1556.268085;1556.268085;41
01/10/2014;00:16;1556.268085;1556.268085;1555.881114;1556.010105;30
01/10/2014;00:17;1555.881114;1556.268085;1555.752124;1556.139095;70
01/10/2014;00:18;1556.268085;1556.268085;1556.139095;1556.268085;79
01/10/2014;00:19;1556.268085;1556.526066;1556.268085;1556.268085;48
01/10/2014;00:20;1556.268085;1556.268085;1556.139095;1556.139095;22
01/10/2014;00:21;1556.010105;1556.268085;1555.881114;1556.139095;47
01/10/2014;00:22;1556.139095;1556.139095;1556.139095;1556.139095;4
01/10/2014;00:23;1556.139095;1556.397076;1556.139095;1556.397076;18
01/10/2014;00:24;1556.526066;1556.784047;1556.526066;1556.655056;51
01/10/2014;00:25;1556.655056;1556.655056;1556.010105;1556.268085;48
01/10/2014;00:26;1556.268085;1556.397076;1556.139095;1556.397076;14
01/10/2014;00:27;1556.397076;1556.397076;1556.268085;1556.397076;16
01/10/2014;00:28;1556.397076;1556.397076;1555.752124;1555.752124;92
01/10/2014;00:29;1555.881114;1555.881114;1555.623134;1555.752124;33
01/10/2014;00:30;1555.881114;1556.010105;1555.752124;1556.010105;57
01/10/2014;00:31;1555.881114;1556.010105;1555.752124;1555.752124;16
01/10/2014;00:32;1555.881114;1556.139095;1555.752124;1556.139095;25
01/10/2014;00:33;1556.139095;1556.139095;1556.010105;1556.010105;12
01/10/2014;00:34;1556.010105;1556.139095;1556.010105;1556.010105;21
01/10/2014;00:35;1556.010105;1556.268085;1556.010105;1556.139095;10
01/10/2014;00:36;1556.268085;1556.397076;1556.139095;1556.268085;9
01/10/2014;00:37;1556.268085;1556.655056;1556.268085;1556.526066;42
01/10/2014;00:38;1556.526066;1556.655056;1556.526066;1556.655056;10
01/10/2014;00:39;1556.526066;1556.655056;1556.526066;1556.526066;14
01/10/2014;00:40;1556.526066;1556.655056;1556.397076;1556.397076;16
01/10/2014;00:41;1556.397076;1556.526066;1556.397076;1556.397076;14
01/10/2014;00:42;1556.268085;1556.526066;1556.268085;1556.526066;11
01/10/2014;00:43;1556.397076;1556.526066;1556.397076;1556.526066;4
01/10/2014;00:44;1556.526066;1556.784047;1556.526066;1556.784047;20
01/10/2014;00:45;1556.784047;1556.913037;1556.784047;1556.913037;26
01/10/2014;00:46;1556.913037;1557.042027;1556.784047;1557.042027;16
01/10/2014;00:47;1557.042027;1557.171018;1557.042027;1557.171018;17
01/10/2014;00:48;1557.171018;1557.171018;1557.042027;1557.042027;11
01/10/2014;00:49;1557.171018;1557.171018;1556.913037;1556.913037;20
01/10/2014;00:50;1557.042027;1557.042027;1556.913037;1557.042027;9
01/10/2014;00:51;1556.913037;1557.171018;1556.913037;1557.171018;22
01/10/2014;00:52;1557.171018;1557.557988;1557.042027;1557.557988;37
01/10/2014;00:53;1557.557988;1557.686979;1557.428998;1557.686979;19
01/10/2014;00:54;1557.686979;1557.686979;1557.171018;1557.171018;13
01/10/2014;00:55;1557.300008;1557.428998;1557.171018;1557.171018;10
01/10/2014;00:56;1557.300008;1557.428998;1557.171018;1557.428998;18
01/10/2014;00:57;1557.300008;1557.300008;1557.171018;1557.300008;8
01/10/2014;00:58;1557.300008;1557.300008;1556.913037;1557.042027;17
01/10/2014;00:59;1557.042027;1557.300008;1557.042027;1557.300008;35
01/10/2014;01:00;1557.300008;1557.428998;1557.171018;1557.300008;75
01/10/2014;01:01;1557.428998;1557.557988;1557.300008;1557.300008;45
01/10/2014;01:02;1557.171018;1557.171018;1556.913037;1557.042027;43
01/10/2014;01:03;1557.042027;1557.042027;1556.784047;1556.784047;22
01/10/2014;01:04;1556.784047;1556.784047;1556.655056;1556.784047;33
01/10/2014;01:05;1556.784047;1556.913037;1556.784047;1556.913037;21
01/10/2014;01:06;1556.913037;1556.913037;1556.784047;1556.784047;18
01/10/2014;01:07;1556.784047;1556.784047;1556.526066;1556.526066;28
01/10/2014;01:08;1556.397076;1556.913037;1556.397076;1556.526066;107
01/10/2014;01:09;1556.526066;1556.655056;1556.526066;1556.655056;15
01/10/2014;01:10;1556.655056;1556.784047;1556.526066;1556.655056;28
01/10/2014;01:11;1556.526066;1556.655056;1556.268085;1556.397076;107
01/10/2014;01:12;1556.526066;1556.526066;1556.010105;1556.139095;46
01/10/2014;01:13;1556.268085;1556.526066;1556.139095;1556.268085;26
01/10/2014;01:14;1556.397076;1556.397076;1556.268085;1556.397076;31
01/10/2014;01:15;1556.526066;1556.526066;1556.139095;1556.139095;21
01/10/2014;01:16;1556.268085;1556.268085;1556.010105;1556.139095;24
01/10/2014;01:17;1556.139095;1556.139095;1556.010105;1556.010105;15
01/10/2014;01:18;1556.010105;1556.268085;1555.881114;1556.268085;24
01/10/2014;01:19;1556.139095;1556.268085;1555.881114;1555.881114;26
01/10/2014;01:20;1556.010105;1556.010105;1555.752124;1555.881114;28
01/10/2014;01:21;1556.010105;1556.139095;1555.881114;1555.881114;21
01/10/2014;01:22;1556.010105;1556.784047;1556.010105;1556.526066;160
01/10/2014;01:23;1556.526066;1556.913037;1556.397076;1556.784047;81
01/10/2014;01:24;1556.913037;1557.171018;1556.913037;1556.913037;34
01/10/2014;01:25;1556.913037;1557.042027;1556.784047;1556.913037;18
01/10/2014;01:26;1556.913037;1557.042027;1556.784047;1556.913037;23
01/10/2014;01:27;1556.913037;1557.686979;1556.913037;1557.557988;190
01/10/2014;01:28;1557.428998;1557.815969;1557.300008;1557.686979;62
01/10/2014;01:29;1557.686979;1558.20294;1557.428998;1557.944959;156
01/10/2014;01:30;1557.944959;1558.07395;1557.171018;1557.300008;182
01/10/2014;01:31;1557.428998;1557.557988;1557.171018;1557.300008;33
01/10/2014;01:32;1557.300008;1557.557988;1557.300008;1557.300008;39
01/10/2014;01:33;1557.428998;1557.557988;1557.300008;1557.557988;16
01/10/2014;01:34;1557.557988;1557.944959;1557.557988;1557.557988;39
01/10/2014;01:35;1557.686979;1558.718901;1557.686979;1558.33193;131
01/10/2014;01:36;1558.33193;1558.847892;1558.33193;1558.847892;72
01/10/2014;01:37;1558.847892;1559.105872;1558.718901;1559.105872;65
01/10/2014;01:38;1559.105872;1559.105872;1558.847892;1558.976882;55
01/10/2014;01:39;1559.105872;1559.105872;1558.33193;1558.33193;53
01/10/2014;01:40;1558.460921;1558.460921;1558.20294;1558.33193;40
01/10/2014;01:41;1558.33193;1558.33193;1558.07395;1558.20294;50
01/10/2014;01:42;1558.20294;1558.20294;1557.815969;1557.815969;35
01/10/2014;01:43;1558.07395;1558.33193;1558.07395;1558.07395;37
01/10/2014;01:44;1558.07395;1558.07395;1557.815969;1557.944959;35
01/10/2014;01:45;1557.944959;1557.944959;1557.557988;1557.686979;68
01/10/2014;01:46;1557.686979;1557.944959;1557.686979;1557.944959;31
01/10/2014;01:47;1557.944959;1558.07395;1557.815969;1557.944959;25
01/10/2014;01:48;1557.815969;1557.815969;1557.171018;1557.171018;68
01/10/2014;01:49;1557.171018;1557.557988;1557.171018;1557.557988;41
01/10/2014;01:50;1557.557988;1557.557988;1557.171018;1557.171018;23
01/10/2014;01:51;1557.171018;1557.428998;1557.171018;1557.428998;12
01/10/2014;01:52;1557.428998;1557.428998;1557.428998;1557.428998;4
01/10/2014;01:53;1557.428998;1557.428998;1557.300008;1557.300008;21
01/10/2014;01:54;1557.428998;1557.686979;1557.300008;1557.686979;24
01/10/2014;01:55;1557.686979;1557.815969;1557.557988;1557.686979;29
01/10/2014;01:56;1557.815969;1558.07395;1557.686979;1557.944959;40
01/10/2014;01:57;1557.815969;1557.944959;1557.557988;1557.557988;21
01/10/2014;01:58;1557.557988;1557.944959;1557.557988;1557.815969;54
01/10/2014;01:59;1557.815969;1558.07395;1557.686979;1557.944959;27
01/10/2014;02:00;1557.944959;1558.718901;1557.944959;1558.718901;132
01/10/2014;02:01;1558.847892;1558.847892;1558.460921;1558.718901;38
01/10/2014;02:02;1558.718901;1558.847892;1558.589911;1558.589911;20
01/10/2014;02:03;1558.589911;1558.976882;1558.589911;1558.718901;51
01/10/2014;02:04;1558.589911;1558.718901;1558.460921;1558.460921;26
01/10/2014;02:05;1558.460921;1558.589911;1557.944959;1558.07395;38
01/10/2014;02:06;1558.07395;1558.07395;1557.815969;1557.815969;23
01/10/2014;02:07;1557.815969;1558.20294;1557.686979;1558.07395;88
01/10/2014;02:08;1558.20294;1558.460921;1557.944959;1558.20294;30
01/10/2014;02:09;1558.20294;1558.20294;1557.944959;1557.944959;17
01/10/2014;02:10;1557.944959;1557.944959;1557.815969;1557.944959;39
01/10/2014;02:11;1557.815969;1558.07395;1557.686979;1557.944959;168
01/10/2014;02:12;1557.944959;1557.944959;1557.428998;1557.686979;91
01/10/2014;02:13;1557.557988;1557.686979;1557.300008;1557.428998;30
01/10/2014;02:14;1557.428998;1557.686979;1557.171018;1557.686979;63
01/10/2014;02:15;1557.686979;1557.815969;1557.428998;1557.428998;58
01/10/2014;02:16;1557.428998;1557.428998;1557.042027;1557.042027;39
01/10/2014;02:17;1557.171018;1557.300008;1557.042027;1557.300008;55
01/10/2014;02:18;1557.171018;1557.557988;1556.913037;1557.557988;39
01/10/2014;02:19;1557.428998;1557.428998;1557.171018;1557.171018;24
01/10/2014;02:20;1557.171018;1557.300008;1557.042027;1557.042027;23
01/10/2014;02:21;1557.042027;1557.042027;1556.655056;1556.913037;117
01/10/2014;02:22;1556.913037;1557.171018;1556.913037;1557.042027;35
01/10/2014;02:23;1557.042027;1557.300008;1557.042027;1557.171018;28
01/10/2014;02:24;1557.300008;1557.300008;1557.171018;1557.300008;95
01/10/2014;02:25;1557.300008;1557.686979;1557.300008;1557.686979;107
01/10/2014;02:26;1557.815969;1558.07395;1557.557988;1557.557988;58
01/10/2014;02:27;1557.428998;1557.557988;1557.300008;1557.300008;47
01/10/2014;02:28;1557.428998;1557.428998;1557.171018;1557.300008;37
01/10/2014;02:29;1557.171018;1557.300008;1556.784047;1556.913037;80
01/10/2014;02:30;1556.784047;1557.300008;1556.526066;1557.171018;144
01/10/2014;02:31;1557.042027;1557.042027;1557.042027;1557.042027;22
01/10/2014;02:32;1557.042027;1557.171018;1556.913037;1557.042027;29
01/10/2014;02:33;1556.913037;1557.042027;1556.784047;1557.042027;25
01/10/2014;02:34;1557.042027;1557.300008;1556.784047;1556.784047;50
01/10/2014;02:35;1556.784047;1556.784047;1556.397076;1556.655056;59
01/10/2014;02:36;1556.784047;1556.784047;1556.397076;1556.526066;63
01/10/2014;02:37;1556.397076;1556.913037;1556.397076;1556.913037;131
01/10/2014;02:38;1556.784047;1557.171018;1556.655056;1557.171018;108
01/10/2014;02:39;1557.042027;1557.557988;1557.042027;1557.171018;92
01/10/2014;02:40;1557.171018;1557.557988;1557.171018;1557.171018;83
01/10/2014;02:41;1557.171018;1557.815969;1557.171018;1557.686979;58
01/10/2014;02:42;1557.815969;1558.07395;1557.557988;1557.944959;74
01/10/2014;02:43;1557.944959;1558.07395;1557.686979;1558.07395;44
01/10/2014;02:44;1557.944959;1558.07395;1557.815969;1557.815969;27
01/10/2014;02:45;1557.815969;1557.815969;1557.686979;1557.815969;17
01/10/2014;02:46;1557.686979;1557.686979;1557.428998;1557.557988;61
01/10/2014;02:47;1557.557988;1557.815969;1557.557988;1557.686979;34
01/10/2014;02:48;1557.686979;1557.815969;1557.428998;1557.428998;15
01/10/2014;02:49;1557.428998;1557.815969;1557.428998;1557.815969;45
01/10/2014;02:50;1557.944959;1557.944959;1557.300008;1557.300008;39
01/10/2014;02:51;1557.300008;1557.944959;1557.300008;1557.815969;40
01/10/2014;02:52;1557.944959;1558.20294;1557.944959;1557.944959;80
01/10/2014;02:53;1557.944959;1558.07395;1557.815969;1558.07395;39
01/10/2014;02:54;1558.07395;1558.07395;1557.042027;1557.300008;120
01/10/2014;02:55;1557.171018;1557.171018;1556.139095;1556.397076;168
01/10/2014;02:56;1556.526066;1556.784047;1556.397076;1556.655056;84
01/10/2014;02:57;1556.655056;1556.655056;1556.139095;1556.397076;68
01/10/2014;02:58;1556.268085;1556.397076;1556.010105;1556.010105;58
01/10/2014;02:59;1556.139095;1556.784047;1555.881114;1556.526066;274
01/10/2014;03:00;1556.526066;1556.655056;1556.268085;1556.268085;71
01/10/2014;03:01;1556.268085;1556.397076;1556.010105;1556.010105;90
01/10/2014;03:02;1555.881114;1556.139095;1555.623134;1556.010105;115
01/10/2014;03:03;1556.010105;1556.010105;1555.365153;1555.623134;162
01/10/2014;03:04;1555.752124;1555.881114;1555.494144;1555.752124;99
01/10/2014;03:05;1555.752124;1556.010105;1555.623134;1556.010105;73
01/10/2014;03:06;1556.010105;1556.268085;1556.010105;1556.010105;64
01/10/2014;03:07;1556.010105;1556.268085;1556.010105;1556.268085;83
01/10/2014;03:08;1556.139095;1556.268085;1556.139095;1556.268085;35
01/10/2014;03:09;1556.139095;1556.397076;1556.010105;1556.397076;80
01/10/2014;03:10;1556.397076;1556.655056;1556.268085;1556.655056;158
01/10/2014;03:11;1556.655056;1556.655056;1556.526066;1556.655056;55
