Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/02/2014;17:00;55.22627;55.22627;54.782182;54.941598;379
02/02/2014;17:01;54.941598;54.998532;54.804956;54.827729;206
02/02/2014;17:02;54.839116;54.930211;54.816343;54.873277;60
02/02/2014;17:03;54.884664;54.884664;54.839116;54.873277;80
02/02/2014;17:04;54.86189;54.907437;54.850503;54.884664;55
02/02/2014;17:05;54.873277;55.066853;54.873277;55.066853;44
02/02/2014;17:06;55.07824;55.340138;55.07824;55.283204;173
02/02/2014;17:07;55.271817;55.499554;55.26043;55.271817;91
02/02/2014;17:08;55.283204;55.328751;55.157948;55.271817;120
02/02/2014;17:09;55.26043;55.317364;55.249043;55.317364;19
02/02/2014;17:10;55.317364;55.351525;55.317364;55.351525;8
02/02/2014;17:11;55.351525;55.385686;55.305978;55.305978;12
02/02/2014;17:12;55.294591;55.294591;55.009919;55.249043;64
02/02/2014;17:13;55.26043;55.271817;55.032693;55.032693;27
02/02/2014;17:14;55.135175;55.22627;55.135175;55.22627;6
02/02/2014;17:15;55.271817;55.351525;55.26043;55.351525;21
02/02/2014;17:16;55.340138;55.408459;55.340138;55.385686;44
02/02/2014;17:17;55.385686;55.385686;55.362912;55.385686;4
02/02/2014;17:18;55.385686;55.385686;55.340138;55.385686;5
02/02/2014;17:19;55.362912;55.362912;55.362912;55.362912;1
02/02/2014;17:20;55.317364;55.317364;55.317364;55.317364;7
02/02/2014;17:21;55.305978;55.305978;55.305978;55.305978;2
02/02/2014;17:22;55.214883;55.214883;55.123788;55.192109;14
02/02/2014;17:23;55.135175;55.214883;55.135175;55.214883;4
02/02/2014;17:24;55.192109;55.249043;55.192109;55.249043;4
02/02/2014;17:28;55.192109;55.192109;55.192109;55.192109;2
02/02/2014;17:30;55.22627;55.22627;55.22627;55.22627;1
02/02/2014;17:34;55.237656;55.237656;55.237656;55.237656;1
02/02/2014;17:38;55.22627;55.22627;55.22627;55.22627;1
02/02/2014;17:39;55.192109;55.192109;55.169335;55.169335;5
02/02/2014;17:42;55.203496;55.203496;55.203496;55.203496;1
02/02/2014;17:44;55.203496;55.203496;55.203496;55.203496;1
02/02/2014;17:47;55.22627;55.22627;55.22627;55.22627;1
02/02/2014;17:48;55.249043;55.26043;55.237656;55.237656;6
02/02/2014;17:54;55.22627;55.22627;55.22627;55.22627;1
02/02/2014;17:55;55.237656;55.237656;55.22627;55.22627;2
02/02/2014;18:00;55.22627;55.22627;55.22627;55.22627;1
02/02/2014;18:02;55.249043;55.26043;55.249043;55.26043;2
02/02/2014;18:03;55.214883;55.214883;55.214883;55.214883;1
02/02/2014;18:04;55.271817;55.317364;55.271817;55.271817;21
02/02/2014;18:05;55.271817;55.271817;55.271817;55.271817;3
02/02/2014;18:07;55.271817;55.419846;55.271817;55.419846;23
02/02/2014;18:08;55.431233;55.44262;55.408459;55.419846;4
02/02/2014;18:09;55.408459;55.408459;55.408459;55.408459;1
02/02/2014;18:10;55.431233;55.431233;55.419846;55.419846;4
02/02/2014;18:12;55.44262;55.44262;55.44262;55.44262;1
02/02/2014;18:13;55.408459;55.408459;55.397072;55.397072;2
02/02/2014;18:14;55.385686;55.385686;55.351525;55.351525;3
02/02/2014;18:19;55.340138;55.340138;55.340138;55.340138;1
02/02/2014;18:20;55.305978;55.340138;55.271817;55.340138;3
