Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/03/2018;00:00;3001.100119;3001.931372;3001.100119;3001.654287;165
01/03/2018;00:01;3001.654287;3001.654287;3000.268866;3000.54595;404
01/03/2018;00:02;3000.54595;3001.100119;3000.268866;3000.268866;205
01/03/2018;00:03;3000.268866;3000.268866;2999.160529;3000.268866;205
01/03/2018;00:04;3000.54595;3000.54595;3000.268866;3000.54595;17
01/03/2018;00:05;3000.54595;3000.823034;3000.268866;3000.268866;116
01/03/2018;00:06;3000.268866;3000.823034;2999.991782;3000.54595;65
01/03/2018;00:07;3000.54595;3001.100119;3000.54595;3001.100119;23
01/03/2018;00:08;3001.100119;3001.100119;3000.54595;3000.823034;77
01/03/2018;00:09;3000.823034;3001.377203;3000.823034;3000.823034;43
01/03/2018;00:10;3001.100119;3002.208456;3001.100119;3001.931372;105
01/03/2018;00:11;3001.931372;3003.039709;3001.931372;3002.762625;250
01/03/2018;00:12;3002.762625;3004.42513;3002.48554;3004.148046;300
01/03/2018;00:13;3003.870962;3004.148046;3001.931372;3001.931372;165
01/03/2018;00:14;3001.654287;3002.762625;3001.654287;3001.654287;191
01/03/2018;00:15;3001.377203;3001.931372;3001.100119;3001.377203;188
01/03/2018;00:16;3001.100119;3001.931372;3001.100119;3001.931372;73
01/03/2018;00:17;3002.208456;3002.48554;3001.931372;3002.48554;31
01/03/2018;00:18;3002.48554;3002.48554;3001.931372;3001.931372;38
01/03/2018;00:19;3001.931372;3002.48554;3001.654287;3002.48554;29
01/03/2018;00:20;3002.48554;3002.762625;3002.208456;3002.48554;43
01/03/2018;00:21;3002.48554;3002.48554;3001.931372;3002.208456;20
01/03/2018;00:22;3002.48554;3002.762625;3002.208456;3002.208456;36
01/03/2018;00:23;3001.931372;3002.208456;3001.654287;3001.654287;30
01/03/2018;00:24;3001.654287;3003.593878;3001.377203;3003.039709;152
01/03/2018;00:25;3003.316793;3003.870962;3003.039709;3003.316793;117
01/03/2018;00:26;3003.316793;3004.42513;3003.316793;3003.870962;116
01/03/2018;00:27;3003.870962;3004.148046;3003.316793;3003.870962;99
01/03/2018;00:28;3004.148046;3004.148046;3003.593878;3003.593878;45
01/03/2018;00:29;3003.593878;3004.42513;3003.593878;3004.42513;145
01/03/2018;00:30;3004.148046;3004.702215;3004.148046;3004.702215;85
01/03/2018;00:31;3004.42513;3004.702215;3004.148046;3004.42513;107
01/03/2018;00:32;3004.702215;3004.702215;3003.870962;3004.42513;60
01/03/2018;00:33;3004.42513;3004.702215;3003.593878;3003.593878;60
01/03/2018;00:34;3003.593878;3003.870962;3003.593878;3003.870962;24
01/03/2018;00:35;3003.593878;3003.870962;3003.316793;3003.316793;67
01/03/2018;00:36;3003.593878;3003.593878;3003.316793;3003.593878;61
01/03/2018;00:37;3003.870962;3004.42513;3003.870962;3004.42513;75
01/03/2018;00:38;3004.148046;3004.702215;3004.148046;3004.702215;98
01/03/2018;00:39;3004.979299;3005.256383;3004.42513;3004.979299;344
01/03/2018;00:40;3005.256383;3005.256383;3004.702215;3004.979299;85
01/03/2018;00:41;3005.256383;3005.256383;3004.702215;3004.702215;43
01/03/2018;00:42;3004.979299;3005.256383;3004.702215;3004.979299;90
01/03/2018;00:43;3004.702215;3004.979299;3004.148046;3004.148046;36
01/03/2018;00:44;3004.42513;3004.979299;3004.42513;3004.979299;31
01/03/2018;00:45;3004.702215;3004.979299;3004.42513;3004.702215;33
01/03/2018;00:46;3004.702215;3004.702215;3004.42513;3004.702215;27
01/03/2018;00:47;3004.979299;3005.256383;3004.702215;3004.979299;29
01/03/2018;00:48;3004.979299;3005.256383;3004.702215;3004.979299;40
01/03/2018;00:49;3004.979299;3005.256383;3004.979299;3005.256383;43
01/03/2018;00:50;3005.256383;3005.256383;3004.979299;3004.979299;171
01/03/2018;00:51;3004.702215;3005.256383;3004.702215;3004.702215;175
01/03/2018;00:52;3005.256383;3005.256383;3004.979299;3005.256383;13
01/03/2018;00:53;3004.979299;3006.641805;3004.979299;3005.810552;355
01/03/2018;00:54;3005.810552;3006.641805;3005.810552;3006.641805;42
01/03/2018;00:55;3006.918889;3007.195973;3006.641805;3006.918889;109
01/03/2018;00:56;3006.918889;3007.473058;3006.918889;3007.473058;62
01/03/2018;00:57;3007.473058;3008.304311;3007.473058;3008.304311;386
01/03/2018;00:58;3008.304311;3008.304311;3007.473058;3007.473058;154
01/03/2018;00:59;3007.473058;3008.027226;3006.918889;3007.473058;180
01/03/2018;01:00;3007.473058;3010.520985;3007.195973;3009.966817;1075
01/03/2018;01:01;3009.689732;3010.798069;3008.858479;3009.966817;575
01/03/2018;01:02;3009.689732;3011.352238;3009.412648;3010.520985;804
01/03/2018;01:03;3010.798069;3011.075154;3009.966817;3010.520985;1065
01/03/2018;01:04;3010.520985;3010.798069;3010.243901;3010.798069;226
01/03/2018;01:05;3010.798069;3012.183491;3010.798069;3011.629322;572
01/03/2018;01:06;3011.906407;3013.568913;3011.906407;3013.291828;841
01/03/2018;01:07;3013.291828;3013.568913;3012.183491;3013.014744;453
01/03/2018;01:08;3013.014744;3014.123081;3012.73766;3013.014744;973
01/03/2018;01:09;3013.014744;3013.014744;3011.352238;3012.73766;475
01/03/2018;01:10;3012.460575;3012.73766;3011.075154;3012.460575;403
01/03/2018;01:11;3012.460575;3012.460575;3011.629322;3012.183491;130
01/03/2018;01:12;3012.183491;3012.460575;3011.629322;3012.183491;475
01/03/2018;01:13;3012.460575;3012.73766;3012.183491;3012.73766;71
01/03/2018;01:14;3012.460575;3012.460575;3011.629322;3011.906407;180
01/03/2018;01:15;3012.183491;3013.014744;3011.906407;3013.014744;58
01/03/2018;01:16;3012.73766;3014.400165;3012.73766;3014.123081;336
01/03/2018;01:17;3014.123081;3014.123081;3013.291828;3014.123081;399
01/03/2018;01:18;3014.123081;3014.400165;3013.014744;3013.291828;304
01/03/2018;01:19;3013.568913;3013.568913;3011.629322;3012.460575;312
01/03/2018;01:20;3012.460575;3012.460575;3011.629322;3012.183491;247
01/03/2018;01:21;3012.183491;3012.460575;3011.906407;3011.906407;105
01/03/2018;01:22;3011.906407;3012.183491;3011.352238;3011.352238;98
01/03/2018;01:23;3011.352238;3013.845997;3011.352238;3013.845997;527
01/03/2018;01:24;3013.568913;3013.845997;3013.291828;3013.845997;91
01/03/2018;01:25;3013.845997;3014.123081;3013.568913;3014.123081;255
01/03/2018;01:26;3014.123081;3015.785587;3013.845997;3015.508503;609
01/03/2018;01:27;3015.508503;3015.508503;3014.400165;3014.400165;292
01/03/2018;01:28;3014.123081;3014.123081;3012.183491;3012.183491;580
01/03/2018;01:29;3012.183491;3013.845997;3011.906407;3013.845997;319
01/03/2018;01:30;3013.845997;3014.954334;3012.73766;3014.123081;534
01/03/2018;01:31;3014.123081;3014.67725;3013.845997;3014.123081;145
01/03/2018;01:32;3014.123081;3014.67725;3013.568913;3014.400165;508
01/03/2018;01:33;3014.400165;3015.508503;3014.123081;3014.400165;305
01/03/2018;01:34;3014.400165;3014.67725;3013.568913;3014.123081;361
01/03/2018;01:35;3014.123081;3014.123081;3013.291828;3013.291828;66
01/03/2018;01:36;3013.291828;3014.123081;3013.291828;3013.568913;54
01/03/2018;01:37;3013.568913;3013.568913;3012.460575;3013.014744;114
01/03/2018;01:38;3013.014744;3013.014744;3011.629322;3011.629322;375
01/03/2018;01:39;3011.906407;3012.183491;3011.629322;3012.183491;169
01/03/2018;01:40;3012.183491;3013.568913;3012.183491;3012.73766;210
01/03/2018;01:41;3012.73766;3014.123081;3012.460575;3013.568913;218
01/03/2018;01:42;3013.568913;3013.845997;3012.73766;3013.291828;152
01/03/2018;01:43;3013.291828;3014.400165;3013.291828;3013.568913;93
01/03/2018;01:44;3013.568913;3014.67725;3013.291828;3014.123081;231
01/03/2018;01:45;3014.400165;3015.231418;3013.845997;3014.123081;487
01/03/2018;01:46;3014.123081;3015.231418;3014.123081;3014.67725;722
01/03/2018;01:47;3014.954334;3015.508503;3013.568913;3014.67725;535
01/03/2018;01:48;3014.954334;3015.785587;3014.954334;3015.231418;199
01/03/2018;01:49;3014.954334;3015.231418;3014.400165;3014.954334;139
01/03/2018;01:50;3015.231418;3015.785587;3014.954334;3015.785587;478
01/03/2018;01:51;3015.785587;3015.785587;3014.123081;3014.954334;392
01/03/2018;01:52;3014.954334;3015.231418;3014.67725;3015.231418;178
01/03/2018;01:53;3015.231418;3015.785587;3014.67725;3014.954334;309
01/03/2018;01:54;3014.954334;3015.231418;3014.67725;3015.231418;87
01/03/2018;01:55;3014.954334;3015.231418;3014.67725;3014.954334;93
01/03/2018;01:56;3015.231418;3015.231418;3013.845997;3014.400165;113
01/03/2018;01:57;3014.400165;3014.400165;3013.568913;3013.568913;193
01/03/2018;01:58;3013.845997;3013.845997;3013.291828;3013.568913;67
01/03/2018;01:59;3013.291828;3013.568913;3013.014744;3013.291828;210
01/03/2018;02:00;3013.014744;3013.291828;3012.183491;3013.014744;523
01/03/2018;02:01;3012.73766;3014.67725;3011.906407;3014.123081;1118
01/03/2018;02:02;3013.845997;3014.123081;3013.014744;3013.291828;293
01/03/2018;02:03;3013.291828;3013.568913;3012.460575;3013.291828;378
01/03/2018;02:04;3013.568913;3014.123081;3013.291828;3013.568913;316
01/03/2018;02:05;3013.845997;3014.954334;3013.845997;3013.845997;269
01/03/2018;02:06;3013.568913;3014.67725;3013.568913;3014.400165;305
01/03/2018;02:07;3014.67725;3015.231418;3014.400165;3014.67725;441
01/03/2018;02:08;3014.67725;3015.231418;3014.400165;3014.954334;315
01/03/2018;02:09;3015.231418;3015.231418;3014.400165;3014.67725;913
01/03/2018;02:10;3014.954334;3015.785587;3014.67725;3014.67725;358
01/03/2018;02:11;3014.67725;3015.231418;3014.67725;3014.67725;338
01/03/2018;02:12;3014.400165;3014.954334;3014.400165;3014.954334;537
01/03/2018;02:13;3014.954334;3014.954334;3014.400165;3014.400165;146
01/03/2018;02:14;3014.400165;3015.231418;3014.400165;3015.231418;372
01/03/2018;02:15;3014.954334;3014.954334;3014.400165;3014.400165;114
01/03/2018;02:16;3014.400165;3014.67725;3013.291828;3013.291828;391
01/03/2018;02:17;3013.291828;3013.291828;3012.460575;3012.73766;368
01/03/2018;02:18;3013.014744;3013.291828;3012.460575;3013.014744;149
01/03/2018;02:19;3012.73766;3013.845997;3012.73766;3012.73766;317
01/03/2018;02:20;3012.460575;3012.73766;3011.906407;3012.73766;222
01/03/2018;02:21;3012.460575;3013.845997;3012.460575;3013.568913;118
01/03/2018;02:22;3013.845997;3014.400165;3013.568913;3014.400165;354
01/03/2018;02:23;3014.400165;3014.67725;3014.123081;3014.400165;182
01/03/2018;02:24;3014.123081;3014.123081;3013.291828;3013.568913;118
01/03/2018;02:25;3013.845997;3013.845997;3013.014744;3013.014744;225
01/03/2018;02:26;3012.73766;3013.568913;3012.73766;3013.291828;222
01/03/2018;02:27;3013.568913;3013.568913;3013.014744;3013.568913;361
01/03/2018;02:28;3013.291828;3013.845997;3013.291828;3013.568913;217
01/03/2018;02:29;3013.568913;3014.123081;3013.291828;3013.291828;130
01/03/2018;02:30;3013.568913;3013.845997;3013.291828;3013.291828;167
01/03/2018;02:31;3013.291828;3013.291828;3012.73766;3013.014744;261
01/03/2018;02:32;3013.014744;3013.014744;3012.460575;3013.014744;164
01/03/2018;02:33;3013.014744;3014.400165;3013.014744;3014.400165;195
01/03/2018;02:34;3014.400165;3014.67725;3014.123081;3014.67725;111
01/03/2018;02:35;3014.400165;3015.231418;3014.123081;3014.67725;321
01/03/2018;02:36;3014.400165;3015.231418;3014.400165;3015.231418;486
01/03/2018;02:37;3015.231418;3015.785587;3014.67725;3015.508503;657
01/03/2018;02:38;3015.231418;3015.508503;3014.400165;3015.508503;429
01/03/2018;02:39;3015.231418;3016.062671;3014.954334;3015.785587;443
01/03/2018;02:40;3016.062671;3017.171009;3015.508503;3017.171009;873
01/03/2018;02:41;3016.893924;3017.171009;3015.785587;3015.785587;330
01/03/2018;02:42;3015.785587;3017.448093;3015.785587;3016.893924;370
01/03/2018;02:43;3016.893924;3017.448093;3016.893924;3017.171009;246
01/03/2018;02:44;3017.171009;3017.171009;3016.61684;3016.893924;186
01/03/2018;02:45;3016.893924;3017.171009;3016.339756;3016.339756;182
01/03/2018;02:46;3016.062671;3016.61684;3015.785587;3016.339756;106
01/03/2018;02:47;3016.062671;3016.339756;3015.231418;3015.785587;241
01/03/2018;02:48;3015.508503;3015.785587;3015.231418;3015.231418;57
01/03/2018;02:49;3015.508503;3015.785587;3015.231418;3015.508503;120
01/03/2018;02:50;3015.508503;3015.508503;3013.568913;3013.568913;374
01/03/2018;02:51;3013.568913;3014.954334;3013.014744;3013.845997;669
01/03/2018;02:52;3013.845997;3014.67725;3013.568913;3014.67725;426
01/03/2018;02:53;3014.67725;3015.508503;3014.400165;3015.231418;123
01/03/2018;02:54;3015.231418;3016.61684;3015.231418;3016.339756;331
01/03/2018;02:55;3016.062671;3016.339756;3014.123081;3014.67725;383
01/03/2018;02:56;3014.67725;3015.508503;3014.400165;3015.231418;114
01/03/2018;02:57;3015.231418;3015.508503;3014.67725;3015.508503;58
01/03/2018;02:58;3015.231418;3016.062671;3014.400165;3015.785587;400
01/03/2018;02:59;3015.785587;3015.785587;3014.123081;3014.400165;188
01/03/2018;03:00;3014.400165;3014.400165;3012.73766;3013.014744;298
01/03/2018;03:01;3013.014744;3013.291828;3012.460575;3012.73766;205
01/03/2018;03:02;3012.73766;3013.291828;3012.460575;3013.014744;142
01/03/2018;03:03;3012.73766;3012.73766;3010.520985;3010.520985;947
01/03/2018;03:04;3010.520985;3011.075154;3009.689732;3010.520985;1089
01/03/2018;03:05;3010.520985;3011.075154;3009.689732;3009.966817;511
01/03/2018;03:06;3010.243901;3010.243901;3008.027226;3008.858479;739
01/03/2018;03:07;3008.581395;3009.689732;3008.027226;3008.858479;583
01/03/2018;03:08;3009.135564;3009.966817;3009.135564;3009.966817;219
01/03/2018;03:09;3009.966817;3009.966817;3008.858479;3009.689732;325
01/03/2018;03:10;3009.689732;3010.520985;3009.689732;3009.689732;334
01/03/2018;03:11;3009.689732;3009.689732;3009.135564;3009.689732;106
01/03/2018;03:12;3009.689732;3009.689732;3008.581395;3008.858479;168
01/03/2018;03:13;3009.135564;3009.689732;3009.135564;3009.689732;167
01/03/2018;03:14;3009.689732;3009.966817;3007.473058;3007.473058;522
01/03/2018;03:15;3007.750142;3008.858479;3007.473058;3007.750142;519
01/03/2018;03:16;3008.027226;3009.135564;3008.027226;3008.581395;312
01/03/2018;03:17;3008.581395;3009.412648;3008.304311;3009.412648;226
01/03/2018;03:18;3009.135564;3009.966817;3009.135564;3009.412648;233
01/03/2018;03:19;3009.412648;3009.966817;3009.135564;3009.689732;181
01/03/2018;03:20;3009.689732;3009.966817;3008.858479;3009.412648;443
01/03/2018;03:21;3009.412648;3009.966817;3008.581395;3008.858479;264
01/03/2018;03:22;3008.858479;3009.412648;3008.858479;3009.412648;100
01/03/2018;03:23;3009.135564;3010.520985;3008.581395;3010.520985;267
01/03/2018;03:24;3010.520985;3010.798069;3009.689732;3010.520985;249
01/03/2018;03:25;3010.520985;3011.629322;3010.520985;3010.798069;282
01/03/2018;03:26;3011.075154;3011.629322;3010.798069;3011.352238;174
01/03/2018;03:27;3011.075154;3011.075154;3010.243901;3010.798069;138
01/03/2018;03:28;3010.798069;3011.352238;3009.966817;3010.798069;384
01/03/2018;03:29;3010.798069;3011.352238;3010.520985;3010.798069;141
01/03/2018;03:30;3010.520985;3011.075154;3010.520985;3011.075154;464
01/03/2018;03:31;3011.075154;3011.352238;3011.075154;3011.075154;112
01/03/2018;03:32;3011.352238;3012.183491;3011.352238;3011.906407;299
01/03/2018;03:33;3011.906407;3011.906407;3010.798069;3011.352238;473
01/03/2018;03:34;3011.075154;3011.352238;3010.798069;3011.075154;189
01/03/2018;03:35;3011.352238;3011.352238;3010.243901;3010.798069;324
01/03/2018;03:36;3010.520985;3010.520985;3008.027226;3008.304311;920
01/03/2018;03:37;3008.304311;3009.135564;3008.027226;3008.858479;522
01/03/2018;03:38;3008.858479;3008.858479;3006.087636;3006.087636;975
01/03/2018;03:39;3006.087636;3006.641805;3005.533468;3006.364721;781
01/03/2018;03:40;3006.364721;3007.195973;3005.810552;3006.364721;700
01/03/2018;03:41;3006.364721;3006.364721;3004.148046;3004.702215;1104
01/03/2018;03:42;3004.979299;3005.256383;3003.316793;3003.870962;1821
01/03/2018;03:43;3003.870962;3003.870962;3001.654287;3001.931372;1258
01/03/2018;03:44;3002.208456;3003.039709;3001.654287;3002.48554;919
01/03/2018;03:45;3002.762625;3003.316793;3002.208456;3003.039709;566
01/03/2018;03:46;3003.039709;3003.316793;3002.762625;3003.039709;290
01/03/2018;03:47;3003.039709;3004.148046;3002.762625;3004.148046;351
01/03/2018;03:48;3003.870962;3004.702215;3003.316793;3003.316793;482
01/03/2018;03:49;3003.593878;3004.42513;3003.316793;3003.593878;376
01/03/2018;03:50;3003.593878;3003.870962;3002.48554;3002.762625;700
01/03/2018;03:51;3002.762625;3003.593878;3001.377203;3001.377203;662
01/03/2018;03:52;3001.377203;3002.762625;3001.377203;3002.762625;573
01/03/2018;03:53;3002.762625;3003.039709;3001.377203;3001.654287;607
01/03/2018;03:54;3001.931372;3002.48554;2999.437613;2999.714697;984
01/03/2018;03:55;2999.714697;3000.54595;2999.437613;3000.54595;578
01/03/2018;03:56;3000.54595;3001.931372;3000.54595;3001.931372;502
01/03/2018;03:57;3001.931372;3002.208456;3000.268866;3000.54595;719
01/03/2018;03:58;3000.54595;3001.931372;3000.54595;3001.100119;402
01/03/2018;03:59;3001.100119;3001.654287;3000.823034;3001.377203;217
01/03/2018;04:00;3001.377203;3002.208456;3000.54595;3001.931372;252
01/03/2018;04:01;3001.654287;3002.208456;3000.54595;3001.654287;513
01/03/2018;04:02;3001.931372;3004.148046;3001.931372;3003.870962;797
01/03/2018;04:03;3004.148046;3004.702215;3003.593878;3004.42513;342
01/03/2018;04:04;3004.42513;3005.256383;3003.870962;3004.42513;825
01/03/2018;04:05;3004.42513;3004.702215;3003.593878;3003.870962;295
01/03/2018;04:06;3003.870962;3004.702215;3003.870962;3003.870962;476
01/03/2018;04:07;3003.870962;3004.979299;3002.208456;3004.42513;1558
01/03/2018;04:08;3004.42513;3005.256383;3004.42513;3004.42513;226
01/03/2018;04:09;3004.42513;3004.42513;3003.039709;3003.593878;263
01/03/2018;04:10;3003.593878;3003.870962;3001.931372;3002.208456;296
01/03/2018;04:11;3002.208456;3002.48554;3000.268866;3001.100119;574
01/03/2018;04:12;3001.100119;3002.208456;3000.823034;3000.823034;628
01/03/2018;04:13;3000.823034;3001.377203;3000.54595;3001.100119;394
01/03/2018;04:14;3001.100119;3001.377203;3000.54595;3001.100119;347
01/03/2018;04:15;3001.377203;3001.654287;3000.54595;3000.823034;326
01/03/2018;04:16;3001.100119;3002.762625;3000.823034;3002.208456;576
01/03/2018;04:17;3002.208456;3003.039709;3001.931372;3002.762625;235
01/03/2018;04:18;3002.762625;3002.762625;3001.100119;3001.100119;267
01/03/2018;04:19;3001.100119;3002.208456;3000.54595;3000.54595;283
01/03/2018;04:20;3000.54595;3000.54595;2998.883444;2999.437613;795
01/03/2018;04:21;2999.437613;2999.437613;2998.052191;2998.329276;587
01/03/2018;04:22;2998.60636;2998.60636;2996.943854;2997.498023;781
01/03/2018;04:23;2997.498023;2998.329276;2996.943854;2998.329276;760
01/03/2018;04:24;2998.329276;2999.991782;2998.052191;2999.714697;632
01/03/2018;04:25;2999.714697;3001.377203;2999.714697;3001.100119;383
01/03/2018;04:26;3001.100119;3001.377203;3000.823034;3000.823034;428
01/03/2018;04:27;3000.823034;3001.100119;2999.714697;3001.100119;328
01/03/2018;04:28;3001.100119;3001.377203;3000.54595;3000.54595;133
01/03/2018;04:29;3000.54595;3000.54595;2998.329276;2998.883444;622
01/03/2018;04:30;2999.160529;2999.714697;2998.883444;2999.160529;240
01/03/2018;04:31;2999.160529;3000.268866;2998.60636;2999.991782;506
01/03/2018;04:32;2999.991782;3000.823034;2999.991782;3000.54595;679
01/03/2018;04:33;3000.268866;3001.377203;2999.991782;3001.100119;376
01/03/2018;04:34;3001.377203;3001.654287;3000.54595;3000.54595;420
01/03/2018;04:35;3000.54595;3000.823034;2999.991782;3000.54595;149
01/03/2018;04:36;3000.54595;3000.823034;3000.268866;3000.268866;135
01/03/2018;04:37;2999.991782;3000.268866;2999.437613;3000.268866;167
01/03/2018;04:38;2999.991782;3001.654287;2999.991782;3001.654287;274
01/03/2018;04:39;3001.377203;3001.654287;3000.54595;3000.823034;152
01/03/2018;04:40;3000.823034;3001.377203;3000.268866;3001.100119;184
01/03/2018;04:41;3000.823034;3002.48554;3000.823034;3001.931372;310
01/03/2018;04:42;3002.208456;3003.593878;3001.931372;3003.316793;444
01/03/2018;04:43;3003.593878;3003.593878;3002.48554;3002.762625;638
01/03/2018;04:44;3002.48554;3004.979299;3002.48554;3004.148046;768
01/03/2018;04:45;3003.870962;3004.42513;3003.593878;3003.870962;341
01/03/2018;04:46;3003.870962;3004.148046;3003.316793;3003.870962;400
01/03/2018;04:47;3003.870962;3003.870962;3002.762625;3003.039709;240
01/03/2018;04:48;3003.039709;3003.316793;3003.039709;3003.316793;92
01/03/2018;04:49;3003.039709;3003.593878;3002.762625;3003.039709;183
01/03/2018;04:50;3002.762625;3003.870962;3002.762625;3003.870962;146
01/03/2018;04:51;3003.870962;3004.979299;3003.593878;3004.979299;558
01/03/2018;04:52;3004.979299;3005.533468;3004.702215;3004.702215;697
01/03/2018;04:53;3004.702215;3004.979299;3003.593878;3004.148046;319
01/03/2018;04:54;3004.42513;3004.702215;3003.593878;3003.870962;121
01/03/2018;04:55;3003.870962;3003.870962;3002.762625;3003.316793;535
01/03/2018;04:56;3003.593878;3003.593878;3003.316793;3003.316793;73
01/03/2018;04:57;3003.593878;3004.148046;3003.593878;3003.870962;111
01/03/2018;04:58;3003.870962;3004.148046;3003.039709;3003.039709;238
01/03/2018;04:59;3003.039709;3003.870962;3003.039709;3003.593878;168
01/03/2018;05:00;3003.870962;3003.870962;3003.593878;3003.593878;232
01/03/2018;05:01;3003.593878;3003.870962;3003.593878;3003.593878;156
