Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2014;00:00;2099.846743;2099.846743;2099.579416;2099.579416;26
01/10/2014;00:01;2099.846743;2099.846743;2099.846743;2099.846743;1
01/10/2014;00:02;2099.846743;2099.846743;2099.579416;2099.579416;31
01/10/2014;00:03;2099.31209;2099.579416;2099.31209;2099.579416;54
01/10/2014;00:04;2099.579416;2099.846743;2099.579416;2099.579416;3
01/10/2014;00:05;2099.579416;2099.846743;2099.31209;2099.846743;142
01/10/2014;00:06;2099.579416;2099.579416;2099.31209;2099.31209;57
01/10/2014;00:07;2099.31209;2099.31209;2099.31209;2099.31209;55
01/10/2014;00:08;2099.044764;2099.31209;2099.044764;2099.31209;8
01/10/2014;00:09;2099.044764;2099.31209;2099.044764;2099.044764;70
01/10/2014;00:10;2099.044764;2099.31209;2099.044764;2099.31209;40
01/10/2014;00:11;2099.31209;2099.31209;2099.31209;2099.31209;12
01/10/2014;00:12;2099.044764;2099.044764;2099.044764;2099.044764;17
01/10/2014;00:13;2099.044764;2099.044764;2098.510112;2099.044764;158
01/10/2014;00:14;2098.777438;2098.777438;2098.510112;2098.777438;158
01/10/2014;00:15;2098.777438;2099.579416;2098.777438;2099.31209;222
01/10/2014;00:16;2099.31209;2099.31209;2099.31209;2099.31209;26
01/10/2014;00:17;2099.044764;2099.044764;2098.510112;2098.777438;126
01/10/2014;00:18;2099.044764;2099.31209;2098.777438;2099.044764;414
01/10/2014;00:19;2099.044764;2099.044764;2098.510112;2098.777438;290
01/10/2014;00:20;2098.777438;2099.044764;2098.510112;2098.777438;89
01/10/2014;00:21;2098.777438;2099.579416;2098.777438;2099.579416;81
01/10/2014;00:22;2099.31209;2099.31209;2099.044764;2099.044764;11
01/10/2014;00:23;2099.044764;2099.044764;2099.044764;2099.044764;3
01/10/2014;00:24;2099.044764;2099.044764;2098.777438;2099.044764;302
01/10/2014;00:25;2099.31209;2099.31209;2099.044764;2099.044764;35
01/10/2014;00:26;2099.31209;2099.31209;2099.31209;2099.31209;1
01/10/2014;00:27;2099.31209;2099.31209;2099.044764;2099.31209;50
01/10/2014;00:28;2099.579416;2099.846743;2099.579416;2099.579416;73
01/10/2014;00:29;2099.846743;2099.846743;2099.846743;2099.846743;140
01/10/2014;00:30;2099.579416;2099.579416;2099.579416;2099.579416;46
01/10/2014;00:31;2099.579416;2099.846743;2099.579416;2099.579416;65
01/10/2014;00:32;2099.846743;2099.846743;2099.579416;2099.579416;8
01/10/2014;00:33;2099.579416;2099.579416;2099.579416;2099.579416;60
01/10/2014;00:34;2099.579416;2099.846743;2099.31209;2099.846743;465
01/10/2014;00:35;2100.114069;2100.114069;2099.846743;2100.114069;8
01/10/2014;00:36;2099.846743;2099.846743;2099.846743;2099.846743;3
01/10/2014;00:37;2100.114069;2100.114069;2099.846743;2100.114069;174
01/10/2014;00:38;2100.381395;2100.381395;2099.846743;2100.114069;150
01/10/2014;00:39;2099.846743;2100.114069;2099.846743;2100.114069;3
01/10/2014;00:40;2100.114069;2100.114069;2100.114069;2100.114069;2
01/10/2014;00:41;2099.846743;2099.846743;2099.846743;2099.846743;55
01/10/2014;00:42;2099.846743;2099.846743;2099.579416;2099.579416;22
01/10/2014;00:43;2099.846743;2099.846743;2099.579416;2099.579416;21
01/10/2014;00:44;2099.846743;2099.846743;2099.579416;2099.846743;12
01/10/2014;00:45;2099.579416;2099.579416;2099.31209;2099.31209;40
01/10/2014;00:46;2099.579416;2099.579416;2099.31209;2099.31209;4
01/10/2014;00:47;2099.579416;2099.579416;2099.31209;2099.31209;3
01/10/2014;00:48;2099.31209;2099.579416;2099.31209;2099.579416;3
01/10/2014;00:49;2099.31209;2099.31209;2099.31209;2099.31209;121
01/10/2014;00:50;2099.31209;2099.31209;2099.31209;2099.31209;15
01/10/2014;00:51;2099.31209;2099.31209;2099.31209;2099.31209;51
01/10/2014;00:52;2099.579416;2099.579416;2099.31209;2099.31209;8
01/10/2014;00:53;2099.31209;2099.31209;2098.777438;2099.044764;200
01/10/2014;00:54;2099.044764;2099.044764;2099.044764;2099.044764;16
01/10/2014;00:55;2099.044764;2099.044764;2098.777438;2099.044764;180
01/10/2014;00:56;2099.044764;2099.044764;2098.777438;2099.044764;69
01/10/2014;00:57;2099.044764;2099.044764;2098.777438;2098.777438;40
01/10/2014;00:58;2098.777438;2098.777438;2097.97546;2098.242786;450
01/10/2014;00:59;2098.242786;2098.510112;2098.242786;2098.242786;195
01/10/2014;01:00;2098.510112;2098.777438;2097.97546;2098.242786;258
01/10/2014;01:01;2098.242786;2099.044764;2098.242786;2099.044764;187
01/10/2014;01:02;2099.044764;2099.579416;2099.044764;2099.31209;233
01/10/2014;01:03;2099.31209;2099.846743;2099.31209;2099.846743;159
01/10/2014;01:04;2099.846743;2100.114069;2099.846743;2100.114069;254
01/10/2014;01:05;2100.114069;2100.114069;2099.846743;2099.846743;39
01/10/2014;01:06;2100.114069;2100.381395;2099.846743;2100.114069;280
01/10/2014;01:07;2100.114069;2100.381395;2100.114069;2100.381395;107
01/10/2014;01:08;2100.381395;2100.381395;2100.114069;2100.381395;40
01/10/2014;01:09;2100.381395;2100.648721;2100.381395;2100.648721;571
01/10/2014;01:10;2100.648721;2100.916047;2100.381395;2100.916047;359
01/10/2014;01:11;2100.648721;2100.916047;2100.381395;2100.648721;431
01/10/2014;01:12;2100.648721;2100.916047;2100.381395;2100.381395;114
01/10/2014;01:13;2100.648721;2100.648721;2100.381395;2100.648721;56
01/10/2014;01:14;2100.381395;2100.648721;2100.381395;2100.381395;265
01/10/2014;01:15;2100.381395;2100.648721;2100.114069;2100.381395;164
01/10/2014;01:16;2100.381395;2100.381395;2100.381395;2100.381395;76
01/10/2014;01:17;2100.381395;2100.381395;2099.846743;2100.114069;240
01/10/2014;01:18;2100.114069;2100.114069;2099.846743;2100.114069;14
01/10/2014;01:19;2099.846743;2100.114069;2099.846743;2099.846743;23
01/10/2014;01:20;2099.846743;2100.114069;2099.846743;2100.114069;50
01/10/2014;01:21;2100.114069;2100.114069;2100.114069;2100.114069;4
01/10/2014;01:22;2099.846743;2099.846743;2099.846743;2099.846743;64
01/10/2014;01:24;2099.846743;2099.846743;2099.579416;2099.579416;9
01/10/2014;01:25;2099.579416;2099.846743;2099.579416;2099.846743;23
01/10/2014;01:26;2099.579416;2100.114069;2099.579416;2099.579416;65
01/10/2014;01:27;2099.579416;2100.114069;2099.579416;2099.846743;37
01/10/2014;01:28;2099.846743;2100.114069;2099.846743;2100.114069;51
01/10/2014;01:29;2099.846743;2100.381395;2099.846743;2100.381395;132
01/10/2014;01:30;2100.114069;2100.381395;2100.114069;2100.114069;71
01/10/2014;01:31;2100.114069;2100.381395;2100.114069;2100.381395;23
01/10/2014;01:32;2100.114069;2100.381395;2099.846743;2099.846743;29
01/10/2014;01:33;2099.846743;2100.114069;2099.579416;2099.579416;194
01/10/2014;01:34;2099.579416;2099.846743;2099.579416;2099.846743;17
01/10/2014;01:35;2099.846743;2100.114069;2099.846743;2100.114069;103
01/10/2014;01:36;2099.846743;2099.846743;2099.579416;2099.579416;72
01/10/2014;01:37;2099.579416;2099.846743;2099.579416;2099.579416;100
01/10/2014;01:38;2099.31209;2099.579416;2099.31209;2099.579416;9
01/10/2014;01:39;2099.579416;2099.846743;2099.579416;2099.846743;114
01/10/2014;01:40;2099.846743;2099.846743;2099.579416;2099.846743;112
01/10/2014;01:41;2099.846743;2100.114069;2099.846743;2100.114069;106
01/10/2014;01:42;2099.846743;2100.114069;2099.846743;2100.114069;20
01/10/2014;01:43;2100.114069;2100.114069;2099.846743;2099.846743;55
01/10/2014;01:44;2100.114069;2100.381395;2099.846743;2100.381395;266
01/10/2014;01:45;2100.381395;2100.648721;2100.381395;2100.648721;289
01/10/2014;01:46;2100.648721;2100.916047;2100.381395;2100.381395;64
01/10/2014;01:47;2100.381395;2100.648721;2100.381395;2100.381395;180
01/10/2014;01:48;2100.114069;2100.381395;2100.114069;2100.381395;71
01/10/2014;01:49;2100.381395;2100.648721;2100.114069;2100.114069;162
01/10/2014;01:50;2100.114069;2100.114069;2099.31209;2099.579416;306
01/10/2014;01:51;2099.579416;2099.579416;2099.579416;2099.579416;27
01/10/2014;01:52;2099.846743;2099.846743;2099.846743;2099.846743;19
01/10/2014;01:53;2099.846743;2099.846743;2099.579416;2099.579416;5
01/10/2014;01:54;2099.846743;2099.846743;2099.846743;2099.846743;2
01/10/2014;01:55;2099.846743;2099.846743;2099.846743;2099.846743;78
01/10/2014;01:56;2099.846743;2099.846743;2099.846743;2099.846743;2
01/10/2014;01:57;2099.579416;2099.579416;2099.31209;2099.579416;160
01/10/2014;01:58;2099.31209;2099.31209;2099.044764;2099.31209;182
01/10/2014;01:59;2099.31209;2099.31209;2099.31209;2099.31209;61
01/10/2014;02:00;2099.579416;2099.579416;2099.31209;2099.31209;323
01/10/2014;02:01;2099.31209;2100.114069;2099.31209;2099.846743;583
01/10/2014;02:02;2099.579416;2100.381395;2099.579416;2100.114069;571
01/10/2014;02:03;2100.114069;2100.381395;2099.579416;2099.579416;393
01/10/2014;02:04;2099.579416;2099.846743;2099.579416;2099.846743;61
01/10/2014;02:05;2099.579416;2100.381395;2099.579416;2099.579416;1259
01/10/2014;02:06;2099.846743;2099.846743;2099.579416;2099.579416;196
01/10/2014;02:07;2099.579416;2100.381395;2099.579416;2100.114069;279
01/10/2014;02:08;2100.114069;2100.648721;2100.114069;2100.381395;626
01/10/2014;02:09;2100.381395;2100.381395;2100.114069;2100.381395;379
01/10/2014;02:10;2100.381395;2100.381395;2100.114069;2100.381395;330
01/10/2014;02:11;2100.381395;2100.648721;2100.114069;2100.381395;599
01/10/2014;02:12;2100.381395;2100.381395;2100.114069;2100.381395;137
01/10/2014;02:13;2100.381395;2100.648721;2100.381395;2100.648721;309
01/10/2014;02:14;2100.648721;2100.648721;2099.846743;2099.846743;524
01/10/2014;02:15;2099.846743;2099.846743;2099.579416;2099.846743;167
01/10/2014;02:16;2099.846743;2100.916047;2099.846743;2100.648721;993
01/10/2014;02:17;2100.648721;2100.916047;2100.648721;2100.648721;190
01/10/2014;02:18;2100.916047;2101.183373;2100.648721;2100.916047;786
01/10/2014;02:19;2100.916047;2101.183373;2100.648721;2101.183373;157
01/10/2014;02:20;2101.183373;2101.183373;2100.916047;2101.183373;58
01/10/2014;02:21;2101.183373;2101.183373;2100.916047;2100.916047;804
01/10/2014;02:22;2100.648721;2100.916047;2100.648721;2100.916047;127
01/10/2014;02:23;2100.916047;2100.916047;2100.648721;2100.648721;185
01/10/2014;02:24;2100.648721;2100.916047;2100.381395;2100.381395;309
01/10/2014;02:25;2100.381395;2100.381395;2099.846743;2100.114069;733
01/10/2014;02:26;2100.114069;2100.381395;2100.114069;2100.381395;272
01/10/2014;02:27;2100.114069;2100.114069;2099.846743;2100.114069;476
01/10/2014;02:28;2100.114069;2100.381395;2100.114069;2100.114069;87
01/10/2014;02:29;2100.114069;2100.381395;2100.114069;2100.381395;222
01/10/2014;02:30;2100.381395;2100.648721;2100.381395;2100.648721;95
01/10/2014;02:31;2100.648721;2100.648721;2100.381395;2100.648721;162
01/10/2014;02:32;2100.381395;2100.648721;2100.381395;2100.381395;129
01/10/2014;02:33;2100.648721;2100.648721;2100.114069;2100.114069;167
01/10/2014;02:34;2100.114069;2101.183373;2100.114069;2100.916047;550
01/10/2014;02:35;2100.916047;2102.520004;2100.916047;2101.985352;2825
01/10/2014;02:36;2101.985352;2103.054656;2101.985352;2102.78733;1730
01/10/2014;02:37;2102.78733;2103.321982;2102.520004;2102.520004;937
01/10/2014;02:38;2102.520004;2103.054656;2102.520004;2102.78733;251
01/10/2014;02:39;2102.520004;2103.054656;2102.520004;2102.78733;333
01/10/2014;02:40;2102.78733;2103.054656;2101.985352;2102.252678;592
01/10/2014;02:41;2102.252678;2103.054656;2102.252678;2103.054656;415
01/10/2014;02:42;2103.054656;2103.054656;2102.520004;2102.78733;488
01/10/2014;02:43;2102.78733;2102.78733;2101.985352;2102.252678;449
01/10/2014;02:44;2102.252678;2102.252678;2101.718026;2102.252678;909
01/10/2014;02:45;2102.252678;2102.520004;2101.985352;2101.985352;1110
01/10/2014;02:46;2101.985352;2101.985352;2101.718026;2101.985352;107
01/10/2014;02:47;2101.718026;2101.985352;2101.450699;2101.718026;376
01/10/2014;02:48;2101.985352;2102.252678;2101.985352;2102.252678;117
01/10/2014;02:49;2101.985352;2102.252678;2101.718026;2101.718026;178
01/10/2014;02:50;2101.718026;2101.985352;2101.718026;2101.718026;165
01/10/2014;02:51;2101.985352;2101.985352;2101.450699;2101.450699;255
01/10/2014;02:52;2101.450699;2101.718026;2101.183373;2101.183373;366
01/10/2014;02:53;2101.183373;2101.450699;2100.916047;2100.916047;150
01/10/2014;02:54;2101.183373;2101.183373;2100.916047;2100.916047;235
01/10/2014;02:55;2100.916047;2101.183373;2100.648721;2100.916047;149
01/10/2014;02:56;2100.648721;2100.648721;2100.114069;2100.114069;888
01/10/2014;02:57;2100.114069;2100.381395;2100.114069;2100.114069;182
01/10/2014;02:58;2100.114069;2100.381395;2099.846743;2100.114069;281
01/10/2014;02:59;2100.114069;2100.114069;2099.846743;2100.114069;99
01/10/2014;03:00;2100.114069;2100.916047;2100.114069;2100.648721;442
01/10/2014;03:01;2100.381395;2100.648721;2099.846743;2100.114069;391
01/10/2014;03:02;2100.114069;2100.114069;2099.846743;2099.846743;81
01/10/2014;03:03;2099.846743;2099.846743;2099.31209;2099.579416;1019
01/10/2014;03:04;2099.31209;2099.846743;2098.777438;2098.777438;1085
01/10/2014;03:05;2098.777438;2099.044764;2098.242786;2098.510112;967
01/10/2014;03:06;2098.242786;2098.510112;2097.97546;2098.242786;452
01/10/2014;03:07;2098.242786;2099.044764;2098.242786;2098.777438;614
01/10/2014;03:08;2099.044764;2099.31209;2099.044764;2099.044764;373
01/10/2014;03:09;2099.044764;2099.044764;2098.777438;2098.777438;445
01/10/2014;03:10;2098.777438;2099.044764;2098.242786;2099.044764;474
01/10/2014;03:11;2098.777438;2099.044764;2098.510112;2099.044764;409
01/10/2014;03:12;2099.044764;2099.31209;2099.044764;2099.044764;374
01/10/2014;03:13;2099.044764;2099.31209;2098.777438;2099.044764;197
01/10/2014;03:14;2099.044764;2099.31209;2098.777438;2099.044764;215
01/10/2014;03:15;2099.31209;2099.579416;2099.044764;2099.579416;197
01/10/2014;03:16;2099.579416;2099.846743;2099.044764;2099.31209;661
01/10/2014;03:17;2099.31209;2099.846743;2099.31209;2099.579416;322
01/10/2014;03:18;2099.846743;2100.114069;2099.579416;2100.114069;148
01/10/2014;03:19;2100.114069;2100.381395;2099.846743;2100.381395;227
01/10/2014;03:20;2100.381395;2100.381395;2099.846743;2099.846743;143
01/10/2014;03:21;2099.846743;2100.114069;2099.846743;2100.114069;70
01/10/2014;03:22;2099.846743;2100.114069;2099.846743;2099.846743;28
01/10/2014;03:23;2099.846743;2100.381395;2099.846743;2100.114069;275
01/10/2014;03:24;2100.381395;2100.648721;2100.381395;2100.381395;162
01/10/2014;03:25;2100.648721;2101.450699;2100.648721;2101.183373;681
01/10/2014;03:26;2101.183373;2101.450699;2100.916047;2100.916047;415
01/10/2014;03:27;2100.648721;2100.916047;2100.648721;2100.916047;389
01/10/2014;03:28;2100.916047;2101.183373;2100.648721;2100.648721;58
01/10/2014;03:29;2100.648721;2100.648721;2100.381395;2100.648721;142
01/10/2014;03:30;2100.381395;2100.916047;2100.381395;2100.916047;191
01/10/2014;03:31;2100.648721;2100.648721;2100.648721;2100.648721;506
01/10/2014;03:32;2100.648721;2100.648721;2100.114069;2100.381395;263
01/10/2014;03:33;2100.381395;2100.381395;2100.114069;2100.381395;360
01/10/2014;03:34;2100.114069;2100.381395;2100.114069;2100.114069;285
01/10/2014;03:35;2100.381395;2100.381395;2100.114069;2100.114069;612
01/10/2014;03:36;2100.114069;2100.381395;2100.114069;2100.114069;111
01/10/2014;03:37;2100.114069;2100.114069;2099.579416;2100.114069;534
01/10/2014;03:38;2099.846743;2100.114069;2099.846743;2100.114069;286
01/10/2014;03:39;2100.381395;2100.648721;2100.114069;2100.381395;358
01/10/2014;03:40;2100.381395;2100.648721;2100.114069;2100.648721;218
01/10/2014;03:41;2100.648721;2100.916047;2100.648721;2100.648721;98
01/10/2014;03:42;2100.648721;2100.648721;2100.381395;2100.648721;271
01/10/2014;03:43;2100.648721;2100.916047;2100.648721;2100.916047;129
01/10/2014;03:44;2100.648721;2100.648721;2100.648721;2100.648721;155
01/10/2014;03:45;2100.916047;2100.916047;2100.648721;2100.648721;34
01/10/2014;03:46;2100.648721;2101.183373;2100.648721;2101.183373;188
01/10/2014;03:47;2101.183373;2101.985352;2101.183373;2101.718026;1460
01/10/2014;03:48;2101.450699;2101.718026;2101.450699;2101.450699;413
01/10/2014;03:49;2101.450699;2101.718026;2101.450699;2101.718026;233
01/10/2014;03:50;2101.985352;2101.985352;2101.183373;2101.183373;593
01/10/2014;03:51;2101.183373;2101.183373;2100.916047;2101.183373;433
01/10/2014;03:52;2101.183373;2101.450699;2101.183373;2101.450699;128
01/10/2014;03:53;2101.183373;2101.450699;2100.916047;2100.916047;325
01/10/2014;03:54;2101.183373;2101.183373;2101.183373;2101.183373;96
01/10/2014;03:55;2101.183373;2101.450699;2101.183373;2101.183373;53
01/10/2014;03:56;2101.183373;2101.183373;2101.183373;2101.183373;42
01/10/2014;03:57;2101.450699;2101.450699;2101.183373;2101.183373;329
01/10/2014;03:58;2101.183373;2102.252678;2101.183373;2101.985352;1001
01/10/2014;03:59;2101.985352;2101.985352;2101.450699;2101.718026;506
01/10/2014;04:00;2101.718026;2102.252678;2101.450699;2101.985352;410
01/10/2014;04:01;2102.252678;2102.78733;2101.718026;2101.718026;832
01/10/2014;04:02;2101.718026;2101.985352;2101.718026;2101.985352;26
01/10/2014;04:03;2101.985352;2101.985352;2101.718026;2101.985352;42
01/10/2014;04:04;2101.718026;2101.985352;2101.183373;2101.183373;361
01/10/2014;04:05;2101.183373;2101.183373;2101.183373;2101.183373;137
01/10/2014;04:06;2101.183373;2101.450699;2101.183373;2101.450699;172
01/10/2014;04:07;2101.183373;2101.450699;2100.648721;2100.916047;251
01/10/2014;04:08;2100.916047;2101.183373;2100.916047;2101.183373;179
01/10/2014;04:09;2100.916047;2101.183373;2100.916047;2101.183373;103
01/10/2014;04:10;2101.183373;2101.183373;2100.916047;2100.916047;55
01/10/2014;04:11;2100.916047;2100.916047;2100.648721;2100.916047;142
01/10/2014;04:12;2100.916047;2100.916047;2100.648721;2100.916047;297
01/10/2014;04:13;2100.916047;2100.916047;2100.648721;2100.648721;45
01/10/2014;04:14;2100.916047;2100.916047;2100.916047;2100.916047;7
01/10/2014;04:15;2100.648721;2100.916047;2100.381395;2100.648721;198
01/10/2014;04:16;2100.648721;2101.183373;2100.381395;2100.916047;341
01/10/2014;04:17;2100.916047;2100.916047;2100.916047;2100.916047;92
01/10/2014;04:18;2100.648721;2100.916047;2100.648721;2100.916047;12
01/10/2014;04:19;2100.916047;2101.183373;2100.916047;2101.183373;13
01/10/2014;04:20;2101.183373;2101.450699;2101.183373;2101.450699;363
01/10/2014;04:21;2101.450699;2101.450699;2101.183373;2101.450699;142
01/10/2014;04:22;2101.450699;2101.450699;2101.183373;2101.450699;48
01/10/2014;04:23;2101.450699;2101.450699;2100.916047;2100.916047;205
01/10/2014;04:24;2100.648721;2100.916047;2100.648721;2100.916047;266
01/10/2014;04:25;2100.916047;2100.916047;2100.648721;2100.648721;76
01/10/2014;04:26;2100.648721;2100.648721;2100.381395;2100.648721;387
01/10/2014;04:27;2100.648721;2100.916047;2100.648721;2100.648721;53
01/10/2014;04:28;2100.648721;2100.916047;2100.648721;2100.648721;182
01/10/2014;04:29;2100.916047;2100.916047;2100.916047;2100.916047;101
01/10/2014;04:30;2100.916047;2100.916047;2100.648721;2100.648721;106
01/10/2014;04:31;2100.648721;2100.648721;2100.381395;2100.648721;42
01/10/2014;04:32;2100.381395;2100.648721;2100.381395;2100.381395;80
01/10/2014;04:33;2100.381395;2100.381395;2100.381395;2100.381395;115
01/10/2014;04:34;2100.648721;2100.648721;2100.381395;2100.381395;41
