Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2015;00:00;1521.688688;1521.817415;1521.55996;1521.55996;11
01/05/2015;00:01;1521.431232;1521.431232;1521.431232;1521.431232;3
01/05/2015;00:02;1521.55996;1521.55996;1521.55996;1521.55996;3
01/05/2015;00:03;1521.55996;1521.946143;1521.431232;1521.688688;72
01/05/2015;00:04;1521.688688;1521.688688;1521.55996;1521.55996;5
01/05/2015;00:05;1521.55996;1521.55996;1521.431232;1521.431232;2
01/05/2015;00:07;1521.431232;1521.431232;1521.302505;1521.302505;12
01/05/2015;00:08;1521.302505;1521.302505;1521.173777;1521.173777;18
01/05/2015;00:09;1521.173777;1521.173777;1520.916322;1521.04505;30
01/05/2015;00:10;1520.916322;1520.916322;1520.916322;1520.916322;2
01/05/2015;00:11;1520.916322;1520.916322;1520.787594;1520.787594;73
01/05/2015;00:12;1520.916322;1520.916322;1520.658867;1520.658867;28
01/05/2015;00:13;1520.658867;1520.658867;1520.658867;1520.658867;17
01/05/2015;00:14;1520.658867;1520.658867;1520.658867;1520.658867;10
01/05/2015;00:15;1520.787594;1520.787594;1520.658867;1520.658867;3
01/05/2015;00:16;1520.658867;1520.787594;1520.658867;1520.787594;37
01/05/2015;00:17;1520.787594;1520.787594;1520.787594;1520.787594;1
01/05/2015;00:18;1520.916322;1521.173777;1520.916322;1521.173777;15
01/05/2015;00:19;1521.173777;1521.302505;1521.173777;1521.173777;10
01/05/2015;00:20;1521.04505;1521.04505;1520.787594;1520.787594;15
01/05/2015;00:21;1520.658867;1520.658867;1520.658867;1520.658867;13
01/05/2015;00:22;1520.658867;1520.658867;1520.658867;1520.658867;5
01/05/2015;00:23;1520.658867;1520.658867;1520.530139;1520.530139;36
01/05/2015;00:24;1520.530139;1520.658867;1520.530139;1520.658867;6
01/05/2015;00:25;1520.530139;1520.530139;1520.530139;1520.530139;7
01/05/2015;00:26;1520.658867;1520.658867;1520.530139;1520.530139;6
01/05/2015;00:27;1520.401412;1520.530139;1520.272684;1520.272684;78
01/05/2015;00:28;1520.143957;1520.401412;1520.143957;1520.272684;26
01/05/2015;00:29;1520.272684;1520.401412;1520.143957;1520.143957;9
01/05/2015;00:30;1520.143957;1520.658867;1520.143957;1520.658867;37
01/05/2015;00:31;1520.658867;1520.658867;1520.143957;1520.143957;38
01/05/2015;00:32;1520.143957;1520.272684;1520.143957;1520.272684;35
01/05/2015;00:33;1520.272684;1520.530139;1520.272684;1520.272684;33
01/05/2015;00:34;1520.272684;1520.401412;1520.272684;1520.272684;20
01/05/2015;00:35;1520.272684;1520.272684;1520.272684;1520.272684;3
01/05/2015;00:36;1520.272684;1520.272684;1520.272684;1520.272684;2
01/05/2015;00:37;1520.401412;1520.530139;1520.401412;1520.530139;6
01/05/2015;00:38;1520.658867;1520.658867;1520.658867;1520.658867;1
01/05/2015;00:39;1520.658867;1520.658867;1520.658867;1520.658867;1
01/05/2015;00:40;1520.530139;1520.530139;1520.401412;1520.401412;14
01/05/2015;00:41;1520.401412;1520.401412;1520.143957;1520.143957;14
01/05/2015;00:42;1520.272684;1520.401412;1520.272684;1520.401412;21
01/05/2015;00:43;1520.401412;1520.401412;1520.401412;1520.401412;4
01/05/2015;00:44;1520.530139;1520.658867;1520.530139;1520.658867;8
01/05/2015;00:45;1520.658867;1520.658867;1520.530139;1520.530139;10
01/05/2015;00:46;1520.401412;1520.401412;1520.401412;1520.401412;7
01/05/2015;00:47;1520.401412;1520.401412;1520.401412;1520.401412;3
01/05/2015;00:48;1520.401412;1520.401412;1520.272684;1520.272684;8
01/05/2015;00:49;1520.272684;1520.401412;1520.272684;1520.272684;4
01/05/2015;00:50;1520.272684;1520.401412;1520.272684;1520.272684;10
01/05/2015;00:51;1520.401412;1520.401412;1520.143957;1520.143957;14
01/05/2015;00:52;1520.143957;1520.143957;1519.886501;1520.015229;83
01/05/2015;00:53;1520.015229;1520.015229;1519.886501;1519.886501;16
01/05/2015;00:54;1520.015229;1520.015229;1520.015229;1520.015229;17
01/05/2015;00:55;1519.886501;1520.143957;1519.757774;1520.143957;31
01/05/2015;00:56;1520.272684;1520.272684;1520.143957;1520.143957;4
01/05/2015;00:57;1520.015229;1520.272684;1520.015229;1520.272684;9
01/05/2015;00:58;1520.272684;1520.401412;1520.272684;1520.401412;14
01/05/2015;00:59;1520.401412;1520.658867;1520.401412;1520.658867;19
01/05/2015;01:00;1520.658867;1521.173777;1520.530139;1520.658867;118
01/05/2015;01:01;1520.530139;1520.787594;1520.401412;1520.787594;40
01/05/2015;01:02;1520.401412;1520.530139;1520.272684;1520.530139;40
01/05/2015;01:03;1520.530139;1520.530139;1520.143957;1520.272684;24
01/05/2015;01:04;1520.401412;1520.401412;1520.143957;1520.143957;18
01/05/2015;01:05;1520.143957;1520.143957;1519.757774;1519.886501;66
01/05/2015;01:06;1520.015229;1520.015229;1519.757774;1520.015229;15
