Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2017;00:00;2742.116651;2742.3938;2742.116651;2742.3938;16
01/08/2017;00:01;2742.3938;2742.3938;2742.116651;2742.3938;24
01/08/2017;00:02;2742.116651;2742.3938;2742.116651;2742.3938;74
01/08/2017;00:03;2742.116651;2742.3938;2742.116651;2742.116651;25
01/08/2017;00:04;2742.116651;2742.116651;2742.116651;2742.116651;112
01/08/2017;00:05;2742.3938;2742.3938;2742.116651;2742.3938;24
01/08/2017;00:06;2742.3938;2742.67095;2742.3938;2742.67095;303
01/08/2017;00:07;2742.67095;2742.67095;2742.67095;2742.67095;98
01/08/2017;00:08;2742.67095;2742.948099;2742.67095;2742.67095;39
01/08/2017;00:09;2742.948099;2742.948099;2742.67095;2742.67095;72
01/08/2017;00:10;2742.3938;2742.3938;2742.116651;2742.116651;60
01/08/2017;00:11;2742.116651;2742.3938;2742.116651;2742.116651;31
01/08/2017;00:12;2742.116651;2742.3938;2742.116651;2742.116651;38
01/08/2017;00:13;2742.116651;2742.3938;2742.116651;2742.116651;42
01/08/2017;00:14;2742.116651;2742.116651;2741.839501;2741.839501;88
01/08/2017;00:15;2741.839501;2742.116651;2741.562352;2741.562352;124
01/08/2017;00:16;2741.562352;2741.839501;2741.562352;2741.562352;40
01/08/2017;00:17;2741.839501;2741.839501;2741.562352;2741.562352;28
01/08/2017;00:18;2741.562352;2741.562352;2741.285202;2741.285202;227
01/08/2017;00:19;2741.285202;2741.562352;2741.285202;2741.285202;57
01/08/2017;00:20;2741.285202;2741.562352;2741.285202;2741.285202;35
01/08/2017;00:21;2741.285202;2741.562352;2741.285202;2741.285202;54
01/08/2017;00:22;2741.562352;2741.562352;2741.285202;2741.285202;33
01/08/2017;00:23;2741.285202;2741.562352;2741.285202;2741.285202;34
01/08/2017;00:24;2741.562352;2741.562352;2741.285202;2741.285202;40
01/08/2017;00:25;2741.562352;2741.562352;2741.285202;2741.285202;227
01/08/2017;00:26;2741.285202;2741.562352;2741.285202;2741.285202;49
01/08/2017;00:27;2741.008053;2741.285202;2741.008053;2741.008053;45
01/08/2017;00:28;2741.008053;2741.008053;2740.730904;2740.730904;268
01/08/2017;00:29;2741.008053;2741.285202;2740.730904;2741.285202;151
01/08/2017;00:30;2741.285202;2741.285202;2740.730904;2741.008053;95
01/08/2017;00:31;2740.730904;2741.008053;2740.730904;2740.730904;238
01/08/2017;00:32;2740.730904;2741.008053;2740.730904;2741.008053;50
01/08/2017;00:33;2740.730904;2741.008053;2740.730904;2740.730904;73
01/08/2017;00:34;2740.730904;2741.008053;2740.730904;2741.008053;26
01/08/2017;00:35;2740.730904;2741.008053;2740.730904;2740.730904;31
01/08/2017;00:36;2740.730904;2741.008053;2740.730904;2741.008053;315
01/08/2017;00:37;2741.008053;2741.008053;2740.730904;2740.730904;24
01/08/2017;00:38;2741.008053;2741.008053;2740.730904;2740.730904;30
01/08/2017;00:39;2741.008053;2741.008053;2740.730904;2740.730904;83
01/08/2017;00:40;2741.008053;2741.008053;2741.008053;2741.008053;15
01/08/2017;00:41;2741.008053;2741.562352;2740.730904;2740.730904;527
01/08/2017;00:42;2741.008053;2741.285202;2740.730904;2741.285202;154
01/08/2017;00:43;2741.285202;2741.285202;2741.285202;2741.285202;79
01/08/2017;00:44;2741.285202;2741.562352;2741.285202;2741.285202;6
01/08/2017;00:45;2741.562352;2741.562352;2741.562352;2741.562352;9
01/08/2017;00:46;2741.285202;2741.562352;2741.285202;2741.562352;16
01/08/2017;00:47;2741.285202;2741.562352;2741.285202;2741.562352;13
01/08/2017;00:48;2741.285202;2741.285202;2741.285202;2741.285202;21
01/08/2017;00:49;2741.562352;2741.562352;2741.285202;2741.562352;4
01/08/2017;00:50;2741.562352;2741.562352;2741.285202;2741.285202;9
01/08/2017;00:51;2741.285202;2741.562352;2741.285202;2741.562352;31
01/08/2017;00:52;2741.562352;2741.562352;2741.285202;2741.285202;13
01/08/2017;00:53;2741.562352;2741.562352;2741.285202;2741.285202;102
01/08/2017;00:54;2741.562352;2741.562352;2741.285202;2741.562352;16
01/08/2017;00:55;2741.562352;2741.562352;2741.285202;2741.285202;20
01/08/2017;00:56;2741.285202;2741.562352;2741.285202;2741.285202;53
01/08/2017;00:57;2741.562352;2741.562352;2741.285202;2741.285202;6
01/08/2017;00:58;2741.285202;2741.285202;2741.285202;2741.285202;30
