Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2021;00:00;8.807823;8.807823;8.807823;8.807823;8
01/06/2021;00:01;8.807823;8.807823;8.804956;8.804956;3
01/06/2021;00:02;8.804956;8.807823;8.804956;8.807823;17
01/06/2021;00:03;8.807823;8.807823;8.807823;8.807823;1
01/06/2021;00:05;8.81069;8.81069;8.81069;8.81069;1
01/06/2021;00:06;8.807823;8.807823;8.807823;8.807823;2
01/06/2021;00:07;8.807823;8.81069;8.807823;8.81069;6
01/06/2021;00:08;8.81069;8.813558;8.81069;8.813558;15
01/06/2021;00:09;8.81069;8.813558;8.81069;8.81069;9
01/06/2021;00:10;8.813558;8.813558;8.81069;8.813558;9
01/06/2021;00:11;8.813558;8.813558;8.813558;8.813558;4
01/06/2021;00:12;8.813558;8.813558;8.807823;8.81069;70
01/06/2021;00:13;8.81069;8.81069;8.81069;8.81069;11
01/06/2021;00:14;8.807823;8.81069;8.807823;8.81069;2
01/06/2021;00:15;8.81069;8.81069;8.81069;8.81069;1
01/06/2021;00:16;8.807823;8.81069;8.807823;8.81069;3
01/06/2021;00:17;8.807823;8.81069;8.807823;8.81069;6
01/06/2021;00:18;8.81069;8.81069;8.81069;8.81069;1
01/06/2021;00:20;8.81069;8.81069;8.81069;8.81069;1
01/06/2021;00:21;8.807823;8.81069;8.807823;8.81069;3
01/06/2021;00:22;8.807823;8.81069;8.807823;8.81069;3
01/06/2021;00:23;8.81069;8.81069;8.81069;8.81069;1
01/06/2021;00:25;8.807823;8.807823;8.807823;8.807823;1
01/06/2021;00:26;8.807823;8.81069;8.807823;8.81069;7
01/06/2021;00:27;8.807823;8.807823;8.796355;8.796355;21
01/06/2021;00:28;8.799222;8.799222;8.799222;8.799222;1
01/06/2021;00:29;8.802089;8.802089;8.802089;8.802089;1
01/06/2021;00:30;8.799222;8.802089;8.799222;8.802089;7
01/06/2021;00:31;8.802089;8.804956;8.802089;8.802089;10
01/06/2021;00:32;8.802089;8.804956;8.802089;8.804956;7
01/06/2021;00:33;8.804956;8.81069;8.804956;8.81069;5
01/06/2021;00:34;8.807823;8.807823;8.804956;8.804956;9
01/06/2021;00:36;8.804956;8.804956;8.802089;8.802089;18
01/06/2021;00:37;8.799222;8.804956;8.799222;8.804956;6
01/06/2021;00:38;8.802089;8.802089;8.802089;8.802089;3
01/06/2021;00:39;8.804956;8.81069;8.804956;8.81069;10
01/06/2021;00:41;8.81069;8.81069;8.807823;8.807823;5
01/06/2021;00:42;8.804956;8.807823;8.804956;8.807823;6
01/06/2021;00:43;8.804956;8.81069;8.804956;8.81069;2
01/06/2021;00:44;8.807823;8.813558;8.807823;8.81069;20
01/06/2021;00:45;8.81069;8.81069;8.807823;8.81069;15
01/06/2021;00:46;8.807823;8.807823;8.804956;8.804956;9
01/06/2021;00:47;8.804956;8.807823;8.804956;8.807823;6
