Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2024;00:00;3.03491;3.036472;3.03491;3.036472;9
01/05/2024;00:01;3.036472;3.036472;3.036472;3.036472;3
01/05/2024;00:03;3.036472;3.036472;3.036472;3.036472;13
01/05/2024;00:04;3.036472;3.036472;3.036472;3.036472;1
01/05/2024;00:06;3.038034;3.038034;3.038034;3.038034;1
01/05/2024;00:07;3.038034;3.038034;3.038034;3.038034;1
01/05/2024;00:08;3.038034;3.038034;3.036472;3.036472;8
01/05/2024;00:09;3.036472;3.036472;3.036472;3.036472;1
01/05/2024;00:12;3.036472;3.038034;3.036472;3.038034;7
01/05/2024;00:15;3.036472;3.036472;3.036472;3.036472;2
01/05/2024;00:16;3.036472;3.036472;3.03491;3.03491;29
01/05/2024;00:17;3.03491;3.036472;3.033348;3.036472;30
01/05/2024;00:18;3.036472;3.036472;3.036472;3.036472;4
01/05/2024;00:19;3.03491;3.038034;3.03491;3.038034;12
01/05/2024;00:28;3.038034;3.038034;3.038034;3.038034;1
01/05/2024;00:29;3.039596;3.039596;3.039596;3.039596;2
01/05/2024;00:30;3.038034;3.038034;3.038034;3.038034;1
01/05/2024;00:31;3.038034;3.038034;3.038034;3.038034;34
01/05/2024;00:32;3.039596;3.039596;3.038034;3.038034;2
01/05/2024;00:33;3.039596;3.039596;3.038034;3.038034;28
01/05/2024;00:34;3.038034;3.038034;3.038034;3.038034;1
01/05/2024;00:36;3.038034;3.038034;3.038034;3.038034;7
01/05/2024;00:38;3.036472;3.038034;3.036472;3.038034;2
01/05/2024;00:40;3.038034;3.038034;3.038034;3.038034;1
01/05/2024;00:42;3.038034;3.038034;3.038034;3.038034;1
01/05/2024;00:43;3.038034;3.038034;3.033348;3.033348;31
01/05/2024;00:44;3.033348;3.03491;3.033348;3.03491;32
01/05/2024;00:45;3.036472;3.036472;3.036472;3.036472;3
01/05/2024;00:46;3.03491;3.03491;3.03491;3.03491;3
01/05/2024;00:47;3.03491;3.03491;3.033348;3.033348;15
01/05/2024;00:52;3.033348;3.03491;3.033348;3.03491;4
01/05/2024;00:54;3.033348;3.033348;3.033348;3.033348;1
01/05/2024;00:55;3.03491;3.03491;3.03491;3.03491;1
01/05/2024;00:56;3.03491;3.03491;3.03491;3.03491;7
01/05/2024;00:57;3.036472;3.036472;3.036472;3.036472;1
01/05/2024;00:58;3.036472;3.036472;3.036472;3.036472;10
01/05/2024;00:59;3.036472;3.036472;3.036472;3.036472;3
01/05/2024;01:00;3.036472;3.036472;3.03491;3.03491;2
01/05/2024;01:01;3.036472;3.036472;3.03491;3.03491;8
01/05/2024;01:02;3.03491;3.03491;3.023976;3.0271;142
01/05/2024;01:03;3.025538;3.025538;3.023976;3.025538;15
01/05/2024;01:04;3.025538;3.025538;3.025538;3.025538;4
