Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/03/2011;00:00;1336.248486;1336.49985;1336.248486;1336.49985;129
01/03/2011;00:01;1336.49985;1336.751213;1336.49985;1336.751213;159
01/03/2011;00:02;1336.49985;1336.751213;1336.49985;1336.49985;41
01/03/2011;00:03;1336.751213;1337.002577;1336.751213;1336.751213;181
01/03/2011;00:04;1336.751213;1336.751213;1336.49985;1336.751213;33
01/03/2011;00:05;1336.49985;1336.751213;1336.49985;1336.751213;37
01/03/2011;00:06;1336.49985;1336.751213;1336.49985;1336.751213;7
01/03/2011;00:07;1336.751213;1336.751213;1336.49985;1336.49985;55
01/03/2011;00:08;1336.49985;1337.002577;1336.49985;1336.751213;96
01/03/2011;00:09;1336.751213;1337.25394;1336.751213;1337.25394;768
01/03/2011;00:10;1337.002577;1337.25394;1336.751213;1337.002577;202
01/03/2011;00:11;1337.002577;1337.25394;1337.002577;1337.002577;242
01/03/2011;00:12;1337.002577;1337.505304;1337.002577;1337.25394;438
01/03/2011;00:13;1337.25394;1337.756667;1337.25394;1337.756667;566
01/03/2011;00:14;1337.756667;1337.756667;1337.25394;1337.505304;352
01/03/2011;00:15;1337.505304;1337.505304;1337.25394;1337.25394;181
01/03/2011;00:16;1337.505304;1337.505304;1337.25394;1337.505304;4
01/03/2011;00:17;1337.505304;1337.505304;1337.25394;1337.505304;47
01/03/2011;00:18;1337.25394;1337.505304;1337.25394;1337.505304;161
01/03/2011;00:19;1337.505304;1337.505304;1337.002577;1337.25394;15
01/03/2011;00:20;1337.25394;1337.505304;1337.002577;1337.25394;26
01/03/2011;00:21;1337.25394;1337.505304;1337.25394;1337.505304;9
01/03/2011;00:22;1337.505304;1337.505304;1337.25394;1337.25394;78
01/03/2011;00:23;1337.25394;1337.505304;1337.25394;1337.25394;27
01/03/2011;00:24;1337.505304;1338.008031;1337.505304;1338.008031;586
01/03/2011;00:25;1337.756667;1338.008031;1337.505304;1337.756667;434
01/03/2011;00:26;1337.756667;1338.008031;1337.756667;1338.008031;54
01/03/2011;00:27;1337.756667;1338.008031;1337.756667;1337.756667;76
01/03/2011;00:28;1337.756667;1338.008031;1337.756667;1337.756667;127
01/03/2011;00:29;1337.756667;1337.756667;1337.505304;1337.756667;78
01/03/2011;00:30;1337.756667;1338.008031;1337.505304;1338.008031;65
01/03/2011;00:31;1337.756667;1337.756667;1337.505304;1337.756667;71
01/03/2011;00:32;1337.756667;1337.756667;1337.505304;1337.505304;241
01/03/2011;00:33;1337.756667;1337.756667;1337.756667;1337.756667;2
01/03/2011;00:34;1337.756667;1338.008031;1337.756667;1338.008031;189
01/03/2011;00:35;1338.008031;1338.008031;1337.756667;1338.008031;23
01/03/2011;00:36;1337.756667;1338.008031;1337.756667;1338.008031;34
01/03/2011;00:37;1338.008031;1338.008031;1337.756667;1337.756667;24
01/03/2011;00:38;1337.756667;1338.259394;1337.756667;1338.259394;266
01/03/2011;00:39;1338.008031;1338.762121;1338.008031;1338.510758;1216
01/03/2011;00:40;1338.510758;1338.762121;1338.259394;1338.510758;548
01/03/2011;00:41;1338.510758;1338.510758;1338.259394;1338.259394;96
01/03/2011;00:42;1338.259394;1338.510758;1338.259394;1338.510758;47
01/03/2011;00:43;1338.259394;1338.510758;1338.259394;1338.259394;78
01/03/2011;00:44;1338.259394;1338.510758;1338.008031;1338.259394;117
01/03/2011;00:45;1338.008031;1338.259394;1338.008031;1338.008031;5
01/03/2011;00:46;1338.008031;1338.259394;1338.008031;1338.008031;77
01/03/2011;00:47;1338.008031;1338.008031;1337.756667;1337.756667;59
01/03/2011;00:48;1337.756667;1338.008031;1337.756667;1338.008031;52
01/03/2011;00:49;1337.756667;1337.756667;1337.756667;1337.756667;2
01/03/2011;00:50;1337.756667;1338.008031;1337.756667;1337.756667;11
01/03/2011;00:51;1338.008031;1338.008031;1337.756667;1338.008031;41
01/03/2011;00:52;1338.008031;1338.008031;1337.756667;1337.756667;13
01/03/2011;00:53;1338.008031;1338.259394;1337.756667;1338.008031;196
01/03/2011;00:54;1338.259394;1338.259394;1338.259394;1338.259394;6
01/03/2011;00:55;1338.008031;1338.259394;1338.008031;1338.259394;12
01/03/2011;00:56;1338.008031;1338.510758;1338.008031;1338.510758;205
01/03/2011;00:57;1338.510758;1338.762121;1338.259394;1338.510758;104
01/03/2011;00:58;1338.510758;1338.762121;1338.510758;1338.762121;66
01/03/2011;00:59;1338.510758;1338.762121;1338.259394;1338.510758;92
01/03/2011;01:00;1338.259394;1338.510758;1338.008031;1338.259394;619
01/03/2011;01:01;1338.008031;1338.259394;1337.756667;1338.008031;283
01/03/2011;01:02;1338.008031;1338.008031;1337.756667;1338.008031;20
01/03/2011;01:03;1337.756667;1338.008031;1337.756667;1338.008031;12
01/03/2011;01:04;1337.756667;1338.008031;1337.756667;1338.008031;15
01/03/2011;01:05;1337.756667;1338.008031;1337.756667;1338.008031;117
01/03/2011;01:06;1338.008031;1338.008031;1337.756667;1337.756667;126
01/03/2011;01:07;1337.756667;1338.008031;1337.505304;1338.008031;167
01/03/2011;01:08;1338.008031;1338.008031;1337.756667;1338.008031;723
01/03/2011;01:09;1337.756667;1338.008031;1337.756667;1337.756667;32
01/03/2011;01:10;1337.756667;1338.008031;1337.756667;1338.008031;196
01/03/2011;01:11;1338.008031;1338.008031;1337.756667;1337.756667;91
01/03/2011;01:12;1337.756667;1338.008031;1337.756667;1337.756667;188
01/03/2011;01:13;1337.756667;1338.008031;1337.756667;1338.008031;124
01/03/2011;01:14;1338.008031;1338.259394;1338.008031;1338.008031;187
01/03/2011;01:15;1338.259394;1338.259394;1338.008031;1338.259394;11
01/03/2011;01:16;1338.259394;1338.762121;1338.008031;1338.510758;777
01/03/2011;01:17;1338.259394;1338.510758;1338.259394;1338.259394;176
01/03/2011;01:18;1338.259394;1338.259394;1338.008031;1338.008031;64
01/03/2011;01:19;1338.008031;1338.259394;1337.756667;1337.756667;271
01/03/2011;01:20;1337.756667;1338.008031;1337.756667;1338.008031;20
01/03/2011;01:21;1337.756667;1338.259394;1337.756667;1337.756667;436
01/03/2011;01:22;1337.756667;1338.008031;1337.505304;1338.008031;195
01/03/2011;01:23;1337.756667;1338.008031;1337.756667;1338.008031;27
01/03/2011;01:24;1338.008031;1338.008031;1338.008031;1338.008031;44
01/03/2011;01:25;1338.008031;1338.762121;1338.008031;1338.510758;507
01/03/2011;01:26;1338.259394;1338.510758;1338.259394;1338.510758;27
01/03/2011;01:27;1338.259394;1338.510758;1338.259394;1338.510758;77
01/03/2011;01:28;1338.510758;1338.510758;1338.259394;1338.510758;101
01/03/2011;01:29;1338.259394;1338.762121;1338.259394;1338.762121;341
01/03/2011;01:30;1338.510758;1338.510758;1338.259394;1338.510758;357
01/03/2011;01:31;1338.510758;1338.762121;1338.259394;1338.259394;195
01/03/2011;01:32;1338.510758;1338.762121;1338.259394;1338.510758;174
