Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2010;00:00;169.424265;169.447191;169.33256;169.447191;31
01/06/2010;00:01;169.424265;169.424265;169.378413;169.378413;8
01/06/2010;00:02;169.33256;169.424265;169.309634;169.424265;37
01/06/2010;00:03;169.401339;169.424265;169.33256;169.33256;12
01/06/2010;00:04;169.378413;169.493044;169.378413;169.493044;19
01/06/2010;00:05;169.470117;169.538896;169.470117;169.51597;22
01/06/2010;00:06;169.538896;169.607674;169.51597;169.561822;47
01/06/2010;00:07;169.538896;169.699379;169.51597;169.607674;86
01/06/2010;00:08;169.607674;169.6306;169.584748;169.584748;13
01/06/2010;00:09;169.584748;169.607674;169.561822;169.607674;21
01/06/2010;00:10;169.6306;169.6306;169.607674;169.607674;14
01/06/2010;00:11;169.607674;169.607674;169.561822;169.561822;40
01/06/2010;00:12;169.561822;169.584748;169.378413;169.424265;56
01/06/2010;00:13;169.401339;169.424265;169.401339;169.424265;8
01/06/2010;00:14;169.401339;169.51597;169.401339;169.493044;24
01/06/2010;00:15;169.51597;169.51597;169.51597;169.51597;8
01/06/2010;00:16;169.51597;169.607674;169.51597;169.607674;35
01/06/2010;00:17;169.6306;169.722305;169.607674;169.699379;26
01/06/2010;00:18;169.699379;169.722305;169.676453;169.676453;18
01/06/2010;00:19;169.676453;169.699379;169.6306;169.676453;50
01/06/2010;00:20;169.584748;169.653527;169.584748;169.653527;8
01/06/2010;00:21;169.653527;169.653527;169.584748;169.6306;8
01/06/2010;00:22;169.653527;169.676453;169.653527;169.676453;13
01/06/2010;00:23;169.676453;169.699379;169.6306;169.676453;16
01/06/2010;00:24;169.676453;169.676453;169.6306;169.6306;15
01/06/2010;00:25;169.6306;169.722305;169.6306;169.699379;81
01/06/2010;00:26;169.699379;169.722305;169.676453;169.722305;27
01/06/2010;00:27;169.676453;169.676453;169.607674;169.607674;28
01/06/2010;00:28;169.607674;169.607674;169.470117;169.470117;46
01/06/2010;00:29;169.470117;169.493044;169.424265;169.424265;39
01/06/2010;00:30;169.401339;169.470117;169.33256;169.470117;31
01/06/2010;00:31;169.401339;169.493044;169.401339;169.424265;11
01/06/2010;00:32;169.447191;169.493044;169.447191;169.493044;4
01/06/2010;00:33;169.470117;169.561822;169.470117;169.51597;14
01/06/2010;00:34;169.538896;169.538896;169.51597;169.51597;12
01/06/2010;00:35;169.51597;169.6306;169.401339;169.6306;86
01/06/2010;00:36;169.6306;169.6306;169.584748;169.607674;16
01/06/2010;00:37;169.607674;169.676453;169.607674;169.676453;17
01/06/2010;00:38;169.676453;169.745231;169.676453;169.722305;16
01/06/2010;00:39;169.722305;169.722305;169.676453;169.722305;6
01/06/2010;00:40;169.722305;169.745231;169.722305;169.745231;13
01/06/2010;00:41;169.745231;169.745231;169.722305;169.745231;8
01/06/2010;00:42;169.722305;169.859862;169.722305;169.836936;57
01/06/2010;00:43;169.859862;169.997419;169.791083;169.997419;146
01/06/2010;00:44;169.997419;170.089123;169.974493;170.043271;48
01/06/2010;00:45;170.043271;170.134976;170.020345;170.11205;42
01/06/2010;00:46;170.134976;170.134976;170.020345;170.089123;21
01/06/2010;00:47;170.089123;170.11205;169.997419;169.997419;97
01/06/2010;00:48;169.997419;170.043271;169.997419;169.997419;76
01/06/2010;00:49;169.997419;170.089123;169.997419;170.043271;27
01/06/2010;00:50;170.043271;170.066197;169.997419;169.997419;37
01/06/2010;00:51;169.997419;169.997419;169.905714;169.905714;36
01/06/2010;00:52;169.92864;169.974493;169.81401;169.81401;52
01/06/2010;00:53;169.791083;169.791083;169.768157;169.791083;7
01/06/2010;00:54;169.81401;169.81401;169.676453;169.768157;52
01/06/2010;00:55;169.745231;169.745231;169.653527;169.653527;16
01/06/2010;00:56;169.676453;169.699379;169.6306;169.699379;27
01/06/2010;00:57;169.699379;169.81401;169.699379;169.745231;29
01/06/2010;00:58;169.745231;169.745231;169.676453;169.676453;16
01/06/2010;00:59;169.676453;169.676453;169.607674;169.653527;14
01/06/2010;01:00;169.676453;169.745231;169.676453;169.722305;18
01/06/2010;01:01;169.722305;169.951567;169.722305;169.859862;57
01/06/2010;01:02;169.836936;169.882788;169.791083;169.791083;17
01/06/2010;01:03;169.791083;169.81401;169.768157;169.81401;12
01/06/2010;01:04;169.836936;169.905714;169.836936;169.836936;20
01/06/2010;01:05;169.859862;169.974493;169.859862;169.92864;49
01/06/2010;01:06;169.951567;170.043271;169.951567;169.997419;27
01/06/2010;01:07;169.951567;170.020345;169.92864;170.020345;8
01/06/2010;01:08;169.997419;169.997419;169.951567;169.974493;27
01/06/2010;01:09;169.974493;169.974493;169.882788;169.92864;24
01/06/2010;01:10;169.951567;170.11205;169.951567;170.020345;77
01/06/2010;01:11;169.997419;169.997419;169.951567;169.951567;4
01/06/2010;01:12;169.92864;169.974493;169.859862;169.859862;25
01/06/2010;01:13;169.859862;169.882788;169.722305;169.722305;49
01/06/2010;01:14;169.745231;169.791083;169.584748;169.584748;39
