Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2010;17:00;1557.757791;1558.678918;1557.757791;1557.757791;150
01/08/2010;17:01;1557.757791;1558.678918;1557.757791;1558.415739;102
01/08/2010;17:02;1558.415739;1558.415739;1558.15256;1558.15256;37
01/08/2010;17:03;1558.15256;1558.28415;1558.15256;1558.28415;10
01/08/2010;17:04;1558.28415;1558.28415;1558.15256;1558.15256;27
01/08/2010;17:05;1558.415739;1558.415739;1558.15256;1558.15256;5
01/08/2010;17:07;1558.15256;1558.678918;1558.15256;1558.547329;36
01/08/2010;17:08;1558.547329;1559.073687;1558.415739;1558.415739;11
01/08/2010;17:09;1558.415739;1558.415739;1558.415739;1558.415739;2
01/08/2010;17:10;1558.415739;1558.678918;1558.415739;1558.678918;19
01/08/2010;17:11;1558.547329;1558.547329;1558.415739;1558.415739;4
01/08/2010;17:12;1558.15256;1558.15256;1557.757791;1558.15256;8
01/08/2010;17:13;1558.02097;1558.02097;1558.02097;1558.02097;1
01/08/2010;17:14;1558.02097;1558.15256;1558.02097;1558.15256;6
01/08/2010;17:15;1558.02097;1558.15256;1557.626202;1557.626202;25
01/08/2010;17:16;1557.889381;1558.02097;1557.626202;1557.626202;12
01/08/2010;17:17;1557.757791;1557.757791;1556.705074;1557.231433;21
01/08/2010;17:18;1557.099843;1557.099843;1556.047126;1556.047126;24
01/08/2010;17:19;1556.573485;1556.573485;1556.441895;1556.441895;5
01/08/2010;17:20;1556.441895;1557.099843;1556.441895;1557.099843;6
01/08/2010;17:21;1557.099843;1557.099843;1557.099843;1557.099843;3
01/08/2010;17:22;1557.099843;1557.363022;1557.099843;1557.363022;3
01/08/2010;17:23;1557.363022;1557.363022;1557.363022;1557.363022;3
01/08/2010;17:25;1557.363022;1557.494612;1557.363022;1557.494612;4
01/08/2010;17:26;1557.626202;1557.626202;1557.626202;1557.626202;3
01/08/2010;17:27;1557.099843;1557.099843;1557.099843;1557.099843;2
01/08/2010;17:29;1556.968254;1557.231433;1556.705074;1556.968254;14
01/08/2010;17:30;1557.099843;1557.099843;1556.968254;1556.968254;4
01/08/2010;17:31;1556.968254;1556.968254;1556.836664;1556.968254;4
01/08/2010;17:33;1556.836664;1556.836664;1556.310306;1556.310306;55
01/08/2010;17:34;1556.310306;1556.705074;1556.310306;1556.705074;3
01/08/2010;17:35;1556.705074;1556.836664;1556.705074;1556.836664;4
01/08/2010;17:37;1556.968254;1556.968254;1556.705074;1556.705074;2
01/08/2010;17:38;1556.573485;1556.573485;1556.573485;1556.573485;2
01/08/2010;17:41;1556.968254;1556.968254;1556.968254;1556.968254;2
01/08/2010;17:42;1556.968254;1556.968254;1556.968254;1556.968254;6
01/08/2010;17:43;1556.836664;1556.836664;1556.705074;1556.836664;8
01/08/2010;17:44;1556.705074;1556.705074;1556.705074;1556.705074;7
01/08/2010;17:45;1556.705074;1556.705074;1556.705074;1556.705074;3
01/08/2010;17:46;1556.573485;1556.573485;1556.573485;1556.573485;6
01/08/2010;17:47;1557.099843;1557.363022;1557.099843;1557.363022;4
