Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2018;17:00;2915.145092;2917.081147;2910.996404;2916.251409;2350
01/04/2018;17:01;2916.251409;2920.123518;2915.97483;2918.464043;1302
01/04/2018;17:02;2918.464043;2918.464043;2917.081147;2918.187464;314
01/04/2018;17:03;2918.187464;2918.187464;2916.804567;2917.910884;320
01/04/2018;17:04;2917.634305;2917.910884;2916.527988;2916.804567;356
01/04/2018;17:05;2916.804567;2917.081147;2915.145092;2915.145092;405
01/04/2018;17:06;2915.421671;2919.293781;2915.145092;2919.017201;458
01/04/2018;17:07;2918.740622;2921.229835;2918.464043;2921.229835;370
01/04/2018;17:08;2921.229835;2922.336152;2920.123518;2920.400097;437
01/04/2018;17:09;2920.400097;2920.400097;2918.464043;2919.017201;203
01/04/2018;17:10;2919.017201;2919.57036;2918.740622;2919.293781;210
01/04/2018;17:11;2919.293781;2920.400097;2918.464043;2920.123518;375
01/04/2018;17:12;2919.846939;2921.229835;2919.846939;2920.953256;212
01/04/2018;17:13;2920.953256;2921.229835;2920.676677;2921.229835;324
01/04/2018;17:14;2921.229835;2921.506414;2920.676677;2921.229835;541
01/04/2018;17:15;2921.229835;2921.506414;2920.676677;2921.229835;194
01/04/2018;17:16;2921.229835;2921.506414;2921.229835;2921.229835;290
01/04/2018;17:17;2921.506414;2921.506414;2919.846939;2919.846939;156
01/04/2018;17:18;2919.846939;2920.953256;2919.293781;2920.953256;205
01/04/2018;17:19;2920.676677;2921.229835;2920.123518;2920.400097;160
01/04/2018;17:20;2920.676677;2921.229835;2920.400097;2920.400097;101
01/04/2018;17:21;2920.400097;2920.400097;2919.846939;2919.846939;56
01/04/2018;17:22;2919.846939;2920.123518;2919.293781;2919.293781;70
01/04/2018;17:23;2919.293781;2920.123518;2919.293781;2919.846939;88
01/04/2018;17:24;2919.846939;2920.123518;2919.846939;2919.846939;27
01/04/2018;17:25;2919.846939;2920.400097;2919.57036;2920.400097;31
01/04/2018;17:26;2920.400097;2920.953256;2920.123518;2920.953256;44
01/04/2018;17:27;2920.676677;2921.506414;2920.676677;2921.506414;73
01/04/2018;17:28;2921.229835;2922.336152;2921.229835;2922.059573;114
01/04/2018;17:29;2922.059573;2922.059573;2921.229835;2921.229835;71
01/04/2018;17:30;2921.506414;2921.782994;2920.953256;2920.953256;203
01/04/2018;17:31;2921.229835;2921.229835;2919.57036;2919.846939;161
01/04/2018;17:32;2920.123518;2920.400097;2919.846939;2920.123518;55
01/04/2018;17:33;2920.400097;2920.676677;2918.464043;2918.464043;230
01/04/2018;17:34;2919.017201;2919.57036;2918.740622;2919.57036;107
01/04/2018;17:35;2919.57036;2919.846939;2919.293781;2919.293781;38
01/04/2018;17:36;2919.293781;2919.57036;2919.293781;2919.57036;15
01/04/2018;17:37;2919.57036;2920.123518;2919.293781;2919.57036;91
01/04/2018;17:38;2919.846939;2920.123518;2919.293781;2919.293781;72
01/04/2018;17:39;2919.57036;2920.123518;2919.293781;2919.293781;48
01/04/2018;17:40;2919.293781;2919.57036;2919.017201;2919.57036;45
01/04/2018;17:41;2919.57036;2920.123518;2919.57036;2919.846939;57
01/04/2018;17:42;2919.846939;2919.846939;2919.57036;2919.57036;26
01/04/2018;17:43;2919.293781;2919.293781;2918.740622;2918.740622;41
01/04/2018;17:44;2919.017201;2919.017201;2918.464043;2918.464043;62
01/04/2018;17:45;2918.464043;2918.464043;2917.634305;2917.634305;134
01/04/2018;17:46;2917.910884;2919.293781;2917.357726;2919.017201;161
01/04/2018;17:47;2919.017201;2919.017201;2918.187464;2918.740622;53
01/04/2018;17:48;2918.464043;2918.464043;2917.910884;2918.464043;62
01/04/2018;17:49;2918.464043;2918.464043;2917.910884;2917.910884;55
01/04/2018;17:50;2918.187464;2918.464043;2917.910884;2918.187464;46
01/04/2018;17:51;2918.187464;2918.187464;2917.910884;2917.910884;30
01/04/2018;17:52;2917.910884;2918.464043;2917.357726;2918.464043;211
01/04/2018;17:53;2918.464043;2919.017201;2918.187464;2918.464043;98
01/04/2018;17:54;2918.464043;2918.464043;2916.804567;2917.357726;318
01/04/2018;17:55;2917.634305;2918.187464;2917.634305;2917.910884;38
01/04/2018;17:56;2917.634305;2917.910884;2917.634305;2917.634305;28
01/04/2018;17:57;2917.634305;2917.634305;2916.804567;2917.357726;240
01/04/2018;17:58;2917.357726;2917.910884;2917.081147;2917.081147;227
01/04/2018;17:59;2917.357726;2917.634305;2917.357726;2917.357726;60
01/04/2018;18:00;2917.357726;2917.910884;2917.357726;2917.634305;94
01/04/2018;18:01;2917.634305;2918.187464;2917.357726;2917.910884;44
01/04/2018;18:02;2917.910884;2917.910884;2917.634305;2917.634305;15
01/04/2018;18:03;2917.634305;2917.634305;2916.804567;2917.357726;124
01/04/2018;18:04;2917.634305;2918.187464;2917.634305;2917.910884;62
01/04/2018;18:05;2917.910884;2918.464043;2917.910884;2918.464043;35
01/04/2018;18:06;2918.187464;2918.740622;2918.187464;2918.464043;132
01/04/2018;18:07;2918.740622;2918.740622;2918.187464;2918.464043;17
01/04/2018;18:08;2918.187464;2918.464043;2918.187464;2918.187464;11
01/04/2018;18:09;2918.464043;2919.57036;2918.464043;2919.57036;120
01/04/2018;18:10;2919.57036;2920.400097;2919.57036;2919.846939;140
01/04/2018;18:11;2919.57036;2919.57036;2918.464043;2919.017201;100
01/04/2018;18:12;2919.293781;2919.293781;2918.740622;2918.740622;15
01/04/2018;18:13;2918.740622;2918.740622;2917.634305;2917.910884;93
01/04/2018;18:14;2917.910884;2917.910884;2917.357726;2917.634305;52
01/04/2018;18:15;2917.634305;2917.634305;2916.804567;2917.357726;104
01/04/2018;18:16;2917.634305;2918.187464;2917.634305;2917.910884;26
01/04/2018;18:17;2917.910884;2919.017201;2917.910884;2919.017201;58
01/04/2018;18:18;2919.017201;2920.123518;2919.017201;2919.017201;96
01/04/2018;18:19;2919.017201;2919.017201;2918.187464;2918.187464;89
01/04/2018;18:20;2917.634305;2917.634305;2917.081147;2917.357726;64
01/04/2018;18:21;2917.357726;2917.634305;2915.698251;2916.251409;351
01/04/2018;18:22;2916.527988;2916.527988;2915.97483;2915.97483;48
01/04/2018;18:23;2915.698251;2916.251409;2915.145092;2916.251409;190
01/04/2018;18:24;2915.97483;2916.251409;2915.145092;2915.698251;227
01/04/2018;18:25;2915.698251;2916.527988;2915.698251;2916.527988;144
01/04/2018;18:26;2916.527988;2916.527988;2914.591934;2915.698251;237
01/04/2018;18:27;2915.421671;2915.698251;2915.145092;2915.421671;74
01/04/2018;18:28;2915.421671;2915.698251;2915.421671;2915.698251;16
01/04/2018;18:29;2915.421671;2915.421671;2914.038775;2914.038775;143
01/04/2018;18:30;2914.038775;2915.145092;2913.485617;2914.868513;315
01/04/2018;18:31;2914.868513;2914.868513;2913.485617;2913.485617;100
01/04/2018;18:32;2913.485617;2913.485617;2912.932458;2912.932458;210
01/04/2018;18:33;2912.932458;2913.209037;2912.655879;2912.655879;114
01/04/2018;18:34;2912.655879;2913.209037;2912.655879;2913.209037;102
01/04/2018;18:35;2913.485617;2913.762196;2912.932458;2913.762196;82
01/04/2018;18:36;2913.762196;2913.762196;2913.209037;2913.209037;45
01/04/2018;18:37;2913.209037;2913.209037;2912.932458;2913.209037;36
01/04/2018;18:38;2913.209037;2913.485617;2912.932458;2913.209037;99
01/04/2018;18:39;2913.209037;2913.209037;2912.932458;2912.932458;52
01/04/2018;18:40;2912.932458;2913.209037;2911.826141;2911.826141;249
01/04/2018;18:41;2912.102721;2912.102721;2911.272983;2911.826141;365
01/04/2018;18:42;2911.826141;2912.3793;2911.549562;2912.102721;168
01/04/2018;18:43;2912.102721;2912.3793;2911.826141;2912.102721;101
01/04/2018;18:44;2912.102721;2912.102721;2911.826141;2911.826141;32
01/04/2018;18:45;2912.102721;2912.102721;2911.549562;2911.826141;168
01/04/2018;18:46;2911.826141;2911.826141;2911.272983;2911.549562;213
01/04/2018;18:47;2911.826141;2912.3793;2911.826141;2912.102721;164
01/04/2018;18:48;2912.102721;2912.3793;2911.826141;2912.102721;246
01/04/2018;18:49;2912.102721;2914.038775;2912.102721;2914.038775;315
01/04/2018;18:50;2914.038775;2915.145092;2913.762196;2914.591934;391
01/04/2018;18:51;2914.591934;2915.145092;2914.315354;2914.868513;94
01/04/2018;18:52;2914.868513;2916.527988;2914.868513;2916.251409;470
01/04/2018;18:53;2915.97483;2916.251409;2915.145092;2915.97483;435
01/04/2018;18:54;2915.97483;2916.251409;2914.868513;2915.145092;410
01/04/2018;18:55;2915.421671;2916.251409;2915.145092;2915.97483;316
01/04/2018;18:56;2915.97483;2916.527988;2915.421671;2916.527988;224
01/04/2018;18:57;2916.527988;2917.081147;2916.251409;2916.527988;184
01/04/2018;18:58;2916.251409;2917.081147;2916.251409;2916.251409;203
01/04/2018;18:59;2916.251409;2916.804567;2916.251409;2916.251409;130
01/04/2018;19:00;2916.251409;2917.357726;2916.251409;2917.081147;263
01/04/2018;19:01;2917.081147;2917.357726;2914.315354;2914.868513;245
01/04/2018;19:02;2915.145092;2917.081147;2914.868513;2916.804567;223
01/04/2018;19:03;2916.804567;2918.464043;2916.804567;2918.187464;318
01/04/2018;19:04;2918.187464;2920.123518;2917.910884;2919.57036;540
01/04/2018;19:05;2919.57036;2920.676677;2919.017201;2920.400097;491
01/04/2018;19:06;2920.400097;2921.506414;2920.123518;2921.506414;431
01/04/2018;19:07;2921.229835;2921.229835;2919.57036;2920.123518;345
01/04/2018;19:08;2920.123518;2920.676677;2920.123518;2920.123518;160
01/04/2018;19:09;2920.123518;2920.676677;2919.846939;2920.676677;172
01/04/2018;19:10;2920.400097;2921.782994;2920.400097;2921.229835;249
01/04/2018;19:11;2921.506414;2921.782994;2920.123518;2920.400097;312
01/04/2018;19:12;2920.400097;2921.229835;2920.400097;2920.676677;188
01/04/2018;19:13;2920.676677;2921.229835;2920.123518;2920.676677;216
01/04/2018;19:14;2920.676677;2922.059573;2920.400097;2921.506414;396
01/04/2018;19:15;2921.506414;2921.782994;2920.123518;2920.123518;164
01/04/2018;19:16;2920.123518;2920.400097;2919.846939;2920.123518;104
01/04/2018;19:17;2920.123518;2920.676677;2919.846939;2920.123518;168
01/04/2018;19:18;2919.846939;2920.123518;2919.57036;2920.123518;72
01/04/2018;19:19;2919.846939;2920.400097;2919.846939;2920.123518;48
01/04/2018;19:20;2920.123518;2920.123518;2919.293781;2919.846939;169
01/04/2018;19:21;2920.123518;2920.123518;2918.464043;2919.017201;191
01/04/2018;19:22;2918.740622;2919.293781;2918.740622;2919.017201;108
01/04/2018;19:23;2919.293781;2920.400097;2919.017201;2920.123518;64
01/04/2018;19:24;2920.123518;2921.229835;2920.123518;2920.953256;134
01/04/2018;19:25;2920.676677;2920.676677;2920.123518;2920.400097;84
01/04/2018;19:26;2920.400097;2920.400097;2919.57036;2919.846939;67
01/04/2018;19:27;2919.846939;2920.400097;2919.57036;2919.846939;119
01/04/2018;19:28;2919.846939;2919.846939;2918.464043;2918.464043;157
01/04/2018;19:29;2918.464043;2919.017201;2918.464043;2918.740622;115
01/04/2018;19:30;2918.740622;2919.017201;2918.464043;2918.464043;59
01/04/2018;19:31;2918.740622;2918.740622;2918.187464;2918.464043;59
01/04/2018;19:32;2918.464043;2918.464043;2916.804567;2917.357726;189
01/04/2018;19:33;2917.357726;2917.357726;2916.804567;2916.804567;306
01/04/2018;19:34;2916.804567;2917.634305;2916.527988;2917.357726;47
01/04/2018;19:35;2917.634305;2917.634305;2915.421671;2915.97483;260
01/04/2018;19:36;2915.698251;2917.634305;2915.698251;2917.357726;326
01/04/2018;19:37;2917.081147;2917.357726;2916.251409;2917.081147;100
01/04/2018;19:38;2916.804567;2917.910884;2916.804567;2917.634305;73
01/04/2018;19:39;2917.634305;2917.634305;2916.804567;2917.081147;142
01/04/2018;19:40;2917.357726;2917.357726;2916.251409;2916.251409;171
01/04/2018;19:41;2916.527988;2917.357726;2916.527988;2917.357726;51
01/04/2018;19:42;2917.357726;2917.634305;2917.081147;2917.357726;60
01/04/2018;19:43;2917.634305;2917.634305;2917.357726;2917.357726;19
01/04/2018;19:44;2917.357726;2917.634305;2917.081147;2917.634305;66
01/04/2018;19:45;2917.634305;2917.910884;2917.357726;2917.634305;38
01/04/2018;19:46;2917.634305;2918.187464;2917.634305;2918.187464;74
01/04/2018;19:47;2918.464043;2918.740622;2917.910884;2917.910884;81
