Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2020;17:00;3587.967019;3594.57064;3585.765813;3587.967019;4938
01/11/2020;17:01;3587.967019;3597.046997;3587.141567;3594.295489;1760
01/11/2020;17:02;3594.295489;3599.523355;3593.745187;3597.87245;578
01/11/2020;17:03;3598.147601;3600.623958;3597.87245;3600.348807;677
01/11/2020;17:04;3600.348807;3600.623958;3597.597299;3598.147601;483
01/11/2020;17:05;3598.147601;3598.147601;3594.295489;3594.84579;470
01/11/2020;17:06;3595.120941;3596.221545;3594.020338;3594.57064;357
01/11/2020;17:07;3594.84579;3594.84579;3590.993679;3590.993679;319
01/11/2020;17:08;3590.993679;3592.919735;3590.443377;3592.369433;282
01/11/2020;17:09;3592.094282;3593.745187;3590.993679;3593.194885;270
01/11/2020;17:10;3593.194885;3593.745187;3591.26883;3593.194885;246
01/11/2020;17:11;3593.194885;3593.470036;3590.168226;3590.718528;268
01/11/2020;17:12;3590.718528;3592.094282;3589.617924;3590.718528;354
01/11/2020;17:13;3590.718528;3591.54398;3590.168226;3590.718528;160
01/11/2020;17:14;3590.993679;3591.26883;3590.443377;3590.718528;167
01/11/2020;17:15;3590.718528;3592.369433;3588.517321;3588.792472;927
01/11/2020;17:16;3589.067623;3590.993679;3587.967019;3589.893075;652
01/11/2020;17:17;3589.617924;3590.993679;3589.067623;3590.718528;156
01/11/2020;17:18;3590.718528;3590.993679;3589.342774;3589.342774;223
01/11/2020;17:19;3589.342774;3592.094282;3589.342774;3591.54398;191
01/11/2020;17:20;3591.819131;3592.369433;3591.54398;3592.094282;252
01/11/2020;17:21;3592.094282;3592.369433;3591.26883;3591.54398;225
01/11/2020;17:22;3591.26883;3592.644584;3591.26883;3592.369433;96
01/11/2020;17:23;3592.369433;3592.919735;3591.54398;3591.819131;67
01/11/2020;17:24;3591.819131;3593.470036;3591.54398;3593.470036;304
01/11/2020;17:25;3593.470036;3593.470036;3591.54398;3591.54398;237
01/11/2020;17:26;3591.819131;3592.094282;3591.54398;3591.819131;32
01/11/2020;17:27;3591.54398;3591.54398;3590.718528;3591.26883;130
01/11/2020;17:28;3590.718528;3591.26883;3590.443377;3590.993679;69
01/11/2020;17:29;3590.718528;3591.26883;3590.443377;3590.993679;84
01/11/2020;17:30;3590.993679;3592.644584;3590.993679;3592.094282;290
01/11/2020;17:31;3592.094282;3592.094282;3588.24217;3588.517321;839
01/11/2020;17:32;3588.24217;3588.792472;3587.967019;3588.517321;332
01/11/2020;17:33;3589.067623;3589.067623;3587.141567;3587.416718;289
01/11/2020;17:34;3587.416718;3587.691869;3586.591265;3586.591265;289
01/11/2020;17:35;3586.866416;3586.866416;3584.114908;3584.665209;952
01/11/2020;17:36;3584.665209;3585.215511;3583.839757;3584.114908;338
01/11/2020;17:37;3583.839757;3584.114908;3581.913701;3582.188852;1022
01/11/2020;17:38;3582.188852;3582.464002;3581.63855;3581.913701;545
01/11/2020;17:39;3581.913701;3582.464002;3578.611891;3581.088248;1340
01/11/2020;17:40;3580.813097;3583.014304;3580.813097;3581.088248;361
01/11/2020;17:41;3581.363399;3581.63855;3576.685835;3576.685835;637
