Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2018;00:00;17.565052;17.565052;17.558725;17.558725;11
01/08/2018;00:01;17.552398;17.558725;17.552398;17.558725;2
01/08/2018;00:03;17.558725;17.558725;17.558725;17.558725;5
01/08/2018;00:04;17.558725;17.558725;17.558725;17.558725;1
01/08/2018;00:05;17.558725;17.558725;17.54607;17.54607;23
01/08/2018;00:06;17.539743;17.552398;17.533415;17.552398;64
01/08/2018;00:07;17.54607;17.54607;17.54607;17.54607;8
01/08/2018;00:08;17.54607;17.54607;17.54607;17.54607;2
01/08/2018;00:12;17.552398;17.565052;17.552398;17.565052;18
01/08/2018;00:13;17.565052;17.565052;17.565052;17.565052;21
01/08/2018;00:14;17.565052;17.565052;17.565052;17.565052;2
01/08/2018;00:15;17.558725;17.558725;17.558725;17.558725;1
01/08/2018;00:17;17.565052;17.565052;17.565052;17.565052;1
01/08/2018;00:20;17.558725;17.565052;17.558725;17.565052;19
01/08/2018;00:22;17.558725;17.558725;17.558725;17.558725;1
01/08/2018;00:23;17.565052;17.565052;17.565052;17.565052;9
01/08/2018;00:24;17.565052;17.577707;17.565052;17.577707;51
01/08/2018;00:25;17.584035;17.590362;17.584035;17.584035;8
01/08/2018;00:26;17.590362;17.590362;17.590362;17.590362;2
01/08/2018;00:27;17.584035;17.584035;17.584035;17.584035;2
01/08/2018;00:29;17.590362;17.59669;17.590362;17.590362;4
01/08/2018;00:30;17.59669;17.59669;17.59669;17.59669;2
01/08/2018;00:31;17.59669;17.59669;17.59669;17.59669;1
01/08/2018;00:33;17.590362;17.590362;17.590362;17.590362;13
01/08/2018;00:34;17.584035;17.590362;17.584035;17.590362;17
01/08/2018;00:35;17.584035;17.584035;17.584035;17.584035;3
01/08/2018;00:36;17.577707;17.577707;17.577707;17.577707;1
01/08/2018;00:37;17.577707;17.584035;17.577707;17.584035;2
01/08/2018;00:38;17.584035;17.584035;17.584035;17.584035;1
01/08/2018;00:39;17.577707;17.577707;17.577707;17.577707;1
01/08/2018;00:40;17.577707;17.577707;17.577707;17.577707;10
01/08/2018;00:41;17.577707;17.577707;17.577707;17.577707;2
01/08/2018;00:45;17.57138;17.57138;17.57138;17.57138;1
01/08/2018;00:47;17.57138;17.57138;17.565052;17.565052;11
01/08/2018;00:48;17.565052;17.565052;17.565052;17.565052;5
01/08/2018;00:52;17.558725;17.558725;17.558725;17.558725;1
01/08/2018;00:53;17.558725;17.558725;17.558725;17.558725;4
01/08/2018;00:54;17.558725;17.558725;17.558725;17.558725;2
01/08/2018;00:55;17.558725;17.558725;17.558725;17.558725;1
01/08/2018;00:56;17.558725;17.558725;17.558725;17.558725;1
01/08/2018;00:57;17.565052;17.565052;17.565052;17.565052;8
01/08/2018;00:58;17.565052;17.565052;17.565052;17.565052;2
01/08/2018;00:59;17.565052;17.565052;17.565052;17.565052;1
01/08/2018;01:00;17.57138;17.57138;17.565052;17.565052;3
01/08/2018;01:01;17.565052;17.565052;17.558725;17.558725;3
01/08/2018;01:02;17.558725;17.558725;17.558725;17.558725;1
01/08/2018;01:03;17.558725;17.558725;17.552398;17.552398;4
01/08/2018;01:04;17.558725;17.558725;17.552398;17.552398;11
