Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2023;00:00;4495.161521;4495.161521;4494.359911;4494.627114;145
01/11/2023;00:01;4494.627114;4494.627114;4493.825504;4494.627114;81
01/11/2023;00:02;4494.627114;4494.627114;4493.291097;4493.825504;179
01/11/2023;00:03;4493.558301;4494.359911;4493.558301;4494.359911;104
01/11/2023;00:04;4494.092707;4494.359911;4493.558301;4493.558301;81
01/11/2023;00:05;4493.558301;4493.558301;4493.023894;4493.291097;137
01/11/2023;00:06;4493.291097;4493.291097;4492.756691;4493.291097;113
01/11/2023;00:07;4493.291097;4493.825504;4493.291097;4493.558301;60
01/11/2023;00:08;4493.825504;4494.092707;4493.558301;4493.825504;77
01/11/2023;00:09;4493.825504;4494.359911;4493.558301;4494.092707;168
01/11/2023;00:10;4494.092707;4494.359911;4494.092707;4494.092707;88
01/11/2023;00:11;4494.092707;4494.359911;4494.092707;4494.092707;72
01/11/2023;00:12;4494.359911;4494.359911;4494.092707;4494.092707;43
01/11/2023;00:13;4494.359911;4494.627114;4494.359911;4494.359911;63
01/11/2023;00:14;4494.359911;4494.359911;4494.092707;4494.092707;34
01/11/2023;00:15;4494.092707;4494.092707;4493.558301;4493.825504;71
01/11/2023;00:16;4493.825504;4494.627114;4493.825504;4494.359911;76
01/11/2023;00:17;4494.359911;4494.627114;4494.359911;4494.359911;85
01/11/2023;00:18;4494.359911;4494.359911;4494.359911;4494.359911;19
01/11/2023;00:19;4494.359911;4494.359911;4494.092707;4494.092707;54
01/11/2023;00:20;4494.359911;4495.428724;4494.359911;4495.428724;177
01/11/2023;00:21;4495.161521;4495.428724;4494.894317;4495.161521;92
01/11/2023;00:22;4494.894317;4495.161521;4494.894317;4494.894317;139
01/11/2023;00:23;4494.894317;4494.894317;4494.359911;4494.627114;95
01/11/2023;00:24;4494.627114;4494.627114;4494.092707;4494.092707;193
01/11/2023;00:25;4494.092707;4494.092707;4493.558301;4493.825504;153
01/11/2023;00:26;4493.825504;4493.825504;4493.825504;4493.825504;50
01/11/2023;00:27;4493.825504;4494.092707;4493.558301;4493.825504;121
01/11/2023;00:28;4493.558301;4493.558301;4493.291097;4493.558301;58
01/11/2023;00:29;4493.558301;4493.825504;4493.291097;4493.291097;67
01/11/2023;00:30;4493.291097;4493.558301;4493.291097;4493.291097;97
01/11/2023;00:31;4493.023894;4493.291097;4492.756691;4493.023894;104
01/11/2023;00:32;4493.291097;4493.291097;4492.756691;4492.756691;85
01/11/2023;00:33;4492.756691;4492.756691;4492.222284;4492.222284;118
01/11/2023;00:34;4492.489487;4492.756691;4492.222284;4492.756691;174
01/11/2023;00:35;4492.756691;4492.756691;4492.489487;4492.489487;31
01/11/2023;00:36;4492.756691;4493.291097;4492.756691;4493.023894;73
01/11/2023;00:37;4492.756691;4492.756691;4491.955081;4491.955081;211
01/11/2023;00:38;4491.955081;4492.222284;4491.420674;4491.420674;337
01/11/2023;00:39;4491.420674;4491.687877;4490.619064;4490.886267;395
01/11/2023;00:40;4490.619064;4490.619064;4489.283047;4490.351861;785
01/11/2023;00:41;4490.351861;4491.955081;4490.351861;4491.687877;147
01/11/2023;00:42;4491.955081;4491.955081;4491.687877;4491.955081;57
01/11/2023;00:43;4491.687877;4491.687877;4490.886267;4491.420674;83
01/11/2023;00:44;4491.153471;4491.420674;4490.886267;4491.153471;64
01/11/2023;00:45;4490.886267;4490.886267;4490.619064;4490.886267;33
01/11/2023;00:46;4490.619064;4490.886267;4490.619064;4490.619064;58
01/11/2023;00:47;4490.619064;4490.886267;4490.619064;4490.886267;56
01/11/2023;00:48;4490.886267;4490.886267;4490.619064;4490.619064;65
01/11/2023;00:49;4490.619064;4490.619064;4489.550251;4490.084657;136
01/11/2023;00:50;4489.817454;4490.084657;4489.550251;4490.084657;65
01/11/2023;00:51;4489.817454;4490.084657;4489.283047;4490.084657;106
01/11/2023;00:52;4490.084657;4490.084657;4489.817454;4490.084657;31
01/11/2023;00:53;4489.817454;4490.351861;4489.817454;4490.351861;59
01/11/2023;00:54;4490.351861;4490.351861;4490.084657;4490.084657;19
01/11/2023;00:55;4490.084657;4490.351861;4490.084657;4490.084657;98
01/11/2023;00:56;4489.817454;4490.619064;4489.817454;4490.619064;71
01/11/2023;00:57;4490.351861;4490.351861;4490.084657;4490.351861;25
01/11/2023;00:58;4490.084657;4490.351861;4490.084657;4490.351861;15
01/11/2023;00:59;4490.351861;4490.619064;4489.817454;4490.084657;130
01/11/2023;01:00;4489.817454;4490.619064;4489.550251;4490.619064;173
01/11/2023;01:01;4490.619064;4491.153471;4490.351861;4491.153471;100
01/11/2023;01:02;4491.153471;4491.687877;4490.619064;4491.420674;210
01/11/2023;01:03;4491.420674;4491.955081;4491.420674;4491.420674;145
01/11/2023;01:04;4491.687877;4492.489487;4491.687877;4492.222284;136
01/11/2023;01:05;4492.489487;4492.489487;4492.222284;4492.489487;61
01/11/2023;01:06;4492.489487;4493.291097;4492.489487;4493.023894;177
01/11/2023;01:07;4493.291097;4494.359911;4493.291097;4494.092707;181
01/11/2023;01:08;4494.359911;4494.627114;4494.092707;4494.092707;102
01/11/2023;01:09;4494.092707;4494.359911;4494.092707;4494.092707;77
01/11/2023;01:10;4494.092707;4495.161521;4494.092707;4494.894317;131
01/11/2023;01:11;4494.894317;4495.695927;4494.894317;4495.695927;114
01/11/2023;01:12;4495.428724;4495.695927;4495.161521;4495.161521;136
01/11/2023;01:13;4495.428724;4495.695927;4495.161521;4495.428724;173
01/11/2023;01:14;4495.428724;4495.963131;4495.161521;4495.963131;132
01/11/2023;01:15;4495.963131;4495.963131;4495.161521;4495.428724;138
01/11/2023;01:16;4495.428724;4495.428724;4494.894317;4495.161521;93
01/11/2023;01:17;4495.161521;4495.695927;4495.161521;4495.695927;49
01/11/2023;01:18;4495.695927;4495.695927;4495.161521;4495.428724;87
01/11/2023;01:19;4495.695927;4495.695927;4495.161521;4495.161521;58
01/11/2023;01:20;4495.161521;4495.428724;4495.161521;4495.428724;51
01/11/2023;01:21;4495.161521;4495.161521;4494.359911;4494.627114;102
01/11/2023;01:22;4494.627114;4494.894317;4494.627114;4494.627114;12
01/11/2023;01:23;4494.894317;4495.161521;4494.627114;4494.627114;61
01/11/2023;01:24;4494.627114;4495.161521;4494.359911;4495.161521;52
01/11/2023;01:25;4494.894317;4494.894317;4494.627114;4494.894317;87
01/11/2023;01:26;4495.161521;4495.161521;4494.894317;4495.161521;49
01/11/2023;01:27;4494.894317;4495.161521;4494.627114;4495.161521;36
01/11/2023;01:28;4494.894317;4495.161521;4494.627114;4495.161521;83
01/11/2023;01:29;4494.894317;4495.161521;4494.894317;4495.161521;57
01/11/2023;01:30;4495.161521;4495.161521;4494.894317;4494.894317;53
01/11/2023;01:31;4494.627114;4494.627114;4494.359911;4494.627114;60
01/11/2023;01:32;4494.894317;4494.894317;4494.627114;4494.894317;116
01/11/2023;01:33;4494.894317;4495.161521;4494.894317;4494.894317;78
01/11/2023;01:34;4494.894317;4494.894317;4494.627114;4494.627114;86
01/11/2023;01:35;4494.894317;4495.695927;4494.894317;4495.695927;35
01/11/2023;01:36;4495.695927;4495.695927;4495.428724;4495.695927;94
01/11/2023;01:37;4495.695927;4495.963131;4495.428724;4495.428724;109
01/11/2023;01:38;4495.428724;4495.963131;4495.428724;4495.963131;40
01/11/2023;01:39;4495.963131;4495.963131;4495.963131;4495.963131;13
