Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2010;00:00;1725.534543;1725.534543;1725.534543;1725.534543;7
01/10/2010;00:01;1725.666132;1725.666132;1725.666132;1725.666132;4
01/10/2010;00:02;1725.666132;1725.666132;1725.534543;1725.534543;9
01/10/2010;00:03;1725.534543;1725.666132;1725.402953;1725.666132;10
01/10/2010;00:04;1725.402953;1725.534543;1725.402953;1725.534543;6
01/10/2010;00:05;1725.402953;1725.402953;1725.402953;1725.402953;6
01/10/2010;00:06;1725.402953;1725.402953;1725.271363;1725.271363;9
01/10/2010;00:07;1725.402953;1725.402953;1725.402953;1725.402953;10
01/10/2010;00:08;1725.402953;1725.402953;1725.271363;1725.271363;2
01/10/2010;00:09;1725.271363;1725.271363;1725.008184;1725.008184;9
01/10/2010;00:10;1725.008184;1725.008184;1725.008184;1725.008184;1
01/10/2010;00:11;1725.008184;1725.008184;1725.008184;1725.008184;1
01/10/2010;00:12;1725.008184;1725.139774;1725.008184;1725.139774;13
01/10/2010;00:13;1725.271363;1725.271363;1725.271363;1725.271363;3
01/10/2010;00:14;1725.271363;1725.402953;1725.271363;1725.271363;4
01/10/2010;00:15;1725.271363;1725.271363;1725.139774;1725.139774;4
01/10/2010;00:16;1725.139774;1725.139774;1725.008184;1725.008184;3
01/10/2010;00:17;1724.876595;1725.008184;1724.876595;1725.008184;3
01/10/2010;00:18;1725.008184;1725.139774;1725.008184;1725.139774;3
01/10/2010;00:19;1725.139774;1725.139774;1725.139774;1725.139774;1
01/10/2010;00:20;1725.008184;1725.139774;1725.008184;1725.008184;3
01/10/2010;00:21;1725.139774;1725.271363;1725.008184;1725.271363;9
01/10/2010;00:22;1725.271363;1725.271363;1725.139774;1725.139774;4
01/10/2010;00:23;1725.139774;1725.271363;1725.008184;1725.139774;10
01/10/2010;00:24;1725.271363;1725.271363;1725.271363;1725.271363;3
01/10/2010;00:25;1725.271363;1725.271363;1725.271363;1725.271363;2
01/10/2010;00:26;1725.271363;1725.271363;1725.271363;1725.271363;1
01/10/2010;00:27;1725.139774;1725.139774;1725.139774;1725.139774;4
01/10/2010;00:28;1725.139774;1725.139774;1725.139774;1725.139774;7
01/10/2010;00:29;1725.139774;1725.139774;1725.139774;1725.139774;4
01/10/2010;00:30;1725.271363;1725.271363;1725.271363;1725.271363;5
01/10/2010;00:31;1725.271363;1725.271363;1725.139774;1725.139774;5
01/10/2010;00:32;1725.139774;1725.139774;1725.139774;1725.139774;3
01/10/2010;00:33;1725.139774;1725.139774;1725.008184;1725.139774;4
01/10/2010;00:34;1725.139774;1725.271363;1725.139774;1725.271363;8
01/10/2010;00:35;1725.139774;1725.139774;1724.876595;1725.139774;12
01/10/2010;00:36;1725.271363;1725.271363;1725.271363;1725.271363;1
01/10/2010;00:37;1725.139774;1725.271363;1725.139774;1725.271363;2
01/10/2010;00:38;1725.271363;1725.271363;1725.271363;1725.271363;4
01/10/2010;00:39;1725.271363;1725.271363;1725.008184;1725.008184;6
01/10/2010;00:40;1725.008184;1725.271363;1725.008184;1725.271363;6
01/10/2010;00:41;1725.139774;1725.139774;1725.008184;1725.008184;5
01/10/2010;00:42;1725.139774;1725.271363;1725.139774;1725.271363;3
01/10/2010;00:43;1725.271363;1725.402953;1725.271363;1725.402953;3
01/10/2010;00:44;1725.271363;1725.402953;1725.271363;1725.402953;5
01/10/2010;00:45;1725.402953;1725.402953;1725.402953;1725.402953;6
01/10/2010;00:46;1725.402953;1725.402953;1725.139774;1725.402953;14
01/10/2010;00:47;1725.402953;1725.402953;1725.271363;1725.271363;4
01/10/2010;00:48;1725.139774;1725.139774;1725.139774;1725.139774;1
01/10/2010;00:49;1725.139774;1725.271363;1725.139774;1725.139774;3
01/10/2010;00:50;1725.008184;1725.271363;1725.008184;1725.271363;5
01/10/2010;00:51;1725.271363;1725.271363;1724.876595;1724.876595;8
01/10/2010;00:52;1724.876595;1725.008184;1724.481826;1724.481826;86
01/10/2010;00:53;1724.481826;1724.481826;1724.087057;1724.218647;36
01/10/2010;00:54;1724.218647;1724.350236;1723.955467;1724.350236;46
01/10/2010;00:55;1724.350236;1724.350236;1723.955467;1724.218647;73
01/10/2010;00:56;1724.218647;1724.218647;1723.955467;1723.955467;11
01/10/2010;00:57;1724.087057;1724.087057;1723.560699;1723.955467;46
01/10/2010;00:58;1723.823878;1724.087057;1723.823878;1724.087057;18
01/10/2010;00:59;1724.087057;1724.218647;1723.955467;1723.955467;23
01/10/2010;01:00;1723.823878;1723.955467;1723.823878;1723.955467;13
01/10/2010;01:01;1723.955467;1723.955467;1723.823878;1723.955467;7
01/10/2010;01:02;1724.087057;1724.087057;1723.823878;1723.823878;33
01/10/2010;01:03;1723.823878;1724.350236;1723.823878;1724.087057;40
01/10/2010;01:04;1724.218647;1724.218647;1723.955467;1724.218647;18
01/10/2010;01:05;1724.087057;1724.087057;1724.087057;1724.087057;4
01/10/2010;01:06;1724.218647;1724.350236;1724.218647;1724.350236;18
01/10/2010;01:07;1724.350236;1724.481826;1724.218647;1724.218647;54
01/10/2010;01:08;1724.218647;1724.218647;1724.218647;1724.218647;1
01/10/2010;01:09;1724.087057;1724.218647;1723.823878;1724.087057;85
01/10/2010;01:10;1723.823878;1724.087057;1723.692288;1724.087057;19
01/10/2010;01:11;1723.955467;1724.087057;1723.823878;1723.823878;13
01/10/2010;01:12;1724.087057;1724.218647;1723.823878;1723.955467;33
01/10/2010;01:13;1724.087057;1724.218647;1724.087057;1724.218647;15
01/10/2010;01:14;1724.218647;1724.350236;1724.087057;1724.218647;20
01/10/2010;01:15;1724.350236;1724.350236;1724.350236;1724.350236;3
01/10/2010;01:16;1724.481826;1724.481826;1724.481826;1724.481826;7
01/10/2010;01:17;1724.481826;1724.481826;1724.218647;1724.218647;10
01/10/2010;01:18;1724.350236;1724.350236;1724.087057;1724.218647;16
01/10/2010;01:19;1724.087057;1724.087057;1723.955467;1723.955467;8
01/10/2010;01:20;1723.955467;1724.087057;1723.823878;1723.955467;23
01/10/2010;01:21;1723.955467;1723.955467;1723.823878;1723.955467;16
01/10/2010;01:22;1723.823878;1723.955467;1723.692288;1723.692288;68
01/10/2010;01:23;1723.823878;1723.955467;1723.823878;1723.955467;13
01/10/2010;01:24;1723.823878;1723.955467;1723.560699;1723.692288;84
01/10/2010;01:25;1723.823878;1724.087057;1723.692288;1724.087057;39
01/10/2010;01:26;1724.087057;1724.087057;1723.692288;1723.692288;39
01/10/2010;01:27;1723.823878;1723.823878;1723.692288;1723.823878;39
01/10/2010;01:28;1723.823878;1723.955467;1723.692288;1723.823878;21
01/10/2010;01:29;1723.692288;1723.823878;1723.692288;1723.823878;11
01/10/2010;01:30;1723.955467;1724.087057;1723.955467;1723.955467;11
01/10/2010;01:31;1724.087057;1724.087057;1724.087057;1724.087057;3
01/10/2010;01:32;1724.087057;1724.218647;1724.087057;1724.218647;26
01/10/2010;01:33;1724.218647;1724.350236;1724.218647;1724.218647;18
01/10/2010;01:34;1724.350236;1724.350236;1724.218647;1724.350236;11
01/10/2010;01:35;1724.350236;1724.350236;1724.218647;1724.218647;20
01/10/2010;01:36;1724.218647;1724.218647;1724.087057;1724.218647;11
01/10/2010;01:37;1724.218647;1724.218647;1723.955467;1723.955467;6
01/10/2010;01:38;1723.955467;1724.087057;1723.955467;1724.087057;4
01/10/2010;01:39;1724.087057;1724.218647;1723.692288;1723.692288;13
01/10/2010;01:40;1723.692288;1723.955467;1723.692288;1723.955467;8
01/10/2010;01:41;1723.955467;1723.955467;1723.692288;1723.692288;9
01/10/2010;01:42;1723.823878;1723.823878;1723.692288;1723.692288;6
01/10/2010;01:43;1723.823878;1723.955467;1723.692288;1723.692288;32
01/10/2010;01:44;1723.692288;1723.692288;1723.692288;1723.692288;5
01/10/2010;01:45;1723.823878;1723.823878;1723.560699;1723.823878;27
01/10/2010;01:46;1723.955467;1724.218647;1723.955467;1724.218647;38
01/10/2010;01:47;1724.218647;1724.876595;1724.087057;1724.481826;117
01/10/2010;01:48;1724.481826;1724.613415;1724.481826;1724.481826;9
01/10/2010;01:49;1724.481826;1724.481826;1724.087057;1724.087057;9
01/10/2010;01:50;1724.087057;1724.087057;1723.692288;1723.692288;26
01/10/2010;01:51;1723.692288;1723.823878;1723.560699;1723.560699;5
01/10/2010;01:52;1723.692288;1723.823878;1723.692288;1723.823878;28
01/10/2010;01:53;1723.560699;1723.692288;1723.560699;1723.692288;26
01/10/2010;01:54;1723.692288;1723.955467;1723.560699;1723.823878;19
01/10/2010;01:55;1723.823878;1723.823878;1723.823878;1723.823878;2
01/10/2010;01:56;1723.823878;1723.955467;1723.692288;1723.955467;24
01/10/2010;01:57;1724.087057;1724.613415;1724.087057;1724.218647;30
01/10/2010;01:58;1724.218647;1724.218647;1723.955467;1723.955467;11
01/10/2010;01:59;1723.955467;1724.218647;1723.955467;1724.218647;12
01/10/2010;02:00;1724.481826;1724.481826;1724.350236;1724.481826;36
01/10/2010;02:01;1724.481826;1724.613415;1724.350236;1724.481826;17
01/10/2010;02:02;1724.481826;1724.745005;1724.350236;1724.613415;40
01/10/2010;02:03;1724.350236;1724.481826;1724.350236;1724.481826;31
01/10/2010;02:04;1724.613415;1724.876595;1724.613415;1724.876595;28
01/10/2010;02:05;1724.876595;1725.139774;1724.876595;1725.008184;25
01/10/2010;02:06;1725.139774;1725.402953;1724.876595;1725.271363;47
01/10/2010;02:07;1725.402953;1725.666132;1725.271363;1725.666132;82
01/10/2010;02:08;1725.402953;1725.797722;1725.139774;1725.139774;97
01/10/2010;02:09;1725.271363;1725.534543;1725.139774;1725.534543;38
01/10/2010;02:10;1725.666132;1726.45567;1725.666132;1726.192491;194
01/10/2010;02:11;1726.192491;1727.771566;1726.192491;1727.508387;458
01/10/2010;02:12;1727.508387;1727.639976;1727.113618;1727.376797;114
01/10/2010;02:13;1727.376797;1727.771566;1727.245208;1727.639976;38
01/10/2010;02:14;1727.771566;1727.903156;1726.718849;1726.718849;79
01/10/2010;02:15;1726.718849;1727.508387;1726.718849;1727.508387;32
01/10/2010;02:16;1727.376797;1728.034745;1727.376797;1728.034745;107
01/10/2010;02:17;1728.034745;1728.166335;1727.639976;1728.034745;137
01/10/2010;02:18;1728.034745;1728.034745;1727.639976;1727.639976;26
01/10/2010;02:19;1727.771566;1728.824283;1727.771566;1728.561104;99
01/10/2010;02:20;1728.692693;1728.955873;1728.692693;1728.824283;112
01/10/2010;02:21;1728.824283;1728.824283;1728.429514;1728.824283;51
01/10/2010;02:22;1728.955873;1728.955873;1728.429514;1728.692693;123
01/10/2010;02:23;1728.692693;1728.824283;1728.034745;1728.166335;152
01/10/2010;02:24;1728.166335;1728.166335;1727.639976;1727.903156;62
01/10/2010;02:25;1727.903156;1728.166335;1727.771566;1728.166335;60
01/10/2010;02:26;1728.034745;1728.297924;1728.034745;1728.297924;80
01/10/2010;02:27;1728.166335;1728.166335;1728.034745;1728.166335;24
01/10/2010;02:28;1728.166335;1728.429514;1728.166335;1728.297924;23
01/10/2010;02:29;1728.297924;1728.561104;1728.166335;1728.297924;15
01/10/2010;02:30;1728.166335;1728.166335;1727.903156;1727.903156;34
01/10/2010;02:31;1727.903156;1727.903156;1727.771566;1727.903156;5
01/10/2010;02:32;1727.639976;1727.903156;1727.508387;1727.771566;27
01/10/2010;02:33;1727.508387;1727.508387;1726.850439;1727.113618;74
01/10/2010;02:34;1727.245208;1727.245208;1726.45567;1726.982028;73
01/10/2010;02:35;1727.113618;1727.376797;1727.113618;1727.113618;27
01/10/2010;02:36;1726.982028;1726.982028;1726.982028;1726.982028;1
01/10/2010;02:37;1727.113618;1727.245208;1727.113618;1727.245208;6
01/10/2010;02:38;1727.376797;1727.376797;1726.982028;1727.245208;7
01/10/2010;02:39;1727.113618;1727.376797;1727.113618;1727.376797;21
01/10/2010;02:40;1727.376797;1727.508387;1727.376797;1727.508387;16
01/10/2010;02:41;1727.508387;1727.508387;1727.245208;1727.245208;41
01/10/2010;02:42;1727.245208;1727.245208;1726.45567;1726.850439;37
01/10/2010;02:43;1726.58726;1726.718849;1726.32408;1726.45567;34
01/10/2010;02:44;1726.45567;1726.45567;1726.32408;1726.32408;12
01/10/2010;02:45;1726.192491;1726.32408;1725.666132;1725.929312;32
01/10/2010;02:46;1725.797722;1726.192491;1725.666132;1726.060901;26
01/10/2010;02:47;1725.797722;1725.797722;1725.271363;1725.534543;83
01/10/2010;02:48;1725.666132;1725.666132;1725.271363;1725.402953;48
01/10/2010;02:49;1725.139774;1725.402953;1725.139774;1725.271363;104
01/10/2010;02:50;1725.271363;1725.271363;1725.139774;1725.271363;28
01/10/2010;02:51;1725.402953;1725.534543;1725.271363;1725.402953;31
01/10/2010;02:52;1725.402953;1726.982028;1725.139774;1725.929312;137
01/10/2010;02:53;1725.929312;1726.192491;1725.797722;1725.929312;26
01/10/2010;02:54;1726.060901;1726.45567;1726.060901;1726.45567;11
01/10/2010;02:55;1726.45567;1726.850439;1726.32408;1726.58726;69
01/10/2010;02:56;1726.58726;1726.718849;1726.58726;1726.58726;16
01/10/2010;02:57;1726.58726;1726.850439;1726.58726;1726.850439;10
01/10/2010;02:58;1726.718849;1726.718849;1726.45567;1726.45567;22
01/10/2010;02:59;1726.58726;1726.982028;1726.58726;1726.850439;12
01/10/2010;03:00;1726.718849;1727.113618;1726.45567;1726.58726;93
01/10/2010;03:01;1726.58726;1726.718849;1726.58726;1726.718849;11
01/10/2010;03:02;1726.58726;1726.58726;1726.45567;1726.45567;2
01/10/2010;03:03;1726.718849;1726.850439;1726.58726;1726.58726;8
01/10/2010;03:04;1726.718849;1726.718849;1726.58726;1726.718849;8
01/10/2010;03:05;1726.718849;1726.982028;1726.58726;1726.982028;31
01/10/2010;03:06;1726.982028;1727.113618;1726.982028;1726.982028;13
01/10/2010;03:07;1727.113618;1727.508387;1726.982028;1727.376797;70
01/10/2010;03:08;1727.245208;1727.245208;1727.245208;1727.245208;4
01/10/2010;03:09;1727.113618;1727.245208;1727.113618;1727.245208;12
01/10/2010;03:10;1727.245208;1727.771566;1727.113618;1727.639976;26
01/10/2010;03:11;1727.771566;1727.771566;1727.508387;1727.771566;11
01/10/2010;03:12;1727.508387;1727.771566;1727.376797;1727.376797;17
01/10/2010;03:13;1727.245208;1727.245208;1727.113618;1727.113618;7
01/10/2010;03:14;1727.113618;1727.245208;1726.718849;1727.245208;29
01/10/2010;03:15;1727.113618;1727.245208;1726.850439;1727.245208;29
01/10/2010;03:16;1727.113618;1727.113618;1726.982028;1726.982028;9
01/10/2010;03:17;1726.982028;1726.982028;1726.718849;1726.718849;11
01/10/2010;03:18;1726.982028;1727.113618;1726.850439;1726.982028;23
01/10/2010;03:19;1726.982028;1726.982028;1726.58726;1726.58726;23
01/10/2010;03:20;1726.58726;1727.508387;1726.45567;1727.508387;24
01/10/2010;03:21;1727.113618;1727.903156;1727.113618;1727.508387;18
01/10/2010;03:22;1727.508387;1727.508387;1727.245208;1727.245208;5
01/10/2010;03:23;1727.245208;1728.034745;1727.245208;1727.903156;19
01/10/2010;03:24;1727.771566;1728.034745;1727.508387;1727.903156;19
01/10/2010;03:25;1728.034745;1728.429514;1727.903156;1727.903156;75
01/10/2010;03:26;1728.166335;1728.166335;1727.771566;1727.771566;78
01/10/2010;03:27;1727.771566;1727.771566;1727.376797;1727.508387;73
01/10/2010;03:28;1727.508387;1728.166335;1727.376797;1728.034745;95
01/10/2010;03:29;1728.034745;1728.955873;1728.034745;1728.824283;105
01/10/2010;03:30;1728.824283;1729.74541;1728.692693;1729.219052;220
01/10/2010;03:31;1729.087462;1729.74541;1728.955873;1729.613821;133
01/10/2010;03:32;1729.482231;1729.74541;1729.087462;1729.087462;85
01/10/2010;03:33;1729.087462;1729.219052;1728.824283;1728.824283;19
01/10/2010;03:34;1728.955873;1729.482231;1728.955873;1729.350641;40
01/10/2010;03:35;1729.350641;1729.613821;1728.955873;1729.482231;66
01/10/2010;03:36;1729.350641;1729.350641;1729.350641;1729.350641;12
01/10/2010;03:37;1729.350641;1729.613821;1729.350641;1729.613821;25
01/10/2010;03:38;1729.613821;1729.877;1729.482231;1729.482231;63
01/10/2010;03:39;1729.482231;1730.271769;1729.482231;1730.140179;138
01/10/2010;03:40;1730.140179;1730.403358;1730.008589;1730.008589;171
01/10/2010;03:41;1729.877;1730.271769;1729.877;1730.271769;36
01/10/2010;03:42;1730.271769;1730.271769;1730.008589;1730.140179;26
01/10/2010;03:43;1730.008589;1730.140179;1729.482231;1729.877;38
01/10/2010;03:44;1729.613821;1729.877;1729.482231;1729.74541;40
01/10/2010;03:45;1729.74541;1729.877;1729.087462;1729.482231;54
01/10/2010;03:46;1729.613821;1729.877;1729.350641;1729.350641;39
01/10/2010;03:47;1729.087462;1729.74541;1729.087462;1729.74541;27
01/10/2010;03:48;1729.482231;1729.482231;1729.350641;1729.350641;12
01/10/2010;03:49;1729.219052;1729.482231;1729.219052;1729.219052;26
01/10/2010;03:50;1729.219052;1729.219052;1727.639976;1728.561104;160
01/10/2010;03:51;1728.561104;1728.692693;1728.561104;1728.692693;28
01/10/2010;03:52;1728.692693;1729.087462;1728.692693;1729.087462;59
01/10/2010;03:53;1728.955873;1729.087462;1728.955873;1729.087462;15
01/10/2010;03:54;1728.955873;1728.955873;1728.692693;1728.692693;7
01/10/2010;03:55;1728.692693;1728.692693;1728.429514;1728.561104;11
01/10/2010;03:56;1728.824283;1729.219052;1728.429514;1728.955873;59
01/10/2010;03:57;1729.087462;1729.219052;1728.955873;1729.219052;14
01/10/2010;03:58;1728.824283;1728.955873;1728.824283;1728.955873;5
01/10/2010;03:59;1728.824283;1728.955873;1728.692693;1728.692693;3
01/10/2010;04:00;1729.087462;1729.350641;1728.692693;1728.692693;23
01/10/2010;04:01;1728.955873;1728.955873;1728.824283;1728.824283;14
01/10/2010;04:02;1728.824283;1728.824283;1728.561104;1728.561104;11
01/10/2010;04:03;1728.561104;1728.692693;1728.561104;1728.561104;3
01/10/2010;04:04;1728.561104;1728.561104;1728.429514;1728.561104;11
01/10/2010;04:05;1728.561104;1729.087462;1728.561104;1729.087462;46
01/10/2010;04:06;1729.087462;1729.613821;1729.087462;1729.482231;68
01/10/2010;04:07;1729.613821;1729.74541;1729.613821;1729.74541;48
01/10/2010;04:08;1729.613821;1729.877;1729.482231;1729.613821;73
01/10/2010;04:09;1729.74541;1729.74541;1729.482231;1729.74541;73
01/10/2010;04:10;1729.74541;1729.877;1729.482231;1729.613821;16
01/10/2010;04:11;1729.482231;1729.74541;1729.482231;1729.74541;40
01/10/2010;04:12;1730.008589;1730.008589;1729.482231;1729.482231;24
01/10/2010;04:13;1729.613821;1729.877;1729.482231;1729.74541;53
01/10/2010;04:14;1729.74541;1730.403358;1729.74541;1730.008589;70
01/10/2010;04:15;1729.877;1729.877;1729.613821;1729.613821;17
01/10/2010;04:16;1729.613821;1729.613821;1729.482231;1729.613821;60
01/10/2010;04:17;1729.613821;1729.74541;1729.613821;1729.74541;11
01/10/2010;04:18;1729.613821;1729.613821;1729.350641;1729.613821;60
01/10/2010;04:19;1729.613821;1729.613821;1729.219052;1729.219052;30
01/10/2010;04:20;1729.219052;1729.74541;1729.219052;1729.74541;29
01/10/2010;04:21;1729.877;1729.877;1729.74541;1729.74541;12
01/10/2010;04:22;1729.74541;1729.877;1729.74541;1729.74541;10
01/10/2010;04:23;1729.74541;1730.140179;1729.74541;1730.140179;56
01/10/2010;04:24;1729.877;1730.140179;1729.74541;1730.008589;7
01/10/2010;04:25;1730.008589;1730.403358;1730.008589;1730.008589;30
01/10/2010;04:26;1730.008589;1730.271769;1730.008589;1730.008589;14
01/10/2010;04:27;1730.140179;1730.271769;1730.140179;1730.140179;12
01/10/2010;04:28;1730.008589;1730.271769;1729.877;1729.877;68
01/10/2010;04:29;1730.008589;1730.403358;1729.877;1730.403358;38
01/10/2010;04:30;1730.403358;1730.403358;1729.877;1729.877;68
01/10/2010;04:31;1729.877;1729.877;1729.087462;1729.74541;58
01/10/2010;04:32;1729.350641;1729.74541;1729.350641;1729.74541;18
01/10/2010;04:33;1729.74541;1729.877;1729.482231;1729.613821;129
01/10/2010;04:34;1729.613821;1729.613821;1729.087462;1729.219052;75
01/10/2010;04:35;1729.350641;1730.140179;1729.219052;1730.008589;83
