Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2018;17:16;1550.712278;1550.712278;1550.588637;1550.712278;7
01/07/2018;17:17;1550.712278;1550.712278;1550.712278;1550.712278;2
01/07/2018;17:18;1550.712278;1550.712278;1550.712278;1550.712278;9
01/07/2018;17:19;1550.83592;1550.959561;1550.83592;1550.83592;17
01/07/2018;17:20;1550.83592;1550.83592;1550.83592;1550.83592;2
01/07/2018;17:21;1550.959561;1551.083203;1550.959561;1551.083203;11
01/07/2018;17:22;1551.206844;1551.330486;1551.206844;1551.330486;15
01/07/2018;17:23;1551.454128;1551.454128;1551.083203;1551.330486;50
01/07/2018;17:24;1551.454128;1551.454128;1551.206844;1551.206844;35
01/07/2018;17:25;1551.206844;1551.454128;1551.083203;1551.454128;123
01/07/2018;17:26;1551.330486;1551.330486;1551.206844;1551.330486;15
01/07/2018;17:27;1551.330486;1551.454128;1551.330486;1551.454128;19
01/07/2018;17:28;1551.454128;1551.701411;1551.454128;1551.454128;32
01/07/2018;17:29;1551.577769;1551.577769;1551.454128;1551.454128;10
01/07/2018;17:30;1551.454128;1551.454128;1551.206844;1551.206844;20
01/07/2018;17:31;1551.330486;1551.330486;1551.330486;1551.330486;17
01/07/2018;17:32;1551.454128;1551.454128;1551.454128;1551.454128;6
01/07/2018;17:33;1551.454128;1551.577769;1551.330486;1551.454128;29
01/07/2018;17:34;1551.454128;1551.577769;1551.330486;1551.454128;32
01/07/2018;17:35;1551.330486;1551.330486;1551.330486;1551.330486;4
01/07/2018;17:36;1551.330486;1551.330486;1551.330486;1551.330486;1
01/07/2018;17:37;1551.330486;1551.330486;1551.083203;1551.083203;21
01/07/2018;17:38;1551.083203;1551.206844;1551.083203;1551.083203;21
01/07/2018;17:39;1551.083203;1551.083203;1550.959561;1551.083203;33
01/07/2018;17:40;1551.083203;1551.083203;1551.083203;1551.083203;4
01/07/2018;17:41;1551.083203;1551.206844;1551.083203;1551.206844;6
01/07/2018;17:42;1551.206844;1551.330486;1551.206844;1551.206844;12
01/07/2018;17:43;1551.206844;1551.454128;1551.206844;1551.454128;16
01/07/2018;17:44;1551.577769;1551.577769;1551.577769;1551.577769;29
01/07/2018;17:45;1551.454128;1551.577769;1551.454128;1551.577769;5
01/07/2018;17:46;1551.454128;1551.701411;1551.454128;1551.701411;28
01/07/2018;17:47;1551.577769;1551.701411;1551.577769;1551.701411;23
01/07/2018;17:48;1551.701411;1551.825052;1551.701411;1551.825052;41
01/07/2018;17:49;1551.825052;1551.948694;1551.825052;1551.825052;44
01/07/2018;17:50;1551.825052;1551.825052;1551.330486;1551.330486;56
01/07/2018;17:51;1551.330486;1551.454128;1551.206844;1551.206844;17
01/07/2018;17:52;1551.206844;1551.330486;1551.206844;1551.330486;19
01/07/2018;17:53;1551.330486;1551.330486;1551.206844;1551.330486;10
01/07/2018;17:54;1551.330486;1551.454128;1551.206844;1551.206844;24
01/07/2018;17:55;1551.206844;1551.206844;1551.083203;1551.083203;14
01/07/2018;17:56;1551.083203;1551.083203;1550.83592;1551.083203;49
01/07/2018;17:57;1551.206844;1551.206844;1550.959561;1550.959561;4
01/07/2018;17:58;1550.959561;1551.083203;1550.959561;1551.083203;9
01/07/2018;17:59;1550.959561;1550.959561;1550.83592;1550.83592;38
01/07/2018;18:00;1550.959561;1551.330486;1550.959561;1551.330486;40
01/07/2018;18:01;1551.330486;1551.454128;1551.330486;1551.330486;17
01/07/2018;18:02;1551.330486;1551.454128;1551.330486;1551.330486;3
01/07/2018;18:03;1551.454128;1551.701411;1551.454128;1551.701411;45
01/07/2018;18:04;1551.701411;1551.701411;1551.454128;1551.454128;35
01/07/2018;18:05;1551.577769;1552.319618;1551.454128;1551.948694;140
01/07/2018;18:06;1551.825052;1551.825052;1551.577769;1551.825052;171
01/07/2018;18:07;1551.701411;1551.701411;1551.330486;1551.330486;151
01/07/2018;18:08;1551.454128;1551.701411;1551.330486;1551.577769;124
01/07/2018;18:09;1551.577769;1551.701411;1551.454128;1551.454128;84
01/07/2018;18:10;1551.577769;1551.825052;1551.577769;1551.825052;106
01/07/2018;18:11;1551.825052;1551.825052;1551.577769;1551.577769;75
01/07/2018;18:12;1551.701411;1551.948694;1551.577769;1551.825052;69
01/07/2018;18:13;1551.825052;1552.195977;1551.701411;1551.948694;87
01/07/2018;18:14;1552.072335;1552.195977;1552.072335;1552.195977;34
01/07/2018;18:15;1552.195977;1552.319618;1552.072335;1552.195977;169
01/07/2018;18:16;1552.195977;1552.44326;1552.195977;1552.195977;106
01/07/2018;18:17;1552.195977;1552.195977;1552.072335;1552.072335;5
01/07/2018;18:18;1552.072335;1552.195977;1551.825052;1551.825052;30
01/07/2018;18:19;1551.825052;1551.948694;1551.701411;1551.701411;14
01/07/2018;18:20;1551.701411;1551.701411;1551.701411;1551.701411;17
01/07/2018;18:21;1551.825052;1551.948694;1551.825052;1551.948694;9
01/07/2018;18:22;1551.825052;1551.825052;1551.825052;1551.825052;16
01/07/2018;18:23;1551.825052;1551.825052;1551.701411;1551.701411;15
01/07/2018;18:24;1551.577769;1551.577769;1551.330486;1551.454128;66
01/07/2018;18:26;1551.330486;1551.330486;1551.206844;1551.330486;23
01/07/2018;18:28;1551.454128;1551.454128;1551.330486;1551.454128;32
01/07/2018;18:29;1551.454128;1551.577769;1551.454128;1551.454128;42
01/07/2018;18:30;1551.577769;1551.577769;1551.577769;1551.577769;11
01/07/2018;18:31;1551.577769;1551.825052;1551.577769;1551.701411;49
01/07/2018;18:32;1551.701411;1551.701411;1551.701411;1551.701411;5
01/07/2018;18:33;1551.701411;1551.701411;1551.454128;1551.454128;22
01/07/2018;18:34;1551.454128;1551.577769;1551.206844;1551.206844;25
01/07/2018;18:35;1551.206844;1551.454128;1551.206844;1551.454128;25
01/07/2018;18:36;1551.454128;1551.454128;1551.330486;1551.330486;3
01/07/2018;18:37;1551.330486;1551.577769;1551.330486;1551.577769;21
01/07/2018;18:38;1551.577769;1551.701411;1551.577769;1551.701411;32
01/07/2018;18:39;1551.577769;1551.577769;1551.330486;1551.454128;33
01/07/2018;18:40;1551.577769;1551.825052;1551.577769;1551.825052;59
01/07/2018;18:41;1551.701411;1551.948694;1551.701411;1551.948694;37
01/07/2018;18:42;1551.825052;1551.825052;1551.701411;1551.825052;15
01/07/2018;18:43;1551.948694;1551.948694;1551.701411;1551.701411;8
01/07/2018;18:44;1551.701411;1552.072335;1551.701411;1551.701411;101
01/07/2018;18:45;1551.701411;1551.701411;1551.330486;1551.454128;61
01/07/2018;18:46;1551.454128;1551.454128;1550.83592;1550.83592;141
01/07/2018;18:47;1550.959561;1551.083203;1550.712278;1551.083203;84
01/07/2018;18:48;1551.206844;1551.206844;1550.83592;1551.083203;69
01/07/2018;18:49;1551.083203;1551.083203;1550.712278;1550.83592;66
01/07/2018;18:50;1550.712278;1550.959561;1550.712278;1550.959561;134
01/07/2018;18:51;1550.959561;1551.206844;1550.959561;1551.206844;60
01/07/2018;18:52;1551.083203;1551.206844;1550.959561;1551.083203;66
01/07/2018;18:53;1551.083203;1551.083203;1550.83592;1551.083203;48
01/07/2018;18:54;1551.083203;1551.083203;1550.712278;1550.712278;46
01/07/2018;18:55;1550.712278;1551.083203;1550.712278;1551.083203;58
01/07/2018;18:56;1551.206844;1551.206844;1551.206844;1551.206844;16
01/07/2018;18:57;1551.206844;1551.330486;1551.206844;1551.206844;31
01/07/2018;18:58;1551.206844;1551.330486;1551.206844;1551.330486;24
01/07/2018;18:59;1551.206844;1551.454128;1551.206844;1551.330486;22
01/07/2018;19:00;1551.206844;1551.330486;1551.206844;1551.206844;35
01/07/2018;19:01;1551.330486;1551.454128;1551.206844;1551.330486;57
01/07/2018;19:02;1551.206844;1551.454128;1551.206844;1551.454128;22
01/07/2018;19:03;1551.454128;1551.454128;1551.330486;1551.330486;13
01/07/2018;19:04;1551.330486;1551.330486;1551.330486;1551.330486;2
01/07/2018;19:05;1551.206844;1551.577769;1551.083203;1551.577769;73
01/07/2018;19:06;1551.577769;1551.577769;1551.454128;1551.577769;40
01/07/2018;19:07;1551.577769;1551.701411;1551.454128;1551.454128;28
01/07/2018;19:08;1551.454128;1551.577769;1551.330486;1551.454128;36
01/07/2018;19:09;1551.330486;1551.330486;1551.206844;1551.206844;70
01/07/2018;19:10;1551.206844;1551.206844;1551.083203;1551.083203;20
01/07/2018;19:11;1551.206844;1551.206844;1550.83592;1550.83592;79
01/07/2018;19:12;1550.83592;1550.959561;1550.83592;1550.959561;68
01/07/2018;19:13;1550.959561;1551.083203;1550.712278;1550.83592;73
01/07/2018;19:14;1550.712278;1550.712278;1550.341354;1550.464995;125
01/07/2018;19:15;1550.341354;1550.464995;1550.217712;1550.217712;134
01/07/2018;19:16;1550.341354;1550.341354;1549.846787;1549.970429;78
01/07/2018;19:17;1549.970429;1550.09407;1549.970429;1549.970429;90
01/07/2018;19:18;1550.09407;1550.09407;1549.846787;1549.846787;44
01/07/2018;19:19;1549.846787;1550.09407;1549.846787;1549.970429;55
01/07/2018;19:20;1550.09407;1550.341354;1549.970429;1550.341354;40
01/07/2018;19:21;1550.217712;1550.464995;1550.217712;1550.464995;58
01/07/2018;19:22;1550.464995;1550.712278;1550.464995;1550.712278;101
01/07/2018;19:23;1550.712278;1550.83592;1550.588637;1550.588637;70
01/07/2018;19:24;1550.588637;1550.588637;1550.464995;1550.588637;23
01/07/2018;19:25;1550.712278;1550.712278;1550.341354;1550.464995;34
01/07/2018;19:26;1550.588637;1550.588637;1550.464995;1550.588637;46
01/07/2018;19:27;1550.588637;1550.588637;1550.464995;1550.464995;24
01/07/2018;19:28;1550.464995;1550.712278;1550.464995;1550.712278;52
01/07/2018;19:29;1550.712278;1550.83592;1550.712278;1550.712278;14
01/07/2018;19:30;1550.83592;1550.83592;1550.712278;1550.712278;17
01/07/2018;19:31;1550.712278;1550.712278;1550.588637;1550.588637;15
01/07/2018;19:32;1550.588637;1550.588637;1550.341354;1550.341354;27
01/07/2018;19:33;1550.341354;1550.341354;1550.217712;1550.217712;33
01/07/2018;19:34;1550.217712;1550.217712;1549.970429;1550.09407;54
01/07/2018;19:35;1549.970429;1550.09407;1549.846787;1549.970429;60
01/07/2018;19:36;1549.846787;1549.970429;1549.723146;1549.970429;46
01/07/2018;19:37;1549.970429;1549.970429;1549.846787;1549.970429;32
01/07/2018;19:38;1549.970429;1549.970429;1549.846787;1549.846787;15
01/07/2018;19:39;1549.846787;1549.846787;1549.723146;1549.723146;10
01/07/2018;19:40;1549.723146;1549.846787;1549.599504;1549.599504;68
01/07/2018;19:41;1549.599504;1549.599504;1549.475863;1549.599504;95
01/07/2018;19:42;1549.599504;1549.723146;1549.599504;1549.599504;19
01/07/2018;19:43;1549.723146;1549.723146;1549.599504;1549.599504;34
01/07/2018;19:44;1549.723146;1549.723146;1549.599504;1549.723146;21
01/07/2018;19:45;1549.723146;1549.723146;1549.475863;1549.475863;45
01/07/2018;19:46;1549.475863;1549.723146;1549.475863;1549.723146;28
01/07/2018;19:47;1549.599504;1549.599504;1549.352221;1549.352221;60
01/07/2018;19:48;1549.475863;1549.475863;1549.22858;1549.22858;78
01/07/2018;19:49;1549.22858;1549.475863;1549.104938;1549.475863;112
01/07/2018;19:50;1549.599504;1549.599504;1549.22858;1549.22858;101
01/07/2018;19:51;1549.352221;1549.475863;1549.352221;1549.352221;66
01/07/2018;19:52;1549.352221;1549.352221;1549.22858;1549.352221;26
01/07/2018;19:53;1549.22858;1549.352221;1549.22858;1549.352221;63
01/07/2018;19:54;1549.475863;1549.475863;1549.22858;1549.352221;90
01/07/2018;19:55;1549.352221;1549.475863;1549.352221;1549.352221;138
01/07/2018;19:56;1549.22858;1549.352221;1549.22858;1549.22858;21
01/07/2018;19:57;1549.22858;1549.22858;1548.981297;1548.981297;117
01/07/2018;19:58;1548.981297;1549.475863;1548.981297;1549.475863;177
01/07/2018;19:59;1549.352221;1549.352221;1549.104938;1549.104938;50
01/07/2018;20:00;1549.104938;1549.599504;1549.104938;1549.599504;298
01/07/2018;20:01;1549.475863;1549.846787;1549.475863;1549.846787;98
01/07/2018;20:02;1549.846787;1549.970429;1549.475863;1549.475863;158
01/07/2018;20:03;1549.475863;1549.846787;1549.475863;1549.723146;50
01/07/2018;20:04;1549.846787;1549.846787;1549.723146;1549.723146;33
01/07/2018;20:05;1549.723146;1549.723146;1549.599504;1549.599504;68
01/07/2018;20:06;1549.599504;1549.599504;1548.857655;1548.857655;106
01/07/2018;20:07;1548.857655;1549.22858;1548.610372;1549.104938;320
01/07/2018;20:08;1549.22858;1549.599504;1549.104938;1549.475863;59
01/07/2018;20:09;1549.352221;1549.599504;1549.22858;1549.599504;71
01/07/2018;20:10;1549.475863;1549.475863;1549.104938;1549.104938;65
01/07/2018;20:11;1549.104938;1549.22858;1548.981297;1548.981297;110
01/07/2018;20:12;1548.981297;1549.104938;1548.610372;1548.610372;249
01/07/2018;20:13;1548.610372;1548.857655;1548.363089;1548.734013;336
01/07/2018;20:14;1548.610372;1548.857655;1548.610372;1548.610372;157
01/07/2018;20:15;1548.610372;1548.734013;1548.363089;1548.734013;194
01/07/2018;20:16;1548.734013;1548.857655;1548.610372;1548.857655;47
01/07/2018;20:17;1548.734013;1548.981297;1548.734013;1548.981297;124
01/07/2018;20:18;1548.981297;1549.352221;1548.981297;1549.352221;122
01/07/2018;20:19;1549.22858;1549.599504;1549.104938;1549.475863;148
01/07/2018;20:20;1549.599504;1549.599504;1549.352221;1549.475863;134
01/07/2018;20:21;1549.599504;1549.599504;1549.352221;1549.475863;71
01/07/2018;20:22;1549.599504;1549.599504;1549.352221;1549.352221;49
01/07/2018;20:23;1549.352221;1549.475863;1549.352221;1549.475863;30
01/07/2018;20:24;1549.475863;1549.599504;1549.475863;1549.599504;18
01/07/2018;20:25;1549.475863;1549.723146;1549.475863;1549.723146;31
01/07/2018;20:26;1549.723146;1549.723146;1549.599504;1549.599504;58
01/07/2018;20:27;1549.475863;1549.723146;1549.475863;1549.723146;21
01/07/2018;20:28;1549.599504;1549.846787;1549.599504;1549.846787;46
01/07/2018;20:29;1549.846787;1549.970429;1549.723146;1549.723146;82
01/07/2018;20:30;1549.723146;1549.970429;1549.723146;1549.846787;42
01/07/2018;20:31;1549.846787;1549.846787;1549.723146;1549.723146;40
01/07/2018;20:32;1549.599504;1549.846787;1549.599504;1549.846787;66
01/07/2018;20:33;1549.846787;1549.970429;1549.846787;1549.846787;14
01/07/2018;20:34;1549.846787;1549.970429;1549.723146;1549.723146;24
01/07/2018;20:35;1549.723146;1549.846787;1549.599504;1549.599504;51
01/07/2018;20:36;1549.475863;1549.599504;1549.475863;1549.475863;39
01/07/2018;20:37;1549.475863;1549.599504;1549.475863;1549.599504;33
01/07/2018;20:38;1549.475863;1549.599504;1548.857655;1548.857655;229
01/07/2018;20:39;1548.981297;1549.104938;1548.734013;1549.104938;102
01/07/2018;20:40;1549.104938;1549.22858;1548.981297;1549.104938;21
01/07/2018;20:41;1549.22858;1549.475863;1549.22858;1549.475863;34
01/07/2018;20:42;1549.352221;1549.599504;1549.352221;1549.475863;13
01/07/2018;20:43;1549.599504;1549.599504;1549.104938;1549.104938;96
01/07/2018;20:44;1549.104938;1549.104938;1548.857655;1548.981297;44
01/07/2018;20:45;1548.981297;1548.981297;1548.610372;1548.734013;87
01/07/2018;20:46;1548.610372;1548.857655;1548.48673;1548.734013;80
01/07/2018;20:47;1548.734013;1548.857655;1548.734013;1548.734013;31
01/07/2018;20:48;1548.857655;1548.981297;1548.857655;1548.981297;74
01/07/2018;20:49;1548.857655;1548.857655;1548.610372;1548.610372;34
01/07/2018;20:50;1548.610372;1548.734013;1548.610372;1548.734013;38
01/07/2018;20:51;1548.734013;1548.734013;1548.610372;1548.734013;64
01/07/2018;20:52;1548.610372;1548.981297;1548.610372;1548.857655;76
