Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/07/2022;23:59;21.982937;21.982937;21.982937;21.982937;5
01/08/2022;00:00;21.972014;21.988399;21.972014;21.977476;6
01/08/2022;00:01;21.982937;21.982937;21.977476;21.977476;4
01/08/2022;00:02;21.977476;21.977476;21.977476;21.977476;2
01/08/2022;00:03;21.977476;21.977476;21.972014;21.972014;4
01/08/2022;00:05;21.961091;21.961091;21.961091;21.961091;2
01/08/2022;00:07;21.972014;21.972014;21.972014;21.972014;3
01/08/2022;00:08;21.966552;21.966552;21.966552;21.966552;1
01/08/2022;00:09;21.961091;21.961091;21.955629;21.955629;5
01/08/2022;00:10;21.961091;21.961091;21.961091;21.961091;1
01/08/2022;00:12;21.955629;21.961091;21.955629;21.961091;5
01/08/2022;00:13;21.966552;21.966552;21.961091;21.966552;7
01/08/2022;00:14;21.966552;21.966552;21.966552;21.966552;3
01/08/2022;00:15;21.972014;21.972014;21.972014;21.972014;1
01/08/2022;00:16;21.966552;21.966552;21.966552;21.966552;4
01/08/2022;00:17;21.972014;21.982937;21.972014;21.982937;10
01/08/2022;00:18;21.982937;21.99386;21.982937;21.988399;36
01/08/2022;00:19;21.988399;21.99386;21.988399;21.99386;4
01/08/2022;00:20;21.988399;21.988399;21.982937;21.988399;9
01/08/2022;00:21;21.988399;21.988399;21.988399;21.988399;3
01/08/2022;00:22;21.988399;21.999322;21.988399;21.99386;28
01/08/2022;00:23;21.99386;21.99386;21.99386;21.99386;1
01/08/2022;00:24;21.99386;22.004784;21.988399;21.999322;76
01/08/2022;00:25;21.999322;22.015707;21.999322;22.010245;22
01/08/2022;00:26;22.010245;22.010245;22.010245;22.010245;19
01/08/2022;00:27;22.015707;22.021168;22.010245;22.010245;16
01/08/2022;00:28;22.010245;22.010245;22.010245;22.010245;2
01/08/2022;00:29;22.010245;22.010245;22.004784;22.004784;7
01/08/2022;00:30;22.010245;22.010245;21.988399;22.004784;105
01/08/2022;00:31;22.010245;22.02663;22.010245;22.021168;33
01/08/2022;00:32;22.021168;22.02663;22.015707;22.021168;12
01/08/2022;00:33;22.015707;22.015707;22.010245;22.010245;7
01/08/2022;00:34;22.004784;22.010245;21.99386;21.999322;13
01/08/2022;00:35;22.004784;22.004784;22.004784;22.004784;4
