Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/04/2017;17:00;2610.835471;2611.94293;2610.281741;2611.94293;1160
02/04/2017;17:01;2611.94293;2613.604119;2611.94293;2613.327254;787
02/04/2017;17:02;2613.327254;2613.880984;2613.327254;2613.604119;228
02/04/2017;17:03;2613.604119;2613.604119;2613.050389;2613.050389;150
02/04/2017;17:04;2613.327254;2613.327254;2613.050389;2613.050389;106
02/04/2017;17:05;2613.050389;2613.604119;2613.050389;2613.604119;148
02/04/2017;17:06;2613.604119;2613.604119;2613.327254;2613.327254;113
02/04/2017;17:07;2613.327254;2614.434714;2613.327254;2614.434714;232
02/04/2017;17:08;2614.434714;2614.434714;2613.880984;2613.880984;352
02/04/2017;17:09;2613.880984;2613.880984;2613.327254;2613.604119;139
02/04/2017;17:10;2613.604119;2613.880984;2613.604119;2613.604119;94
02/04/2017;17:11;2613.604119;2613.604119;2613.327254;2613.327254;17
02/04/2017;17:12;2613.327254;2613.604119;2613.327254;2613.327254;26
02/04/2017;17:13;2613.604119;2613.604119;2613.327254;2613.604119;32
02/04/2017;17:14;2613.604119;2613.604119;2613.327254;2613.604119;34
02/04/2017;17:16;2613.604119;2613.604119;2613.327254;2613.327254;8
02/04/2017;17:17;2613.327254;2613.604119;2613.327254;2613.327254;4
02/04/2017;17:18;2613.604119;2613.604119;2613.327254;2613.327254;106
02/04/2017;17:19;2613.327254;2613.327254;2613.050389;2613.050389;30
02/04/2017;17:20;2613.050389;2613.327254;2613.050389;2613.050389;65
02/04/2017;17:21;2613.327254;2613.604119;2613.327254;2613.327254;43
02/04/2017;17:22;2613.604119;2613.604119;2613.604119;2613.604119;9
02/04/2017;17:23;2613.327254;2613.604119;2613.327254;2613.327254;49
02/04/2017;17:24;2613.604119;2613.604119;2613.327254;2613.327254;34
02/04/2017;17:25;2613.604119;2613.604119;2613.327254;2613.327254;20
02/04/2017;17:26;2613.327254;2613.604119;2613.327254;2613.604119;3
02/04/2017;17:27;2613.327254;2613.327254;2613.327254;2613.327254;5
02/04/2017;17:28;2613.604119;2613.604119;2613.327254;2613.327254;10
02/04/2017;17:29;2613.604119;2613.604119;2613.604119;2613.604119;4
02/04/2017;17:30;2613.604119;2614.157849;2613.327254;2614.157849;191
02/04/2017;17:31;2614.157849;2614.157849;2613.880984;2614.157849;29
02/04/2017;17:32;2614.157849;2614.157849;2613.880984;2614.157849;58
02/04/2017;17:33;2614.157849;2614.157849;2613.880984;2614.157849;28
02/04/2017;17:34;2613.880984;2614.157849;2613.880984;2614.157849;18
02/04/2017;17:35;2613.880984;2614.157849;2613.880984;2614.157849;33
02/04/2017;17:36;2614.157849;2614.157849;2613.880984;2614.157849;35
02/04/2017;17:37;2614.157849;2614.434714;2614.157849;2614.434714;75
02/04/2017;17:38;2614.434714;2614.434714;2614.157849;2614.434714;22
02/04/2017;17:39;2614.157849;2614.434714;2614.157849;2614.157849;43
02/04/2017;17:40;2614.157849;2614.434714;2613.880984;2614.157849;54
02/04/2017;17:41;2613.880984;2613.880984;2613.604119;2613.604119;92
02/04/2017;17:42;2613.604119;2613.880984;2613.604119;2613.880984;50
02/04/2017;17:43;2614.157849;2614.157849;2613.604119;2613.604119;17
02/04/2017;17:44;2613.880984;2613.880984;2613.604119;2613.604119;16
02/04/2017;17:45;2613.604119;2614.711578;2613.604119;2614.711578;125
02/04/2017;17:46;2614.711578;2614.711578;2614.434714;2614.434714;54
02/04/2017;17:47;2614.157849;2614.711578;2614.157849;2614.711578;29
