Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/09/2019;17:00;20.706673;20.723444;20.695493;20.723444;239
01/09/2019;17:01;20.717854;20.818481;20.717854;20.756987;333
01/09/2019;17:02;20.762577;20.773758;20.729035;20.729035;162
01/09/2019;17:03;20.734625;20.740216;20.723444;20.723444;44
01/09/2019;17:04;20.729035;20.740216;20.729035;20.740216;28
01/09/2019;17:05;20.734625;20.796119;20.723444;20.768167;238
01/09/2019;17:06;20.779348;20.840842;20.779348;20.829661;188
01/09/2019;17:07;20.829661;20.891155;20.824071;20.863203;348
01/09/2019;17:08;20.868794;20.874384;20.835252;20.840842;51
01/09/2019;17:09;20.846432;20.857613;20.81289;20.835252;178
01/09/2019;17:10;20.829661;20.840842;20.824071;20.840842;43
01/09/2019;17:11;20.835252;20.846432;20.835252;20.840842;28
01/09/2019;17:12;20.846432;20.846432;20.840842;20.840842;40
01/09/2019;17:13;20.840842;20.840842;20.829661;20.829661;54
01/09/2019;17:14;20.829661;20.835252;20.824071;20.829661;28
01/09/2019;17:15;20.824071;20.824071;20.784938;20.796119;79
01/09/2019;17:16;20.790529;20.796119;20.773758;20.790529;75
01/09/2019;17:17;20.796119;20.796119;20.773758;20.773758;41
01/09/2019;17:18;20.773758;20.773758;20.773758;20.773758;5
01/09/2019;17:19;20.773758;20.779348;20.756987;20.762577;59
01/09/2019;17:20;20.762577;20.768167;20.756987;20.762577;20
01/09/2019;17:21;20.762577;20.762577;20.756987;20.756987;7
01/09/2019;17:22;20.756987;20.762577;20.756987;20.762577;11
01/09/2019;17:23;20.762577;20.768167;20.756987;20.762577;19
01/09/2019;17:24;20.756987;20.756987;20.756987;20.756987;4
01/09/2019;17:25;20.756987;20.768167;20.756987;20.762577;16
01/09/2019;17:26;20.751396;20.751396;20.729035;20.740216;62
01/09/2019;17:27;20.740216;20.740216;20.729035;20.734625;44
01/09/2019;17:28;20.734625;20.734625;20.729035;20.734625;14
01/09/2019;17:29;20.740216;20.745806;20.740216;20.740216;22
01/09/2019;17:30;20.740216;20.745806;20.734625;20.740216;34
01/09/2019;17:31;20.740216;20.773758;20.740216;20.773758;44
01/09/2019;17:32;20.773758;20.784938;20.768167;20.773758;70
01/09/2019;17:33;20.779348;20.796119;20.779348;20.796119;57
01/09/2019;17:34;20.790529;20.796119;20.779348;20.784938;60
01/09/2019;17:35;20.784938;20.784938;20.779348;20.779348;6
01/09/2019;17:36;20.773758;20.773758;20.768167;20.768167;13
01/09/2019;17:37;20.768167;20.768167;20.756987;20.762577;7
01/09/2019;17:38;20.762577;20.768167;20.756987;20.768167;7
01/09/2019;17:39;20.762577;20.762577;20.751396;20.751396;18
01/09/2019;17:40;20.756987;20.756987;20.751396;20.751396;10
01/09/2019;17:41;20.751396;20.756987;20.751396;20.756987;5
01/09/2019;17:42;20.751396;20.773758;20.751396;20.773758;59
01/09/2019;17:43;20.768167;20.768167;20.768167;20.768167;4
01/09/2019;17:44;20.768167;20.768167;20.762577;20.762577;11
01/09/2019;17:45;20.762577;20.762577;20.762577;20.762577;3
01/09/2019;17:46;20.762577;20.762577;20.756987;20.762577;4
01/09/2019;17:47;20.756987;20.756987;20.756987;20.756987;7
01/09/2019;17:48;20.756987;20.756987;20.751396;20.751396;2
01/09/2019;17:49;20.751396;20.751396;20.745806;20.745806;17
01/09/2019;17:50;20.745806;20.745806;20.745806;20.745806;5
01/09/2019;17:51;20.745806;20.745806;20.740216;20.745806;10
01/09/2019;17:52;20.745806;20.751396;20.745806;20.751396;19
01/09/2019;17:53;20.745806;20.745806;20.745806;20.745806;12
01/09/2019;17:54;20.745806;20.745806;20.740216;20.745806;15
01/09/2019;17:55;20.751396;20.751396;20.751396;20.751396;6
01/09/2019;17:56;20.751396;20.751396;20.751396;20.751396;5
