Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2013;17:00;1902.766604;1903.293322;1901.976528;1902.766604;3094
01/12/2013;17:01;1902.503246;1902.766604;1902.239887;1902.503246;682
01/12/2013;17:02;1902.766604;1902.766604;1902.503246;1902.503246;255
01/12/2013;17:03;1902.503246;1902.766604;1902.503246;1902.766604;69
01/12/2013;17:04;1902.766604;1902.766604;1902.239887;1902.503246;1207
01/12/2013;17:05;1902.503246;1902.503246;1902.239887;1902.239887;187
01/12/2013;17:06;1902.239887;1902.503246;1901.976528;1902.239887;299
01/12/2013;17:07;1902.239887;1902.503246;1902.239887;1902.503246;25
01/12/2013;17:08;1902.503246;1902.503246;1902.239887;1902.239887;94
01/12/2013;17:09;1902.239887;1902.503246;1902.239887;1902.239887;94
01/12/2013;17:10;1902.239887;1902.239887;1901.976528;1901.976528;35
01/12/2013;17:11;1901.976528;1902.239887;1901.976528;1902.239887;42
01/12/2013;17:12;1902.239887;1902.503246;1901.976528;1902.239887;394
01/12/2013;17:13;1902.239887;1902.503246;1902.239887;1902.503246;24
01/12/2013;17:14;1902.503246;1902.503246;1902.503246;1902.503246;28
01/12/2013;17:15;1902.503246;1902.503246;1902.239887;1902.239887;152
01/12/2013;17:16;1901.976528;1902.239887;1901.976528;1902.239887;90
01/12/2013;17:17;1902.239887;1902.503246;1901.976528;1902.503246;228
01/12/2013;17:18;1902.239887;1902.766604;1902.239887;1902.766604;370
01/12/2013;17:19;1902.503246;1902.766604;1902.503246;1902.766604;12
01/12/2013;17:20;1902.766604;1902.766604;1902.503246;1902.766604;208
01/12/2013;17:21;1902.766604;1903.029963;1902.766604;1902.766604;27
01/12/2013;17:22;1902.766604;1902.766604;1902.766604;1902.766604;8
01/12/2013;17:23;1902.766604;1902.766604;1902.766604;1902.766604;2
01/12/2013;17:24;1903.029963;1903.029963;1902.766604;1903.029963;8
01/12/2013;17:25;1903.029963;1903.029963;1903.029963;1903.029963;14
01/12/2013;17:26;1903.029963;1903.029963;1903.029963;1903.029963;142
01/12/2013;17:27;1903.029963;1903.029963;1903.029963;1903.029963;70
01/12/2013;17:28;1903.029963;1903.293322;1903.029963;1903.293322;84
01/12/2013;17:29;1903.293322;1904.346756;1903.293322;1904.083398;1057
01/12/2013;17:30;1903.820039;1904.346756;1903.55668;1903.55668;261
01/12/2013;17:31;1903.820039;1903.820039;1903.55668;1903.820039;42
01/12/2013;17:32;1903.820039;1903.820039;1903.55668;1903.55668;5
01/12/2013;17:33;1903.55668;1903.820039;1903.55668;1903.820039;67
01/12/2013;17:34;1903.820039;1903.820039;1903.55668;1903.55668;34
01/12/2013;17:35;1903.820039;1903.820039;1903.55668;1903.55668;26
01/12/2013;17:36;1903.820039;1903.820039;1903.820039;1903.820039;10
01/12/2013;17:37;1903.820039;1903.820039;1903.55668;1903.55668;24
01/12/2013;17:38;1903.55668;1903.820039;1903.55668;1903.55668;11
01/12/2013;17:39;1903.820039;1903.820039;1903.820039;1903.820039;8
