Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2019;00:01;13.976969;13.983229;13.976969;13.983229;43
01/08/2019;00:03;13.976969;13.976969;13.976969;13.976969;30
01/08/2019;00:04;13.983229;13.983229;13.983229;13.983229;1
01/08/2019;00:05;13.976969;13.976969;13.976969;13.976969;5
01/08/2019;00:07;13.976969;13.976969;13.976969;13.976969;2
01/08/2019;00:11;13.976969;13.989488;13.976969;13.983229;24
01/08/2019;00:12;13.976969;13.989488;13.976969;13.983229;19
01/08/2019;00:13;13.976969;13.976969;13.976969;13.976969;2
01/08/2019;00:14;13.976969;13.983229;13.976969;13.976969;6
01/08/2019;00:21;13.983229;13.983229;13.983229;13.983229;33
01/08/2019;00:22;13.983229;13.983229;13.983229;13.983229;2
01/08/2019;00:26;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;00:27;13.989488;13.989488;13.989488;13.989488;12
01/08/2019;00:28;13.989488;13.989488;13.989488;13.989488;14
01/08/2019;00:29;13.995747;13.995747;13.989488;13.989488;27
01/08/2019;00:30;13.995747;13.995747;13.995747;13.995747;1
01/08/2019;00:31;13.995747;13.995747;13.995747;13.995747;4
01/08/2019;00:32;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;00:33;13.989488;13.989488;13.989488;13.989488;3
01/08/2019;00:37;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;00:40;13.995747;13.995747;13.995747;13.995747;2
01/08/2019;00:42;13.989488;13.989488;13.983229;13.983229;6
01/08/2019;00:44;13.989488;13.989488;13.989488;13.989488;13
01/08/2019;00:45;13.983229;13.983229;13.983229;13.983229;10
01/08/2019;00:46;13.983229;13.983229;13.983229;13.983229;2
01/08/2019;00:47;13.976969;13.976969;13.976969;13.976969;2
01/08/2019;00:48;13.983229;13.983229;13.976969;13.976969;2
01/08/2019;00:49;13.989488;13.989488;13.976969;13.976969;2
01/08/2019;00:50;13.983229;13.983229;13.983229;13.983229;3
01/08/2019;00:52;13.976969;13.976969;13.976969;13.976969;1
01/08/2019;00:55;13.983229;13.983229;13.983229;13.983229;8
01/08/2019;00:57;13.983229;13.983229;13.983229;13.983229;5
01/08/2019;00:58;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;00:59;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;01:01;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;01:02;13.983229;13.983229;13.983229;13.983229;3
01/08/2019;01:03;13.983229;13.983229;13.983229;13.983229;58
01/08/2019;01:04;13.983229;13.983229;13.983229;13.983229;5
01/08/2019;01:05;13.983229;13.983229;13.983229;13.983229;1
01/08/2019;01:06;13.983229;13.983229;13.983229;13.983229;3
01/08/2019;01:07;13.983229;13.983229;13.976969;13.983229;18
01/08/2019;01:08;13.983229;13.989488;13.976969;13.989488;7
01/08/2019;01:09;13.983229;13.983229;13.983229;13.983229;13
01/08/2019;01:10;13.983229;13.983229;13.983229;13.983229;1
01/08/2019;01:12;13.983229;13.989488;13.983229;13.989488;3
01/08/2019;01:13;13.983229;13.983229;13.983229;13.983229;3
01/08/2019;01:14;13.983229;13.983229;13.983229;13.983229;6
01/08/2019;01:15;13.983229;13.983229;13.976969;13.983229;4
01/08/2019;01:17;13.983229;13.983229;13.983229;13.983229;18
01/08/2019;01:18;13.976969;13.976969;13.976969;13.976969;1
01/08/2019;01:19;13.983229;13.983229;13.983229;13.983229;13
01/08/2019;01:20;13.983229;13.983229;13.983229;13.983229;4
01/08/2019;01:22;13.983229;13.983229;13.983229;13.983229;11
01/08/2019;01:24;13.989488;13.989488;13.983229;13.989488;4
01/08/2019;01:25;13.989488;13.989488;13.989488;13.989488;2
01/08/2019;01:26;13.989488;13.995747;13.989488;13.989488;5
01/08/2019;01:27;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;01:28;13.983229;13.989488;13.983229;13.989488;3
01/08/2019;01:29;13.989488;13.989488;13.989488;13.989488;4
01/08/2019;01:30;13.989488;13.989488;13.989488;13.989488;4
01/08/2019;01:31;13.989488;13.995747;13.989488;13.995747;4
01/08/2019;01:32;13.989488;13.995747;13.989488;13.989488;5
01/08/2019;01:33;13.995747;13.995747;13.995747;13.995747;1
01/08/2019;01:34;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;01:35;13.995747;13.995747;13.995747;13.995747;1
01/08/2019;01:36;13.995747;13.995747;13.995747;13.995747;1
01/08/2019;01:37;13.995747;13.995747;13.995747;13.995747;2
01/08/2019;01:38;13.989488;13.989488;13.989488;13.989488;1
01/08/2019;01:39;13.995747;14.002007;13.995747;13.995747;37
01/08/2019;01:40;14.002007;14.008266;14.002007;14.008266;27
01/08/2019;01:41;14.008266;14.008266;14.008266;14.008266;15
01/08/2019;01:42;14.008266;14.014525;14.002007;14.008266;10
01/08/2019;01:43;14.014525;14.014525;14.008266;14.008266;6
01/08/2019;01:44;14.008266;14.014525;14.002007;14.008266;13
01/08/2019;01:45;14.008266;14.014525;14.008266;14.014525;7
01/08/2019;01:46;14.014525;14.014525;14.014525;14.014525;4
01/08/2019;01:47;14.014525;14.014525;14.008266;14.008266;12
01/08/2019;01:48;14.014525;14.014525;14.008266;14.014525;6
01/08/2019;01:49;14.014525;14.014525;14.014525;14.014525;10
01/08/2019;01:50;14.008266;14.014525;14.008266;14.014525;3
01/08/2019;01:51;14.014525;14.014525;14.014525;14.014525;1
01/08/2019;01:52;14.014525;14.020784;14.014525;14.020784;8
01/08/2019;01:53;14.020784;14.027044;14.020784;14.020784;14
01/08/2019;01:54;14.020784;14.027044;14.020784;14.027044;11
01/08/2019;01:55;14.027044;14.027044;14.027044;14.027044;16
01/08/2019;01:56;14.027044;14.027044;14.027044;14.027044;21
01/08/2019;01:57;14.027044;14.033303;14.027044;14.027044;49
01/08/2019;01:58;14.020784;14.020784;14.014525;14.020784;13
01/08/2019;01:59;14.020784;14.020784;14.020784;14.020784;11
01/08/2019;02:00;14.020784;14.020784;14.014525;14.014525;20
01/08/2019;02:01;14.020784;14.033303;14.020784;14.033303;42
01/08/2019;02:02;14.033303;14.033303;14.027044;14.027044;18
01/08/2019;02:03;14.027044;14.027044;14.020784;14.027044;5
01/08/2019;02:04;14.027044;14.027044;14.027044;14.027044;14
01/08/2019;02:05;14.027044;14.033303;14.027044;14.027044;13
01/08/2019;02:06;14.020784;14.033303;14.020784;14.027044;12
01/08/2019;02:07;14.033303;14.033303;14.027044;14.027044;15
01/08/2019;02:08;14.027044;14.027044;14.027044;14.027044;8
01/08/2019;02:09;14.027044;14.033303;14.020784;14.027044;42
01/08/2019;02:10;14.027044;14.033303;14.027044;14.027044;8
01/08/2019;02:11;14.027044;14.027044;14.027044;14.027044;2
01/08/2019;02:12;14.027044;14.027044;14.027044;14.027044;3
01/08/2019;02:13;14.027044;14.027044;14.027044;14.027044;11
01/08/2019;02:14;14.033303;14.039562;14.033303;14.039562;44
01/08/2019;02:15;14.033303;14.039562;14.033303;14.033303;16
01/08/2019;02:16;14.039562;14.039562;14.033303;14.039562;19
01/08/2019;02:17;14.039562;14.039562;14.027044;14.027044;29
01/08/2019;02:18;14.033303;14.033303;14.027044;14.033303;29
01/08/2019;02:19;14.033303;14.033303;14.027044;14.027044;54
01/08/2019;02:20;14.027044;14.027044;14.008266;14.014525;109
01/08/2019;02:21;14.014525;14.020784;14.014525;14.020784;8
01/08/2019;02:22;14.014525;14.014525;14.014525;14.014525;8
01/08/2019;02:23;14.014525;14.020784;14.014525;14.014525;8
01/08/2019;02:24;14.014525;14.020784;14.014525;14.020784;13
01/08/2019;02:25;14.020784;14.020784;14.014525;14.014525;11
01/08/2019;02:26;14.014525;14.014525;14.002007;14.002007;29
01/08/2019;02:27;14.008266;14.014525;14.008266;14.014525;32
01/08/2019;02:28;14.014525;14.014525;14.008266;14.014525;7
01/08/2019;02:29;14.014525;14.020784;14.014525;14.020784;10
01/08/2019;02:30;14.014525;14.014525;14.014525;14.014525;4
01/08/2019;02:31;14.014525;14.014525;14.014525;14.014525;1
01/08/2019;02:32;14.014525;14.014525;14.014525;14.014525;3
01/08/2019;02:33;14.014525;14.014525;14.014525;14.014525;2
01/08/2019;02:34;14.014525;14.014525;14.014525;14.014525;2
01/08/2019;02:35;14.014525;14.020784;14.014525;14.020784;19
01/08/2019;02:36;14.020784;14.027044;14.020784;14.027044;11
01/08/2019;02:37;14.027044;14.027044;14.020784;14.027044;5
01/08/2019;02:38;14.027044;14.027044;14.014525;14.014525;8
01/08/2019;02:39;14.020784;14.027044;14.020784;14.027044;6
01/08/2019;02:40;14.020784;14.020784;14.020784;14.020784;11
01/08/2019;02:41;14.020784;14.020784;14.020784;14.020784;4
01/08/2019;02:42;14.020784;14.020784;14.014525;14.014525;13
01/08/2019;02:43;14.014525;14.014525;14.014525;14.014525;6
01/08/2019;02:44;14.014525;14.020784;14.014525;14.020784;4
01/08/2019;02:45;14.020784;14.027044;14.020784;14.027044;8
01/08/2019;02:46;14.020784;14.020784;14.020784;14.020784;3
01/08/2019;02:47;14.027044;14.027044;14.020784;14.020784;4
01/08/2019;02:48;14.020784;14.020784;14.020784;14.020784;9
01/08/2019;02:49;14.020784;14.020784;14.014525;14.014525;13
01/08/2019;02:50;14.020784;14.020784;14.020784;14.020784;3
01/08/2019;02:51;14.014525;14.014525;14.014525;14.014525;1
01/08/2019;02:52;14.014525;14.020784;14.014525;14.014525;5
01/08/2019;02:53;14.014525;14.020784;14.014525;14.014525;9
01/08/2019;02:54;14.020784;14.020784;14.020784;14.020784;2
01/08/2019;02:55;14.020784;14.033303;14.020784;14.033303;13
01/08/2019;02:56;14.027044;14.027044;14.027044;14.027044;3
01/08/2019;02:57;14.027044;14.027044;14.027044;14.027044;3
01/08/2019;02:58;14.027044;14.027044;14.020784;14.020784;2
01/08/2019;02:59;14.027044;14.027044;14.027044;14.027044;4
01/08/2019;03:00;14.020784;14.020784;14.020784;14.020784;1
01/08/2019;03:01;14.020784;14.020784;14.020784;14.020784;2
01/08/2019;03:02;14.027044;14.027044;14.020784;14.020784;2
01/08/2019;03:03;14.020784;14.020784;14.020784;14.020784;9
01/08/2019;03:04;14.020784;14.020784;14.014525;14.020784;17
01/08/2019;03:05;14.014525;14.020784;14.014525;14.020784;10
01/08/2019;03:06;14.027044;14.027044;14.020784;14.020784;6
01/08/2019;03:07;14.027044;14.027044;14.020784;14.020784;4
01/08/2019;03:08;14.020784;14.020784;14.020784;14.020784;7
01/08/2019;03:09;14.020784;14.027044;14.020784;14.027044;11
01/08/2019;03:10;14.027044;14.033303;14.027044;14.027044;3
01/08/2019;03:11;14.020784;14.020784;14.020784;14.020784;1
01/08/2019;03:12;14.027044;14.027044;14.027044;14.027044;5
01/08/2019;03:13;14.020784;14.020784;14.020784;14.020784;5
01/08/2019;03:14;14.020784;14.020784;14.020784;14.020784;4
01/08/2019;03:15;14.020784;14.020784;14.020784;14.020784;1
