Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2018;00:00;20.21363;20.21363;20.21363;20.21363;2
01/11/2018;00:01;20.207445;20.207445;20.207445;20.207445;1
01/11/2018;00:02;20.21363;20.21363;20.207445;20.207445;11
01/11/2018;00:03;20.21363;20.21363;20.21363;20.21363;8
01/11/2018;00:04;20.207445;20.207445;20.207445;20.207445;7
01/11/2018;00:06;20.207445;20.207445;20.207445;20.207445;1
01/11/2018;00:07;20.207445;20.207445;20.207445;20.207445;1
01/11/2018;00:08;20.207445;20.21363;20.207445;20.21363;3
01/11/2018;00:09;20.21363;20.219815;20.207445;20.21363;10
01/11/2018;00:10;20.21363;20.219815;20.21363;20.219815;2
01/11/2018;00:11;20.21363;20.21363;20.21363;20.21363;2
01/11/2018;00:12;20.21363;20.21363;20.207445;20.207445;5
01/11/2018;00:13;20.21363;20.219815;20.207445;20.21363;27
01/11/2018;00:14;20.21363;20.21363;20.207445;20.207445;9
01/11/2018;00:15;20.207445;20.207445;20.207445;20.207445;1
01/11/2018;00:16;20.21363;20.21363;20.21363;20.21363;1
01/11/2018;00:18;20.207445;20.21363;20.207445;20.21363;3
01/11/2018;00:19;20.21363;20.21363;20.21363;20.21363;5
01/11/2018;00:20;20.219815;20.238371;20.219815;20.238371;37
01/11/2018;00:21;20.244557;20.256927;20.244557;20.250742;21
01/11/2018;00:22;20.256927;20.263113;20.244557;20.244557;29
01/11/2018;00:23;20.244557;20.244557;20.238371;20.238371;18
01/11/2018;00:24;20.232186;20.232186;20.232186;20.232186;3
01/11/2018;00:25;20.232186;20.238371;20.232186;20.232186;8
01/11/2018;00:26;20.232186;20.232186;20.232186;20.232186;1
01/11/2018;00:27;20.232186;20.238371;20.232186;20.238371;6
01/11/2018;00:28;20.232186;20.238371;20.232186;20.238371;14
01/11/2018;00:29;20.244557;20.244557;20.238371;20.238371;5
01/11/2018;00:30;20.244557;20.244557;20.232186;20.232186;9
01/11/2018;00:32;20.238371;20.238371;20.232186;20.232186;2
01/11/2018;00:35;20.226001;20.226001;20.226001;20.226001;1
01/11/2018;00:36;20.226001;20.226001;20.226001;20.226001;1
01/11/2018;00:37;20.219815;20.219815;20.219815;20.219815;4
01/11/2018;00:38;20.21363;20.21363;20.21363;20.21363;3
01/11/2018;00:39;20.226001;20.226001;20.219815;20.219815;5
01/11/2018;00:40;20.219815;20.219815;20.219815;20.219815;1
01/11/2018;00:41;20.226001;20.226001;20.21363;20.21363;2
01/11/2018;00:42;20.21363;20.21363;20.207445;20.207445;8
01/11/2018;00:43;20.21363;20.21363;20.21363;20.21363;1
01/11/2018;00:44;20.207445;20.207445;20.201259;20.201259;23
01/11/2018;00:45;20.201259;20.201259;20.201259;20.201259;3
01/11/2018;00:46;20.207445;20.207445;20.207445;20.207445;3
01/11/2018;00:47;20.207445;20.219815;20.207445;20.219815;5
01/11/2018;00:48;20.219815;20.219815;20.21363;20.21363;6
01/11/2018;00:49;20.21363;20.219815;20.21363;20.21363;4
01/11/2018;00:50;20.219815;20.219815;20.219815;20.219815;5
