Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2013;00:00;1701.164203;1701.939456;1701.164203;1701.551829;48
01/08/2013;00:01;1701.681038;1701.810247;1701.164203;1701.551829;58
01/08/2013;00:02;1701.42262;1701.42262;1701.034994;1701.164203;7
01/08/2013;00:03;1701.164203;1702.068665;1701.164203;1702.068665;27
01/08/2013;00:04;1702.068665;1702.714709;1702.068665;1702.714709;49
01/08/2013;00:05;1702.5855;1703.619172;1702.5855;1703.360754;108
01/08/2013;00:06;1703.489963;1703.74838;1702.973127;1703.619172;130
01/08/2013;00:07;1703.74838;1704.006798;1703.619172;1703.74838;38
01/08/2013;00:08;1703.74838;1703.74838;1703.360754;1703.360754;44
01/08/2013;00:09;1703.489963;1703.489963;1702.5855;1702.5855;34
01/08/2013;00:10;1702.456292;1702.5855;1701.810247;1701.939456;116
01/08/2013;00:11;1701.939456;1702.068665;1701.42262;1701.681038;59
01/08/2013;00:12;1701.681038;1701.939456;1701.681038;1701.681038;14
01/08/2013;00:13;1701.810247;1702.5855;1701.810247;1702.5855;26
01/08/2013;00:14;1702.5855;1702.714709;1702.5855;1702.714709;10
01/08/2013;00:15;1702.5855;1702.714709;1702.327083;1702.714709;15
01/08/2013;00:16;1702.714709;1702.843918;1702.456292;1702.714709;13
01/08/2013;00:17;1702.5855;1702.973127;1702.5855;1702.973127;28
01/08/2013;00:18;1702.843918;1702.843918;1702.714709;1702.843918;9
01/08/2013;00:19;1702.843918;1702.843918;1702.456292;1702.456292;11
01/08/2013;00:20;1702.456292;1702.843918;1702.327083;1702.843918;18
01/08/2013;00:21;1702.714709;1702.714709;1702.068665;1702.327083;27
01/08/2013;00:22;1702.197874;1702.456292;1701.681038;1702.456292;76
01/08/2013;00:23;1702.5855;1702.973127;1702.456292;1702.843918;25
01/08/2013;00:24;1702.714709;1703.489963;1702.714709;1703.360754;43
01/08/2013;00:25;1703.489963;1703.619172;1703.360754;1703.489963;26
01/08/2013;00:26;1703.619172;1703.877589;1703.619172;1703.619172;43
