Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2022;00:00;16.831703;16.831703;16.824461;16.829289;3
01/12/2022;00:01;16.836531;16.836531;16.812392;16.812392;26
01/12/2022;00:02;16.822047;16.822047;16.814806;16.814806;7
01/12/2022;00:03;16.812392;16.858255;16.793081;16.851014;52
01/12/2022;00:04;16.858255;16.858255;16.829289;16.831703;38
01/12/2022;00:05;16.831703;16.834117;16.831703;16.834117;2
01/12/2022;00:06;16.829289;16.829289;16.819634;16.829289;9
01/12/2022;00:07;16.826875;16.826875;16.790668;16.800323;11
01/12/2022;00:08;16.802737;16.812392;16.802737;16.807564;12
01/12/2022;00:10;16.805151;16.81722;16.805151;16.807564;8
01/12/2022;00:11;16.812392;16.834117;16.795495;16.797909;44
01/12/2022;00:12;16.788254;16.795495;16.752046;16.759288;38
01/12/2022;00:13;16.773771;16.773771;16.744805;16.752046;18
01/12/2022;00:14;16.752046;16.812392;16.747218;16.812392;45
01/12/2022;00:15;16.822047;16.824461;16.819634;16.819634;4
01/12/2022;00:16;16.81722;16.831703;16.814806;16.826875;11
01/12/2022;00:17;16.831703;16.834117;16.831703;16.834117;3
01/12/2022;00:18;16.834117;16.836531;16.834117;16.836531;3
01/12/2022;00:19;16.834117;16.834117;16.834117;16.834117;2
01/12/2022;00:20;16.841358;16.841358;16.838944;16.838944;3
01/12/2022;00:21;16.8486;16.8486;16.843772;16.843772;4
01/12/2022;00:22;16.851014;16.853427;16.851014;16.853427;2
01/12/2022;00:23;16.853427;16.853427;16.853427;16.853427;2
01/12/2022;00:24;16.855841;16.855841;16.855841;16.855841;1
01/12/2022;00:26;16.846186;16.846186;16.841358;16.841358;6
01/12/2022;00:27;16.851014;16.851014;16.851014;16.851014;1
01/12/2022;00:28;16.851014;16.851014;16.851014;16.851014;1
01/12/2022;00:29;16.851014;16.858255;16.851014;16.858255;4
01/12/2022;00:30;16.8486;16.8486;16.826875;16.826875;27
01/12/2022;00:31;16.826875;16.870324;16.822047;16.86791;36
01/12/2022;00:32;16.872738;16.872738;16.872738;16.872738;2
01/12/2022;00:33;16.865497;16.872738;16.858255;16.872738;14
01/12/2022;00:34;16.86791;16.86791;16.834117;16.846186;14
01/12/2022;00:35;16.834117;16.834117;16.834117;16.834117;1
01/12/2022;00:36;16.843772;16.843772;16.831703;16.831703;7
01/12/2022;00:37;16.829289;16.870324;16.822047;16.858255;40
01/12/2022;00:38;16.858255;16.858255;16.831703;16.836531;14
01/12/2022;00:39;16.841358;16.843772;16.829289;16.829289;4
01/12/2022;00:40;16.826875;16.838944;16.826875;16.838944;10
01/12/2022;00:43;16.846186;16.8486;16.846186;16.8486;3
01/12/2022;00:44;16.834117;16.834117;16.81722;16.81722;18
01/12/2022;00:45;16.81722;16.81722;16.81722;16.81722;1
01/12/2022;00:46;16.81722;16.824461;16.81722;16.822047;3
01/12/2022;00:49;16.843772;16.843772;16.812392;16.812392;14
01/12/2022;00:50;16.81722;16.81722;16.81722;16.81722;1
01/12/2022;00:51;16.807564;16.81722;16.795495;16.795495;9
01/12/2022;00:52;16.802737;16.802737;16.795495;16.800323;6
01/12/2022;00:53;16.800323;16.800323;16.781012;16.781012;8
01/12/2022;00:54;16.781012;16.781012;16.768943;16.768943;11
01/12/2022;00:55;16.764115;16.771357;16.759288;16.768943;9
01/12/2022;00:56;16.778598;16.78584;16.778598;16.78584;6
01/12/2022;00:57;16.790668;16.802737;16.783426;16.802737;11
01/12/2022;00:58;16.768943;16.781012;16.756874;16.761701;27
01/12/2022;00:59;16.776185;16.793081;16.759288;16.759288;50
01/12/2022;01:00;16.766529;16.838944;16.761701;16.838944;50
01/12/2022;01:01;16.836531;16.863083;16.836531;16.853427;16
01/12/2022;01:02;16.853427;16.86791;16.853427;16.86791;8
