Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2019;00:00;3336.727024;3337.001133;3336.727024;3336.727024;270
01/11/2019;00:01;3336.452915;3336.452915;3335.904698;3336.178806;307
01/11/2019;00:02;3336.178806;3336.452915;3336.178806;3336.452915;32
01/11/2019;00:03;3336.178806;3336.178806;3336.178806;3336.178806;76
01/11/2019;00:04;3336.178806;3336.178806;3335.904698;3336.178806;37
01/11/2019;00:05;3336.178806;3336.178806;3335.904698;3335.904698;22
01/11/2019;00:06;3336.178806;3336.178806;3336.178806;3336.178806;64
01/11/2019;00:07;3336.178806;3336.727024;3336.178806;3336.452915;99
01/11/2019;00:08;3336.452915;3336.452915;3336.178806;3336.452915;102
01/11/2019;00:09;3336.452915;3336.727024;3336.452915;3336.452915;21
01/11/2019;00:10;3336.452915;3336.452915;3336.178806;3336.178806;122
01/11/2019;00:11;3336.452915;3336.727024;3336.178806;3336.727024;66
01/11/2019;00:12;3336.727024;3336.727024;3336.452915;3336.727024;55
01/11/2019;00:13;3336.727024;3337.549351;3336.727024;3337.549351;267
01/11/2019;00:14;3337.549351;3337.549351;3337.275242;3337.549351;82
01/11/2019;00:15;3337.549351;3337.549351;3337.001133;3337.275242;264
01/11/2019;00:16;3337.549351;3337.549351;3337.275242;3337.275242;23
01/11/2019;00:17;3337.549351;3337.549351;3337.275242;3337.275242;60
01/11/2019;00:18;3337.275242;3337.275242;3337.001133;3337.001133;151
01/11/2019;00:19;3337.001133;3337.275242;3337.001133;3337.275242;126
01/11/2019;00:20;3337.275242;3337.549351;3337.275242;3337.549351;91
01/11/2019;00:21;3337.549351;3338.097568;3337.549351;3337.823459;326
01/11/2019;00:22;3337.823459;3337.823459;3337.549351;3337.823459;55
01/11/2019;00:23;3337.549351;3337.549351;3337.549351;3337.549351;59
01/11/2019;00:24;3337.549351;3337.823459;3337.549351;3337.823459;129
01/11/2019;00:25;3337.823459;3337.823459;3337.549351;3337.823459;152
01/11/2019;00:26;3337.549351;3337.549351;3337.549351;3337.549351;112
01/11/2019;00:27;3337.823459;3337.823459;3337.823459;3337.823459;114
01/11/2019;00:28;3337.823459;3337.823459;3337.549351;3337.549351;237
01/11/2019;00:29;3337.823459;3337.823459;3337.001133;3337.823459;659
01/11/2019;00:30;3337.823459;3338.097568;3337.549351;3337.823459;218
01/11/2019;00:31;3337.823459;3337.823459;3337.549351;3337.823459;181
01/11/2019;00:32;3337.549351;3337.823459;3337.549351;3337.549351;32
01/11/2019;00:33;3337.549351;3337.823459;3337.549351;3337.549351;45
01/11/2019;00:34;3337.549351;3337.823459;3337.549351;3337.549351;455
01/11/2019;00:35;3337.549351;3337.823459;3337.549351;3337.549351;32
01/11/2019;00:36;3337.549351;3337.823459;3337.549351;3337.823459;162
01/11/2019;00:37;3337.823459;3337.823459;3337.549351;3337.823459;103
01/11/2019;00:38;3337.823459;3338.371677;3337.823459;3337.823459;568
01/11/2019;00:39;3338.097568;3338.097568;3337.823459;3337.823459;147
01/11/2019;00:40;3337.823459;3338.097568;3337.823459;3338.097568;108
01/11/2019;00:41;3337.823459;3337.823459;3337.823459;3337.823459;48
01/11/2019;00:42;3337.549351;3338.097568;3337.549351;3337.549351;77
01/11/2019;00:43;3337.823459;3338.097568;3337.823459;3337.823459;175
01/11/2019;00:44;3337.823459;3338.097568;3337.823459;3337.823459;39
01/11/2019;00:45;3338.097568;3338.097568;3337.823459;3337.823459;176
01/11/2019;00:46;3337.549351;3337.823459;3337.549351;3337.549351;162
01/11/2019;00:47;3337.549351;3337.823459;3337.549351;3337.823459;18
01/11/2019;00:48;3337.549351;3337.823459;3337.549351;3337.549351;25
01/11/2019;00:49;3337.823459;3337.823459;3337.549351;3337.549351;84
01/11/2019;00:50;3337.549351;3338.097568;3337.549351;3337.823459;254
01/11/2019;00:51;3337.823459;3337.823459;3337.823459;3337.823459;28
01/11/2019;00:52;3337.823459;3338.097568;3337.823459;3337.823459;99
01/11/2019;00:53;3338.097568;3338.371677;3337.823459;3337.823459;62
01/11/2019;00:54;3337.823459;3338.097568;3337.823459;3338.097568;76
01/11/2019;00:55;3338.097568;3338.371677;3337.823459;3338.097568;126
01/11/2019;00:56;3338.097568;3338.371677;3338.097568;3338.097568;120
01/11/2019;00:57;3338.097568;3338.371677;3337.823459;3337.823459;128
01/11/2019;00:58;3337.823459;3338.097568;3337.549351;3337.823459;64
01/11/2019;00:59;3337.549351;3337.549351;3337.275242;3337.549351;277
01/11/2019;01:00;3337.823459;3338.097568;3337.275242;3337.549351;380
01/11/2019;01:01;3337.549351;3337.823459;3337.549351;3337.823459;305
01/11/2019;01:02;3337.549351;3337.823459;3337.275242;3337.823459;302
01/11/2019;01:03;3337.549351;3337.823459;3337.549351;3337.549351;158
01/11/2019;01:04;3337.823459;3337.823459;3337.549351;3337.549351;27
01/11/2019;01:05;3337.823459;3337.823459;3337.549351;3337.549351;70
01/11/2019;01:06;3337.549351;3337.549351;3337.275242;3337.549351;11
01/11/2019;01:07;3337.549351;3337.549351;3337.549351;3337.549351;4
01/11/2019;01:08;3337.549351;3337.549351;3337.275242;3337.549351;13
01/11/2019;01:09;3337.549351;3337.823459;3337.549351;3337.823459;147
01/11/2019;01:10;3337.549351;3338.097568;3337.275242;3337.549351;375
01/11/2019;01:11;3337.549351;3337.823459;3337.275242;3337.275242;45
01/11/2019;01:12;3337.549351;3337.823459;3337.275242;3337.549351;446
01/11/2019;01:13;3337.549351;3337.823459;3337.549351;3337.549351;136
01/11/2019;01:14;3337.275242;3337.549351;3336.727024;3336.727024;216
01/11/2019;01:15;3337.001133;3337.275242;3336.727024;3337.275242;253
01/11/2019;01:16;3337.275242;3337.275242;3336.727024;3337.001133;121
01/11/2019;01:17;3337.001133;3337.275242;3337.001133;3337.275242;301
01/11/2019;01:18;3337.275242;3337.275242;3337.001133;3337.001133;124
01/11/2019;01:19;3337.001133;3337.001133;3336.727024;3337.001133;44
01/11/2019;01:20;3337.001133;3337.001133;3336.452915;3336.727024;224
01/11/2019;01:21;3336.727024;3336.727024;3336.452915;3336.727024;90
01/11/2019;01:22;3336.727024;3336.727024;3336.727024;3336.727024;39
01/11/2019;01:23;3336.727024;3337.001133;3336.727024;3337.001133;83
01/11/2019;01:24;3336.727024;3336.727024;3336.178806;3336.178806;149
01/11/2019;01:25;3336.178806;3336.727024;3336.178806;3336.452915;191
01/11/2019;01:26;3336.452915;3336.452915;3335.904698;3336.178806;273
01/11/2019;01:27;3336.178806;3336.178806;3335.904698;3336.178806;117
01/11/2019;01:28;3336.178806;3336.452915;3336.178806;3336.178806;6
01/11/2019;01:29;3336.452915;3336.452915;3336.452915;3336.452915;205
01/11/2019;01:30;3336.452915;3336.452915;3335.904698;3336.178806;136
01/11/2019;01:31;3336.452915;3336.452915;3336.178806;3336.452915;55
01/11/2019;01:32;3336.178806;3336.727024;3336.178806;3336.452915;201
01/11/2019;01:33;3336.452915;3336.452915;3336.178806;3336.178806;80
01/11/2019;01:34;3336.178806;3336.178806;3336.178806;3336.178806;53
01/11/2019;01:35;3336.452915;3336.452915;3336.178806;3336.178806;82
01/11/2019;01:36;3336.178806;3336.452915;3336.178806;3336.178806;88
01/11/2019;01:37;3336.178806;3336.452915;3336.178806;3336.178806;175
01/11/2019;01:38;3336.178806;3336.452915;3336.178806;3336.452915;3
