Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2025;17:00;59.628395;60.106515;59.579607;60.096757;1389
01/06/2025;17:01;60.096757;60.613908;60.018697;60.496817;1174
01/06/2025;17:02;60.487059;60.574877;60.379726;60.408999;385
01/06/2025;17:03;60.428514;60.457787;60.350454;60.379726;204
01/06/2025;17:04;60.379726;60.379726;60.243121;60.252878;281
01/06/2025;17:05;60.252878;60.301666;60.252878;60.301666;155
01/06/2025;17:06;60.282151;60.301666;60.223606;60.223606;154
01/06/2025;17:07;60.233363;60.321181;60.233363;60.282151;91
01/06/2025;17:08;60.272393;60.496817;60.272393;60.467544;237
01/06/2025;17:09;60.487059;60.750513;60.477302;60.730998;667
01/06/2025;17:10;60.721241;60.799301;60.56512;60.574877;469
01/06/2025;17:11;60.574877;60.584635;60.467544;60.487059;278
01/06/2025;17:12;60.487059;60.691968;60.457787;60.60415;198
01/06/2025;17:13;60.60415;60.613908;60.448029;60.457787;149
01/06/2025;17:14;60.457787;60.535847;60.438272;60.496817;64
01/06/2025;17:15;60.496817;60.496817;60.438272;60.477302;45
01/06/2025;17:16;60.477302;60.496817;60.457787;60.496817;52
01/06/2025;17:17;60.477302;60.487059;60.389484;60.399242;127
01/06/2025;17:18;60.408999;60.487059;60.399242;60.477302;112
01/06/2025;17:19;60.487059;60.496817;60.457787;60.477302;147
01/06/2025;17:20;60.477302;60.477302;60.428514;60.467544;130
01/06/2025;17:21;60.457787;60.545605;60.438272;60.52609;170
01/06/2025;17:22;60.516332;60.52609;60.457787;60.52609;79
01/06/2025;17:23;60.516332;60.516332;60.457787;60.496817;61
01/06/2025;17:24;60.477302;60.487059;60.448029;60.467544;116
01/06/2025;17:25;60.467544;60.477302;60.467544;60.467544;26
01/06/2025;17:26;60.487059;60.496817;60.408999;60.428514;163
01/06/2025;17:27;60.438272;60.438272;60.379726;60.408999;66
01/06/2025;17:28;60.408999;60.428514;60.399242;60.408999;114
01/06/2025;17:29;60.399242;60.496817;60.399242;60.487059;186
01/06/2025;17:30;60.467544;60.467544;60.399242;60.399242;100
01/06/2025;17:31;60.418757;60.418757;60.340696;60.360211;164
01/06/2025;17:32;60.369969;60.369969;60.350454;60.350454;70
01/06/2025;17:33;60.350454;60.389484;60.330939;60.360211;73
01/06/2025;17:34;60.350454;60.350454;60.321181;60.330939;49
01/06/2025;17:35;60.330939;60.52609;60.330939;60.487059;385
01/06/2025;17:36;60.487059;60.516332;60.477302;60.506575;42
01/06/2025;17:37;60.506575;60.516332;60.477302;60.496817;39
01/06/2025;17:38;60.487059;60.555362;60.467544;60.487059;99
01/06/2025;17:39;60.487059;60.613908;60.477302;60.584635;282
01/06/2025;17:40;60.60415;60.623665;60.516332;60.516332;88
01/06/2025;17:41;60.506575;60.52609;60.477302;60.487059;37
01/06/2025;17:42;60.506575;60.506575;60.428514;60.477302;58
01/06/2025;17:43;60.457787;60.467544;60.418757;60.428514;24
01/06/2025;17:44;60.428514;60.506575;60.428514;60.477302;84
01/06/2025;17:45;60.467544;60.535847;60.457787;60.535847;45
01/06/2025;17:46;60.535847;60.555362;60.496817;60.506575;31
01/06/2025;17:47;60.506575;60.52609;60.487059;60.516332;26
01/06/2025;17:48;60.506575;60.52609;60.477302;60.477302;50
01/06/2025;17:49;60.467544;60.477302;60.448029;60.467544;12
01/06/2025;17:50;60.457787;60.477302;60.457787;60.457787;25
01/06/2025;17:51;60.457787;60.457787;60.457787;60.457787;4
01/06/2025;17:52;60.457787;60.487059;60.448029;60.477302;25
01/06/2025;17:53;60.467544;60.467544;60.448029;60.457787;6
01/06/2025;17:54;60.457787;60.457787;60.448029;60.448029;6
01/06/2025;17:55;60.457787;60.477302;60.457787;60.467544;13
01/06/2025;17:56;60.457787;60.496817;60.457787;60.477302;51
01/06/2025;17:57;60.467544;60.467544;60.457787;60.467544;9
01/06/2025;17:58;60.457787;60.457787;60.428514;60.428514;21
01/06/2025;17:59;60.428514;60.428514;60.408999;60.418757;37
01/06/2025;18:00;60.418757;60.496817;60.408999;60.467544;129
01/06/2025;18:01;60.467544;60.56512;60.428514;60.438272;199
01/06/2025;18:02;60.428514;60.448029;60.408999;60.428514;28
01/06/2025;18:03;60.418757;60.428514;60.408999;60.428514;23
01/06/2025;18:04;60.428514;60.448029;60.408999;60.408999;36
01/06/2025;18:05;60.399242;60.428514;60.360211;60.360211;63
01/06/2025;18:06;60.360211;60.399242;60.350454;60.360211;54
01/06/2025;18:07;60.360211;60.369969;60.360211;60.360211;24
01/06/2025;18:08;60.360211;60.369969;60.330939;60.360211;89
01/06/2025;18:09;60.369969;60.467544;60.360211;60.448029;94
01/06/2025;18:10;60.438272;60.496817;60.438272;60.477302;56
01/06/2025;18:11;60.467544;60.477302;60.399242;60.418757;39
01/06/2025;18:12;60.408999;60.467544;60.408999;60.438272;24
01/06/2025;18:13;60.438272;60.438272;60.428514;60.428514;10
01/06/2025;18:14;60.438272;60.496817;60.428514;60.487059;43
01/06/2025;18:15;60.477302;60.516332;60.467544;60.487059;59
01/06/2025;18:16;60.487059;60.506575;60.467544;60.506575;78
01/06/2025;18:17;60.487059;60.487059;60.467544;60.467544;36
01/06/2025;18:18;60.467544;60.477302;60.457787;60.467544;18
01/06/2025;18:19;60.457787;60.487059;60.457787;60.467544;32
01/06/2025;18:20;60.467544;60.477302;60.448029;60.457787;58
01/06/2025;18:21;60.448029;60.448029;60.360211;60.360211;103
01/06/2025;18:22;60.369969;60.408999;60.369969;60.389484;49
01/06/2025;18:23;60.379726;60.389484;60.379726;60.389484;10
01/06/2025;18:24;60.389484;60.389484;60.389484;60.389484;2
01/06/2025;18:25;60.399242;60.408999;60.399242;60.408999;29
01/06/2025;18:26;60.418757;60.418757;60.389484;60.399242;12
01/06/2025;18:27;60.408999;60.418757;60.408999;60.418757;11
01/06/2025;18:28;60.418757;60.467544;60.418757;60.457787;16
01/06/2025;18:29;60.467544;60.477302;60.457787;60.467544;15
01/06/2025;18:30;60.477302;60.535847;60.467544;60.496817;93
01/06/2025;18:31;60.496817;60.496817;60.448029;60.487059;39
01/06/2025;18:32;60.477302;60.487059;60.477302;60.487059;8
01/06/2025;18:33;60.477302;60.496817;60.477302;60.496817;11
01/06/2025;18:35;60.487059;60.496817;60.487059;60.487059;15
01/06/2025;18:36;60.487059;60.487059;60.487059;60.487059;3
01/06/2025;18:37;60.487059;60.496817;60.477302;60.496817;34
01/06/2025;18:38;60.487059;60.487059;60.448029;60.477302;27
01/06/2025;18:39;60.457787;60.477302;60.457787;60.477302;8
01/06/2025;18:40;60.467544;60.467544;60.457787;60.457787;2
01/06/2025;18:41;60.457787;60.467544;60.457787;60.467544;4
01/06/2025;18:42;60.457787;60.467544;60.457787;60.467544;9
01/06/2025;18:43;60.477302;60.477302;60.457787;60.457787;9
01/06/2025;18:44;60.457787;60.487059;60.457787;60.487059;7
01/06/2025;18:45;60.477302;60.487059;60.408999;60.467544;86
01/06/2025;18:46;60.467544;60.467544;60.448029;60.467544;9
01/06/2025;18:47;60.457787;60.477302;60.448029;60.467544;15
01/06/2025;18:48;60.448029;60.448029;60.428514;60.428514;26
01/06/2025;18:49;60.438272;60.457787;60.438272;60.457787;6
01/06/2025;18:50;60.448029;60.448029;60.448029;60.448029;3
01/06/2025;18:51;60.448029;60.457787;60.448029;60.457787;2
01/06/2025;18:52;60.457787;60.467544;60.448029;60.457787;11
01/06/2025;18:53;60.457787;60.457787;60.448029;60.448029;2
01/06/2025;18:54;60.467544;60.477302;60.467544;60.477302;20
01/06/2025;18:55;60.477302;60.516332;60.477302;60.496817;63
01/06/2025;18:56;60.496817;60.535847;60.496817;60.535847;26
01/06/2025;18:57;60.516332;60.535847;60.516332;60.535847;7
01/06/2025;18:58;60.516332;60.516332;60.506575;60.506575;10
01/06/2025;18:59;60.516332;60.535847;60.516332;60.516332;21
01/06/2025;19:00;60.52609;60.52609;60.487059;60.496817;111
01/06/2025;19:01;60.487059;60.52609;60.487059;60.487059;61
01/06/2025;19:02;60.496817;60.52609;60.457787;60.52609;99
01/06/2025;19:03;60.52609;60.555362;60.516332;60.545605;111
01/06/2025;19:04;60.555362;60.584635;60.545605;60.545605;46
01/06/2025;19:05;60.545605;60.545605;60.52609;60.52609;82
01/06/2025;19:06;60.535847;60.574877;60.535847;60.574877;55
01/06/2025;19:07;60.574877;60.623665;60.56512;60.594393;101
01/06/2025;19:08;60.60415;60.633423;60.584635;60.613908;106
01/06/2025;19:09;60.623665;60.652938;60.623665;60.64318;83
01/06/2025;19:10;60.613908;60.633423;60.60415;60.613908;45
01/06/2025;19:11;60.623665;60.652938;60.613908;60.64318;121
01/06/2025;19:12;60.652938;60.662695;60.574877;60.584635;89
01/06/2025;19:13;60.594393;60.60415;60.584635;60.594393;29
01/06/2025;19:14;60.594393;60.594393;60.574877;60.574877;10
01/06/2025;19:15;60.574877;60.584635;60.555362;60.555362;48
01/06/2025;19:16;60.555362;60.56512;60.52609;60.535847;107
01/06/2025;19:17;60.535847;60.545605;60.535847;60.545605;12
01/06/2025;19:18;60.555362;60.555362;60.545605;60.555362;16
01/06/2025;19:19;60.555362;60.574877;60.545605;60.555362;30
01/06/2025;19:20;60.555362;60.584635;60.555362;60.574877;60
01/06/2025;19:21;60.584635;60.594393;60.555362;60.56512;48
01/06/2025;19:22;60.56512;60.574877;60.555362;60.555362;28
01/06/2025;19:23;60.56512;60.56512;60.545605;60.555362;25
01/06/2025;19:24;60.555362;60.555362;60.545605;60.545605;14
01/06/2025;19:25;60.555362;60.56512;60.487059;60.496817;113
01/06/2025;19:26;60.487059;60.506575;60.467544;60.506575;175
01/06/2025;19:27;60.516332;60.535847;60.516332;60.516332;34
01/06/2025;19:28;60.516332;60.52609;60.516332;60.516332;54
01/06/2025;19:29;60.52609;60.60415;60.516332;60.594393;73
01/06/2025;19:30;60.60415;60.623665;60.594393;60.60415;80
01/06/2025;19:31;60.60415;60.623665;60.594393;60.623665;41
01/06/2025;19:32;60.633423;60.64318;60.623665;60.64318;44
