Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/07/2016;23:59;25.240202;25.240202;25.240202;25.240202;3
01/08/2016;00:02;25.240202;25.240202;25.231302;25.231302;17
01/08/2016;00:03;25.231302;25.231302;25.231302;25.231302;1
01/08/2016;00:08;25.240202;25.240202;25.240202;25.240202;2
01/08/2016;00:11;25.240202;25.240202;25.240202;25.240202;1
01/08/2016;00:13;25.240202;25.240202;25.240202;25.240202;2
01/08/2016;00:19;25.249102;25.258002;25.249102;25.258002;7
01/08/2016;00:20;25.258002;25.258002;25.258002;25.258002;2
01/08/2016;00:21;25.258002;25.258002;25.258002;25.258002;2
01/08/2016;00:22;25.258002;25.258002;25.258002;25.258002;1
01/08/2016;00:26;25.258002;25.258002;25.258002;25.258002;2
01/08/2016;00:27;25.249102;25.249102;25.249102;25.249102;9
01/08/2016;00:29;25.249102;25.249102;25.249102;25.249102;1
01/08/2016;00:31;25.249102;25.249102;25.249102;25.249102;2
01/08/2016;00:33;25.249102;25.258002;25.249102;25.258002;6
01/08/2016;00:34;25.258002;25.258002;25.258002;25.258002;1
01/08/2016;00:35;25.258002;25.258002;25.258002;25.258002;1
01/08/2016;00:36;25.258002;25.258002;25.258002;25.258002;2
01/08/2016;00:38;25.258002;25.258002;25.258002;25.258002;5
01/08/2016;00:42;25.275802;25.275802;25.258002;25.258002;13
01/08/2016;00:43;25.266902;25.266902;25.231302;25.231302;8
01/08/2016;00:44;25.258002;25.258002;25.249102;25.249102;2
01/08/2016;00:46;25.249102;25.249102;25.249102;25.249102;3
01/08/2016;00:48;25.249102;25.249102;25.249102;25.249102;1
01/08/2016;00:49;25.249102;25.249102;25.249102;25.249102;1
01/08/2016;00:50;25.258002;25.258002;25.258002;25.258002;1
01/08/2016;00:51;25.249102;25.249102;25.249102;25.249102;1
01/08/2016;00:53;25.249102;25.249102;25.249102;25.249102;4
01/08/2016;00:56;25.258002;25.258002;25.258002;25.258002;1
01/08/2016;00:57;25.258002;25.258002;25.249102;25.249102;3
01/08/2016;00:58;25.258002;25.258002;25.258002;25.258002;1
01/08/2016;00:59;25.258002;25.266902;25.240202;25.240202;7
01/08/2016;01:00;25.231302;25.240202;25.204602;25.213502;43
01/08/2016;01:01;25.213502;25.222402;25.213502;25.222402;3
01/08/2016;01:02;25.240202;25.258002;25.240202;25.249102;5
