Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2025;00:00;69.093051;69.093051;69.073767;69.073767;42
01/04/2025;00:01;69.073767;69.093051;69.073767;69.093051;21
01/04/2025;00:02;69.102693;69.112335;69.093051;69.102693;34
01/04/2025;00:03;69.102693;69.102693;69.093051;69.093051;7
01/04/2025;00:04;69.093051;69.102693;69.093051;69.102693;11
01/04/2025;00:05;69.083409;69.083409;69.083409;69.083409;3
01/04/2025;00:06;69.083409;69.083409;69.064126;69.064126;20
01/04/2025;00:07;69.073767;69.073767;69.064126;69.064126;4
01/04/2025;00:08;69.054484;69.054484;69.044842;69.044842;13
01/04/2025;00:09;69.044842;69.044842;69.0352;69.044842;32
01/04/2025;00:10;69.044842;69.054484;69.044842;69.054484;10
01/04/2025;00:11;69.054484;69.064126;69.044842;69.044842;19
01/04/2025;00:12;69.044842;69.054484;69.044842;69.054484;6
01/04/2025;00:13;69.054484;69.054484;69.044842;69.044842;9
01/04/2025;00:14;69.054484;69.054484;69.044842;69.054484;4
01/04/2025;00:15;69.054484;69.064126;69.054484;69.064126;2
01/04/2025;00:16;69.064126;69.073767;69.054484;69.054484;16
01/04/2025;00:17;69.064126;69.083409;69.064126;69.083409;26
01/04/2025;00:18;69.083409;69.083409;69.073767;69.083409;25
01/04/2025;00:19;69.093051;69.093051;69.083409;69.083409;4
01/04/2025;00:20;69.102693;69.102693;69.093051;69.093051;17
01/04/2025;00:21;69.083409;69.083409;69.073767;69.073767;18
01/04/2025;00:22;69.073767;69.073767;69.054484;69.064126;32
01/04/2025;00:23;69.064126;69.083409;69.064126;69.073767;48
01/04/2025;00:24;69.083409;69.083409;69.064126;69.064126;11
01/04/2025;00:25;69.073767;69.073767;69.054484;69.054484;11
01/04/2025;00:26;69.054484;69.064126;69.054484;69.064126;15
01/04/2025;00:27;69.054484;69.054484;69.0352;69.044842;25
01/04/2025;00:28;69.054484;69.054484;69.054484;69.054484;8
01/04/2025;00:29;69.044842;69.054484;69.044842;69.054484;2
01/04/2025;00:30;69.064126;69.073767;69.015917;69.073767;68
01/04/2025;00:31;69.073767;69.073767;69.064126;69.064126;19
01/04/2025;00:32;69.064126;69.093051;69.064126;69.083409;21
01/04/2025;00:33;69.073767;69.083409;69.064126;69.083409;14
01/04/2025;00:34;69.073767;69.083409;69.073767;69.073767;5
01/04/2025;00:35;69.083409;69.102693;69.083409;69.093051;41
01/04/2025;00:36;69.093051;69.093051;69.083409;69.093051;10
01/04/2025;00:37;69.093051;69.121976;69.093051;69.112335;24
01/04/2025;00:38;69.112335;69.112335;69.102693;69.102693;10
01/04/2025;00:39;69.102693;69.112335;69.102693;69.112335;17
01/04/2025;00:40;69.112335;69.112335;69.102693;69.102693;6
01/04/2025;00:41;69.102693;69.102693;69.102693;69.102693;12
01/04/2025;00:42;69.112335;69.121976;69.112335;69.121976;33
